Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Wlowe,W,Lowe, 07/19  15:00:00,37.5375,0.195,38223.35815,940.8927749,3387213.99,0.999999196,536.9491168,354.8850899,99.32220747,1,537.1682417,354.8853753,99.32228735,470.4486661,1693615.198,1,537.162755,354.8853753,99.32228735,470.4441088,1693598.792,1594.30979,0,26.23750749,41.49086011,0,41.49074166,0,24.46711096,25.69767534,11.61330959,1,1,29.6,26.976,0,0,0,183673.0769,1094391.748
B1Wlowe,W,Lowe, 07/19  16:00:00,37.925,0.3,38223.35815,1248.563903,4494830.05,0.999999196,667.9152541,479.7705145,120.3218251,1,668.1143209,479.7709004,120.3219219,624.2840185,2247422.467,1,668.1093402,479.7709004,120.3219219,624.2798843,2247407.584,2242.758724,0,27.19882082,45.70137902,0,45.7012758,0,25.55160721,26.79034312,19.6245927,1,1,29.6,26.976,1,0,0,183673.0769,1106699.387
B1Wlowe,W,Lowe, 07/19  17:00:00,38,0.525,38223.35815,1361.836475,4902611.309,0.999999196,715.9195677,534.9321909,131.8856602,1,716.0864074,534.9326211,131.8857663,680.9199543,2451311.836,1,716.0822363,534.9326211,131.8857663,680.9165203,2451299.473,2769.987901,0,28.31397863,47.59215127,0,47.59206743,0,26.60598041,27.84122328,30.49918583,1,1,29.6,26.976,1,0,0,183673.0769,1121299.085
B1Wlowe,W,Lowe, 07/19  18:00:00,38,0.525,38223.35815,1267.07892,4561484.112,0.999999196,656.4247912,503.1861669,124.0597304,1,656.5448113,503.1865716,124.0598301,633.5406957,2280746.504,1,656.5418137,503.1865716,124.0598301,633.5382243,2280737.607,8512.316645,0,29.29626658,46.97352047,0,46.97345958,0,27.34907295,28.57873478,40.05560455,1,1,29.6,26.976,1,0,0,183673.0769,1134309.37
B1Wlowe,W,Lowe, 07/19  19:00:00,36.75,0.525,91463.03558,806.2333167,2902439.94,0.999999196,407.5512301,296.4880866,100.7786713,1,407.6207226,296.4883251,100.7787523,403.1173757,1451222.552,1,407.6189877,296.4883251,100.7787523,403.115941,1451217.388,3861.917673,0,29.71977431,41.20990863,0,41.20987098,0,27.20736865,28.48388094,39.24609611,1,1,29.6,26.976,1,0,0,183673.0769,1122487.213
B1Wlowe,W,Lowe, 07/19  20:00:00,33.5,0.75,121495.6741,116.5911918,419728.2904,0.499999598,38.31653563,25.99075726,11.9065172,0.5,38.32194623,25.99077817,11.90652677,58.29565149,209864.3454,0.5,38.32181129,25.99077817,11.90652677,58.29554029,209863.945,70.5128966,0,29.2324662,30.69363281,0,30.6936296,0,26.11150389,27.37466483,26.28187902,1,1,29.6,26.976,1,0,0,183673.0769,1073323.758
B1Wlowe,W,Lowe, 07/19  21:00:00,32,0.75,136511.9934,45.54775748,163971.9269,0,0,0,0,0,0,0,0,22.77387874,81985.96347,0,0,0,0,22.77387874,81985.96347,0,0,28.51462772,28.73445015,0,28.73445015,0,25.39324965,26.62233637,18.7156219,1,1,29.6,26.976,1,0,0,183673.0769,1053556.579
B1Wlowe,W,Lowe, 07/19  22:00:00,30.125,0.87,121495.6741,28.62139063,103037.0063,0,0,0,0,0,0,0,0,14.31069532,51518.50314,0,0,0,0,14.31069532,51518.50314,0,0,28.05651033,27.81619795,0,27.81619795,0,25.06828007,26.24397641,16.0534089,1,1,29.6,26.976,0.75,0,0,183673.0769,1042204.527
B1Wlowe,W,Lowe, 07/19  23:00:00,28.375,0.975,91463.03558,12.41703951,44701.34225,0,0,0,0,0,0,0,0,6.208519756,22350.67112,0,0,0,0,6.208519756,22350.67112,0,0,27.51077468,26.87672106,0,26.87672106,0,24.5331988,25.74381936,12.56164742,1,1,29.6,26.976,0,0,0,183673.0769,1023429.128
B1Wlowe,W,Lowe, 07/19  24:00:00,27.375,0.975,45048.95782,5.583987355,20102.35448,0,0,0,0,0,0,0,0,2.791993677,10051.17724,0,0,0,0,2.791993677,10051.17724,0,0,26.91007072,26.18029718,0,26.18029718,0,24.0696152,25.27055162,9.800542466,1,1,29.6,26.976,0,0,0,183673.0769,986013.0437
B1Wlowe,W,Lowe, 07/20  01:00:00,26.375,0.975,30032.63855,0.081267579,292.5632828,0,0,0,0,0,0,0,0,0.040633789,146.2816414,0,0,0,0,0.040633789,146.2816414,0,0,26.44912132,25.56395449,0,25.56395449,0,23.99896019,25.05141431,8.834185,1,1,29.6,26.976,0,0,0,183673.0769,866997.1203
B1Wlowe,W,Lowe, 07/20  02:00:00,25.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.14160963,25.05362889,0,25.05362889,0,23.99910578,24.925943,8.47184436,1,1,29.6,26.976,0,0,0,183673.0769,774474.0457
B1Wlowe,W,Lowe, 07/20  03:00:00,24.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.89510126,24.56621655,0,24.56621655,0,23.9992209,24.82286777,8.228686656,1,1,29.6,26.976,0,0,0,183673.0769,699036.9068
B1Wlowe,W,Lowe, 07/20  04:00:00,24,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.68951456,24.32776312,0,24.32776312,0,23.99930491,24.73995074,8.078557452,1,1,29.6,26.976,0,0,0,183673.0769,647898.7865
B1Wlowe,W,Lowe, 07/20  05:00:00,23.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.51357126,24.02202584,0,24.02202584,0,23.99936786,24.66625675,7.965026515,1,1,29.6,26.976,0,0,0,183673.0769,603905.182
B1Wlowe,W,Lowe, 07/20  06:00:00,22.375,0.975,30032.63855,0,0,0,3.814277965,0,3.055516779,0,3.830564136,0,3.055519236,0,0,0,3.825543734,0,3.055519236,0,0,20.18441162,0,25.36805052,23.95836193,0,23.95820933,0,23.99942168,24.60937163,7.906398026,1,1,29.6,26.976,0,0,0,183673.0769,565351.3078
B1Wlowe,W,Lowe, 07/20  07:00:00,23.25,0.75,60065.2771,44.98520315,161946.7314,0,39.27355874,0,31.53961679,0,39.43049441,0,31.53964215,22.54918355,81177.06077,0,39.29118551,0,31.53964215,22.43601961,80769.67059,180.4386073,0,25.35363864,25.48720689,0,25.48337721,0,23.99926685,24.65134451,8.036791451,1,1,29.6,26.976,0,0,0,183673.0769,656326.5042
B1Wlowe,W,Lowe, 07/20  08:00:00,24.625,0.42,76446.71631,119.627916,430660.4974,0,77.46268887,0,60.61738212,0,78.1654619,0,60.61743087,59.97439927,215907.8374,0,77.7695678,0,60.61743087,59.65351668,214752.6601,330.5611162,0,25.40519648,26.9792472,0,26.96902484,0,23.99923824,24.72450755,8.159149611,1,1,29.6,26.976,0,0,0,183673.0769,744175.12
B1Wlowe,W,Lowe, 07/20  09:00:00,26.875,0.42,60065.2771,186.2933686,670656.127,0,106.0844449,0,74.14882161,0,107.3525995,0,74.14888124,93.35957951,336094.4862,0,106.8307757,0,74.14888124,92.93378909,334561.6407,526.1109605,0,25.38412459,28.35043012,0,28.33716325,0,23.99946487,24.76289946,8.256896094,1,1,29.6,26.976,0,0,0,183673.0769,738455.4081
B1Wlowe,W,Lowe, 07/20  10:00:00,29.25,0.195,60065.2771,209.9328072,755758.1058,0,105.9839359,0,61.21276229,0,105.767023,0,61.21281153,104.982734,377937.8424,0,105.7269292,0,61.21281153,104.9500732,377820.2634,574.3302268,0,25.37338613,29.07213121,0,29.07113428,0,23.99949919,24.78241443,8.227392263,1,1,29.6,26.976,0,0,0,183673.0769,767029.4424
B1Wlowe,W,Lowe, 07/20  11:00:00,31.875,0.195,38223.35815,269.5887034,970519.3324,0,122.2603927,0,61.48773569,0,123.1189494,0,61.48778514,134.6568627,484764.7058,0,123.4581954,0,61.48778514,134.9318407,485754.6266,655.6349471,0,25.3852239,30.39695664,0,30.40502729,0,23.99955737,24.8187363,8.175843604,1,1,29.6,26.976,0,0,0,183673.0769,795481.3317
B1Wlowe,W,Lowe, 07/20  12:00:00,33.625,0.195,38223.35815,305.467427,1099682.737,0,131.6308518,0,52.56299303,0,132.1962017,0,52.56303531,152.5615798,549221.6873,0,132.6193904,0,52.56303531,152.9058472,550461.0499,684.4032616,0,25.4452584,31.23671797,0,31.24673885,0,23.99956991,24.85720401,8.122099262,1,1,29.6,26.976,0,0,0,183673.0769,831369.846
B1Wlowe,W,Lowe, 07/20  13:00:00,35.25,0.195,38223.35815,341.3678677,1228924.324,0.499999598,153.0702157,12.26454665,50.11550688,0.5,153.1278394,12.26455651,50.11554718,170.6373247,614294.3688,0.5,153.243397,12.26455651,50.11554718,170.730543,614629.9549,778.9353243,0,25.53254121,32.06405681,0,32.06672293,0,23.99959211,24.89933955,8.069614494,1,1,29.6,26.976,0,0,0,183673.0769,863566.587
B1Wlowe,W,Lowe, 07/20  14:00:00,36.625,0.195,38223.35815,542.7092596,1953753.335,0.999999196,336.1334659,160.2471281,86.45759456,1,336.4428293,160.2472569,86.45766409,271.3577334,976887.8402,1,336.435075,160.2472569,86.45766409,271.3515263,976865.4945,1089.361607,0,25.73166983,35.55622531,0,35.55605855,0,23.99969534,25.07189158,8.526323787,1,1,29.6,26.976,0,0,0,183673.0769,989109.9878
B1Wlowe,W,Lowe, 07/20  15:00:00,37.625,0.195,38223.35815,917.6118177,3303402.544,0.999999196,528.2652742,329.2733683,118.1766635,1,528.5398282,329.2736331,118.1767586,458.80869,1651711.284,1,528.532951,329.2736331,118.1767586,458.8031277,1651691.26,1680.570262,0,26.21252871,40.99022158,0,40.99007987,0,24.43058123,25.66568986,11.38922578,1,1,29.6,26.976,0,0,0,183673.0769,1093413.458
B1Wlowe,W,Lowe, 07/20  16:00:00,38,0.3,38223.35815,1225.566322,4412038.761,0.999999196,664.4283434,472.8123777,124.6429353,1,664.6372076,472.812758,124.6430356,612.7852777,2206027,1,664.6319811,472.812758,124.6430356,612.7810448,2206011.761,2294.368804,0,27.1416128,45.17543491,0,45.17533115,0,25.50229599,26.73812344,18.99602854,1,1,29.6,26.976,1,0,0,183673.0769,1104649.339
B1Wlowe,W,Lowe, 07/20  17:00:00,38,0.525,38223.35815,1360.529858,4897907.488,0.999999196,719.6403972,541.2151661,129.4042612,1,719.8047421,541.2156014,129.4043653,680.2665919,2448959.731,1,719.8006337,541.2156014,129.4043653,680.263266,2448947.757,2841.173574,0,28.28115667,47.38922388,0,47.38914381,0,26.60489287,27.83561142,29.98379059,1,1,29.6,26.976,1,0,0,183673.0769,1118171.963
B1Wlowe,W,Lowe, 07/20  18:00:00,38,0.525,38223.35815,1173.424305,4224327.498,0.999999196,613.3452559,447.0948344,138.3651503,1,613.4907018,447.095194,138.3652616,586.7136082,2112168.99,1,613.4870657,447.095194,138.3652616,586.7106968,2112158.508,7884.065299,0,29.16194295,45.5029698,0,45.50289897,0,27.18882459,28.40854721,36.94267972,1,1,29.6,26.976,1,0,0,183673.0769,1126506.144
B1Wlowe,W,Lowe, 07/20  19:00:00,36.75,0.525,91463.03558,753.5364955,2712731.384,0.999999196,382.3258857,267.680122,104.501042,1,382.4051576,267.6803373,104.501126,376.7690425,1356368.553,1,382.4031769,267.6803373,104.501126,376.7674529,1356362.83,3549.054147,0,29.48951776,40.21708352,0,40.21704258,0,26.99945035,28.27178101,35.29727675,1,1,29.6,26.976,1,0,0,183673.0769,1108346.755
B1Wlowe,W,Lowe, 07/20  20:00:00,33.5,0.75,121495.6741,114.6826645,412857.5921,0.249999799,32.6710714,19.75324029,12.5049928,0.25,32.67686176,19.75325618,12.50500286,57.34139019,206429.0047,0.25,32.67671718,19.75325618,12.50500286,57.34127429,206428.5874,63.74833065,0,28.95016736,30.57825989,0,30.57825661,0,25.86321399,27.15119244,23.23641109,1,1,29.6,26.976,1,0,0,183673.0769,1059470.303
B1Wlowe,W,Lowe, 07/20  21:00:00,32,0.75,136511.9934,52.98894551,190760.2038,0,0,0,0,0,0,0,0,26.49447275,95380.10191,0,0,0,0,26.49447275,95380.10191,0,0,28.21573951,28.76394662,0,28.76394662,0,25.13201079,26.40088745,16.38238859,1,1,29.6,26.976,0.75,0,0,183673.0769,1036843.565
B1Wlowe,W,Lowe, 07/20  22:00:00,30.75,0.87,121495.6741,44.56765468,160443.5569,0,0,0,0,0,0,0,0,22.28382734,80221.77843,0,0,0,0,22.28382734,80221.77843,0,0,27.70583956,28.0660821,0,28.0660821,0,24.75863823,25.9891014,13.48729222,1,1,29.6,26.976,0,0,0,183673.0769,1025332.154
B1Wlowe,W,Lowe, 07/20  23:00:00,28.75,0.975,91463.03558,22.92096997,82515.4919,0,0,0,0,0,0,0,0,11.46048499,41257.74595,0,0,0,0,11.46048499,41257.74595,0,0,27.14139554,26.9627915,0,26.9627915,0,24.22470442,25.48018276,10.50856357,1,1,29.6,26.976,0,0,0,183673.0769,1004871.365
B1Wlowe,W,Lowe, 07/20  24:00:00,27.375,0.975,45048.95782,10.25580487,36920.89752,0,0,0,0,0,0,0,0,5.127902433,18460.44876,0,0,0,0,5.127902433,18460.44876,0,0,26.57614347,26.13244578,0,26.13244578,0,24.00102233,25.13747983,8.856635132,1,1,29.6,26.976,0,0,0,183673.0769,889180.5134
B1Wlowe,W,Lowe, 07/21  01:00:00,26.375,0.975,30032.63855,1.296315179,4666.734645,0,0,0,0,0,0,0,0,0.64815759,2333.367322,0,0,0,0,0.64815759,2333.367322,0,0,26.21387938,25.55734288,0,25.55734288,0,23.99909477,24.988987,8.345547916,1,1,29.6,26.976,0,0,0,183673.0769,782772.6446
B1Wlowe,W,Lowe, 07/21  02:00:00,25.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.94378027,25.02401785,0,25.02401785,0,23.99923362,24.87572011,8.056565124,1,1,29.6,26.976,0,0,0,183673.0769,705839.1433
B1Wlowe,W,Lowe, 07/21  03:00:00,24.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.72073514,24.55573334,0,24.55573334,0,23.99935163,24.78021995,7.906391949,1,1,29.6,26.976,0,0,0,183673.0769,647003.1735
B1Wlowe,W,Lowe, 07/21  04:00:00,23.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.53126213,24.0335203,0,24.0335203,0,23.99943054,24.69448099,7.841803193,1,1,29.6,26.976,0,0,0,183673.0769,603152.9918
B1Wlowe,W,Lowe, 07/21  05:00:00,22.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.36484139,23.59270685,0,23.59270685,0,23.99946062,24.61833078,7.791301442,1,1,29.6,26.976,0,0,0,183673.0769,558161.6568
B1Wlowe,W,Lowe, 07/21  06:00:00,22,0.975,30032.63855,0,0,0,3.741268669,0,2.991462212,0,3.757774628,0,2.991464618,0,0,0,3.752221205,0,2.991464618,0,0,20.31932978,0,25.22683629,23.48051843,0,23.48034922,0,23.99945835,24.56140179,7.704743097,1,1,29.6,26.976,0,0,0,183673.0769,520305.0358
B1Wlowe,W,Lowe, 07/21  07:00:00,22.625,0.75,60065.2771,24.81264143,89325.50913,0,37.93395768,0,30.0198713,0,38.09556113,0,30.01989544,12.51608705,45057.91339,0,37.80867812,0,30.01989544,12.29655437,44267.59574,198.6234697,0,25.21065993,24.77368307,0,24.76528773,0,23.99935779,24.59667347,7.830388778,1,1,29.6,26.976,0,0,0,183673.0769,607742.5693
B1Wlowe,W,Lowe, 07/21  08:00:00,24.875,0.42,76446.71631,99.96356273,359868.8258,0,68.36999997,0,49.64429661,0,69.73862435,0,49.64433654,50.45449124,181636.1685,0,68.58031157,0,49.64433654,49.50907149,178232.6574,377.2828631,0,25.26161911,26.52979354,0,26.49888785,0,23.99931161,24.67300122,7.978927294,1,1,29.6,26.976,0,0,0,183673.0769,704365.2719
B1Wlowe,W,Lowe, 07/21  09:00:00,26.625,0.42,60065.2771,148.4969114,534588.8812,0,86.50888738,0,54.87200515,0,88.11657504,0,54.87204928,74.55627938,268402.6058,0,87.35781578,0,54.87204928,73.94063206,266186.2754,474.2575792,0,25.23560864,27.60436086,0,27.58495182,0,23.99950067,24.69753183,7.956306477,1,1,29.6,26.976,0,0,0,183673.0769,671737.2199
B1Wlowe,W,Lowe, 07/21  10:00:00,28.25,0.195,60065.2771,195.8649146,705113.6926,0,105.4770353,0,60.28121365,0,105.2564484,0,60.28126214,97.94922178,352617.1984,0,105.2150435,0,60.28126214,97.91569284,352496.4942,576.3453709,0,25.24355896,28.61178738,0,28.61075686,0,23.999607,24.730964,8.03290361,1,1,29.6,26.976,0,0,0,183673.0769,709376.5106
B1Wlowe,W,Lowe, 07/21  11:00:00,31.5,0.195,38223.35815,263.668774,949207.5863,0,121.961404,0,61.03673477,0,122.8295698,0,61.03678386,131.6939565,474098.2433,0,123.1753198,0,61.03678386,131.9748175,475109.343,648.059397,0,25.27639703,30.18999489,0,30.19828359,0,23.9996784,24.78021252,8.180801535,1,1,29.6,26.976,0,0,0,183673.0769,785110.7687
B1Wlowe,W,Lowe, 07/21  12:00:00,34.25,0.195,38223.35815,309.3493884,1113657.798,0,129.7020999,0,49.75642501,0,130.2746159,0,49.75646502,154.4955983,556184.1539,0,130.7140177,0,49.75646502,154.8537901,557473.6442,678.3279043,0,25.35188448,31.34773055,0,31.35816107,0,23.99956845,24.83156111,8.242049186,1,1,29.6,26.976,0,0,0,183673.0769,852153.4434
B1Wlowe,W,Lowe, 07/21  13:00:00,35.625,0.195,38223.35815,350.3310785,1261191.883,0.499999598,156.9259047,12.58931613,53.96607084,0.5,157.0287124,12.58932626,53.96611425,175.1212542,630436.5153,0.5,157.1369661,12.58932626,53.96611425,175.2098243,630755.3674,843.0008693,0,25.45997576,32.22143896,0,32.22399088,0,23.99946382,24.88402796,8.075728014,1,1,29.6,26.976,0,0,0,183673.0769,866106.3923
B1Wlowe,W,Lowe, 07/21  14:00:00,36.625,0.195,38223.35815,530.317998,1909144.793,0.999999196,334.5688141,176.7753755,65.5469702,1,334.79997,176.7755177,65.54702292,265.1613806,954580.97,1,334.7941772,176.7755177,65.54702292,265.1566174,954563.8228,998.140169,0,25.66042043,35.4663727,0,35.46624104,0,23.99961818,25.04616883,8.395046171,1,1,29.6,26.976,0,0,0,183673.0769,961755.3376
B1Wlowe,W,Lowe, 07/21  15:00:00,37.625,0.195,38223.35815,938.9090466,3380072.568,0.999999196,532.9273592,334.0830344,117.3787601,1,533.1919248,334.0833031,117.3788545,469.4572886,1690046.239,1,533.1852983,334.0833031,117.3788545,469.451758,1690026.329,1687.799261,0,26.15558193,41.45875873,0,41.45861437,0,24.39660807,25.64032265,11.11693101,1,1,29.6,26.976,0,0,0,183673.0769,1088244.07
B1Wlowe,W,Lowe, 07/21  16:00:00,38,0.3,38223.35815,1143.807902,4117708.446,0.999999196,607.8842185,371.6010776,174.2179416,1,608.1916128,371.6013765,174.2180817,571.9071452,2058865.723,1,608.1839139,371.6013765,174.2180817,571.9007564,2058842.723,2489.817556,0,27.08861414,44.40637048,0,44.40620874,0,25.40793086,26.63202627,17.90589894,1,1,29.6,26.976,1,0,0,183673.0769,1103838.722
B1Wlowe,W,Lowe, 07/21  17:00:00,38,0.525,38223.35815,809.955019,2915838.068,0.999999196,399.2847917,182.0817074,183.5077604,1,399.6402699,182.0818538,183.507908,404.9812042,1457932.335,1,399.6313614,182.0818538,183.507908,404.9738147,1457905.733,2230.874175,0,27.55633805,40.20494007,0,40.20474388,0,25.41722922,26.65450763,18.21913754,1,1,29.6,26.976,1,0,0,183673.0769,1106485.963
B1Wlowe,W,Lowe, 07/21  18:00:00,37.375,0.525,38223.35815,1002.482435,3608936.764,0.999999196,505.1523807,328.9573618,150.6528809,1,505.3434726,328.9576264,150.6530021,501.2432045,1804475.536,1,505.3386894,328.9576264,150.6530021,501.23923,1804461.228,6013.136847,0,28.22868538,42.86403792,0,42.86393547,0,26.1536755,27.37936117,25.21449486,1,1,29.6,26.976,1,0,0,183673.0769,1106688.946
B1Wlowe,W,Lowe, 07/21  19:00:00,36.375,0.525,91463.03558,211.7214045,762197.0563,0.999999196,66.00662364,28.06963991,32.74787635,1,66.08257073,28.06966249,32.74790268,105.8614819,381101.3348,1,66.0806671,28.06966249,32.74790268,105.8599226,381095.7215,671.6332672,0,28.07757886,31.82798131,0,31.82793567,0,25.26174386,26.47758954,17.35693969,1,1,29.6,26.976,0.75,0,0,183673.0769,1092124.845
B1Wlowe,W,Lowe, 07/21  20:00:00,34.125,0.75,121495.6741,87.37359873,314544.9554,0.249999799,1.746175412,0,1.438200867,0.25,1.751460618,0,1.438202023,43.68685335,157272.6721,0.25,1.751328087,0,1.438202023,43.68674537,157272.2833,8.554984491,0,27.49969973,29.07699737,0,29.07699409,0,24.57878651,25.77853495,12.31472227,1,1,29.6,26.976,0,0,0,183673.0769,1062974.444
B1Wlowe,W,Lowe, 07/21  21:00:00,31.75,0.75,136511.9934,62.04306684,223355.0406,0,0,0,0,0,0,0,0,31.02153342,111677.5203,0,0,0,0,31.02153342,111677.5203,0,0,27.09290332,27.93781831,0,27.93781831,0,24.17742758,25.36536386,9.933419619,1,1,29.6,26.976,0,0,0,183673.0769,1029652.763
B1Wlowe,W,Lowe, 07/21  22:00:00,29.75,0.87,121495.6741,37.87133726,136336.8141,0,0,0,0,0,0,0,0,18.93566863,68168.40707,0,0,0,0,18.93566863,68168.40707,0,0,26.72298674,26.89635374,0,26.89635374,0,23.99985773,25.10508918,8.571781637,1,1,29.6,26.976,0,0,0,183673.0769,936384.1004
B1Wlowe,W,Lowe, 07/21  23:00:00,27.75,0.975,91463.03558,14.87537386,53551.34589,0,0,0,0,0,0,0,0,7.437686929,26775.67294,0,0,0,0,7.437686929,26775.67294,0,0,26.40077186,25.99497402,0,25.99497402,0,23.99911221,24.96428253,8.04109685,1,1,29.6,26.976,0,0,0,183673.0769,776918.1768
B1Wlowe,W,Lowe, 07/21  24:00:00,26.375,0.975,45048.95782,1.53629803,5530.672907,0,0,0,0,0,0,0,0,0.768149015,2765.336453,0,0,0,0,0.768149015,2765.336453,0,0,26.11724526,25.37017396,0,25.37017396,0,23.99929285,24.84786815,7.717171444,1,1,29.6,26.976,0,0,0,183673.0769,673504.4073
B1Wlowe,W,Lowe, 07/22  01:00:00,25.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.88831905,24.86271075,0,24.86271075,0,23.99946007,24.75685009,7.64538108,1,1,29.6,26.976,0,0,0,183673.0769,626874.7185
B1Wlowe,W,Lowe, 07/22  02:00:00,24.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.69175434,24.41451415,0,24.41451415,0,23.99951487,24.67991059,7.680852216,1,1,29.6,26.976,0,0,0,183673.0769,592905.7821
B1Wlowe,W,Lowe, 07/22  03:00:00,24,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.51339251,24.16924453,0,24.16924453,0,23.99952731,24.6136111,7.75672199,1,1,29.6,26.976,0,0,0,183673.0769,568631.7343
B1Wlowe,W,Lowe, 07/22  04:00:00,24,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.36097139,24.16435085,0,24.16435085,0,23.9995118,24.56266169,7.820719194,1,1,29.6,26.976,0,0,0,183673.0769,554825.1126
B1Wlowe,W,Lowe, 07/22  05:00:00,23.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22815976,23.84089593,0,23.84089593,0,23.99952349,24.51047498,7.846294003,1,1,29.6,26.976,0,0,0,183673.0769,526452.7048
B1Wlowe,W,Lowe, 07/22  06:00:00,22.375,0.975,15016.31927,0,0,0,3.667069438,0,2.926832564,0,3.683682318,0,2.926834918,0,0,0,3.677743219,0,2.926834918,0,0,20.63847377,0,25.10915627,23.47785753,0,23.47767792,0,23.99953102,24.46036104,7.783175235,0,1,29.6,26.976,0,0,0,183673.0769,484696.4584
B1Wlowe,W,Lowe, 07/22  07:00:00,23.25,0.75,55969.9173,33.67064948,121214.3381,0,38.81948047,0,30.71701128,0,38.98831623,0,30.71703598,16.95353616,61032.73017,0,38.70154649,0,30.71703598,16.71711332,60181.60795,203.6059022,0,25.07366473,24.89300966,0,24.88463454,0,23.99953361,24.49258261,7.927668473,0.75,1,29.6,26.976,0,0,0,183673.0769,521048.3557
