Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C1Slowe,S,Lowe, 05/27  24:00:00,24.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.31983256,24.32307246,0,24.32307246,0,23.99969186,24.49308764,7.760226974,1,1,24.9,25.519,0,0,0,194712.0519,521031.4353
C1Slowe,S,Lowe, 05/28  01:00:00,24,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.19017062,24.13510384,0,24.13510384,0,23.99965451,24.44845933,7.906425798,1,1,24.9,25.519,0,0,0,194712.0519,522040.1674
C1Slowe,S,Lowe, 05/28  02:00:00,23.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.07987522,23.85232568,0,23.85232568,0,23.99960364,24.4095515,7.986540901,1,1,24.9,25.519,0,0,0,194712.0519,501776.4439
C1Slowe,S,Lowe, 05/28  03:00:00,23,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9729103,23.66468567,0,23.66468567,0,23.99962032,24.37298062,8.028114883,1,1,24.9,25.519,0,0,0,194712.0519,480035.4611
C1Slowe,S,Lowe, 05/28  04:00:00,23.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8845052,23.86674207,0,23.86674207,0,23.99961714,24.35229294,8.074408601,1,1,24.9,25.519,0,0,0,194712.0519,480893.3177
C1Slowe,S,Lowe, 05/28  05:00:00,24,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.81175951,23.9817607,0,23.9817607,0,23.99960833,24.33529922,8.084547863,1,1,24.9,25.519,0,0,0,194712.0519,478719.9191
C1Slowe,S,Lowe, 05/28  06:00:00,24,0.975,15016.31927,3.58809586,12917.1451,0,6.953699898,0,5.663804272,0,6.974483001,0,5.663808827,1.790093644,6444.337118,0,6.984947716,0,5.663808827,1.798002216,6472.807978,40.4287009,0,24.7533915,24.17536358,0,24.17567903,0,23.99962063,24.32536774,8.106711186,1,1,24.9,25.519,0,0,0,194712.0519,473781.195
C1Slowe,S,Lowe, 05/28  07:00:00,24,0.75,55969.9173,42.17066891,151814.4081,0,36.03148022,0,28.15410649,0,36.15322511,0,28.15412913,21.03741422,75734.69121,0,36.26840828,0,28.15412913,21.13325468,76079.71686,215.9600077,0,24.76594696,25.05458232,0,25.05801215,0,23.99957126,24.36570529,8.08184641,1,1,24.9,25.519,0,0,0,194712.0519,485047.273
C1Slowe,S,Lowe, 05/28  08:00:00,25.25,0.51,55969.9173,77.45652393,278843.4862,0,46.75017494,0,37.39054002,0,46.89797157,0,37.39057009,38.71217634,139363.8348,0,46.93648254,0,37.39057009,38.74434759,139479.6513,256.192329,0,24.83150824,25.99233017,0,25.99343953,0,23.99940164,24.42516481,7.75173132,1,1,24.9,25.519,0,0,0,194712.0519,550028.2461
C1Slowe,S,Lowe, 05/28  09:00:00,26,0.51,76446.71631,133.4473887,480410.5992,0.249999799,73.48426379,0.114596054,59.38365845,0.25,73.71916137,0.114596146,59.38370621,66.72397554,240206.3119,0.25,73.71846771,0.114596146,59.38370621,66.72341313,240204.2873,388.6777121,0,24.95747992,27.19221403,0,27.19219617,0,23.9993014,24.5182703,7.570810359,1,1,24.9,25.519,0,0,0,194712.0519,637617.6126
C1Slowe,S,Lowe, 05/28  10:00:00,26.625,0.3,76446.71631,214.4753115,772111.1214,0.999999196,124.3936074,4.54439825,93.43254815,1,124.7705824,4.544401905,93.4326233,107.2399883,386063.958,1,124.7648881,4.544401905,93.4326233,107.2353232,386047.1633,655.69836,0,25.05031888,28.62825115,0,28.62810673,0,23.99952531,24.60557001,7.597173032,1,1,24.9,25.519,0,0,0,194712.0519,631111.4996
C1Slowe,S,Lowe, 05/28  11:00:00,28.25,0.3,55969.9173,311.9056924,1122860.493,0.999999196,177.7016855,10.84694369,129.0040798,1,178.2361512,10.84695242,129.0041836,155.9561709,561442.2153,1,178.2280779,10.84695242,129.0041836,155.9495215,561418.2773,830.6830812,0,25.13230005,30.4379608,0,30.43776168,0,23.99965562,24.69761801,7.800020193,1,1,24.9,25.519,0,0,0,194712.0519,671646.2928
C1Slowe,S,Lowe, 05/28  12:00:00,30.25,0.3,45048.95782,441.8931804,1590815.449,0.999999196,242.8797469,13.35611566,177.9084477,1,243.6498269,13.3561264,177.9085908,220.9514179,795425.1044,1,243.6381944,13.3561264,177.9085908,220.9417625,795390.3451,956.9655848,0,25.30753314,32.80699587,0,32.80671582,0,23.99956125,24.84352831,8.233707578,1,1,24.9,25.519,0,0,0,194712.0519,814899.4032
C1Slowe,S,Lowe, 05/28  13:00:00,31.625,0.3,45048.95782,422.5849198,1521305.711,0.999999196,229.4149988,23.18843472,150.9817065,1,230.0907133,23.18845337,150.9818279,211.2967032,760668.1315,1,230.0805064,23.18845337,150.9818279,211.2882166,760637.5799,951.2741727,0,25.45135251,32.83630183,0,32.83605564,0,23.99954799,24.89737806,8.367226836,1,1,24.9,25.519,0,0,0,194712.0519,875342.8124
C1Slowe,S,Lowe, 05/28  14:00:00,32.625,0.3,45048.95782,384.3096166,1383514.62,0.999999196,233.2771714,55.55702719,96.14047886,1,233.7455801,55.55707187,96.14055619,192.1577539,691767.9142,1,233.7385049,55.55707187,96.14055619,192.1518627,691746.7058,1016.871832,0,25.55114646,32.44298619,0,32.44281401,0,23.99957379,24.90854356,8.381885351,1,1,24.9,25.519,0,0,0,194712.0519,895496.701
C1Slowe,S,Lowe, 05/28  15:00:00,33,0.3,45048.95782,436.6475587,1571931.211,0.749999397,215.8594886,3.697287968,162.5935,0.75,216.6260767,3.697290941,162.5936308,218.3286013,785982.9647,0.75,216.6144966,3.697290941,162.5936308,218.3189574,785948.2467,1073.787427,0,25.69152121,33.23252878,0,33.23225021,0,23.9994803,24.96940321,8.493518214,1,1,24.9,25.519,0,0,0,194712.0519,924727.3984
C1Slowe,S,Lowe, 05/28  16:00:00,33,0.3,45048.95782,401.8792143,1446765.171,0,190.204322,0,143.5316687,0,191.0714437,0,143.5317842,200.9888226,723559.7612,0,190.9524845,0,143.5317842,200.8903917,723205.4101,1017.64327,0,25.81096428,32.7850542,0,32.78218881,0,23.99945394,24.98541047,8.354784249,1,1,24.9,25.519,0,0,0,194712.0519,905281.6804
C1Slowe,S,Lowe, 05/28  17:00:00,33,0.3,45048.95782,260.4463532,937606.8716,0,107.6907056,0,67.47730946,0,108.9823449,0,67.47736373,130.6063997,470183.0388,0,108.0553517,0,67.47736373,129.8399536,467423.8328,558.4365595,0,25.8148092,30.59170212,0,30.56873609,0,23.99962043,24.89693672,7.935935955,1,1,24.9,25.519,0,0,0,194712.0519,826760.1615
C1Slowe,S,Lowe, 05/28  18:00:00,32.375,0.51,45048.95782,173.3241747,623967.0289,0,58.25009551,0,46.02141818,0,58.59706268,0,46.02145519,86.72517673,312210.6362,0,58.44465394,0,46.02145519,86.59899796,311756.3927,303.3548594,0,25.79429966,29.11823383,0,29.11438069,0,23.99965725,24.8208232,7.704609457,1,1,24.9,25.519,0,0,0,194712.0519,794475.095
C1Slowe,S,Lowe, 05/28  19:00:00,30.75,0.525,116035.1944,99.17127052,357016.5739,0,23.04204321,0,18.89369367,0,23.13540441,0,18.89370887,49.59529385,178543.0579,0,23.11193035,0,18.89370887,49.57597667,178473.516,114.4705166,0,25.77087501,27.67643477,0,27.67582534,0,23.99962081,24.75395655,7.54447297,1,1,24.9,25.519,0,0,0,194712.0519,738269.8828
C1Slowe,S,Lowe, 05/28  20:00:00,28.75,0.975,136511.9934,41.78307916,150419.085,0,2.052358412,0,1.670431461,0,2.059486085,0,1.670432804,20.89168841,75210.07828,0,2.059127882,0,1.670432804,20.89139075,75209.00669,7.577188156,0,25.71749265,26.3554085,0,26.35539871,0,23.99949275,24.68754631,7.42990979,1,1,24.9,25.519,0,0,0,194712.0519,692167.7578
C1Slowe,S,Lowe, 05/28  21:00:00,27.375,0.975,136511.9934,23.45624393,84442.47816,0,0,0,0,0,0,0,0,11.72812197,42221.23908,0,0,0,0,11.72812197,42221.23908,0,0,25.66804211,25.78262383,0,25.78262383,0,23.99935235,24.65301196,7.411812601,1,1,24.9,25.519,0,0,0,194712.0519,678111.4312
C1Slowe,S,Lowe, 05/28  22:00:00,25.75,0.75,136511.9934,6.318123705,22745.24534,0,0,0,0,0,0,0,0,3.159061852,11372.62267,0,0,0,0,3.159061852,11372.62267,0,0,25.59455182,25.1699137,0,25.1699137,0,23.99940861,24.61625496,7.305987988,1,1,24.9,25.519,0,0,0,194712.0519,619863.5723
C1Slowe,S,Lowe, 05/28  23:00:00,24.375,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.44711449,24.58407218,0,24.58407218,0,23.99959028,24.55291942,7.153941116,1,1,24.9,25.519,0,0,0,194712.0519,507932.5628
C1Slowe,S,Lowe, 05/28  24:00:00,23.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27748405,24.12108424,0,24.12108424,0,23.99968618,24.48553049,7.050394522,1,1,24.9,25.519,0,0,0,194712.0519,433684.1371
C1Slowe,S,Lowe, 05/29  01:00:00,23,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14081768,23.92344197,0,23.92344197,0,23.99966669,24.43898845,7.047334591,1,1,24.9,25.519,0,0,0,194712.0519,425847.9928
C1Slowe,S,Lowe, 05/29  02:00:00,23,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02810159,23.89209106,0,23.89209106,0,23.9996576,24.40621378,7.102242038,1,1,24.9,25.519,0,0,0,194712.0519,415946.0008
C1Slowe,S,Lowe, 05/29  03:00:00,23,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92150021,23.86129677,0,23.86129677,0,23.99966396,24.37521999,7.144870718,1,1,24.9,25.519,0,0,0,194712.0519,405853.292
C1Slowe,S,Lowe, 05/29  04:00:00,22.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8262694,23.59983631,0,23.59983631,0,23.99969197,24.34210197,7.202619903,1,1,24.9,25.519,0,0,0,194712.0519,387459.0254
C1Slowe,S,Lowe, 05/29  05:00:00,22.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.74446641,23.66503404,0,23.66503404,0,23.999692,24.31944471,7.253943976,1,1,24.9,25.519,0,0,0,194712.0519,383192.9172
C1Slowe,S,Lowe, 05/29  06:00:00,23,0.975,15016.31927,0,0,0,3.706308551,0,3.049756386,0,3.718252786,0,3.049758839,0,0,0,3.71823305,0,3.049758839,0,0,16.54606106,0,24.68053033,23.91614756,0,23.91614689,0,23.9996839,24.30847027,7.31730148,1,1,24.9,25.519,0,0,0,194712.0519,388114.9229
C1Slowe,S,Lowe, 05/29  07:00:00,23.625,0.75,55969.9173,24.29762914,87471.46489,0,22.25938077,0,18.34728195,0,22.33077401,0,18.3472967,12.14921077,43737.15878,0,22.3297913,0,18.3472967,12.14841836,43734.30611,112.3596226,0,24.67335925,24.77583839,0,24.77581072,0,23.99970096,24.33851691,7.494933555,1,1,24.9,25.519,0,0,0,194712.0519,425019.5729
C1Slowe,S,Lowe, 05/29  08:00:00,25.25,0.51,55969.9173,109.4890997,394160.7591,0,62.97746606,0,51.0207036,0,63.18341002,0,51.02074463,54.74165084,197069.943,0,63.19049799,0,51.02074463,54.7474489,197090.8161,341.0174455,0,24.75992981,26.58369579,0,26.58387944,0,23.99960286,24.4344927,7.751638738,1,1,24.9,25.519,0,0,0,194712.0519,565809.2898
C1Slowe,S,Lowe, 05/29  09:00:00,26,0.51,76446.71631,219.5984291,790554.3446,0.249999799,128.3670026,1.108264467,93.64646328,0.25,128.7684488,1.108265358,93.6465386,109.7898928,395243.614,0.25,128.7911339,1.108265358,93.6465386,109.8085363,395310.7306,762.5116543,0,24.95441106,28.5752285,0,28.57581068,0,23.99930211,24.58668633,8.021986856,1,1,24.9,25.519,0,0,0,194712.0519,725972.5877
C1Slowe,S,Lowe, 05/29  10:00:00,27.875,0.3,76446.71631,267.3162771,962338.5977,0.999999196,180.6197783,37.97665283,77.15136687,1,180.9243695,37.97668337,77.15142892,133.6600562,481176.2025,1,180.919769,37.97668337,77.15142892,133.6562209,481162.3952,790.2709856,0,25.06816077,29.7079696,0,29.70785152,0,23.99943845,24.67115021,8.097890179,1,1,24.9,25.519,0,0,0,194712.0519,745983.4354
C1Slowe,S,Lowe, 05/29  11:00:00,29.625,0.3,55969.9173,336.018167,1209665.401,0.999999196,238.3909465,79.265939,78.99703282,1,238.7081323,79.26600275,78.99709636,168.0111278,604840.06,1,238.7033419,79.26600275,78.99709636,168.0070392,604825.3411,884.573715,0,25.15972024,31.21713704,0,31.21701201,0,23.99953485,24.75093549,8.253443736,1,1,24.9,25.519,0,0,0,194712.0519,775448.2514
C1Slowe,S,Lowe, 05/29  12:00:00,30.625,0.3,45048.95782,365.9230377,1317322.936,0.999999196,263.1548079,105.8293349,66.75161498,1,263.4441285,105.82942,66.75166867,182.9633866,658668.1919,1,263.4397593,105.82942,66.75166867,182.9596511,658654.7439,865.471382,0,25.28062312,31.96187035,0,31.96175744,0,23.99950391,24.81191447,8.343730746,1,1,24.9,25.519,0,0,0,194712.0519,826499.2912
C1Slowe,S,Lowe, 05/29  13:00:00,31.625,0.3,45048.95782,386.2008602,1390323.097,0.999999196,267.3243941,98.20307078,74.94999482,1,267.6825388,98.20314976,74.9500551,193.1027001,695169.7204,1,267.6771299,98.20314976,74.9500551,193.0981601,695153.3765,994.1720969,0,25.43059483,32.38567357,0,32.38553969,0,23.99946804,24.86638079,8.394888996,1,1,24.9,25.519,0,0,0,194712.0519,865163.3217
C1Slowe,S,Lowe, 05/29  14:00:00,32.625,0.3,45048.95782,352.6880257,1269676.893,0.999999196,229.5078507,70.50078945,69.29456072,1,229.8343138,70.50084616,69.29461645,176.3460567,634845.8043,1,229.8293831,70.50084616,69.29461645,176.341969,634831.0883,869.7695761,0,25.55836665,31.93603362,0,31.93591364,0,23.99954941,24.8788163,8.341041096,1,1,24.9,25.519,0,0,0,194712.0519,884864.2454
C1Slowe,S,Lowe, 05/29  15:00:00,33,0.3,45048.95782,321.5754442,1157671.599,0.749999397,162.1479192,16.33044177,74.95544664,0.75,162.5058959,16.3304549,74.95550692,160.7899652,578843.8748,0.75,162.5004885,16.3304549,74.95550692,160.785479,578827.7243,821.4975399,0,25.65856857,31.44517186,0,31.44503911,0,23.99961994,24.87633464,8.359310687,1,1,24.9,25.519,0,0,0,194712.0519,888780.6878
C1Slowe,S,Lowe, 05/29  16:00:00,33,0.3,45048.95782,285.4662363,1027678.451,0,122.8645409,0,61.12786266,0,123.7855768,0,61.12791182,142.8847475,514385.091,0,123.4067601,0,61.12791182,142.5814888,513293.3598,637.3882072,0,25.72329975,30.88234671,0,30.87360186,0,23.99956635,24.86029174,8.222283649,1,1,24.9,25.519,0,0,0,194712.0519,860966.4708
C1Slowe,S,Lowe, 05/29  17:00:00,33,0.3,45048.95782,255.7821333,920815.6799,0,104.7108881,0,63.97719034,0,106.0661862,0,63.97724179,128.3003881,461881.397,0,105.0556062,0,63.97724179,127.4817452,458934.2829,539.7450366,0,25.75842164,30.43635309,0,30.41225218,0,23.99959067,24.84244248,8.058404164,1,1,24.9,25.519,0,0,0,194712.0519,831229.6675
C1Slowe,S,Lowe, 05/29  18:00:00,32.375,0.51,45048.95782,186.0368803,669732.769,0,67.2924357,0,43.73311977,0,68.75284813,0,43.73315494,93.48315451,336539.3562,0,67.62119279,0,43.73315494,92.55372578,333193.4128,341.1603648,0,25.76066065,29.24346588,0,29.21510747,0,23.99956666,24.79750572,7.853620373,1,1,24.9,25.519,0,0,0,194712.0519,809837.2655
C1Slowe,S,Lowe, 05/29  19:00:00,30.125,0.525,116035.1944,98.0661151,353038.0144,0,30.66379293,0,22.52515328,0,31.24678014,0,22.5251714,49.26103734,177339.7344,0,30.69106546,0,22.5251714,48.80507776,175698.2799,167.5823162,0,25.73344797,27.43820333,0,27.42377366,0,23.99956178,24.72948727,7.62651764,1,1,24.9,25.519,0,0,0,194712.0519,730830.9989
C1Slowe,S,Lowe, 05/29  20:00:00,28.375,0.975,136511.9934,31.61365095,113809.1434,0,2.199743832,0,1.833165107,0,2.210852618,0,1.833166582,15.80985059,56915.46213,0,2.203574913,0,1.833166582,15.80380036,56893.68131,10.28639312,0,25.6695572,25.99777908,0,25.99757645,0,23.99950889,24.65760646,7.510663993,1,1,24.9,25.519,0,0,0,194712.0519,692102.7771
C1Slowe,S,Lowe, 05/29  21:00:00,27.375,0.975,136511.9934,17.69308041,63695.08946,0,0,0,0,0,0,0,0,8.846540203,31847.54473,0,0,0,0,8.846540204,31847.54473,0,0,25.61938846,25.56418395,0,25.56418395,0,23.99943411,24.62736581,7.653496798,1,1,24.9,25.519,0,0,0,194712.0519,709050.0966
C1Slowe,S,Lowe, 05/29  22:00:00,26.375,0.75,136511.9934,6.961417347,25061.10245,0,0,0,0,0,0,0,0,3.480708673,12530.55122,0,0,0,0,3.480708673,12530.55122,0,0,25.55022097,25.18264266,0,25.18264266,0,23.99945255,24.59883462,7.722362369,1,1,24.9,25.519,0,0,0,194712.0519,684061.6273
C1Slowe,S,Lowe, 05/29  23:00:00,25.375,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.41141617,24.74985135,0,24.74985135,0,23.99962501,24.54313474,7.767905449,1,1,24.9,25.519,0,0,0,194712.0519,593374.7518
C1Slowe,S,Lowe, 05/29  24:00:00,24.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.25208599,24.29885663,0,24.29885663,0,23.99970264,24.47932616,7.856174535,1,1,24.9,25.519,0,0,0,194712.0519,523440.4502
C1Slowe,S,Lowe, 05/30  01:00:00,24,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12561905,24.07253108,0,24.07253108,0,23.9996359,24.4337893,7.949635916,1,1,24.9,25.519,0,0,0,194712.0519,518418.6709
C1Slowe,S,Lowe, 05/30  02:00:00,24,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02171409,24.00375216,0,24.00375216,0,23.99959529,24.40044752,8.011670862,1,1,24.9,25.519,0,0,0,194712.0519,506682.2467
C1Slowe,S,Lowe, 05/30  03:00:00,24.3125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.93175825,24.08258443,0,24.08258443,0,23.99958987,24.37561986,8.01699054,1,1,24.9,25.519,0,0,0,194712.0519,497754.089
C1Slowe,S,Lowe, 05/30  04:00:00,24.8125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85838119,24.23542916,0,24.23542916,0,23.99957699,24.35814075,7.954033477,1,1,24.9,25.519,0,0,0,194712.0519,492943.5687
C1Slowe,S,Lowe, 05/30  05:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.79818977,24.28638872,0,24.28638872,0,23.99960392,24.34181293,7.939849235,1,1,24.9,25.519,0,0,0,194712.0519,490291.8692
C1Slowe,S,Lowe, 05/30  06:00:00,25,0.975,30032.63855,5.4486787,19615.24332,0,5.67990156,0,4.568237745,0,5.69166434,0,4.568241419,2.710573435,9758.064367,0,5.724753929,0,4.568241419,2.738105264,9857.178951,32.56350894,0,24.75694775,24.44925339,0,24.45026404,0,23.99963174,24.33495215,8.031299441,1,1,24.9,25.519,0,0,0,194712.0519,495063.2315
C1Slowe,S,Lowe, 05/30  07:00:00,25,0.75,60065.2771,49.35811685,177689.2207,0,34.71059531,0,22.19207831,0,34.86074416,0,22.19209616,24.49606791,88185.84449,0,35.30004654,0,22.19209616,24.86204894,89503.37618,193.8338282,0,24.82428524,25.34546798,0,25.35829175,0,23.99944164,24.39626342,8.132153282,1,1,24.9,25.519,0,0,0,194712.0519,599613.7282
C1Slowe,S,Lowe, 05/30  08:00:00,25.625,0.42,76446.71631,113.0258636,406893.1088,0,69.50055075,0,36.66427762,0,69.65415963,0,36.66430711,56.25780104,202528.0838,0,70.2623431,0,36.66430711,56.76806251,204365.025,353.7666137,0,24.94562166,26.6175685,0,26.63469703,0,23.99932617,24.49058301,8.121521021,1,1,24.9,25.519,0,0,0,194712.0519,683263.0881
C1Slowe,S,Lowe, 05/30  09:00:00,26.625,0.42,60065.2771,176.6026262,635769.4542,0.249999799,104.2477639,2.174309335,50.57517664,0.25,104.3722506,2.174311084,50.57521732,88.20960737,317554.5865,0.25,104.5925872,2.174311084,50.57521732,88.39301881,318214.8677,527.7053492,0,24.99173711,27.87471007,0,27.88061407,0,23.99951917,24.55227939,8.094700676,1,1,24.9,25.519,0,0,0,194712.0519,642888.086
C1Slowe,S,Lowe, 05/30  10:00:00,28.25,0.195,60065.2771,231.5944225,833739.9211,0.999999196,166.7821672,45.64083993,51.84831338,1,166.9579808,45.64087663,51.84835508,115.7983014,416873.8851,1,166.9553256,45.64087663,51.84835508,115.7961211,416866.036,586.1400126,0,25.06369401,29.09608043,0,29.09601343,0,23.9995482,24.62195556,8.104849708,1,1,24.9,25.519,0,0,0,194712.0519,688999.3909
C1Slowe,S,Lowe, 05/30  11:00:00,29.625,0.195,38223.35815,294.96285,1061866.26,0.999999196,229.4928823,94.53354072,50.07341813,1,229.675371,94.53361675,50.0734584,147.4825625,530937.2251,1,229.6726156,94.53361675,50.0734584,147.4802875,530929.0349,669.9718386,0,25.14929469,30.47920214,0,30.47913383,0,23.99960003,24.69570651,8.136466956,1,1,24.9,25.519,0,0,0,194712.0519,725573.8839
C1Slowe,S,Lowe, 05/30  12:00:00,29.375,0.195,38223.35815,331.515907,1193457.265,0.999999196,267.3786425,124.1553855,45.13770175,1,267.568401,124.1554854,45.13773806,165.7591605,596732.9778,1,267.5655361,124.1554854,45.13773806,165.7567465,596724.2875,743.8123898,0,25.26787956,31.19342818,0,31.19335519,0,23.99960519,24.76008843,8.216014723,1,1,24.9,25.519,0,0,0,194712.0519,754953.7045
C1Slowe,S,Lowe, 05/30  13:00:00,31.5,0.195,38223.35815,345.8016233,1244885.844,0.999999196,261.355164,119.2606985,41.05377341,1,261.5472639,119.2607944,41.05380643,172.9020306,622447.3103,1,261.5443635,119.2607944,41.05380643,172.8995926,622438.5334,746.8124091,0,25.39226981,31.72693192,0,31.7268591,0,23.99964279,24.80813851,8.321510526,1,1,24.9,25.519,0,0,0,194712.0519,833121.3891
C1Slowe,S,Lowe, 05/30  14:00:00,33.625,0.195,38223.35815,334.4410088,1203987.632,0.999999196,225.0931035,84.51993537,43.41369752,1,225.2810929,84.52000335,43.41373244,167.2217028,601998.1301,1,225.2782542,84.52000335,43.41373244,167.219306,601989.5017,693.0199284,0,25.51250666,31.77080028,0,31.77072852,0,23.99967533,24.8349038,8.444756596,1,1,24.9,25.519,0,0,0,194712.0519,899215.8469
C1Slowe,S,Lowe, 05/30  15:00:00,33.375,0.195,38223.35815,298.9602611,1076256.94,0.749999397,157.4448896,25.16698905,45.13868014,0.75,157.6219066,25.16700929,45.13871644,149.4812696,538132.5705,0.75,157.619233,25.16700929,45.13871644,149.4789915,538124.3693,614.4415661,0,25.60645709,31.08071348,0,31.0806439,0,23.99964335,24.82911561,8.386636616,1,1,24.9,25.519,0,0,0,194712.0519,879229.189
C1Slowe,S,Lowe, 05/30  16:00:00,33.625,0.3,38223.35815,277.7621864,999943.871,0,115.7472399,0,46.40184416,0,116.7548606,0,46.40188148,139.0816451,500693.9224,0,116.273952,0,46.40188148,138.6805413,499249.9486,524.7441601,0,25.68318895,30.78578571,0,30.77369758,0,23.99963536,24.82496373,8.362442037,1,1,24.9,25.519,0,0,0,194712.0519,886111.815
C1Slowe,S,Lowe, 05/30  17:00:00,33.375,0.525,38223.35815,229.0262319,824494.4348,0,86.81146633,0,41.55328522,0,88.48740235,0,41.55331864,115.093111,414335.1996,0,87.08473075,0,41.55331864,113.9331209,410159.2352,418.7803896,0,25.72705273,30.02904107,0,29.99389713,0,23.9995689,24.79866353,8.324022444,1,1,24.9,25.519,0,0,0,194712.0519,879377.7935
