Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C3Wexist,W,Exist, 10/28  18:00:00,21.75,0.51,45048.95782,359.5639816,1294430.334,0.499999598,128.5275741,84.8369304,41.64110068,0.5,128.5526449,84.83699864,41.64113417,179.7821583,647215.7698,0.5,128.5523904,84.83699864,41.64113417,179.7818234,647214.5641,320.9189751,0,27.12527538,23.08884837,0,23.08884674,0,24.29180053,25.76215015,10.46372501,1,1,20.2,24.062,0,0,0,241642.8685,965131.3588
C3Wexist,W,Exist, 10/28  19:00:00,19.75,0.525,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.21334986,20.60234806,0,20.60234806,0,23.99983853,24.98523426,7.211266511,1,1,20.2,24.062,0,0,0,241642.8685,638122.4981
C3Wexist,W,Exist, 10/28  20:00:00,18.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.79199703,19.50280897,0,19.50280897,0,23.99966804,24.73533844,6.628311788,1,1,20.2,24.062,0,0,0,241642.8685,472066.8567
C3Wexist,W,Exist, 10/28  21:00:00,17.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.52578441,18.76264202,0,18.76264202,0,23.99961224,24.59839258,6.372588702,1,1,20.2,24.062,0,0,0,241642.8685,388049.4082
C3Wexist,W,Exist, 10/28  22:00:00,15.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.28670841,17.67172264,0,17.67172264,0,23.99973537,24.48065125,6.180476323,1,1,20.2,24.062,0,0,0,241642.8685,261947.1788
C3Wexist,W,Exist, 10/28  23:00:00,14.375,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.00254418,16.75340699,0,16.75340699,0,23.99993353,24.35181237,6.020742615,1,1,20.2,24.062,0,0,0,241642.8685,73467.78098
C3Wexist,W,Exist, 10/28  24:00:00,13.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.69383767,16.04551834,0,16.04551834,0,23.81435027,24.12520113,5.689776691,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/29  01:00:00,13,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.35530801,15.65350815,0,15.65350815,0,23.55899325,23.8589178,5.317386767,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/29  02:00:00,12.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0371291,15.2300831,0,15.2300831,0,23.27853146,23.58524868,5.085573364,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/29  03:00:00,12,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.69509343,14.94838933,0,14.94838933,0,22.97774054,23.29192585,5.007252737,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/29  04:00:00,11.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.36512302,14.31839935,0,14.31839935,0,22.66482987,22.98706979,5.159684658,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/29  05:00:00,11,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.01811699,13.88944118,0,13.88944118,0,22.33812645,22.66861325,5.593753408,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/29  06:00:00,10.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.68948104,13.49094217,0,13.49094217,0,22.02698124,22.36456048,6.300175525,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/29  07:00:00,10,0.75,55969.9173,0,0,0,4.545384016,0,3.690495306,0,4.549735247,0,3.690498274,0,0,0,4.563424442,0,3.690498274,0,0,44.09999163,0,22.38101325,13.25136101,0,13.25145459,0,21.7296601,22.08154218,7.253574719,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/29  08:00:00,11.25,0.51,55969.9173,0,0,0,41.31708102,0,31.98179387,0,41.20169094,0,31.98181959,0,0,0,41.71996733,0,31.98181959,0,0,384.7371073,0,22.30241674,14.15086109,0,14.15434321,0,21.90095509,22.18512382,6.99189518,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/29  09:00:00,13.25,0.51,76446.71631,5.18999029,18683.96504,0,66.05719677,0,45.33266042,0,65.48433528,0,45.33269688,1.513109247,5447.19329,0,67.73855269,0,45.33269688,3.763162318,13547.38435,631.6046932,0,22.53252104,15.78742182,0,15.8029071,0,22.48397876,22.64050456,5.797208422,1,1,20.2,24.062,0,0,0,241642.8685,14752.01448
C3Wexist,W,Exist, 10/29  10:00:00,16.5,0.3,76446.71631,101.2705694,364574.0498,0,81.68143561,0,46.15964626,0,80.47656058,0,46.15968338,47.4244799,170728.1276,0,84.4094614,0,46.15968338,53.8460895,193845.9222,757.4763882,0,22.82311393,18.21812331,0,18.24510177,0,23.02984511,23.11623166,5.136652857,1,1,20.2,24.062,0,0,0,241642.8685,13442.43319
C3Wexist,W,Exist, 10/29  11:00:00,19.25,0.3,55969.9173,203.2924903,731852.9653,0,98.13894086,0,46.6850991,0,96.83034828,0,46.68513665,97.29850976,350274.6351,0,102.1712133,0,46.68513665,105.9939806,381578.3301,877.0091936,0,23.17195926,20.29831403,0,20.33384162,0,23.61049982,23.62633388,5.133751246,1,1,20.2,24.062,0,0,0,241642.8685,10478.12956
C3Wexist,W,Exist, 10/29  12:00:00,20.625,0.3,45048.95782,280.4612557,1009660.521,0,115.5141015,0,49.99313524,0,115.5534027,0,49.99317544,137.8798302,496367.3888,0,118.4343835,0,49.99317544,142.5814255,513293.1317,981.2332978,0,23.60846869,21.54423021,0,21.56427391,0,23.98610022,24.04316586,5.678705361,1,1,20.2,24.062,0,0,0,241642.8685,83347.68856
C3Wexist,W,Exist, 10/29  13:00:00,21.625,0.3,45048.95782,366.9910316,1321167.714,0.749999397,182.9955901,56.63600125,55.40018525,0.75,183.4121057,56.6360468,55.40022981,183.2313545,659632.8762,0.75,183.7350281,56.6360468,55.40022981,183.7596771,661534.8376,1218.595819,0,24.02364894,22.62774677,0,22.63012775,0,23.99990223,24.26775123,6.070624504,1,1,20.2,24.062,0,0,0,241642.8685,226272.5097
C3Wexist,W,Exist, 10/29  14:00:00,22.625,0.3,45048.95782,926.7875846,3336435.305,0.999999196,394.2388803,252.339544,75.31015598,1,394.4028942,252.339747,75.31021655,463.3951465,1668222.528,1,394.4012254,252.339747,75.31021655,463.3924381,1668212.777,2061.128966,0,24.76822335,24.94548211,0,24.94547058,0,23.99972619,24.78599695,7.180629697,1,1,20.2,24.062,0,0,0,241642.8685,557930.4634
C3Wexist,W,Exist, 10/29  15:00:00,23.625,0.3,45048.95782,1613.110656,5807198.362,0.999999196,560.2875528,412.6777224,93.25654985,1,560.4360319,412.6780543,93.25662486,806.5565566,2903603.604,1,560.4345228,412.6780543,93.25662486,806.5540994,2903594.758,3065.116328,0,25.88172207,27.05024999,0,27.0502403,0,24.0607174,25.52470363,9.528760242,1,1,20.2,24.062,0,0,0,241642.8685,989121.9925
C3Wexist,W,Exist, 10/29  16:00:00,24,0.3,45048.95782,1977.805725,7120100.609,0.999999196,638.3242895,491.039989,109.7521739,1,638.4551342,491.040384,109.7522622,988.903946,3560054.206,1,638.4538057,491.040384,109.7522622,988.9017786,3560046.403,3719.57943,0,27.18778121,28.2476003,0,28.24759168,0,25.00780933,26.68981666,16.56913571,0.25,1,20.2,24.062,0.5,0,0,241642.8685,1087767.772
C3Wexist,W,Exist, 10/29  17:00:00,23.375,0.3,45048.95782,1751.974769,6307109.17,0.999999196,561.9911099,444.7475674,99.32746787,1,562.070229,444.7479251,99.32754775,875.9880366,3153556.932,1,562.0694271,444.7479251,99.32754775,875.9867327,3153552.238,3223.267959,0,28.33728469,27.53796378,0,27.53795861,0,25.74985504,27.49526221,23.44146401,0,0.75,20.2,24.062,1,0,0,241642.8685,1114661.096
C3Wexist,W,Exist, 10/29  18:00:00,21.125,0.51,45048.95782,479.0020197,1724407.271,0.499999598,166.9440729,129.5017138,35.47936009,0.5,166.9623033,129.5018179,35.47938862,239.5011282,862204.0615,0.5,166.9621189,129.5018179,35.47938862,239.5008915,862203.2093,330.9967957,0,28.08747603,23.33869789,0,23.33869665,0,25.05771623,26.6467315,16.6444772,0.5,1,20.2,24.062,0.5,0,0,241642.8685,1087544.935
C3Wexist,W,Exist, 10/29  19:00:00,18.125,0.525,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.67419232,19.71940656,0,19.71940656,0,24.00624861,25.18531502,7.899639116,1,1,20.2,24.062,0,0,0,241642.8685,759221.8575
C3Wexist,W,Exist, 10/29  20:00:00,16.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05328632,18.35610002,0,18.35610002,0,23.99962432,24.8266136,6.869410889,1,1,20.2,24.062,0,0,0,241642.8685,497370.4958
C3Wexist,W,Exist, 10/29  21:00:00,15.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.71199782,17.61315075,0,17.61315075,0,23.99965105,24.65003447,6.57875047,1,1,20.2,24.062,0,0,0,241642.8685,382766.142
C3Wexist,W,Exist, 10/29  22:00:00,13.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4269717,16.5444551,0,16.5444551,0,23.99974585,24.5114693,6.36385426,1,1,20.2,24.062,0,0,0,241642.8685,230308.9951
C3Wexist,W,Exist, 10/29  23:00:00,13.625,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.11876229,16.39626124,0,16.39626124,0,23.99985716,24.39010463,6.193814206,1,1,20.2,24.062,0,0,0,241642.8685,75923.87858
C3Wexist,W,Exist, 10/29  24:00:00,13.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.81468853,16.16699749,0,16.16699749,0,23.90069795,24.22221616,5.886359437,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/30  01:00:00,13,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.48900258,15.78370158,0,15.78370158,0,23.66661781,23.97340232,5.491644029,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/30  02:00:00,13,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.18202843,15.68206402,0,15.68206402,0,23.45347368,23.74612278,5.26337798,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/30  03:00:00,13,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89303782,15.83917358,0,15.83917358,0,23.25901057,23.53900621,5.128797276,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/30  04:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.61935022,15.57141572,0,15.57141572,0,23.01410609,23.30091357,5.029747707,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/30  05:00:00,12,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.31951808,15.01305938,0,15.01305938,0,22.72298498,23.01862906,5.034171703,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/30  06:00:00,12,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0432355,15.0936384,0,15.0936384,0,22.51472732,22.7998416,5.178847305,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/30  07:00:00,12.625,0.75,60065.2771,0,0,0,3.558030112,0,2.862325462,0,3.570033031,0,2.862327764,0,0,0,3.569910731,0,2.862327764,0,0,26.64757489,0,22.91840615,15.71474309,0,15.71474225,0,22.62404395,22.8196402,5.138232836,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/30  08:00:00,13,0.42,76446.71631,0,0,0,36.42336289,0,29.21820943,0,36.47702748,0,29.21823293,0,0,0,36.62132441,0,29.21823293,0,0,288.6130483,0,23.01372711,16.25822109,0,16.25920166,0,22.87036055,23.0233449,5.019939795,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/30  09:00:00,13.625,0.42,60065.2771,42.12728008,151658.2083,0,78.83621992,0,59.02884446,0,78.61511584,0,59.02889194,20.11093706,72399.37341,0,79.97678399,0,59.02889194,22.01634302,79258.83487,690.6635879,0,23.1341589,16.70341299,0,16.71267774,0,22.90194377,23.13934553,5.003487646,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/30  10:00:00,16.5,0.195,60065.2771,182.6789855,657644.3477,0,108.279792,0,75.27399532,0,107.7686207,0,75.27405586,89.4462651,322006.5543,0,110.0895996,0,75.27405586,93.23272037,335637.7933,931.2901067,0,23.37167249,18.74836835,0,18.76409364,0,23.3771175,23.56316576,5.276207272,1,1,20.2,24.062,0,0,0,241642.8685,11917.36268
C3Wexist,W,Exist, 10/30  11:00:00,18.625,0.195,38223.35815,239.3798057,861767.3005,0,115.8734582,0,66.88581022,0,114.9452449,0,66.88586402,116.1699495,418211.8182,0,119.2682431,0,66.88586402,123.2098562,443555.4824,1017.709411,0,23.71784292,20.23353812,0,20.26216311,0,23.90329648,24.02951052,6.074074157,1,1,20.2,24.062,0,0,0,241642.8685,30846.24846
C3Wexist,W,Exist, 10/30  12:00:00,20.875,0.195,38223.35815,333.7343643,1201443.711,0,129.7581323,0,67.95936282,0,129.9194471,0,67.95941748,164.9225127,593721.0456,0,132.3076472,0,67.95941748,168.8118516,607722.6658,1177.484801,0,24.09098011,22.26742836,0,22.28370849,0,23.99944581,24.29025504,6.626107046,1,1,20.2,24.062,0,0,0,241642.8685,227418.17
C3Wexist,W,Exist, 10/30  13:00:00,22.625,0.195,38223.35815,444.8449299,1601441.748,0.749999397,189.5962871,43.45132773,81.24709415,0.75,190.0843346,43.45136267,81.24715949,222.2109569,799959.445,0.75,190.3441731,43.45136267,81.24715949,222.6339729,801482.3026,1494.565938,0,24.45592936,23.87586606,0,23.87776104,0,23.99986398,24.49734424,6.941315007,1,1,20.2,24.062,0,0,0,241642.8685,399631.1187
C3Wexist,W,Exist, 10/30  14:00:00,23.625,0.195,38223.35815,945.1961328,3402706.078,0.999999196,371.2188475,186.5692733,125.1469033,1,371.5297593,186.5694233,125.1470039,472.600642,1701362.311,1,371.5265933,186.5694233,125.1470039,472.5954907,1701343.767,2358.294801,0,25.10491621,25.77894744,0,25.77892634,0,23.99957431,24.95181082,7.937242492,1,1,20.2,24.062,0,0,0,241642.8685,691577.4181
C3Wexist,W,Exist, 10/30  15:00:00,24,0.195,38223.35815,1598.541201,5754748.323,0.999999196,550.4023839,377.2180745,120.2530966,1,550.6029233,377.2183778,120.2531933,799.2722585,2877380.13,1,550.6008837,377.2183778,120.2531933,799.2689423,2877368.192,3235.866118,0,26.10825489,27.35237055,0,27.3523579,0,24.11772281,25.66228101,10.31934921,1,1,20.2,24.062,0,0,0,241642.8685,1046412.902
C3Wexist,W,Exist, 10/30  16:00:00,24,0.3,38223.35815,1916.242909,6898474.473,0.999999196,619.0371642,468.3537365,114.406148,1,619.1739947,468.3541132,114.4062401,958.1225892,3449241.321,1,619.172605,468.3541132,114.4062401,958.1203198,3449233.151,3659.191684,0,27.36742763,28.3301805,0,28.33017133,0,25.10022304,26.81152705,17.60220892,0.25,1,20.2,24.062,0.75,0,0,241642.8685,1103488.703
C3Wexist,W,Exist, 10/30  17:00:00,23.3125,0.525,38223.35815,1599.621216,5758636.379,0.999999196,514.3483291,397.454685,100.3916703,1,514.4284755,397.4550047,100.391751,799.8112728,2879320.582,1,514.4276628,397.4550047,100.391751,799.8099437,2879315.797,3024.276353,0,28.38005236,27.57535777,0,27.57535204,0,25.72965442,27.47544147,23.48076162,0,1,20.2,24.062,1,0,0,241642.8685,1126404.481
C3Wexist,W,Exist, 10/30  18:00:00,21.7125,0.525,38223.35815,362.1159905,1303617.566,0.499999598,130.4724576,93.51378944,35.30242675,0.5,130.4897879,93.51386465,35.30245515,181.0581091,651809.1929,0.5,130.4896123,93.51386465,35.30245515,181.0578814,651808.373,289.8128071,0,27.9742191,23.56959747,0,23.56959623,0,24.89879943,26.48733811,15.66619626,0.5,1,20.2,24.062,0.5,0,0,241642.8685,1110075.43
C3Wexist,W,Exist, 10/30  19:00:00,20.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.66976059,21.21256553,0,21.21256553,0,24.00361005,25.21307561,8.194944531,1,1,20.2,24.062,0,0,0,241642.8685,825760.4438
C3Wexist,W,Exist, 10/30  20:00:00,18.125,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.10500291,19.55233976,0,19.55233976,0,23.99967388,24.87741365,7.197958445,1,1,20.2,24.062,0,0,0,241642.8685,571706.805
C3Wexist,W,Exist, 10/30  21:00:00,16.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.78003224,18.34502235,0,18.34502235,0,23.99968845,24.69563556,6.803690836,1,1,20.2,24.062,0,0,0,241642.8685,435189.7598
C3Wexist,W,Exist, 10/30  22:00:00,16,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.52344103,18.09319163,0,18.09319163,0,23.99970211,24.58333069,6.618479283,1,1,20.2,24.062,0,0,0,241642.8685,365244.7517
C3Wexist,W,Exist, 10/30  23:00:00,16,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24231112,18.02062025,0,18.02062025,0,23.99975785,24.47278781,6.499752611,1,1,20.2,24.062,0,0,0,241642.8685,242797.0722
C3Wexist,W,Exist, 10/30  24:00:00,14.125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.95517767,16.71303149,0,16.71303149,0,23.98458272,24.32712556,6.364131688,1,1,20.2,24.062,0,0,0,241642.8685,56238.98713
C3Wexist,W,Exist, 10/31  01:00:00,12.6875,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.65231629,15.6918519,0,15.6918519,0,23.7432303,24.06416394,5.875394223,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/31  02:00:00,12.1875,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.31393996,15.25666957,0,15.25666957,0,23.44117219,23.76977229,5.384477161,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/31  03:00:00,12,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9699345,15.03203164,0,15.03203164,0,23.16461134,23.49043516,5.095512049,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/31  04:00:00,12,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64991776,14.95083646,0,14.95083646,0,22.93247319,23.2452371,5.005665873,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/31  05:00:00,11.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.33741234,14.41844045,0,14.41844045,0,22.63913833,22.95948722,5.091736877,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/31  06:00:00,11.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02291072,14.44110528,0,14.44110528,0,22.40482543,22.71220469,5.34261414,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/31  07:00:00,12,0.75,60065.2771,0,0,0,4.265484425,0,3.496717469,0,4.266122821,0,3.496720281,0,0,0,4.282791329,0,3.496720281,0,0,45.41561714,0,22.87382898,14.66953333,0,14.66964792,0,22.4718051,22.69391837,5.35787377,1,1,20.2,24.062,0,0,0,241642.8685,0
C3Wexist,W,Exist, 10/31  08:00:00,13.25,0.42,76446.71631,0,0,0,39.34405601,0,30.09093149,0,39.17419489,0,30.09095569,0,0,0,39.78562256,0,30.09095569,0,0,390.044701,0,22.94475659,15.7863745,0,15.79062551,0,22.76097012,22.92450747,5.12899458,1,1,20.2,24.062,0,0,0,241642.8685,4331.060241
C3Wexist,W,Exist, 10/31  09:00:00,15.875,0.42,60065.2771,49.72509235,179010.3325,0,70.44965407,0,49.90609372,0,69.93911963,0,49.90613385,23.44127272,84388.58178,0,72.02941417,0,49.90613385,26.28381963,94621.75069,655.2602053,0,23.11259112,17.83671681,0,17.85110683,0,23.09570636,23.24522961,5.035083024,1,1,20.2,24.062,0,0,0,241642.8685,9335.321708
C3Wexist,W,Exist, 10/31  10:00:00,18.875,0.195,60065.2771,191.4210439,689115.7582,0,97.74876581,0,63.24668039,0,96.8951648,0,63.24673125,93.1516962,335346.1063,0,100.0333903,0,63.24673125,98.26934773,353769.6518,866.1424029,0,23.42697495,20.17600925,0,20.19740017,0,23.70002435,23.7759892,5.677906247,1,1,20.2,24.062,0,0,0,241642.8685,34188.77248
C3Wexist,W,Exist, 10/31  11:00:00,22.5,0.195,38223.35815,372.0632495,1339427.698,0,131.7296697,0,83.73573389,0,131.0583365,0,83.73580124,183.1247187,659248.9875,0,134.6575152,0,83.73580124,188.9385307,680178.7106,1148.854802,0,23.90155177,23.26279797,0,23.28503535,0,23.99593411,24.23038698,6.789758917,1,1,20.2,24.062,0,0,0,241642.8685,260496.8521
C3Wexist,W,Exist, 10/31  12:00:00,24,0.195,38223.35815,492.1466259,1771727.853,0,161.2523664,0,113.3668745,0,161.6917715,0,113.3669657,245.2486233,882895.0438,0,162.7119713,0,113.3669657,246.8980026,888832.8095,1548.052969,0,24.38277357,24.80306429,0,24.80945583,0,23.99988842,24.48889077,7.447913125,1,1,20.2,24.062,0,0,0,241642.8685,475521.1531
C3Wexist,W,Exist, 10/31  13:00:00,24.625,0.195,38223.35815,539.1005216,1940761.878,0.749999397,184.2674075,12.66538972,125.8723546,0.75,184.8542326,12.6653999,125.8724558,269.4778986,970120.4351,0.75,184.943749,12.6653999,125.8724558,269.622623,970641.4428,1855.503026,0,24.76199495,25.39267169,0,25.39321754,0,23.99978783,24.66463262,7.779287338,1,1,20.2,24.062,0,0,0,241642.8685,601853.5466
C3Wexist,W,Exist, 10/31  14:00:00,25.375,0.195,38223.35815,638.3097527,2297915.11,0.999999196,214.1960539,37.06453109,143.1064389,1,214.6464155,37.0645609,143.106554,319.1585738,1148970.866,1,214.6418272,37.0645609,143.106554,319.151179,1148944.244,2032.936332,0,25.12250651,26.11782757,0,26.11780225,0,23.99967979,24.84689813,8.080100866,1,1,20.2,24.062,0,0,0,241642.8685,725482.9109
C3Wexist,W,Exist, 10/31  15:00:00,25.85,0.195,38223.35815,892.0033411,3211212.028,0.999999196,290.7923563,102.5362113,155.0157742,1,291.1677763,102.5362937,155.0158989,446.0047559,1605617.121,1,291.1639524,102.5362937,155.0158989,445.9985852,1605594.907,2507.308195,0,25.6348139,26.99327039,0,26.99324942,0,23.99952791,25.14634342,8.88630893,1,1,20.2,24.062,0,0,0,241642.8685,929057.2449
C3Wexist,W,Exist, 10/31  16:00:00,26,0.3,38223.35815,375.6573435,1352366.437,0.999999196,118.643719,16.75596932,86.67209548,1,118.8861372,16.7559828,86.67216519,187.8306675,676190.4029,1,118.8836676,16.7559828,86.67216519,187.826676,676176.0337,1252.235898,0,25.62774375,26.14961287,0,26.14959858,0,23.99973149,24.98386616,8.1894054,1,1,20.2,24.062,0,0,0,241642.8685,824505.9253
