Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A1Wexist,W,Exist, 12/19  09:00:00,3.875,0.42,60065.2771,0,0,0,45.41105615,0,32.51199448,0,45.12393772,0,32.51202063,0,0,0,46.5587288,0,32.51202063,0,0,424.0108908,0,20.68721437,9.692941646,0,9.704700987,0,21.00001597,20.99745503,14.47155072,1,1,12.8,21.768,0,370775.683,0,254853.4036,0
A1Wexist,W,Exist, 12/19  10:00:00,7.5,0.195,60065.2771,0,0,0,68.40028189,0,42.67124024,0,67.93512205,0,42.67127456,0,0,0,71.83857534,0,42.67127456,0,0,631.2176582,0,20.71237931,11.78383538,0,11.81268359,0,21.00030533,21.08737821,13.87117002,1,1,12.8,21.768,0,131477.2866,0,254853.4036,0
A1Wexist,W,Exist, 12/19  11:00:00,12.125,0.195,38223.35815,106.6352233,383886.8039,0,99.3873958,0,61.17557636,0,99.71561323,0,61.17562556,50.69267,182493.612,0,102.9349977,0,61.17562556,55.9425533,201393.1919,851.1090147,0,20.85519574,14.82849876,0,14.85009641,0,21.24108926,21.37081434,11.92850284,1,1,12.8,21.768,0,0,0,254853.4036,7660.653174
A1Wexist,W,Exist, 12/19  12:00:00,15.875,0.195,38223.35815,249.2920202,897451.2729,0,123.6850267,0,75.73339436,0,124.2042415,0,75.73345527,123.8925264,446013.0949,0,125.1321146,0,75.73345527,125.3994939,451438.178,1123.64805,0,21.2568145,17.6427848,0,17.64869692,0,21.93655398,21.97813271,8.604031809,1,1,12.8,21.768,0,0,0,254853.4036,20616.95775
A1Wexist,W,Exist, 12/19  13:00:00,18.875,0.195,38223.35815,417.6975888,1503711.32,0.999999196,192.0359022,42.31884806,101.3777974,1,192.3710939,42.3188821,101.3778789,208.7676001,751563.3603,1,192.4713533,42.3188821,101.3778789,208.9299887,752147.9595,1577.267357,0,21.88444882,20.22441671,0,20.22503918,0,22.77555828,22.75047056,6.08080409,1,1,12.8,21.768,0,0,0,254853.4036,23629.00066
A1Wexist,W,Exist, 12/19  14:00:00,20.625,0.195,38223.35815,746.4299539,2687147.834,0.999999196,293.6607361,112.0264476,139.8899253,1,294.0059297,112.0265377,139.8900378,373.188847,1343479.849,1,294.0382703,112.0265377,139.8900378,373.2411069,1343667.985,2149.604682,0,22.92638607,22.39289445,0,22.39309235,0,23.79196731,23.83862024,5.118034846,1,1,12.8,21.768,0,0,0,254853.4036,76374.10641
A1Wexist,W,Exist, 12/19  15:00:00,21.625,0.195,38223.35815,1023.218557,3683586.807,0.999999196,358.1982813,162.8451354,160.9788291,1,358.5166011,162.8452664,160.9789586,511.5853906,1841707.406,1,358.546417,162.8452664,160.9789586,511.6331669,1841879.401,2627.352982,0,24.06228395,23.81499182,0,23.8151765,0,23.99934385,24.52060341,5.699836977,0,1,12.8,21.768,0,0,0,254853.4036,359693.6125
A1Wexist,W,Exist, 12/19  16:00:00,21.375,0.3,38223.35815,1396.531032,5027511.715,0.999999196,469.0958269,302.7069062,139.9991123,1,469.2738441,302.7071497,139.9992249,698.2520964,2513707.547,1,469.2904987,302.7071497,139.9992249,698.2789356,2513804.168,2980.694755,0,25.22151404,24.44703177,0,24.44713281,0,23.99980758,25.12123906,6.924532731,0,1,12.8,21.768,0,0,0,254853.4036,722400.2662
A1Wexist,W,Exist, 12/19  17:00:00,21,0.525,38223.35815,552.1005463,1987561.967,0.999999196,203.4830988,112.2131008,82.36757339,1,203.5802979,112.213191,82.36763964,276.0428879,993754.3966,1,203.589395,112.213191,82.36763964,276.0576584,993807.5701,1267.306892,0,25.39169985,22.72981594,0,22.72987672,0,23.99979359,24.93973237,6.492760503,0,1,12.8,21.768,0,0,0,254853.4036,634100.6875
A1Wexist,W,Exist, 12/19  18:00:00,19.125,0.525,38223.35815,25.01039854,90037.43473,0.499999598,17.55080851,7.706757418,9.198176617,0.5,17.56035859,7.706763616,9.198184015,12.50457491,45016.46969,0.5,17.56125257,7.706763616,9.198184015,12.50582362,45020.96503,55.38696258,0,24.97932307,20.2206855,0,20.22069223,0,23.99986027,24.48495634,5.677862687,0,1,12.8,21.768,0,0,0,254853.4036,356835.6138
A1Wexist,W,Exist, 12/19  19:00:00,14.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.65593883,17.28736281,0,17.28736281,0,23.99994449,24.19438782,5.331646451,0.75,1,12.8,21.768,0,0,0,254853.4036,121291.849
A1Wexist,W,Exist, 12/19  20:00:00,13.625,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.47063873,16.30088623,0,16.30088623,0,23.99997422,24.06466662,5.226822368,1,1,12.8,21.768,0,0,0,254853.4036,46250.16897
A1Wexist,W,Exist, 12/19  21:00:00,12.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.35388513,15.77901061,0,15.77901061,0,24.00090948,24.00175993,5.193196708,1,1,12.8,21.768,0,0,0,254853.4036,27311.9654
A1Wexist,W,Exist, 12/19  22:00:00,12,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.22507579,15.12542816,0,15.12542816,0,24.01127931,23.94746004,5.17300835,1,1,12.8,21.768,0,0,0,254853.4036,0
A1Wexist,W,Exist, 12/19  23:00:00,12.625,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.00588556,15.44094417,0,15.44094417,0,23.7858157,23.7639133,5.074027125,1,1,12.8,21.768,0,8463.793979,0,254853.4036,0
A1Wexist,W,Exist, 12/19  24:00:00,13.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74968435,16.07605094,0,16.07605094,0,23.61067924,23.60313905,5.030943451,1,1,12.8,21.768,0,0,0,254853.4036,0
A1Wexist,W,Exist, 12/20  01:00:00,14,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.53401955,16.36386268,0,16.36386268,0,23.5279598,23.49742063,5.021528537,1,1,12.8,21.768,0,0,0,254853.4036,0
A1Wexist,W,Exist, 12/20  02:00:00,14,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.34877883,16.31626812,0,16.31626812,0,23.42263571,23.37996067,5.006613746,1,1,12.8,21.768,0,0,0,254853.4036,0
A1Wexist,W,Exist, 12/20  03:00:00,13.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.16709148,15.73578602,0,15.73578602,0,23.23679056,23.20485194,5.027719823,1,1,12.8,21.768,0,0,0,254853.4036,0
A1Wexist,W,Exist, 12/20  04:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.95661172,14.84810253,0,14.84810253,0,22.94931157,22.95499129,5.234330369,1,1,12.8,21.768,0,0,0,254853.4036,0
A1Wexist,W,Exist, 12/20  05:00:00,12,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.73105104,14.43500197,0,14.43500197,0,22.70156074,22.72619038,5.612393984,1,1,12.8,21.768,0,0,0,254853.4036,0
A1Wexist,W,Exist, 12/20  06:00:00,11.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.51249378,13.84340254,0,13.84340254,0,22.47431106,22.50836396,6.138145001,1,1,12.8,21.768,0,0,0,254853.4036,0
A1Wexist,W,Exist, 12/20  07:00:00,9.75,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.35130347,12.70093588,0,12.70093588,0,22.33007098,22.34334672,6.649677541,1,1,12.8,21.768,0,0,0,254853.4036,0
A1Wexist,W,Exist, 12/20  08:00:00,9,0.42,76446.71631,0,0,0,2.547405107,0,2.093512114,0,2.554559151,0,2.093513797,0,0,0,2.555229638,0,2.093513797,0,0,21.03359244,0,22.21400454,11.9765067,0,11.97650996,0,22.17862872,22.19347491,7.252555183,1,1,12.8,21.768,0,0,0,254853.4036,0
A1Wexist,W,Exist, 12/20  09:00:00,8.375,0.42,60065.2771,0,0,0,15.61581661,0,12.85883695,0,15.65927092,0,12.85884729,0,0,0,15.66334351,0,12.85884729,0,0,137.9689236,0,21.97816757,11.49067062,0,11.49069261,0,21.7789392,21.8937699,8.644038712,1,1,12.8,21.768,0,22810.77541,0,254853.4036,0
A1Wexist,W,Exist, 12/20  10:00:00,8.625,0.195,60065.2771,0,0,0,29.86884136,0,24.64066652,0,29.95124578,0,24.64068633,0,0,0,29.9589688,0,24.64068633,0,0,262.3293679,0,21.73176662,11.70555507,0,11.70559577,0,21.49195819,21.66874024,9.956628211,1,1,12.8,21.768,0,0,0,254853.4036,0
A1Wexist,W,Exist, 12/20  11:00:00,9.1875,0.195,38223.35815,0,0,0,41.5344733,0,34.31141073,0,41.64832056,0,34.31143832,0,0,0,41.65899041,0,34.31143832,0,0,368.5510513,0,21.54106907,12.20526578,0,12.20532192,0,21.35338276,21.54705586,10.8325436,1,1,12.8,21.768,0,0,0,254853.4036,0
A1Wexist,W,Exist, 12/20  12:00:00,9.3,0.195,38223.35815,0,0,0,50.1021443,0,41.39412317,0,50.23939696,0,41.39415646,0,0,0,50.25226037,0,41.39415646,0,0,457.7264591,0,21.41475872,12.45337614,0,12.45344701,0,21.28830387,21.47947396,11.33121713,1,1,12.8,21.768,0,0,0,254853.4036,0
A1Wexist,W,Exist, 12/20  13:00:00,8.9875,0.195,38223.35815,0,0,0.999999196,49.55488372,0,40.96453855,1,49.69028172,0,40.9645715,0,0,1,49.7029713,0,40.9645715,0,0,473.7750565,0,21.3120199,12.37498118,0,12.37505496,0,21.19785267,21.38830663,11.89293714,1,1,12.8,21.768,0,0,0,254853.4036,0
A1Wexist,W,Exist, 12/20  14:00:00,8.3,0.195,38223.35815,0,0,0.999999196,47.2250136,0,39.03812887,1,47.35405239,0,39.03816026,0,0,1,47.36614599,0,39.03816026,0,0,477.666165,0,21.19157029,12.01767185,0,12.01774599,0,21.04872176,21.24639058,12.71768783,1,1,12.8,21.768,0,13128.54118,0,254853.4036,0
A1Wexist,W,Exist, 12/20  15:00:00,7.375,0.195,38223.35815,0,0,0.999999196,46.54012119,0,38.56617392,1,46.66580418,0,38.56620493,0,0,1,46.67758322,0,38.56620493,0,0,509.8540528,0,21.04665464,10.2471737,0,10.2472274,0,21.00029352,21.11461167,13.39936427,1,1,12.8,21.768,0,205885.4759,0,254853.4036,0
A1Wexist,W,Exist, 12/20  16:00:00,6.9375,0.3,38223.35815,0,0,0.999999196,66.83257836,0,56.85813974,1,66.98979943,0,56.85818547,0,0,1,67.00453358,0,56.85818547,0,0,755.2391808,0,20.99824786,10.97650768,0,10.97659802,0,20.99999729,21.12157916,13.32727271,1,1,12.8,21.768,0,176521.7231,0,254853.4036,0
A1Wexist,W,Exist, 12/20  17:00:00,6.9,0.525,38223.35815,0,0,0.999999196,31.44773531,0,26.75190409,1,31.52175285,0,26.75192561,0,0,1,31.52868949,0,26.75192561,0,0,333.1558505,0,20.86955649,10.89936527,0,10.89941285,0,20.99998907,21.04056556,13.65026147,1,1,12.8,21.768,0,220226.2133,0,254853.4036,0
A1Wexist,W,Exist, 12/20  18:00:00,5.525,0.525,38223.35815,0,0,0.499999598,2.090698807,0,1.720860071,0.5,2.09652804,0,1.720861455,0,0,0.5,2.097074363,0,1.720861455,0,0,16.94470655,0,20.67286836,10.128347,0,10.12835106,0,21.00000625,20.91200471,14.2369404,1,1,12.8,21.768,0,330401.3935,0,254853.4036,0
A1Wexist,W,Exist, 12/20  19:00:00,2.7625,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.50144077,8.525160076,0,8.525160076,0,21.00008042,20.78686252,14.99264663,1,1,12.8,21.768,0,571336.1288,0,254853.4036,0
A1Wexist,W,Exist, 12/20  20:00:00,1.7875,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.35405056,7.762362254,0,7.762362254,0,21.00011182,20.69304559,15.6961317,1,1,12.8,21.768,0,655426.8492,0,254853.4036,0
A1Wexist,W,Exist, 12/20  21:00:00,1.4625,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.24811942,7.421025047,0,7.421025047,0,21.00010432,20.63402196,16.15564729,1,1,12.8,21.768,0,663741.5296,0,254853.4036,0
A1Wexist,W,Exist, 12/20  22:00:00,1.075,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13942457,7.110704524,0,7.110704524,0,21.00010889,20.57899259,16.58746407,1,1,12.8,21.768,0,704128.1268,0,254853.4036,0
A1Wexist,W,Exist, 12/20  23:00:00,1.5,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9769995,7.441856665,0,7.441856665,0,21.0001417,20.51719643,16.99652134,1,1,12.8,21.768,0,859608.3929,0,254853.4036,0
A1Wexist,W,Exist, 12/20  24:00:00,2.3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.81439797,7.602378574,0,7.602378574,0,21.00015758,20.45395204,17.3406827,1,1,12.8,21.768,0,966366.0304,0,254853.4036,0
A1Wexist,W,Exist, 12/21  01:00:00,2.7875,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69120223,7.763007327,0,7.763007327,0,21.00016213,20.4060301,17.54831185,1,1,12.8,21.768,0,1012384.168,0,254853.4036,0
A1Wexist,W,Exist, 12/21  02:00:00,3.025,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.60059009,7.864026599,0,7.864026599,0,21.00017654,20.36842511,17.69621998,1,1,12.8,21.768,0,1054364.793,0,254853.4036,0
A1Wexist,W,Exist, 12/21  03:00:00,3.2875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.52957596,8.004825649,0,8.004825649,0,21.00020318,20.33825959,17.85115565,1,1,12.8,21.768,0,1085890.393,0,254853.4036,0
A1Wexist,W,Exist, 12/21  04:00:00,3.275,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.47601417,8.083098384,0,8.083098384,0,21.00023195,20.31330547,18.05474031,1,1,12.8,21.768,0,1120597.916,0,254853.4036,0
A1Wexist,W,Exist, 12/21  05:00:00,3.3875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.43183747,8.032038415,0,8.032038415,0,21.00026208,20.28872428,18.32664077,1,1,12.8,21.768,0,1154472.509,0,254853.4036,0
A1Wexist,W,Exist, 12/21  06:00:00,3.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.39841827,7.857052466,0,7.857052466,0,21.00028437,20.2659284,18.65611968,1,1,12.8,21.768,0,1192234.652,0,254853.4036,0
A1Wexist,W,Exist, 12/21  07:00:00,2.8,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.42738265,7.589154667,0,7.589154667,0,21.00024472,20.26885984,18.88488681,1,1,12.8,21.768,0,1104883.926,0,254853.4036,0
A1Wexist,W,Exist, 12/21  08:00:00,2.6875,0.42,76446.71631,0,0,0,5.429760338,0,4.471541797,0,5.444863363,0,4.471545393,0,0,0,5.446278835,0,4.471545393,0,0,40.45281318,0,19.47385254,7.413862718,0,7.413869277,0,21.00019971,20.2855871,19.13919622,1,1,12.8,21.768,0,1052755.983,0,254853.4036,0
A1Wexist,W,Exist, 12/21  09:00:00,3.3,0.42,60065.2771,0,0,0,32.09903425,0,26.34411938,0,32.18974031,0,26.34414057,0,0,0,32.19824142,0,26.34414057,0,0,262.2991717,0,19.4884933,7.913069622,0,7.913121052,0,21.000198,20.32514421,19.25896471,1,1,12.8,21.768,0,1140173.406,0,254853.4036,0
A1Wexist,W,Exist, 12/21  10:00:00,4.4125,0.195,60065.2771,0,0,0,70.68261826,0,56.24157201,0,70.83436415,0,56.24161725,0,0,0,71.24479083,0,56.24161725,0,0,573.3044791,0,19.60339837,8.900041659,0,8.902458092,0,21.00015499,20.43949291,18.87378345,1,1,12.8,21.768,0,972995.8994,0,254853.4036,0
A1Wexist,W,Exist, 12/21  11:00:00,5.775,0.195,38223.35815,54.74507264,197082.2615,0,121.9297568,0,89.55819366,0,122.3302981,0,89.55826569,26.56500789,95634.02841,0,123.7041724,0,89.55826569,28.18006475,101448.2331,1037.493177,0,19.82970612,10.26430815,0,10.27257646,0,21.00009364,20.62836035,17.92075571,1,1,12.8,21.768,0,729350.3829,0,254853.4036,0
A1Wexist,W,Exist, 12/21  12:00:00,7.1125,0.195,38223.35815,93.81266333,337725.588,0,127.6150063,0,94.89096714,0,128.068124,0,94.89104346,46.61489533,167813.6232,0,128.4266428,0,94.89104346,47.197768,169911.9648,1210.058393,0,20.07001434,11.29459557,0,11.29683691,0,21.0000556,20.78267026,17.08282206,1,1,12.8,21.768,0,505112.1263,0,254853.4036,0
A1Wexist,W,Exist, 12/21  13:00:00,7.85,0.195,38223.35815,0,0,0.999999196,75.832516,0.067858208,61.63455162,1,76.04334462,0.067858262,61.6346012,0,0,1,76.0668968,0.067858262,61.6346012,0,0,750.8542768,0,20.11766293,11.65028074,0,11.65043833,0,21.00004393,20.76842571,17.28638601,1,1,12.8,21.768,0,467324.7503,0,254853.4036,0
A1Wexist,W,Exist, 12/21  14:00:00,8,0.195,38223.35815,26.73390663,96242.06387,0.999999196,86.09688054,7.022699196,65.46121595,1,86.29596872,7.022704844,65.4612686,13.35826459,48089.75254,1,86.31462647,7.022704844,65.4612686,13.37564204,48152.31133,839.0276024,0,20.16411779,11.93158121,0,11.93170158,0,21.0000374,20.78623898,17.25423319,1,1,12.8,21.768,0,443676.403,0,254853.4036,0
A1Wexist,W,Exist, 12/21  15:00:00,8,0.195,38223.35815,254.3940523,915818.5885,0.999999196,172.7490045,38.01636497,113.4424339,1,173.0296578,38.01639555,113.4425252,127.1755978,457832.1519,1,173.0559558,38.01639555,113.4425252,127.2184546,457986.4365,1610.653049,0,20.54206991,12.67638705,0,12.6765595,0,21.00000675,21.04680116,15.66094048,1,1,12.8,21.768,0,194788.3971,0,254853.4036,0
A1Wexist,W,Exist, 12/21  16:00:00,8.1875,0.3,38223.35815,3.555333975,12799.20231,0.999999196,49.74431822,3.916260155,38.4348166,1,49.85702404,3.916263305,38.43484752,1.774456649,6388.043937,1,49.86758627,3.916263305,38.43484752,1.780877326,6411.158373,509.6496075,0,20.52282233,12.02717674,0,12.02725008,0,21.00000175,20.92175433,16.37179634,1,1,12.8,21.768,0,285926.1329,0,254853.4036,0
A1Wexist,W,Exist, 12/21  17:00:00,7.8625,0.525,38223.35815,0,0,0.999999196,13.18684033,0,10.85573558,1,13.22358218,0,10.85574431,0,0,1,13.22702566,0,10.85574431,0,0,138.8868563,0,20.33131959,11.48936437,0,11.48938912,0,21.00000577,20.7603063,17.24214606,1,1,12.8,21.768,0,396451.1735,0,254853.4036,0
A1Wexist,W,Exist, 12/21  18:00:00,6.4125,0.525,38223.35815,0,0,0.499999598,1.728631837,0,1.420432891,0.5,1.733489521,0,1.420434034,0,0,0.5,1.73394479,0,1.420434034,0,0,11.77701983,0,20.21420611,10.53650507,0,10.53650851,0,21.00000412,20.64988058,17.73807639,1,1,12.8,21.768,0,483397.3364,0,254853.4036,0
A1Wexist,W,Exist, 12/21  19:00:00,4.6375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.12685023,9.522895049,0,9.522895049,0,21.00000864,20.5706661,18.00013511,1,1,12.8,21.768,0,660485.086,0,254853.4036,0
A1Wexist,W,Exist, 12/21  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.05594732,8.792013305,0,8.792013305,0,21.00002451,20.516009,18.04001559,1,1,12.8,21.768,0,751012.5892,0,254853.4036,0
A1Wexist,W,Exist, 12/21  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.00852029,8.214842654,0,8.214842654,0,21.00004291,20.48134908,17.97395743,1,1,12.8,21.768,0,760305.471,0,254853.4036,0
A1Wexist,W,Exist, 12/21  22:00:00,2.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95416668,8.054550776,0,8.054550776,0,21.00006854,20.45626413,17.90520869,1,1,12.8,21.768,0,780933.258,0,254853.4036,0
A1Wexist,W,Exist, 12/21  23:00:00,2,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.83847228,8.20736151,0,8.20736151,0,21.00012311,20.41440071,18.01013182,1,1,12.8,21.768,0,955107.2089,0,254853.4036,0
A1Wexist,W,Exist, 12/21  24:00:00,2,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.70279013,7.508982979,0,7.508982979,0,21.00018239,20.347042,18.33731617,1,1,12.8,21.768,0,1126706.722,0,254853.4036,0
A1Wexist,W,Exist, 12/22  01:00:00,2.0625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.59260301,7.163548975,0,7.163548975,0,21.00022706,20.29623453,18.6541396,1,1,12.8,21.768,0,1211309.199,0,254853.4036,0
A1Wexist,W,Exist, 12/22  02:00:00,2.0375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.51115177,7.224874085,0,7.224874085,0,21.00024719,20.26611081,18.88642891,1,1,12.8,21.768,0,1257286.081,0,254853.4036,0
A1Wexist,W,Exist, 12/22  03:00:00,2.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.44994593,7.961591978,0,7.961591978,0,21.00023405,20.25987326,18.94563553,1,1,12.8,21.768,0,1230348.575,0,254853.4036,0
A1Wexist,W,Exist, 12/22  04:00:00,3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.41298669,8.757973559,0,8.757973559,0,21.00021437,20.26613113,18.8657867,1,1,12.8,21.768,0,1189110.827,0,254853.4036,0
A1Wexist,W,Exist, 12/22  05:00:00,3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.37865625,8.365601192,0,8.365601192,0,21.00024875,20.24596651,19.02141089,1,1,12.8,21.768,0,1227421.742,0,254853.4036,0
A1Wexist,W,Exist, 12/22  06:00:00,3.0625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.34843832,8.110528002,0,8.110528002,0,21.00028401,20.22758856,19.27842429,1,1,12.8,21.768,0,1259281.01,0,254853.4036,0
A1Wexist,W,Exist, 12/22  07:00:00,3.0375,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.38911059,8.295930664,0,8.295930664,0,21.00023542,20.24956359,19.33096892,1,1,12.8,21.768,0,1112517.712,0,254853.4036,0
A1Wexist,W,Exist, 12/22  08:00:00,3,0.42,76446.71631,0,0,0,11.65601159,0,9.446192089,0,11.66190988,0,9.446199686,0,0,0,11.73728255,0,9.446199686,0,0,93.50628357,0,19.45821846,8.136841664,0,8.137302257,0,21.00018277,20.28546707,19.40641638,1,1,12.8,21.768,0,1030127.39,0,254853.4036,0
A1Wexist,W,Exist, 12/22  09:00:00,4.25,0.42,60065.2771,0,0,0,57.75373855,0,44.79436594,0,57.74149344,0,44.79440197,0,0,0,58.37534315,0,44.79440197,0,0,481.3641274,0,19.55271341,8.866128707,0,8.870220707,0,21.00015811,20.38654561,19.02432261,1,1,12.8,21.768,0,1004189.458,0,254853.4036,0
A1Wexist,W,Exist, 12/22  10:00:00,5.625,0.195,60065.2771,0,0,0,80.63429308,0,63.84749086,0,80.79983649,0,63.84754221,0,0,0,81.27610293,0,63.84754221,0,0,656.684425,0,19.6951187,10.05211303,0,10.05371569,0,21.0001063,20.50988736,18.45983504,1,1,12.8,21.768,0,809712.1321,0,254853.4036,0
