Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Eclear,E,Clear, 08/16  20:00:00,27.1125,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.11969006,26.36295845,0,26.36295889,0,24.5968349,25.80462572,12.01865716,1,1,27.7,26.387,0,0,0,167948.3359,878017.8464
B1Eclear,E,Clear, 08/16  21:00:00,24.95,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.76202829,25.4196915,0,25.4196915,0,24.33842911,25.49104852,10.18746878,1,1,27.7,26.387,0,0,0,167948.3359,835529.2795
B1Eclear,E,Clear, 08/16  22:00:00,23.9,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.43157171,24.84921493,0,24.84921493,0,24.10004264,25.21077278,8.79573428,1,1,27.7,26.387,0,0,0,167948.3359,807231.198
B1Eclear,E,Clear, 08/16  23:00:00,22.8375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.07958126,24.20209679,0,24.20209679,0,23.99957945,24.99270408,7.997135112,1,1,27.7,26.387,0,0,0,167948.3359,711176.0072
B1Eclear,E,Clear, 08/16  24:00:00,21.8875,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.79187706,23.67446197,0,23.67446197,0,23.99928581,24.85605852,7.724054482,1,1,27.7,26.387,0,0,0,167948.3359,624456.3373
B1Eclear,E,Clear, 08/17  01:00:00,21.325,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.56951627,23.33541069,0,23.33541069,0,23.99937574,24.75226677,7.594051178,1,1,27.7,26.387,0,0,0,167948.3359,572320.8584
B1Eclear,E,Clear, 08/17  02:00:00,20.7875,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.38308358,23.03658916,0,23.03658916,0,23.99942411,24.66531702,7.501342755,1,1,27.7,26.387,0,0,0,167948.3359,524736.7627
B1Eclear,E,Clear, 08/17  03:00:00,19.85,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.21783356,22.61925819,0,22.61925819,0,23.99947743,24.58478752,7.405442659,1,1,27.7,26.387,0,0,0,167948.3359,470882.574
B1Eclear,E,Clear, 08/17  04:00:00,19.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.07249659,22.38950709,0,22.38950709,0,23.99952414,24.51660859,7.325305357,1,1,27.7,26.387,0,0,0,167948.3359,424981.1935
B1Eclear,E,Clear, 08/17  05:00:00,19.0875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.94535567,22.31950059,0,22.31950059,0,23.9995649,24.46063095,7.267271259,1,1,27.7,26.387,0,0,0,167948.3359,388578.8565
B1Eclear,E,Clear, 08/17  06:00:00,19.2125,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.83740033,22.39210801,0,22.39210801,0,23.99961902,24.41735115,7.289479959,1,1,27.7,26.387,0,0,0,167948.3359,370611.2876
B1Eclear,E,Clear, 08/17  07:00:00,20.4625,0.75,60065.2771,322.7217429,1161798.274,0.999999196,123.0201342,82.79079714,37.26766151,1,123.0461706,82.79086372,37.26769148,161.3613012,580900.6844,1,123.04552,82.79086372,37.26769148,161.3604416,580897.5899,1272.03084,0,24.97865345,24.86265683,0,24.86264749,0,23.99931172,24.61252537,7.901100129,1,1,27.7,26.387,0,0,0,167948.3359,560776.2
B1Eclear,E,Clear, 08/17  08:00:00,22.475,0.42,76446.71631,1627.148038,5857732.938,0.999999196,591.7769486,433.7535824,134.0875774,1,591.9128691,433.7539312,134.0876852,813.5762625,2928874.545,1,591.9094715,433.7539312,134.0876852,813.5717759,2928858.393,14492.52381,0,26.4463733,33.05173406,0,33.05169071,0,25.17132446,26.41406604,17.61069975,1,1,27.7,26.387,0.5,0,0,167948.3359,915372.9088
B1Eclear,E,Clear, 08/17  09:00:00,24.7375,0.42,60065.2771,1984.426101,7143933.964,0.999999196,726.713686,532.1808823,149.8645707,1,726.8966784,532.1813103,149.8646912,992.2160671,3571977.841,1,726.8921025,532.1813103,149.8646912,992.210034,3571956.122,13309.89991,0,28.48454875,36.82565787,0,36.82560212,0,27.19772525,28.52433031,38.61326259,0.75,1,27.7,26.387,1,0,0,167948.3359,926575.4473
B1Eclear,E,Clear, 08/17  10:00:00,26.975,0.195,60065.2771,1749.556121,6298402.036,0.999999196,670.8587942,448.5239855,161.8087918,1,671.1133998,448.5243463,161.808922,874.7822397,3149216.063,1,671.1070263,448.5243463,161.808922,874.7738813,3149185.973,4202.501973,0,29.74896991,37.15866678,0,37.15859127,0,28.12967765,29.46262444,51.26003777,0,1,27.7,26.387,1,0,0,167948.3359,950831.6906
B1Eclear,E,Clear, 08/17  11:00:00,28.1125,0.195,38223.35815,1263.705886,4549341.189,0.999999196,536.8857192,313.6447722,152.2463086,1,537.2055387,313.6450244,152.2464311,631.8581878,2274689.476,1,537.1975266,313.6450244,152.2464311,631.8476981,2274651.713,3094.798691,0,30.23354656,35.73593797,0,35.73584164,0,28.13304458,29.51743463,52.22659543,0,1,27.7,26.387,1,0,0,167948.3359,962156.1441
B1Eclear,E,Clear, 08/17  12:00:00,29.3625,0.195,38223.35815,744.5961619,2680546.183,0.999999196,375.821553,163.8059404,132.2652106,1,376.2383664,163.8060721,132.265317,372.3049225,1340297.721,1,376.2279181,163.8060721,132.265317,372.2912394,1340248.462,2188.046267,0,30.09729226,33.57499926,0,33.57486928,0,27.62033863,29.0092397,45.43398423,0.25,1,27.7,26.387,1,0,0,167948.3359,969278.4716
B1Eclear,E,Clear, 08/17  13:00:00,30,0.195,38223.35815,425.4730405,1531702.946,0.499999598,190.398236,30.29846942,73.21180614,0.5,191.0813544,30.29849379,73.21186503,212.8581553,766289.3591,0.5,190.8949465,30.29849379,73.21186503,212.6148852,765413.5866,1494.118213,0,29.67754762,31.45167272,0,31.44932168,0,26.96970266,28.35303009,36.80863811,1,1,27.7,26.387,1,0,0,167948.3359,968330.6595
B1Eclear,E,Clear, 08/17  14:00:00,30.375,0.195,38223.35815,374.3101524,1347516.549,0,138.8648503,0,60.95904506,0,140.2527577,0,60.95909409,188.0260974,676893.9505,0,138.9166665,0,60.95909409,186.2840551,670622.5982,1184.385684,0,29.29822037,30.88387598,0,30.8671027,0,26.55034031,27.93128074,31.47511743,1,1,27.7,26.387,1,0,0,167948.3359,965835.2224
B1Eclear,E,Clear, 08/17  15:00:00,30.9125,0.195,38223.35815,346.3826613,1246977.581,0,125.7067308,0,66.41787721,0,127.4975064,0,66.41793062,175.488227,631757.6172,0,123.9721709,0,66.41793062,170.8944343,615219.9635,1022.655411,0,29.00709151,30.64938972,0,30.60525108,0,26.26788556,27.63974091,28.04872381,1,1,27.7,26.387,1,0,0,167948.3359,966404.8624
B1Eclear,E,Clear, 08/17  16:00:00,31.7875,0.3,38223.35815,325.514347,1171851.649,0,112.5724597,0,69.98641835,0,113.7378364,0,69.98647463,164.3804778,591769.7201,0,111.2470342,0,69.98647463,161.1338692,580081.9291,865.8231479,0,28.74015379,30.60697494,0,30.57581897,0,26.06934099,27.4135544,25.68380608,1,1,27.7,26.387,1,0,0,167948.3359,973795.2623
B1Eclear,E,Clear, 08/17  17:00:00,31.8875,0.525,38223.35815,319.6324821,1150676.936,0,108.1613891,0,81.47501142,0,109.2502163,0,81.47507695,160.1525765,576549.2754,0,108.7356917,0,81.47507695,159.4799057,574127.6604,700.992822,0,28.55592942,30.49395026,0,30.48737594,0,25.96556776,27.27661698,24.55978459,1,1,27.7,26.387,1,0,0,167948.3359,975935.0602
B1Eclear,E,Clear, 08/17  18:00:00,31.0125,0.525,38223.35815,187.4292123,674745.1643,0,61.05137772,0,45.99854233,0,61.42265085,0,45.99857932,93.81289554,337726.4239,0,61.27142773,0,45.99857932,93.61631676,337018.7403,491.4785903,0,28.31268245,29.40218022,0,29.40028642,0,25.75041941,27.01036001,22.0156987,1,1,27.7,26.387,1,0,0,167948.3359,965824.8264
B1Eclear,E,Clear, 08/17  19:00:00,29.85,0.525,91463.03558,76.5701128,275652.4061,0,22.58459833,0,18.0472058,0,22.59300707,0,18.04722032,38.24508844,137682.3184,0,22.65457985,0,18.04722032,38.32502436,137970.0877,203.1949464,0,27.94310793,28.20771675,0,28.20850459,0,25.33681768,26.58708125,18.10136096,1,1,27.7,26.387,1,0,0,167948.3359,950203.4966
B1Eclear,E,Clear, 08/17  20:00:00,27.7125,0.75,121495.6741,1.918739374,6907.461746,0,0,0,0,0,0,0,0,0.959367172,3453.72182,0,0,0,0,0.959372202,3453.739926,0,0,27.48399575,26.7920787,0,26.79207905,0,24.87259708,26.10491085,14.25895902,1,1,27.7,26.387,0.25,0,0,167948.3359,919718.3476
B1Eclear,E,Clear, 08/17  21:00:00,26.325,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.08955794,26.20851541,0,26.20851541,0,24.59963715,25.78027925,12.02042833,1,1,27.7,26.387,0,0,0,167948.3359,885348.2128
B1Eclear,E,Clear, 08/17  22:00:00,25.7875,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.76647606,25.85424906,0,25.85424906,0,24.37969227,25.51951299,10.5659554,1,1,27.7,26.387,0,0,0,167948.3359,878526.2721
B1Eclear,E,Clear, 08/17  23:00:00,24.85,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36338263,25.18299816,0,25.18299816,0,24.03528271,25.15709623,8.921180764,1,1,27.7,26.387,0,0,0,167948.3359,848543.6985
B1Eclear,E,Clear, 08/17  24:00:00,23.7125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.99845457,24.47635,0,24.47635,0,23.99908104,24.96689865,8.320422523,1,1,27.7,26.387,0,0,0,167948.3359,733570.6406
B1Eclear,E,Clear, 08/18  01:00:00,22.9875,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.75226454,24.04664564,0,24.04664564,0,23.99918837,24.84765101,8.077584116,1,1,27.7,26.387,0,0,0,167948.3359,667470.8354
B1Eclear,E,Clear, 08/18  02:00:00,22.425,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.55874961,23.76802332,0,23.76802332,0,23.99926684,24.75400213,7.911952757,1,1,27.7,26.387,0,0,0,167948.3359,614562.8081
B1Eclear,E,Clear, 08/18  03:00:00,22.2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.39520694,23.61511119,0,23.61511119,0,23.99935275,24.67624623,7.815280632,1,1,27.7,26.387,0,0,0,167948.3359,574573.1308
B1Eclear,E,Clear, 08/18  04:00:00,22.2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.25553772,23.56667692,0,23.56667692,0,23.99941731,24.61215108,7.788184482,1,1,27.7,26.387,0,0,0,167948.3359,545006.0651
B1Eclear,E,Clear, 08/18  05:00:00,22.2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.13402742,23.7514255,0,23.7514255,0,23.99943203,24.56297004,7.775080035,1,1,27.7,26.387,0,0,0,167948.3359,520847.1816
B1Eclear,E,Clear, 08/18  06:00:00,22.2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0323196,23.84143675,0,23.84143675,0,23.99944793,24.52192889,7.758199646,1,1,27.7,26.387,0,0,0,167948.3359,500686.2265
B1Eclear,E,Clear, 08/18  07:00:00,22.575,0.75,60065.2771,16.99366724,61177.20206,0.999999196,10.966669,0,9.219613393,1,10.99665138,0,9.219620808,8.497319876,30590.35155,1,10.99589957,0,9.219620808,8.496347364,30586.85051,101.5883569,0,25.01996328,24.17127125,0,24.17126035,0,23.99934094,24.53115377,7.797601379,1,1,27.7,26.387,0,0,0,167948.3359,569342.5055
B1Eclear,E,Clear, 08/18  08:00:00,23.1125,0.42,76446.71631,173.8846289,625984.6639,0.999999196,74.36163842,1.023637987,63.2482244,1,74.53404621,1.02363881,63.24827527,86.94512873,313002.4634,1,74.52972328,1.02363881,63.24827527,86.93950013,312982.2005,825.0016339,0,25.16349836,25.42023839,0,25.42017796,0,23.99918728,24.66040727,8.057096188,1,1,27.7,26.387,0,0,0,167948.3359,674471.6287
B1Eclear,E,Clear, 08/18  09:00:00,25.05,0.42,60065.2771,644.2617086,2319342.151,0.999999196,238.3852319,94.12765743,121.1713168,1,238.6640185,94.12773313,121.1714142,322.1354393,1159687.581,1,238.6570305,94.12773313,121.1714142,322.1262693,1159654.57,2626.374333,0,25.46121118,28.53263481,0,28.53254155,0,24.09341793,25.0344167,9.379988979,1,1,27.7,26.387,0,0,0,167948.3359,789585.9361
B1Eclear,E,Clear, 08/18  10:00:00,28.1625,0.195,60065.2771,1704.553146,6136391.327,0.999999196,635.4203812,390.8566666,186.026483,1,635.7340452,390.856981,186.0266326,852.2817331,3068214.239,1,635.7261898,390.856981,186.0266326,852.2714134,3068177.088,4404.202786,0,27.02062522,35.51155874,0,35.51146451,0,25.78141506,26.99849603,22.93179681,1,1,27.7,26.387,0.75,0,0,167948.3359,959370.3502
B1Eclear,E,Clear, 08/18  11:00:00,30.15,0.195,38223.35815,1317.483226,4742939.612,0.999999196,535.9699288,302.2484136,163.0869438,1,536.3190504,302.2486567,163.0870749,658.7473421,2371490.432,1,536.3103033,302.2486567,163.0870749,658.7358834,2371449.18,3215.671953,0,28.12270999,35.29063661,0,35.2905321,0,26.56207757,27.77554228,30.88270218,1,1,27.7,26.387,1,0,0,167948.3359,981206.3917
B1Eclear,E,Clear, 08/18  12:00:00,31.6,0.195,38223.35815,790.5991399,2846156.904,0.999999196,360.8725059,137.1510735,150.5425715,1,361.3566601,137.1511838,150.5426926,395.3074858,1423106.949,1,361.3445227,137.1511838,150.5426926,395.2916541,1423049.955,2277.497941,0,28.28076151,33.18935801,0,33.18921223,0,26.31032367,27.5315088,28.3273579,1,1,27.7,26.387,1,0,0,167948.3359,995263.2929
B1Eclear,E,Clear, 08/18  13:00:00,32.575,0.195,38223.35815,525.100772,1890362.779,0.499999598,198.8714155,16.54744346,110.165759,0.5,199.6199047,16.54745677,110.1658476,262.6347412,945485.0683,0.5,199.4895698,16.54745677,110.1658476,262.4660308,944877.7108,1608.35642,0,28.16135769,31.63270444,0,31.63117528,0,25.96570978,27.1773265,24.71323475,1,1,27.7,26.387,1,0,0,167948.3359,1004157.47
B1Eclear,E,Clear, 08/18  14:00:00,32.8,0.195,38223.35815,425.5279199,1531900.512,0,142.3554846,0,63.72915929,0,143.7636824,0,63.72921055,213.6322194,769075.9899,0,142.4137415,0,63.72921055,211.8957005,762824.5217,1203.546782,0,28.01064094,31.01937717,0,31.0046667,0,25.70355235,26.91352273,22.06821415,1,1,27.7,26.387,1,0,0,167948.3359,1003055.275
B1Eclear,E,Clear, 08/18  15:00:00,33.8,0.195,38223.35815,443.2928763,1595854.355,0,144.1302051,0,86.17736471,0,145.7287308,0,86.17743402,223.4358384,804369.0184,0,142.9829771,0,86.17743402,219.8570378,791485.3362,1109.351218,0,27.92256058,31.30856798,0,31.27507873,0,25.6147057,26.81951039,21.1068437,1,1,27.7,26.387,1,0,0,167948.3359,1012111.375
B1Eclear,E,Clear, 08/18  16:00:00,34.4,0.3,38223.35815,433.5532567,1560791.724,0,137.9164967,0,101.9728984,0,138.6865746,0,101.9729804,217.3925122,782613.0441,0,137.7406317,0,101.9729804,216.1607445,778178.6802,871.4468578,0,27.91626636,31.39118608,0,31.37991892,0,25.63565442,26.81936119,21.29570677,1,1,27.7,26.387,1,0,0,167948.3359,1020182.219
B1Eclear,E,Clear, 08/18  17:00:00,33.4,0.525,38223.35815,283.3720127,1020139.246,0,82.70641655,0,56.90015875,0,84.19800557,0,56.90020451,142.2765988,512195.7558,0,83.28429881,0,56.90020451,141.0954139,507943.4899,669.2902185,0,27.78724498,30.3307251,0,30.31995168,0,25.47333555,26.62251456,19.7281674,1,1,27.7,26.387,1,0,0,167948.3359,1011516.62
B1Eclear,E,Clear, 08/18  18:00:00,28.6125,0.525,38223.35815,89.65240331,322748.6519,0,28.90987621,0,23.04222334,0,29.05259024,0,23.04224187,44.8512364,161464.451,0,29.01391634,0,23.04224187,44.80116691,161284.2009,212.4800925,0,27.47853924,27.72063342,0,27.72015486,0,25.07506216,26.18878485,16.25569486,1,1,27.7,26.387,0.75,0,0,167948.3359,969088.0408
B1Eclear,E,Clear, 08/18  19:00:00,26.1,0.525,91463.03558,45.53407406,163922.6666,0,22.35585524,0,18.07619347,0,22.38261395,0,18.07620801,22.73703592,81853.32932,0,22.42889017,0,18.07620801,22.79703814,82069.33729,201.6636726,0,27.07928056,26.3544169,0,26.35503135,0,24.59179088,25.72964995,12.66943865,1,1,27.7,26.387,0,0,0,167948.3359,940768.9324
B1Eclear,E,Clear, 08/18  20:00:00,26.475,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.66526899,25.87579862,0,25.87579843,0,24.24096091,25.35228409,10.34538977,1,1,27.7,26.387,0,0,0,167948.3359,936634.2379
B1Eclear,E,Clear, 08/18  21:00:00,26.7,0.75,136511.9934,3.561329678,12820.78684,0,0,0,0,0,0,0,0,1.78066484,6410.393423,0,0,0,0,1.780664839,6410.393419,0,0,26.34622918,25.88370114,0,25.88370114,0,24.06348007,25.13005405,9.234992757,1,1,27.7,26.387,0,0,0,167948.3359,933493.628
B1Eclear,E,Clear, 08/18  22:00:00,26.325,0.87,121495.6741,3.257593264,11727.33575,0,0,0,0,0,0,0,0,1.628796632,5863.667875,0,0,0,0,1.628796632,5863.667875,0,0,26.10072848,25.6871122,0,25.6871122,0,23.99906392,24.9921472,8.683435712,1,1,27.7,26.387,0,0,0,167948.3359,894686.9795
B1Eclear,E,Clear, 08/18  23:00:00,26.1,0.975,91463.03558,1.927421346,6938.716846,0,0,0,0,0,0,0,0,0.963710673,3469.358423,0,0,0,0,0.963710673,3469.358423,0,0,25.86454725,25.49579945,0,25.49579945,0,23.99906583,24.88896116,8.480542643,1,1,27.7,26.387,0,0,0,167948.3359,797864.8144
B1Eclear,E,Clear, 08/18  24:00:00,25.4125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.64833132,25.05844199,0,25.05844199,0,23.99921105,24.78839493,8.350235842,1,1,27.7,26.387,0,0,0,167948.3359,715265.6564
B1Eclear,E,Clear, 08/19  01:00:00,25,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.47871425,24.85962977,0,24.85962977,0,23.99927422,24.71157707,8.293553695,1,1,27.7,26.387,0,0,0,167948.3359,673440.3596
B1Eclear,E,Clear, 08/19  02:00:00,24.625,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3438907,24.73720681,0,24.73720681,0,23.99930834,24.65092132,8.272600583,1,1,27.7,26.387,0,0,0,167948.3359,641029.0039
B1Eclear,E,Clear, 08/19  03:00:00,24.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22181166,24.74894511,0,24.74894511,0,23.99933907,24.59878954,8.248040134,1,1,27.7,26.387,0,0,0,167948.3359,617469.0199
B1Eclear,E,Clear, 08/19  04:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12040837,24.84124015,0,24.84124015,0,23.99935133,24.55808511,8.225015039,1,1,27.7,26.387,0,0,0,167948.3359,600191.7233
B1Eclear,E,Clear, 08/19  05:00:00,25,0.975,15016.31927,0.551209179,1984.353045,0,0,0,0,0,0,0,0,0.27560459,992.1765227,0,0,0,0,0.27560459,992.1765227,0,0,25.03474091,24.87578349,0,24.87578349,0,23.99937866,24.52232587,8.197339413,1,1,27.7,26.387,0,0,0,167948.3359,581687.5913
B1Eclear,E,Clear, 08/19  06:00:00,24.625,0.975,15016.31927,0.045016465,162.0592737,0,0,0,0,0,0,0,0,0.022508232,81.02963687,0,0,0,0,0.022508232,81.02963687,0,0,24.96011433,24.73859339,0,24.73859339,0,23.99942249,24.4862095,8.184728105,1,1,27.7,26.387,0,0,0,167948.3359,557145.2559
B1Eclear,E,Clear, 08/19  07:00:00,24.775,0.75,55969.9173,269.0741701,968667.0122,0.999999196,96.81398717,61.95956431,31.90929112,1,96.84634341,61.95961414,31.90931678,134.5376109,484335.3992,1,96.84553376,61.95961414,31.90931678,134.5365592,484331.6131,864.5378421,0,25.04600526,26.12556395,0,26.12555366,0,23.99931025,24.6127967,8.635969898,1,1,27.7,26.387,0,0,0,167948.3359,643924.4266
B1Eclear,E,Clear, 08/19  08:00:00,25.375,0.51,55969.9173,1347.107249,4849586.096,0.999999196,488.6407542,314.2152021,152.4816641,1,488.8212676,314.2154549,152.4817867,673.5565592,2424803.613,1,488.8167495,314.2154549,152.4817867,673.5506897,2424782.483,10037.52681,0,26.22537517,32.06917875,0,32.06912592,0,24.91058725,26.03228084,15.88038017,1,1,27.7,26.387,0.5,0,0,167948.3359,949649.9618
B1Eclear,E,Clear, 08/19  09:00:00,26.975,0.51,76446.71631,1662.773532,5985984.714,0.999999196,612.1220675,387.8023526,184.2002996,1,612.3820224,387.8026645,184.2004477,831.3909875,2993007.555,1,612.375514,387.8026645,184.2004477,831.3825441,2992977.159,9755.265062,0,28.00551901,35.10705254,0,35.10697921,0,26.80616001,27.93816937,33.47789755,1,1,27.7,26.387,1,0,0,167948.3359,961052.5367
B1Eclear,E,Clear, 08/19  10:00:00,29.55,0.3,76446.71631,1798.727914,6475420.49,0.999999196,682.5982518,469.6834929,151.1464888,1,682.8327864,469.6838707,151.1466103,899.3677629,3237723.947,1,682.8269165,469.6838707,151.1466103,899.3601511,3237696.544,4164.393962,0,29.58117365,37.52611044,0,37.52604599,0,28.23594985,29.41560758,52.76586309,0,1,27.7,26.387,1,0,0,167948.3359,993800.9403
B1Eclear,E,Clear, 08/19  11:00:00,31.2875,0.3,55969.9173,1379.296637,4965467.893,0.999999196,579.9497964,381.5465104,120.4127747,1,580.1988387,381.5468173,120.4128716,689.652357,2482748.485,1,580.1926025,381.5468173,120.4128716,689.6442799,2482719.407,2981.272867,0,30.38390995,37.03706594,0,37.03699706,0,28.61183156,29.84211677,59.24749406,0,1,27.7,26.387,1,0,0,167948.3359,1017548.561
B1Eclear,E,Clear, 08/19  12:00:00,32.3875,0.3,45048.95782,771.0879178,2775916.504,0.999999196,370.6790682,159.8311195,135.6931369,1,371.1030866,159.8312481,135.693246,385.5508266,1387982.976,1,371.0924576,159.8312481,135.693246,385.5370911,1387933.528,2216.449348,0,30.35999366,34.56115627,0,34.56103621,0,28.157367,29.39547274,53.53839872,0,1,27.7,26.387,1,0,0,167948.3359,1029709.719
B1Eclear,E,Clear, 08/19  13:00:00,32.8,0.3,45048.95782,419.4947776,1510181.199,0.499999598,154.8063379,6.842736399,103.0217513,0.5,155.3690231,6.842741902,103.0218341,209.7893387,755241.6193,0.5,155.3039659,6.842741902,103.0218341,209.7054389,754939.58,1165.46513,0,29.93319773,32.35700484,0,32.35625697,0,27.48470939,28.72700467,44.4525122,0.75,1,27.7,26.387,1,0,0,167948.3359,1028352.809
B1Eclear,E,Clear, 08/19  14:00:00,33.4875,0.3,45048.95782,436.656489,1571963.36,0,150.2001985,0,78.62921109,0,151.5049872,0,78.62927433,219.0582459,788609.6854,0,150.3769889,0,78.62927433,217.5982431,783353.6751,1258.78962,0,29.66821799,32.37795903,0,32.36472533,0,27.2117618,28.46552131,40.5780157,1,1,27.7,26.387,1,0,0,167948.3359,1029338.924
B1Eclear,E,Clear, 08/19  15:00:00,34.9625,0.3,45048.95782,381.932583,1374957.299,0,122.2499453,0,61.88764428,0,124.121393,0,61.88769405,193.4358808,696369.1708,0,120.3120273,0,61.88769405,188.4967022,678588.1279,994.6476159,0,29.48508546,32.42431775,0,32.37931418,0,27.06514873,28.29579373,38.41926247,1,1,27.7,26.387,1,0,0,167948.3359,1044667.776
