Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B3Sclear,S,Clear, 07/07  24:00:00,26.375,0.975,45048.95782,3.590363223,12925.3076,0,0,0,0,0,0,0,0,1.795181612,6462.653802,0,0,0,0,1.795181612,6462.653802,0,0,25.52364874,25.1125437,0,25.1125437,0,23.99964224,24.6148096,8.203476708,1,1,29.6,26.976,0,0,0,240491.9425,742258.7335
B3Sclear,S,Clear, 07/08  01:00:00,24.75,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.37414546,24.44726417,0,24.44726417,0,23.99968191,24.54824586,8.319292489,1,1,29.6,26.976,0,0,0,240491.9425,675250.2944
B3Sclear,S,Clear, 07/08  02:00:00,24,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24381904,24.06168112,0,24.06168112,0,23.99969739,24.49497623,8.464308427,1,1,29.6,26.976,0,0,0,240491.9425,637941.6581
B3Sclear,S,Clear, 07/08  03:00:00,24,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12703532,24.1711283,0,24.1711283,0,23.99966913,24.45888445,8.526486431,0,1,29.6,26.976,0,0,0,240491.9425,622110.7456
B3Sclear,S,Clear, 07/08  04:00:00,24,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.03201564,24.37182051,0,24.37182051,0,23.99967218,24.43398429,8.602616254,0,1,29.6,26.976,0,0,0,240491.9425,618573.6856
B3Sclear,S,Clear, 07/08  05:00:00,24,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.95116213,24.30963577,0,24.30963577,0,23.99969734,24.40712045,8.708045176,0,1,29.6,26.976,0,0,0,240491.9425,614761.1092
B3Sclear,S,Clear, 07/08  06:00:00,24,0.975,15016.31927,13.15384281,47353.83412,0,6.565940763,0,5.284219013,0,6.590284369,0,5.284223263,6.572861899,23662.30284,0,6.596519574,0,5.284223263,6.580980913,23691.53129,58.62970384,0,24.88723693,24.42730144,0,24.42739357,0,23.99968705,24.39368534,8.783725698,0,1,29.6,26.976,0,0,0,240491.9425,611973.0712
B3Sclear,S,Clear, 07/08  07:00:00,24.625,0.75,55969.9173,107.406245,386662.482,0,43.45432853,0,33.94474023,0,43.60363797,0,33.94476753,53.63801477,193096.8532,0,43.70338297,0,33.94476753,53.76823024,193565.6289,405.5097788,0,24.93349428,25.1483274,0,25.14976621,0,23.99963401,24.46067975,8.969137001,0.25,1,29.6,26.976,0,0,0,240491.9425,691801.2491
B3Sclear,S,Clear, 07/08  08:00:00,25.625,0.51,55969.9173,224.0611571,806620.1655,0,84.7039234,0,62.98567146,0,84.98807204,0,62.98572211,111.940383,402985.3789,0,85.12641953,0,62.98572211,112.1207741,403634.7866,803.4969271,0,25.09340584,26.17752208,0,26.17940487,0,23.99945514,24.58958565,9.081825356,1,1,29.6,26.976,0,0,0,240491.9425,858965.2121
B3Sclear,S,Clear, 07/08  09:00:00,27.25,0.51,76446.71631,324.1655147,1166995.853,0,117.0787358,0,70.75810866,0,117.4134807,0,70.75816557,162.0031811,583211.4518,0,117.5354279,0,70.75816557,162.1623337,583784.4013,1039.168516,0,25.32016095,27.30476899,0,27.30638478,0,23.99919152,24.74498025,9.117639604,1,1,29.6,26.976,0,0,0,240491.9425,1037421.886
B3Sclear,S,Clear, 07/08  10:00:00,28.625,0.3,76446.71631,365.6810416,1316451.75,0.999999196,155.9436305,28.00210737,61.50308757,1,156.1778458,28.00212989,61.50313704,182.8428526,658234.2694,1,156.1743083,28.00212989,61.50313704,182.838189,658217.4805,1027.755458,0,25.44799511,27.98262924,0,27.98258048,0,23.99941633,24.83253411,9.06248944,1,1,29.6,26.976,0,0,0,240491.9425,1038505.351
B3Sclear,S,Clear, 07/08  11:00:00,30.25,0.3,55969.9173,466.1908783,1678287.162,0.999999196,222.7185601,70.95819225,71.037505,1,223.0043842,70.95824932,71.03756214,233.0982919,839153.8508,1,223.0000676,70.95824932,71.03756214,233.0925864,839133.311,1240.731493,0,25.57530035,29.14257963,0,29.14252081,0,23.99954727,24.9385408,9.301243871,1,1,29.6,26.976,0,0,0,240491.9425,1092211.401
B3Sclear,S,Clear, 07/08  12:00:00,31.625,0.3,45048.95782,514.178241,1851041.668,0.999999196,251.4098479,95.84259973,65.33230935,1,251.7014058,95.84267682,65.3323619,257.0920162,925531.2581,1,251.6970028,95.84267682,65.3323619,257.0862249,925510.4096,1331.939442,0,25.73223078,29.86516283,0,29.86510543,0,23.99945074,25.02890031,9.390519856,1,1,29.6,26.976,0,0,0,240491.9425,1158108.959
B3Sclear,S,Clear, 07/08  13:00:00,33.25,0.3,45048.95782,520.8778872,1875160.394,0.999999196,248.6989327,96.19739035,58.12618743,1,248.988545,96.19746772,58.12623418,260.441816,937590.5374,1,248.9841712,96.19746772,58.12623418,260.4360713,937569.8567,1330.805219,0,25.88162968,30.36482394,0,30.36476798,0,23.99944606,25.08946675,9.326084392,1,1,29.6,26.976,0,0,0,240491.9425,1196140.955
B3Sclear,S,Clear, 07/08  14:00:00,34.625,0.3,45048.95782,478.575026,1722870.093,0.999999196,214.3665698,71.88386289,50.26496353,1,214.6112268,71.8839207,50.26500396,239.289928,861443.7409,1,214.6075318,71.8839207,50.26500396,239.2850979,861426.3526,1184.057826,0,25.99697323,30.49655835,0,30.49651259,0,23.99961573,25.11018689,9.288488476,1,1,29.6,26.976,0,0,0,240491.9425,1234928.545
B3Sclear,S,Clear, 07/08  15:00:00,35,0.3,45048.95782,444.334721,1599604.996,0.749999397,155.2670074,21.70031836,50.31442683,0.75,155.4885467,21.70033581,50.3144673,222.1695483,799810.374,0.75,155.4852004,21.70033581,50.3144673,222.1651727,799794.6217,1041.703268,0,26.08375415,30.33898808,0,30.33894643,0,23.99970789,25.10898646,9.301057391,1,1,29.6,26.976,0,0,0,240491.9425,1242580.093
B3Sclear,S,Clear, 07/08  16:00:00,35,0.3,45048.95782,407.8707367,1468334.652,0,117.9103383,0,50.90241552,0,118.9015639,0,50.90245646,204.2277495,735219.8983,0,118.4530741,0,50.90245646,203.6429872,733114.7539,892.7255202,0,26.14050978,30.12596015,0,30.12046386,0,23.99963107,25.09596684,9.122168643,1,1,29.6,26.976,0,0,0,240491.9425,1210601.568
B3Sclear,S,Clear, 07/08  17:00:00,35.625,0.3,45048.95782,360.7683418,1298766.031,0,96.14039048,0,48.34790318,0,97.88470443,0,48.34794206,181.3224138,652760.6898,0,96.44739657,0,48.34794206,179.445928,646005.3409,732.9402787,0,26.15978306,30.08612035,0,30.06831637,0,23.99970253,25.07229294,8.970640321,1,1,29.6,26.976,0,0,0,240491.9425,1205645.375
B3Sclear,S,Clear, 07/08  18:00:00,35.375,0.51,45048.95782,282.3749587,1016549.851,0,66.33461964,0,39.18948451,0,68.22076017,0,39.18951603,142.180439,511849.5803,0,66.69700635,0,39.18951603,140.1945197,504700.2709,528.9259107,0,26.14647154,29.62992759,0,29.61112145,0,23.99967792,25.02488629,8.832583624,1,1,29.6,26.976,0,0,0,240491.9425,1198816.33
B3Sclear,S,Clear, 07/08  19:00:00,34.375,0.525,116035.1944,185.6099946,668195.9805,0,33.89196132,0,24.39008168,0,34.60427342,0,24.3901013,93.25077354,335702.7847,0,33.91889037,0,24.3901013,92.35922105,332493.1958,287.1493711,0,26.10371279,28.83437116,0,28.82589754,0,23.99960829,24.95678281,8.595641989,1,1,29.6,26.976,0,0,0,240491.9425,1141829.168
B3Sclear,S,Clear, 07/08  20:00:00,32.75,0.975,136511.9934,83.45402872,300434.5034,0,2.753778085,0,2.276844604,0,2.772024447,0,2.276846436,41.73720633,150253.9428,0,2.756391967,0,2.276846436,41.71682238,150180.5606,19.16273672,0,26.0060324,27.71946419,0,27.7192642,0,23.99952117,24.85940104,8.359876583,1,1,29.6,26.976,0,0,0,240491.9425,1065747.574
B3Sclear,S,Clear, 07/08  21:00:00,31.375,0.975,136511.9934,63.22686027,227616.697,0,0,0,0,0,0,0,0,31.61343013,113808.3485,0,0,0,0,31.61343014,113808.3485,0,0,25.93405768,27.21480314,0,27.21480314,0,23.99943685,24.80781532,8.345350969,1,1,29.6,26.976,0,0,0,240491.9425,1049128.473
B3Sclear,S,Clear, 07/08  22:00:00,29.75,0.75,136511.9934,43.74440246,157479.8488,0,0,0,0,0,0,0,0,21.87220123,78739.92442,0,0,0,0,21.87220123,78739.92442,0,0,25.85584704,26.56919996,0,26.56919996,0,23.99948519,24.76087068,8.31645709,1,1,29.6,26.976,0,0,0,240491.9425,972386.2673
B3Sclear,S,Clear, 07/08  23:00:00,27.75,0.75,116035.1944,18.77835421,67602.07515,0,0,0,0,0,0,0,0,9.389177104,33801.03758,0,0,0,0,9.389177104,33801.03758,0,0,25.7039044,25.70019887,0,25.70019887,0,23.99952093,24.68284763,7.956887747,1,1,29.6,26.976,0,0,0,240491.9425,779351.9613
B3Sclear,S,Clear, 07/08  24:00:00,26.375,0.75,55969.9173,4.14475163,14921.10587,0,0,0,0,0,0,0,0,2.072375815,7460.552934,0,0,0,0,2.072375815,7460.552934,0,0,25.528992,25.11819108,0,25.11819108,0,23.99964477,24.60520391,7.690329809,1,1,29.6,26.976,0,0,0,240491.9425,653923.8352
B3Sclear,S,Clear, 07/09  01:00:00,24.75,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.38199643,24.38600084,0,24.38600084,0,23.99971755,24.53817852,7.710047509,1,1,29.6,26.976,0,0,0,240491.9425,600589.1411
B3Sclear,S,Clear, 07/09  02:00:00,23.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2459269,23.75327746,0,23.75327746,0,23.99973443,24.47821656,7.821796277,0.5,1,29.6,26.976,0,0,0,240491.9425,542669.8895
B3Sclear,S,Clear, 07/09  03:00:00,22.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.11634201,23.34256837,0,23.34256837,0,23.99970418,24.42540139,7.820330112,0,1,29.6,26.976,0,0,0,240491.9425,488394.4211
B3Sclear,S,Clear, 07/09  04:00:00,22.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.00971883,23.58820851,0,23.58820851,0,23.99974961,24.39632726,7.992385628,0,1,29.6,26.976,0,0,0,240491.9425,496743.2176
B3Sclear,S,Clear, 07/09  05:00:00,23,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92432109,23.81371844,0,23.81371844,0,23.99974521,24.37606586,8.169705436,0,1,29.6,26.976,0,0,0,240491.9425,512090.0054
B3Sclear,S,Clear, 07/09  06:00:00,23.625,0.975,15016.31927,9.720612935,34994.20657,0,4.39135003,0,3.521614675,0,4.408199069,0,3.521617508,4.856016271,17481.65858,0,4.414730133,0,3.521617508,4.864596664,17512.54799,41.99885877,0,24.85539059,24.21473398,0,24.21483563,0,23.99972606,24.36845872,8.317969481,0,1,29.6,26.976,0,0,0,240491.9425,539974.299
B3Sclear,S,Clear, 07/09  07:00:00,24,0.75,55969.9173,100.4458825,361605.1769,0,43.34611209,0,33.1799396,0,43.48663158,0,33.17996629,50.12546462,180451.6726,0,43.63472038,0,33.17996629,50.32041786,181153.5043,411.1029211,0,24.90134788,24.89475266,0,24.89704106,0,23.99970631,24.43779963,8.674132338,0,1,29.6,26.976,0,0,0,240491.9425,625565.7502
B3Sclear,S,Clear, 07/09  08:00:00,25.25,0.51,55969.9173,230.2261209,828814.0354,0,87.59287359,0,61.51913846,0,87.87231564,0,61.51918794,114.9408992,413787.237,0,88.13585502,0,61.51918794,115.2852218,415026.7984,813.0348494,0,25.06685545,26.14253601,0,26.14620074,0,23.99954757,24.57688321,9.01455106,1,1,29.6,26.976,0,0,0,240491.9425,830510.8961
B3Sclear,S,Clear, 07/09  09:00:00,26.625,0.51,76446.71631,352.3108334,1268319,0,129.4041905,0,89.42800546,0,129.8201183,0,89.42807739,176.1098994,633995.6379,0,129.8899718,0,89.42807739,176.2009339,634323.3622,1242.685682,0,25.32409341,27.35459969,0,27.35551543,0,23.9991735,24.75402469,9.139655849,1,1,29.6,26.976,0,0,0,240491.9425,1023043.867
B3Sclear,S,Clear, 07/09  10:00:00,27.625,0.3,76446.71631,392.8675227,1414323.082,0.999999196,164.5374902,22.77095743,80.75868444,1,164.8720931,22.77097575,80.75874939,196.4370529,707173.3903,1,164.8670389,22.77097575,80.75874939,196.4304698,707149.6913,1235.520807,0,25.47048505,27.91609099,0,27.91602613,0,23.99939356,24.84958745,9.092047287,1,1,29.6,26.976,0,0,0,240491.9425,1016926.187
B3Sclear,S,Clear, 07/09  11:00:00,29.25,0.3,55969.9173,475.9320169,1713355.261,0.999999196,223.2711877,63.31976333,82.96392604,1,223.6196101,63.31981425,82.96399277,237.9694362,856689.9704,1,223.6143477,63.31981425,82.96399277,237.9625807,856665.2905,1414.263252,0,25.59164886,28.95797419,0,28.95790825,0,23.99957101,24.94818249,9.345836623,1,1,29.6,26.976,0,0,0,240491.9425,1076832.683
B3Sclear,S,Clear, 07/09  12:00:00,31.25,0.3,45048.95782,538.286489,1937831.361,0.999999196,255.6742605,87.89401413,79.83746554,1,256.0366896,87.89408483,79.83752975,269.1467984,968928.4742,1,256.0312158,87.89408483,79.83752975,269.1396907,968902.8863,1548.679647,0,25.74863658,29.88198624,0,29.88192039,0,23.99950114,25.04751712,9.61155771,1,1,29.6,26.976,0,0,0,240491.9425,1196546.694
B3Sclear,S,Clear, 07/09  13:00:00,33.25,0.3,45048.95782,568.4134005,2046288.242,0.999999196,247.1599369,72.67605442,90.41622488,1,247.6178372,72.67611287,90.4162976,284.2111981,1023160.313,1,247.6109209,72.67611287,90.4162976,284.2022024,1023127.929,1644.664092,0,25.91035248,30.5892086,0,30.58912569,0,23.99951077,25.12622359,9.829725705,1,1,29.6,26.976,0,0,0,240491.9425,1300980.817
B3Sclear,S,Clear, 07/09  14:00:00,34,0.3,45048.95782,554.7113422,1996960.832,0.999999196,213.0372286,37.12494241,106.0283037,1,213.558116,37.12497227,106.0283889,277.3607887,998498.8394,1,213.5502479,37.12497227,106.0283889,277.3505535,998461.9925,1499.355998,0,26.05775226,30.7451718,0,30.74507772,0,23.99948981,25.17346102,9.927158044,1,1,29.6,26.976,0,0,0,240491.9425,1329641.961
B3Sclear,S,Clear, 07/09  15:00:00,34.625,0.3,45048.95782,470.6959349,1694505.366,0.749999397,161.1090535,17.6622001,66.63097986,0.75,161.4352677,17.6622143,66.63103345,235.351168,847264.2049,0.75,161.4303401,17.6622143,66.63103345,235.3447669,847241.1607,1254.577301,0,26.12378798,30.51353008,0,30.51347147,0,23.99950871,25.15599569,9.653133584,1,1,29.6,26.976,0,0,0,240491.9425,1296476.922
B3Sclear,S,Clear, 07/09  16:00:00,35.625,0.3,45048.95782,452.9171128,1630501.606,0,129.7867595,0,67.97490281,0,130.7328068,0,67.97495748,226.6972076,816109.9475,0,130.3646485,0,67.97495748,226.2199052,814391.6587,1069.965815,0,26.17675226,30.72816644,0,30.72385423,0,23.99964062,25.15324241,9.588688084,1,1,29.6,26.976,0,0,0,240491.9425,1314448.301
B3Sclear,S,Clear, 07/09  17:00:00,36,0.3,45048.95782,381.0377985,1371736.074,0,99.69615087,0,53.93703175,0,101.3229087,0,53.93707513,191.364447,688912.0092,0,100.0187956,0,53.93707513,189.6733514,682824.0652,792.0412968,0,26.18452961,30.49630433,0,30.4809696,0,23.99973316,25.11644675,9.495866034,1,1,29.6,26.976,0,0,0,240491.9425,1314366.672
B3Sclear,S,Clear, 07/09  18:00:00,34.125,0.51,45048.95782,276.0163854,993658.9876,0,68.63095608,0,42.20197509,0,70.41671096,0,42.20200903,138.9327983,500158.074,0,68.98984908,0,42.20200903,137.0835871,493500.9136,547.7120441,0,26.15562833,29.34326704,0,29.32617711,0,23.9996344,25.04307872,9.268610528,1,1,29.6,26.976,0,0,0,240491.9425,1247738.652
B3Sclear,S,Clear, 07/09  19:00:00,33,0.525,116035.1944,171.0454783,615763.7218,0,34.43616539,0,24.9648692,0,35.13408855,0,24.96488928,85.95637594,309442.9534,0,34.46563305,0,24.96488928,85.08910234,306320.7684,295.2715171,0,26.09804951,28.39301002,0,28.3847845,0,23.999535,24.96030911,8.952140173,1,1,29.6,26.976,0,0,0,240491.9425,1167513.622
B3Sclear,S,Clear, 07/09  20:00:00,31.75,0.975,136511.9934,74.68656665,268871.64,0,2.786982256,0,2.306461546,0,2.805083412,0,2.306463401,37.35323053,134471.6299,0,2.789792304,0,2.306463401,37.33333613,134400.0101,19.6752635,0,25.99075358,27.46577966,0,27.46558523,0,23.99945198,24.86213364,8.66556362,1,1,29.6,26.976,0,0,0,240491.9425,1090916.791
B3Sclear,S,Clear, 07/09  21:00:00,29.75,0.975,136511.9934,43.60297719,156970.7179,0,0,0,0,0,0,0,0,21.8014886,78485.35895,0,0,0,0,21.8014886,78485.35895,0,0,25.90289843,26.61842909,0,26.61842909,0,23.99931227,24.79742494,8.462105565,1,1,29.6,26.976,0,0,0,240491.9425,1010601.122
B3Sclear,S,Clear, 07/09  22:00:00,28.375,0.75,136511.9934,27.51162748,99041.85893,0,0,0,0,0,0,0,0,13.75581374,49520.92946,0,0,0,0,13.75581374,49520.92946,0,0,25.80848185,26.05550828,0,26.05550828,0,23.9994666,24.74668333,8.350113284,1,1,29.6,26.976,0,0,0,240491.9425,942891.5254
B3Sclear,S,Clear, 07/09  23:00:00,27.375,0.75,116035.1944,15.22145903,54797.25249,0,0,0,0,0,0,0,0,7.610729513,27398.62625,0,0,0,0,7.610729513,27398.62625,0,0,25.65172374,25.5819786,0,25.5819786,0,23.99967791,24.67754731,8.362597128,1,1,29.6,26.976,0,0,0,240491.9425,833754.5561
B3Sclear,S,Clear, 07/09  24:00:00,26.625,0.75,55969.9173,8.180241947,29448.87101,0,0,0,0,0,0,0,0,4.090120974,14724.4355,0,0,0,0,4.090120974,14724.4355,0,0,25.47811783,25.25365277,0,25.25365277,0,23.99970499,24.60758659,8.354732392,1,1,29.6,26.976,0,0,0,240491.9425,749613.4028
B3Sclear,S,Clear, 07/10  01:00:00,26.15,0.975,30032.63855,5.357351247,19286.46449,0,0,0,0,0,0,0,0,2.678675624,9643.232245,0,0,0,0,2.678675624,9643.232245,0,0,25.34177085,25.08042041,0,25.08042041,0,23.99966857,24.55712634,8.42404459,1,1,29.6,26.976,0,0,0,240491.9425,737821.5643
B3Sclear,S,Clear, 07/10  02:00:00,25.375,0.975,23207.03888,0.377862812,1360.306122,0,0,0,0,0,0,0,0,0.188931406,680.1530608,0,0,0,0,0.188931406,680.1530608,0,0,25.22601105,24.74331305,0,24.74331305,0,23.99966511,24.51025317,8.542912773,1,1,29.6,26.976,0,0,0,240491.9425,705924.9913
B3Sclear,S,Clear, 07/10  03:00:00,24.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.11945073,24.41305993,0,24.41305993,0,23.99969008,24.46606576,8.683089434,0.25,1,29.6,26.976,0,0,0,240491.9425,660414.3484
B3Sclear,S,Clear, 07/10  04:00:00,24,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02715866,24.28724981,0,24.28724981,0,23.99967585,24.43168415,8.747635953,0,1,29.6,26.976,0,0,0,240491.9425,632449.6102
B3Sclear,S,Clear, 07/10  05:00:00,24,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.94680868,24.35166754,0,24.35166754,0,23.99967295,24.40665412,8.772254514,0,1,29.6,26.976,0,0,0,240491.9425,620078.3815
B3Sclear,S,Clear, 07/10  06:00:00,24,0.975,30032.63855,8.021335913,28876.80929,0,4.163952925,0,3.333019193,0,4.179592449,0,3.333021874,4.008677069,14431.23745,0,4.18264422,0,3.333021874,4.012658844,14445.57184,38.070701,0,24.88416364,24.36375888,0,24.36380539,0,23.99967689,24.39053202,8.793756289,0,1,29.6,26.976,0,0,0,240491.9425,612426.0992
B3Sclear,S,Clear, 07/10  07:00:00,25.25,0.75,60065.2771,113.5860011,408909.6039,0,41.78895857,0,32.20641694,0,41.92129668,0,32.20644285,56.71695775,204181.0479,0,42.03795516,0,32.20644285,56.86904333,204728.556,391.8636055,0,24.97584951,25.48490878,0,25.48652529,0,23.99948403,24.48675578,8.94282218,0.5,1,29.6,26.976,0,0,0,240491.9425,801260.1046
B3Sclear,S,Clear, 07/10  08:00:00,26,0.42,76446.71631,238.3680081,858124.829,0,86.33278493,0,57.68731159,0,86.60190356,0,57.68735799,118.9651426,428274.5135,0,86.93734487,0,57.68735799,119.4028654,429850.3155,783.4369983,0,25.16911274,26.56223084,0,26.56676432,0,23.99932422,24.63374261,8.992937164,1,1,29.6,26.976,0,0,0,240491.9425,935829.2722
B3Sclear,S,Clear, 07/10  09:00:00,27.25,0.42,60065.2771,347.3693511,1250529.664,0,126.0500405,0,81.48960331,0,126.4425703,0,81.48966885,173.6030447,624970.9608,0,126.5677882,0,81.48966885,173.7663064,625558.7032,1158.359217,0,25.29844191,27.42437374,0,27.42602337,0,23.99949636,24.74577272,9.088276027,1,1,29.6,26.976,0,0,0,240491.9425,939592.7992
B3Sclear,S,Clear, 07/10  10:00:00,28,0.195,60065.2771,450.0834741,1620300.507,0.999999196,175.8540667,12.80072018,112.2261109,1,176.3521685,12.80073048,112.2262011,225.046637,810167.8932,1,176.3446444,12.80073048,112.2262011,225.0368371,810132.6136,1531.234322,0,25.47354725,28.25622228,0,28.2561265,0,23.99948276,24.87419476,9.261114277,1,1,29.6,26.976,0,0,0,240491.9425,1014754.714
B3Sclear,S,Clear, 07/10  11:00:00,29.875,0.195,38223.35815,521.8065181,1878503.465,0.999999196,219.6379206,42.10591531,111.9832737,1,220.1220564,42.10594917,111.9833638,260.9080186,939268.867,1,220.1147437,42.10594917,111.9833638,260.8984995,939234.5983,1596.073935,0,25.63616414,29.34216257,0,29.34207218,0,23.99957973,24.98664095,9.500196081,1,1,29.6,26.976,0,0,0,240491.9425,1116812.27
B3Sclear,S,Clear, 07/10  12:00:00,31,0.195,38223.35815,540.1032864,1944371.831,0.999999196,210.6879176,31.25074238,124.963056,1,211.2415935,31.25076751,124.9631565,270.0570866,972205.5117,1,211.2332302,31.25076751,124.9631565,270.0461998,972166.3192,1411.335682,0,25.78400409,29.76455629,0,29.76445381,0,23.99956684,25.05989097,9.639307908,1,1,29.6,26.976,0,0,0,240491.9425,1182995.925
B3Sclear,S,Clear, 07/10  13:00:00,32.875,0.195,38223.35815,589.9458605,2123805.098,0.999999196,258.9713812,76.4217103,93.92559692,1,259.449097,76.42177176,93.92567246,294.9776322,1061919.476,1,259.4418815,76.42177176,93.92567246,294.9682283,1061885.622,1727.829951,0,25.95125049,30.70614737,0,30.7060599,0,23.99958728,25.15205654,9.941408553,1,1,29.6,26.976,0,0,0,240491.9425,1305627.717
B3Sclear,S,Clear, 07/10  14:00:00,34,0.195,38223.35815,572.4975122,2060991.044,0.999999196,231.7535202,50.48100261,99.45185444,1,232.2576667,50.48104321,99.45193443,286.2536981,1030513.313,1,232.2500516,50.48104321,99.45193443,286.243814,1030477.731,1637.594035,0,26.08798143,30.90666396,0,30.90657435,0,23.99957596,25.19610853,10.06844718,1,1,29.6,26.976,0,0,0,240491.9425,1346189.267
B3Sclear,S,Clear, 07/10  15:00:00,35.25,0.195,38223.35815,557.7451893,2007882.682,0.749999397,179.765636,7.603080169,116.0541042,0.75,180.3351131,7.603086284,116.0541975,278.8781664,1003961.399,0.75,180.3265106,7.603086284,116.0541975,278.8670229,1003921.282,1447.869416,0,26.19588589,31.21562979,0,31.21553052,0,23.99954475,25.22260434,9.958118944,1,1,29.6,26.976,0,0,0,240491.9425,1363538.486
B3Sclear,S,Clear, 07/10  16:00:00,35.375,0.3,38223.35815,509.2226037,1833201.373,0,152.2016712,0,99.02477661,0,153.0692947,0,99.02485626,254.7622839,917144.222,0,152.8358146,0,99.02485626,254.4603198,916057.1513,1333.684615,0,26.27002675,31.03003485,0,31.02735478,0,23.99966067,25.22013946,9.943300203,1,1,29.6,26.976,0,0,0,240491.9425,1369155.525
B3Sclear,S,Clear, 07/10  17:00:00,35.625,0.525,38223.35815,424.431266,1527952.558,0,118.7212092,0,78.01790124,0,120.0030998,0,78.01796398,212.7906188,766046.2278,0,119.1161178,0,78.01796398,211.6406472,761906.3299,1003.7149,0,26.28319953,30.64502163,0,30.63461452,0,23.9995408,25.17967966,9.782356356,1,1,29.6,26.976,0,0,0,240491.9425,1354890.107
