Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B3Wclear,W,Clear, 08/18  18:00:00,28.6125,0.525,38223.35815,339.5725022,1222461.008,0.999999196,122.5908539,70.47633739,44.90326185,1,122.663265,70.47639407,44.90329797,169.7818494,611214.6577,1,122.6700444,70.47639407,44.90329797,169.7906528,611246.3502,2444.78882,0,28.62336906,29.68108132,0,29.68116569,0,25.63326399,27.0437442,24.24267191,1,1,27.7,26.387,1,0,0,244599.5374,1439656.609
B3Wclear,W,Clear, 08/18  19:00:00,26.1,0.525,91463.03558,617.348928,2222456.141,0.999999196,230.0262895,140.8891359,83.89683941,1,230.0802454,140.8892492,83.89690689,308.6711682,1111216.205,1,230.0852865,140.8892492,83.89690689,308.6777598,1111239.935,1270.536739,0,28.24841555,29.8543545,0,29.85441915,0,25.18824702,26.73784604,20.36679087,1,1,27.7,26.387,1,0,0,244599.5374,1395478.476
B3Wclear,W,Clear, 08/18  20:00:00,26.475,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.62857552,26.42515252,0,26.42515252,0,24.43283088,25.87859614,13.64543554,1,1,27.7,26.387,0,0,0,244599.5374,1388807.337
B3Wclear,W,Clear, 08/18  21:00:00,26.7,0.75,136511.9934,1.013173734,3647.425444,0,0,0,0,0,0,0,0,0.506586867,1823.712722,0,0,0,0,0.506586867,1823.712722,0,0,26.93365422,26.12510454,0,26.12510454,0,24.00839661,25.33577111,10.36020873,1,1,27.7,26.387,0,0,0,244599.5374,1321605.576
B3Wclear,W,Clear, 08/18  22:00:00,26.325,0.87,121495.6741,0.884468624,3184.087045,0,0,0,0,0,0,0,0,0.442234312,1592.043522,0,0,0,0,0.442234312,1592.043522,0,0,26.55433617,25.85519339,0,25.85519339,0,23.99922227,25.15959124,9.760962284,1,1,27.7,26.387,0,0,0,244599.5374,1210972.728
B3Wclear,W,Clear, 08/18  23:00:00,26.1,0.975,91463.03558,0.261948748,943.0154928,0,0,0,0,0,0,0,0,0.130974374,471.5077464,0,0,0,0,0.130974374,471.5077464,0,0,26.23936947,25.63066422,0,25.63066422,0,23.99934164,25.0239144,9.452764597,1,1,27.7,26.387,0,0,0,244599.5374,1082042.566
B3Wclear,W,Clear, 08/18  24:00:00,25.4125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9606744,25.17049043,0,25.17049043,0,23.99942286,24.90168943,9.261794404,1,1,27.7,26.387,0,0,0,244599.5374,967941.7802
B3Wclear,W,Clear, 08/19  01:00:00,25,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.74029788,24.95706945,0,24.95706945,0,23.99947347,24.80873675,9.170136576,1,1,27.7,26.387,0,0,0,244599.5374,907431.3455
B3Wclear,W,Clear, 08/19  02:00:00,24.625,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.56319889,24.82139857,0,24.82139857,0,23.9995022,24.73483388,9.126609346,1,1,27.7,26.387,0,0,0,244599.5374,859065.3003
B3Wclear,W,Clear, 08/19  03:00:00,24.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.40626988,24.8214297,0,24.8214297,0,23.99952417,24.67158893,9.073137509,1,1,27.7,26.387,0,0,0,244599.5374,826448.9038
B3Wclear,W,Clear, 08/19  04:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27586324,24.90397403,0,24.90397403,0,23.9995288,24.62143508,9.003863677,1,1,27.7,26.387,0,0,0,244599.5374,800451.8066
B3Wclear,W,Clear, 08/19  05:00:00,25,0.975,15016.31927,0.1549421,557.7915599,0,0,0,0,0,0,0,0,0.07747105,278.8957799,0,0,0,0,0.07747105,278.8957799,0,0,25.16547504,24.9302786,0,24.9302786,0,23.99955454,24.57738747,8.939801292,1,1,27.7,26.387,0,0,0,244599.5374,772079.8913
B3Wclear,W,Clear, 08/19  06:00:00,24.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.07105142,24.78649023,0,24.78649023,0,23.99959453,24.5344723,8.917011598,1,1,27.7,26.387,0,0,0,244599.5374,734707.4261
B3Wclear,W,Clear, 08/19  07:00:00,24.775,0.75,55969.9173,31.85137767,114664.9596,0,12.17060365,0,9.785941418,0,12.16809896,0,9.785949289,15.90653585,57263.52908,0,12.19771638,0,9.785949289,15.94484182,57401.43054,91.50550595,0,25.02831062,24.98798537,0,24.98838376,0,23.99963326,24.52712827,8.95893316,1,1,27.7,26.387,0,0,0,244599.5374,740363.8571
B3Wclear,W,Clear, 08/19  08:00:00,25.375,0.51,55969.9173,179.9433284,647795.9821,0,67.40139504,0,51.42350698,0,67.77558234,0,51.42354834,89.97816571,323921.3966,0,67.76542936,0,51.42354834,89.96516264,323874.5855,548.9187976,0,25.14837303,26.04423115,0,26.04411839,0,23.99947202,24.63715369,9.133808239,1,1,27.7,26.387,0,0,0,244599.5374,882449.1244
B3Wclear,W,Clear, 08/19  09:00:00,26.975,0.51,76446.71631,274.054541,986596.3475,0,99.14937702,0,70.06026625,0,98.96044049,0,70.0603226,136.5728462,491662.2462,0,99.66345,0,70.0603226,137.4816948,494934.1012,774.8098128,0,25.3418898,27.0174575,0,27.02621619,0,23.99924241,24.76935989,9.187586484,1,1,27.7,26.387,0,0,0,244599.5374,1055145.153
B3Wclear,W,Clear, 08/19  10:00:00,29.55,0.3,76446.71631,312.4697548,1124891.117,0,104.3793926,0,61.11106052,0,102.4781878,0,61.11110967,154.2730793,555383.0857,0,105.5128109,0,61.11110967,158.1966754,569508.0316,860.9797661,0,25.43435181,27.95302671,0,27.98999058,0,23.99946243,24.8396902,9.175260547,1,1,27.7,26.387,0,0,0,244599.5374,1099027.513
B3Wclear,W,Clear, 08/19  11:00:00,31.2875,0.3,55969.9173,370.6361568,1334290.164,0,117.0308081,0,57.39087689,0,117.1940086,0,57.39092305,183.563829,660829.7846,0,119.9088633,0,57.39092305,187.0723278,673460.3799,964.2586255,0,25.4882658,28.78636768,0,28.81876948,0,23.99963203,24.8901089,9.313792486,1,1,27.7,26.387,0,0,0,244599.5374,1127774.684
B3Wclear,W,Clear, 08/19  12:00:00,32.3875,0.3,45048.95782,464.635619,1672688.228,0,147.6843746,0,79.83314063,0,149.5883466,0,79.83320484,231.8821902,834775.8846,0,150.2633586,0,79.83320484,232.7534289,837912.3439,1239.936211,0,25.6383859,29.65731225,0,29.66513077,0,23.99954963,24.98626016,9.592767939,1,1,27.7,26.387,0,0,0,244599.5374,1228165.635
B3Wclear,W,Clear, 08/19  13:00:00,32.8,0.3,45048.95782,476.964737,1717073.053,0.499999598,161.4497407,11.44114019,105.2344022,0.5,162.0607248,11.4411494,105.2344869,238.4466413,858407.9088,0.5,162.1157976,11.4411494,105.2344869,238.5180957,858665.1445,1164.949086,0,25.77095694,29.95531105,0,29.95597042,0,23.99952648,25.04091628,9.67361972,1,1,27.7,26.387,0,0,0,244599.5374,1254584.649
B3Wclear,W,Clear, 08/19  14:00:00,33.4875,0.3,45048.95782,875.4589564,3151652.243,0.999999196,372.7285221,160.2450427,134.3632117,1,373.1230219,160.2451716,134.3633197,437.705519,1575739.868,1,373.1599815,160.2451716,134.3633197,437.7534374,1575912.375,2204.465376,0,26.15557441,32.45093148,0,32.45135326,0,24.06968599,25.38389462,10.98884392,1,1,27.7,26.387,0,0,0,244599.5374,1429419.408
B3Wclear,W,Clear, 08/19  15:00:00,34.9625,0.3,45048.95782,1487.501059,5355003.813,0.999999196,571.1328351,362.4331283,131.6471166,1,571.3854194,362.4334198,131.6472225,743.7351447,2677446.521,1,571.4090603,362.4334198,131.6472225,743.7659144,2677557.292,3036.208778,0,27.16798199,36.15224827,0,36.15251212,0,25.15761098,26.60455244,19.69962528,1,1,27.7,26.387,0.5,0,0,244599.5374,1510068.246
B3Wclear,W,Clear, 08/19  16:00:00,34.85,0.3,45048.95782,1848.615267,6655014.963,0.999999196,660.8171588,436.948177,163.1829108,1,661.059144,436.9485284,163.1830421,924.2928746,3327454.349,1,661.0817833,436.9485284,163.1830421,924.3223929,3327560.614,4186.557966,0,28.75297997,38.4656362,0,38.46588687,0,26.66678425,28.17401882,36.45615204,1,1,27.7,26.387,1,0,0,244599.5374,1523627.328
B3Wclear,W,Clear, 08/19  17:00:00,34.4,0.3,45048.95782,1448.888988,5216000.356,0.999999196,508.4063972,290.1849401,182.1542698,1,508.6820105,290.1851734,182.1544163,724.4277182,2607939.785,1,508.7078119,290.1851734,182.1544163,724.4612695,2608060.57,10919.29106,0,29.59910905,36.95949818,0,36.95978536,0,27.06295507,28.60622527,42.18071108,1,1,27.7,26.387,1,0,0,244599.5374,1526805.715
B3Wclear,W,Clear, 08/19  18:00:00,33.4,0.51,45048.95782,1269.593174,4570535.427,0.999999196,443.8928894,282.8074026,141.1213457,1,444.0438714,282.8076301,141.1214592,634.7874304,2285234.749,1,444.057993,282.8076301,141.1214592,634.8057437,2285300.677,9372.886685,0,30.13454476,36.08077455,0,36.08093142,0,27.39880058,28.95005707,47.1983678,0.25,1,27.7,26.387,1,0,0,244599.5374,1517998.311
B3Wclear,W,Clear, 08/19  19:00:00,32.1125,0.525,116035.1944,379.3635681,1365708.845,0.999999196,127.8987616,67.54217827,56.00786609,1,127.9513116,67.54223259,56.00791114,189.6786042,682842.9751,1,127.9562285,67.54223259,56.00791114,189.6849639,682865.8699,830.1221251,0,29.79059609,31.54772818,0,31.54778596,0,26.66337179,28.14878334,36.98747454,1,1,27.7,26.387,1,0,0,244599.5374,1497478.399
B3Wclear,W,Clear, 08/19  20:00:00,30.2625,0.975,136511.9934,19.86498865,71513.95914,0,0,0,0,0,0,0,0,9.932493933,35756.97816,0,0,0,0,9.932494716,35756.98098,0,0,28.93810364,28.70145058,0,28.70145063,0,25.75425456,27.15677646,25.82588782,1,1,27.7,26.387,1,0,0,244599.5374,1468312.691
B3Wclear,W,Clear, 08/19  21:00:00,29.0875,0.975,136511.9934,13.99241196,50372.68307,0,0,0,0,0,0,0,0,6.996205982,25186.34154,0,0,0,0,6.996205982,25186.34154,0,0,28.23005183,27.78370465,0,27.78370465,0,25.13947074,26.50979222,19.3840667,1,1,27.7,26.387,0.75,0,0,244599.5374,1443279.84
B3Wclear,W,Clear, 08/19  22:00:00,28.2125,0.75,136511.9934,8.793924911,31658.12968,0,0,0,0,0,0,0,0,4.396962456,15829.06484,0,0,0,0,4.396962456,15829.06484,0,0,27.63361605,27.09142258,0,27.09142258,0,24.59301973,25.97288027,14.73241837,1,1,27.7,26.387,0,0,0,244599.5374,1420093.61
B3Wclear,W,Clear, 08/19  23:00:00,27.425,0.75,116035.1944,4.625498002,16651.79281,0,0,0,0,0,0,0,0,2.312749001,8325.896404,0,0,0,0,2.312749001,8325.896404,0,0,26.98767082,26.41265359,0,26.41265359,0,24.0529178,25.42415361,10.99639746,1,1,27.7,26.387,0,0,0,244599.5374,1356636.217
B3Wclear,W,Clear, 08/19  24:00:00,26.8875,0.75,55969.9173,1.917360142,6902.496513,0,0,0,0,0,0,0,0,0.958680071,3451.248256,0,0,0,0,0.958680071,3451.248256,0,0,26.4842673,25.94677122,0,25.94677122,0,23.99941374,25.18234811,10.03155158,1,1,27.7,26.387,0,0,0,244599.5374,1187161.424
B3Wclear,W,Clear, 08/20  01:00:00,26.325,0.975,35493.11829,0.03549765,127.7915408,0,0,0,0,0,0,0,0,0.017748825,63.8957704,0,0,0,0,0.017748825,63.89577041,0,0,26.17382823,25.64262117,0,25.64262117,0,23.99936017,25.04417245,9.706558322,1,1,27.7,26.387,0,0,0,244599.5374,1105041.477
B3Wclear,W,Clear, 08/20  02:00:00,25.7875,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.94036315,25.38683325,0,25.38683325,0,23.99934507,24.93739581,9.499679946,1,1,27.7,26.387,0,0,0,244599.5374,1025006.833
B3Wclear,W,Clear, 08/20  03:00:00,25.6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.74328544,25.29804439,0,25.29804439,0,23.99939383,24.84902643,9.333999411,1,1,27.7,26.387,0,0,0,244599.5374,963243.8774
B3Wclear,W,Clear, 08/20  04:00:00,25.225,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5758574,24.97573034,0,24.97573034,0,23.99944651,24.7682727,9.192739066,1,1,27.7,26.387,0,0,0,244599.5374,900125.6919
B3Wclear,W,Clear, 08/20  05:00:00,24.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.42608887,24.56594909,0,24.56594909,0,23.99950716,24.6924903,9.086592405,1,1,27.7,26.387,0,0,0,244599.5374,833733.8381
B3Wclear,W,Clear, 08/20  06:00:00,24.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.29597315,24.4104848,0,24.4104848,0,23.99954802,24.63061694,9.040278278,1,1,27.7,26.387,0,0,0,244599.5374,790227.7077
B3Wclear,W,Clear, 08/20  07:00:00,24.4,0.75,55969.9173,21.3122843,76724.22347,0,11.50488238,0,9.276693994,0,11.49495341,0,9.276701455,10.63496136,38285.86091,0,11.52756704,0,9.276701455,10.67732293,38438.36256,94.56837841,0,25.22090491,24.5682121,0,24.5686812,0,23.9995878,24.60657715,9.044921787,1,1,27.7,26.387,0,0,0,244599.5374,778298.7416
B3Wclear,W,Clear, 08/20  08:00:00,25.15,0.51,55969.9173,155.224101,558806.7637,0,60.52973064,0,45.0952566,0,60.92974603,0,45.09529287,77.62722807,279458.021,0,60.90612863,0,45.09529287,77.59687297,279348.7427,523.0851059,0,25.30098695,25.83309153,0,25.83282445,0,23.99946199,24.69959044,9.242632911,1,1,27.7,26.387,0,0,0,244599.5374,919829.4299
B3Wclear,W,Clear, 08/20  09:00:00,27.6625,0.51,76446.71631,246.1957371,886304.6536,0,86.21438418,0,56.86224148,0,85.87764654,0,56.86228721,122.5378648,441136.3133,0,86.74449345,0,56.86228721,123.6578723,445168.3403,722.0711114,0,25.45182082,27.09352289,0,27.10423491,0,23.99923399,24.81582431,9.324135916,1,1,27.7,26.387,0,0,0,244599.5374,1114822.238
B3Wclear,W,Clear, 08/20  10:00:00,30.275,0.3,76446.71631,292.8267379,1054176.256,0,94.71612999,0,51.58407173,0,92.57931806,0,51.58411322,144.2859972,519429.5897,0,95.87138069,0,51.58411322,148.5407407,534746.6666,798.6523163,0,25.51602729,28.04508743,0,28.08498645,0,23.99943536,24.8757758,9.279638984,1,1,27.7,26.387,0,0,0,244599.5374,1146768.479
B3Wclear,W,Clear, 08/20  11:00:00,31.7875,0.3,55969.9173,353.9363613,1274170.901,0,109.5052045,0,50.48451263,0,109.6605962,0,50.48455324,175.1675498,630603.1791,0,112.44739,0,50.48455324,178.7688116,643567.7216,904.4480418,0,25.55643727,28.81609232,0,28.84929279,0,23.99962197,24.91974817,9.398376234,1,1,27.7,26.387,0,0,0,244599.5374,1165011.235
B3Wclear,W,Clear, 08/20  12:00:00,32.8875,0.3,45048.95782,423.9429912,1526194.768,0,130.8158264,0,53.06819779,0,133.2636414,0,53.06824047,211.4364747,761171.3089,0,134.086764,0,53.06824047,212.5065165,765023.4594,1061.824311,0,25.66982478,29.51342567,0,29.52346114,0,23.99957468,24.98926429,9.608126195,1,1,27.7,26.387,0,0,0,244599.5374,1245227.113
B3Wclear,W,Clear, 08/20  13:00:00,34.3625,0.3,45048.95782,475.1920131,1710691.247,0.499999598,175.1062161,34.59279626,51.19972912,0.5,176.3055085,34.59282408,51.1997703,237.5305785,855110.0825,0.5,176.4059622,34.59282408,51.1997703,237.6614346,855581.1647,1211.98106,0,25.80924945,30.3340938,0,30.33532056,0,23.99953266,25.06366876,9.807352689,1,1,27.7,26.387,0,0,0,244599.5374,1328733.503
B3Wclear,W,Clear, 08/20  14:00:00,35.375,0.3,45048.95782,837.8170846,3016141.504,0.999999196,381.6622205,226.1597484,65.93630021,1,381.8510658,226.1599303,65.93635324,418.897058,1508029.409,1,381.8687468,226.1599303,65.93635324,418.9200266,1508112.096,1754.744361,0,26.16853352,32.91979279,0,32.91999533,0,24.12993699,25.42156025,11.38745934,1,1,27.7,26.387,0,0,0,244599.5374,1494549.78
B3Wclear,W,Clear, 08/20  15:00:00,35.9125,0.3,45048.95782,1498.572716,5394861.778,0.999999196,574.1767412,390.4896083,105.0871656,1,574.3751101,390.4899224,105.0872501,749.2742538,2697387.314,1,574.3936685,390.4899224,105.0872501,749.2984623,2697474.464,2844.838065,0,27.25777364,36.58215533,0,36.58236411,0,25.32190459,26.72739267,21.1806438,1,1,27.7,26.387,0.75,0,0,244599.5374,1535819.898
B3Wclear,W,Clear, 08/20  16:00:00,36.475,0.3,45048.95782,1836.232962,6610438.662,0.999999196,649.746551,424.1721876,165.9222914,1,649.9928549,424.1725288,165.9224249,918.1014726,3305165.301,1,650.0158998,424.1725288,165.9224249,918.131489,3305273.36,4166.500338,0,28.89016767,38.92734013,0,38.92759235,0,26.87912031,28.32933481,39.14907351,1,1,27.7,26.387,1,0,0,244599.5374,1565412.371
B3Wclear,W,Clear, 08/20  17:00:00,35.6375,0.3,45048.95782,1150.32697,4141177.094,0.999999196,395.9986335,192.3001477,172.514369,1,396.2891715,192.3003023,172.5145077,575.1457925,2070524.853,1,396.31638,192.3003023,172.5145077,575.181178,2070652.241,7455.936051,0,29.56018832,36.11683886,0,36.11714624,0,26.97520491,28.43300646,40.95092672,1,1,27.7,26.387,1,0,0,244599.5374,1560225.21
B3Wclear,W,Clear, 08/20  18:00:00,34.3125,0.51,45048.95782,396.4722647,1427300.153,0.999999196,123.7123424,30.06502953,81.61749992,1,123.8834708,30.06505371,81.61756557,198.2257021,713612.5276,1,123.8995045,30.06505371,81.61756557,198.2465626,713687.6254,1726.154142,0,29.09122787,31.93994099,0,31.94013394,0,26.12574468,27.53106785,30.05637786,1,1,27.7,26.387,1,0,0,244599.5374,1531308.825
B3Wclear,W,Clear, 08/20  19:00:00,32.8375,0.525,116035.1944,208.0355457,748927.9646,0.999999196,56.99402667,18.17815459,35.28503874,1,57.04607881,18.17816921,35.28506711,104.0146069,374452.5847,1,57.05095432,18.17816921,35.28506711,104.0209388,374475.3798,331.0619339,0,28.50835254,30.04113743,0,30.0411971,0,25.47997209,26.85831005,22.72143866,1,1,27.7,26.387,1,0,0,244599.5374,1501082.107
B3Wclear,W,Clear, 08/20  20:00:00,31.2,0.975,136511.9934,43.43939185,156381.8107,0,0,0,0,0,0,0,0,21.71969555,78190.904,0,0,0,0,21.7196963,78190.90667,0,0,27.94538712,28.39737587,0,28.39737591,0,24.95707079,26.27038046,17.6093541,1,1,27.7,26.387,0.5,0,0,244599.5374,1476103.02
B3Wclear,W,Clear, 08/20  21:00:00,29.85,0.975,136511.9934,34.83814684,125417.3286,0,0,0,0,0,0,0,0,17.41907342,62708.66431,0,0,0,0,17.41907342,62708.66431,0,0,27.47249769,27.68186991,0,27.68186991,0,24.60570087,25.87171708,14.63842376,1,1,27.7,26.387,0,0,0,244599.5374,1457742.871
B3Wclear,W,Clear, 08/20  22:00:00,28.7125,0.75,136511.9934,25.10695932,90385.05356,0,0,0,0,0,0,0,0,12.55347966,45192.52678,0,0,0,0,12.55347966,45192.52678,0,0,27.03838524,27.01610353,0,27.01610353,0,24.21029685,25.4807366,11.90869425,1,1,27.7,26.387,0,0,0,244599.5374,1437322.336
B3Wclear,W,Clear, 08/20  23:00:00,27.6125,0.75,116035.1944,15.49800871,55792.83136,0,0,0,0,0,0,0,0,7.749004356,27896.41568,0,0,0,0,7.749004356,27896.41568,0,0,26.56473237,26.34808,0,26.34808,0,24.00240617,25.17137729,10.22200967,1,1,27.7,26.387,0,0,0,244599.5374,1272694.411
B3Wclear,W,Clear, 08/20  24:00:00,27.2,0.75,55969.9173,10.68341611,38460.29799,0,0,0,0,0,0,0,0,5.341708054,19230.14899,0,0,0,0,5.341708054,19230.14899,0,0,26.21675914,25.96564584,0,25.96564584,0,23.99944513,25.0205676,9.81904249,1,1,27.7,26.387,0,0,0,244599.5374,1139361.175
B3Wclear,W,Clear, 08/21  01:00:00,26.8875,0.975,30032.63855,11.27407432,40586.66756,0,0,0,0,0,0,0,0,5.637037161,20293.33378,0,0,0,0,5.637037161,20293.33378,0,0,25.97207169,25.82071064,0,25.82071064,0,23.99939578,24.91742852,9.661722432,1,1,27.7,26.387,0,0,0,244599.5374,1085737.139
B3Wclear,W,Clear, 08/21  02:00:00,26.7,0.975,23207.03888,14.58377218,52501.57986,0,0,0,0,0,0,0,0,7.291886091,26250.78993,0,0,0,0,7.291886091,26250.78993,0,0,25.78074126,25.8051038,0,25.8051038,0,23.99937521,24.8381124,9.532542253,1,1,27.7,26.387,0,0,0,244599.5374,1032081.73
B3Wclear,W,Clear, 08/21  03:00:00,26.7,0.975,15016.31927,16.81237673,60524.55621,0,0,0,0,0,0,0,0,8.406188363,30262.27811,0,0,0,0,8.406188363,30262.27811,0,0,25.62198006,25.77389367,0,25.77389367,0,23.99942714,24.77109957,9.462772376,1,1,27.7,26.387,0,0,0,244599.5374,1000042.465
B3Wclear,W,Clear, 08/21  04:00:00,26.7,0.975,15016.31927,17.65523352,63558.84067,0,0,0,0,0,0,0,0,8.82761676,31779.42034,0,0,0,0,8.82761676,31779.42034,0,0,25.48808694,25.71376296,0,25.71376296,0,23.99945335,24.71319675,9.415267805,1,1,27.7,26.387,0,0,0,244599.5374,966547.8285
B3Wclear,W,Clear, 08/21  05:00:00,26.7,0.975,15016.31927,18.60417478,66975.02919,0,0,0,0,0,0,0,0,9.302087388,33487.5146,0,0,0,0,9.302087388,33487.5146,0,0,25.37380299,25.66889628,0,25.66889628,0,23.99945582,24.6631818,9.303160138,1,1,27.7,26.387,0,0,0,244599.5374,928406.4083
B3Wclear,W,Clear, 08/21  06:00:00,26.7,0.975,30032.63855,19.44395286,69998.23029,0,0,0,0,0,0,0,0,9.721976429,34999.11515,0,0,0,0,9.721976429,34999.11515,0,0,25.28102393,25.63300371,0,25.63300371,0,23.99949332,24.62196547,9.24157241,1,1,27.7,26.387,0,0,0,244599.5374,902519.4955
B3Wclear,W,Clear, 08/21  07:00:00,26.7,0.75,60065.2771,51.89888401,186835.9824,0,12.09267188,0,9.868222464,0,12.11655618,0,9.868230401,25.94260503,93393.37812,0,12.12711678,0,9.868230401,25.95627897,93442.60431,66.00104538,0,25.27905259,25.81729465,0,25.81743319,0,23.99940542,24.63145322,9.202985243,1,1,27.7,26.387,0,0,0,244599.5374,971115.9541
B3Wclear,W,Clear, 08/21  08:00:00,27.0125,0.42,76446.71631,195.6877085,704475.7507,0,66.49651594,0,53.20343224,0,66.72637737,0,53.20347504,97.83321668,352199.58,0,66.74278322,0,53.20347504,97.85449185,352276.1707,409.0864641,0,25.40922539,26.73948049,0,26.73969344,0,23.99929858,24.74149811,9.298656371,1,1,27.7,26.387,0,0,0,244599.5374,1064728.624
B3Wclear,W,Clear, 08/21  09:00:00,28.2625,0.42,60065.2771,300.2739257,1080986.133,0,102.2173913,0,81.86667876,0,102.5022506,0,81.8667446,150.0902167,540324.7801,0,102.5744576,0,81.8667446,150.183709,540661.3524,630.5684051,0,25.49042779,27.68437317,0,27.68526695,0,23.9994636,24.82733098,9.383359586,1,1,27.7,26.387,0,0,0,244599.5374,1058550.641
B3Wclear,W,Clear, 08/21  10:00:00,28.9,0.195,60065.2771,309.2473939,1113290.618,0,104.276193,0,84.88993489,0,104.5389356,0,84.89000316,154.5747776,556469.1995,0,104.6143845,0,84.89000316,154.6726162,556821.4184,648.1813206,0,25.54961828,27.88638168,0,27.88732203,0,23.99952824,24.86780928,9.325449226,1,1,27.7,26.387,0,0,0,244599.5374,1061503.428
B3Wclear,W,Clear, 08/21  11:00:00,28.525,0.195,38223.35815,250.6100072,902196.0258,0,84.58597021,0,69.54483459,0,84.82149627,0,69.54489052,125.2865238,451031.4858,0,84.84998725,0,69.54489052,125.3234833,451164.5399,600.2805715,0,25.52009093,27.37736055,0,27.37772091,0,23.99972302,24.82985099,9.085059001,1,1,27.7,26.387,0,0,0,244599.5374,973421.7515
B3Wclear,W,Clear, 08/21  12:00:00,28.675,0.195,38223.35815,331.4631663,1193267.399,0,114.9601073,0,93.61690646,0,115.3114547,0,93.61698175,165.7072855,596546.228,0,115.3488826,0,93.61698175,165.7558807,596721.1705,820.0516917,0,25.57212546,27.84224543,0,27.84271642,0,23.99975563,24.871457,9.294341134,1,1,27.7,26.387,0,0,0,244599.5374,1017464.212
