Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C1Sexist,S,Exist, 07/27  18:00:00,37,0.525,38223.35815,458.1886529,1649479.151,0,70.81660209,0,44.7394484,0,72.11008919,0,44.73948438,229.9850659,827946.2371,0,71.02046061,0,44.73948438,228.2035871,821532.9134,639.4929206,0,26.76207816,33.13357019,0,33.12700773,0,23.99955722,25.42454644,9.836429184,1,1,29.6,26.976,0,0,0,249565.9332,1360133.721
C1Sexist,S,Exist, 07/27  19:00:00,33.875,0.525,91463.03558,266.324019,958766.4686,0,32.26198249,0,23.43022959,0,32.77575994,0,23.43024843,133.5775362,480879.1303,0,32.26577566,0,23.43024843,132.7464829,477887.3383,325.2532087,0,26.62631183,30.93264554,0,30.92964715,0,23.99961121,25.26894337,9.252869732,1,1,29.6,26.976,0,0,0,249565.9332,1201174.068
C1Sexist,S,Exist, 07/27  20:00:00,31.375,0.75,121495.6741,120.0736904,432265.2854,0,2.174501165,0,1.812883974,0,2.185483217,0,1.812885432,60.0427176,216153.7834,0,2.178319518,0,1.812885432,60.03097279,216111.5021,18.45004845,0,26.42813105,29.16270497,0,29.16265808,0,23.99952795,25.10114902,8.813321262,1,1,29.6,26.976,0,0,0,249565.9332,1074590.993
C1Sexist,S,Exist, 07/27  21:00:00,29.75,0.75,136511.9934,78.71609313,283377.9353,0,0,0,0,0,0,0,0,39.35804656,141688.9676,0,0,0,0,39.35804656,141688.9676,0,0,26.2868391,27.99814753,0,27.99814753,0,23.99938732,25.00218308,8.58179503,1,1,29.6,26.976,0,0,0,249565.9332,1007789.793
C1Sexist,S,Exist, 07/27  22:00:00,28.375,0.87,121495.6741,45.24297621,162874.7143,0,0,0,0,0,0,0,0,22.6214881,81437.35717,0,0,0,0,22.6214881,81437.35717,0,0,26.13865599,26.86972503,0,26.86972503,0,23.99932373,24.91618035,8.291242666,1,1,29.6,26.976,0,0,0,249565.9332,931512.6881
C1Sexist,S,Exist, 07/27  23:00:00,28,0.975,91463.03558,38.23652645,137651.4952,0,0,0,0,0,0,0,0,19.11826323,68825.74761,0,0,0,0,19.11826323,68825.74761,0,0,25.93570785,26.54292885,0,26.54292885,0,23.99945273,24.83244484,8.184676365,1,1,29.6,26.976,0,0,0,249565.9332,845989.8277
C1Sexist,S,Exist, 07/27  24:00:00,27.375,0.975,45048.95782,27.3988426,98635.83335,0,0,0,0,0,0,0,0,13.6994213,49317.91667,0,0,0,0,13.6994213,49317.91667,0,0,25.73314797,26.08495273,0,26.08495273,0,23.99951934,24.74904139,8.170087869,1,1,29.6,26.976,0,0,0,249565.9332,778670.2709
C1Sexist,S,Exist, 07/28  01:00:00,26.375,0.975,30032.63855,5.778314632,20801.93267,0,0,0,0,0,0,0,0,2.889157316,10400.96634,0,0,0,0,2.889157316,10400.96634,0,0,25.56001329,25.23495737,0,25.23495737,0,23.99948906,24.66695822,7.939685987,1,1,29.6,26.976,0,0,0,249565.9332,690098.6122
C1Sexist,S,Exist, 07/28  02:00:00,26,0.975,23207.03888,4.085262449,14706.94482,0,0,0,0,0,0,0,0,2.042631224,7353.472408,0,0,0,0,2.042631224,7353.472408,0,0,25.41636808,25.11712419,0,25.11712419,0,23.99949666,24.61135931,7.660687224,1,1,29.6,26.976,0,0,0,249565.9332,635030.2613
C1Sexist,S,Exist, 07/28  03:00:00,24.75,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.28594565,24.2406339,0,24.2406339,0,23.99963757,24.54387915,7.621824153,1,1,29.6,26.976,0,0,0,249565.9332,582101.6471
C1Sexist,S,Exist, 07/28  04:00:00,24,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15537456,23.45379143,0,23.45379143,0,23.99964785,24.47611315,7.521598035,0.5,1,29.6,26.976,0,0,0,249565.9332,530152.7474
C1Sexist,S,Exist, 07/28  05:00:00,23.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.03706839,22.84762931,0,22.84762931,0,23.99968249,24.41736731,7.419960876,0,1,29.6,26.976,0,0,0,249565.9332,484942.4599
C1Sexist,S,Exist, 07/28  06:00:00,23,0.975,30032.63855,0,0,0,3.29625776,0,2.591240236,0,3.30869914,0,2.59124232,0,0,0,3.310410785,0,2.59124232,0,0,40.26918143,0,24.9400449,22.65844321,0,22.65845566,0,23.99970416,24.37899824,7.342849524,0,1,29.6,26.976,0,0,0,249565.9332,454728.9396
C1Sexist,S,Exist, 07/28  07:00:00,23.625,0.75,60065.2771,74.87657122,269555.6564,0,37.03804698,0,28.21030631,0,37.15670848,0,28.210329,37.35123006,134464.4282,0,37.2629766,0,28.210329,37.52534116,135091.2282,400.4381505,0,25.01573266,23.36287417,0,23.36373335,0,23.99961463,24.46190337,7.554408067,0.25,1,29.6,26.976,0,0,0,249565.9332,578440.4949
C1Sexist,S,Exist, 07/28  08:00:00,25.25,0.42,76446.71631,232.7046468,837736.7285,0,76.13422259,0,49.4393253,0,76.33013645,0,49.43936506,116.2252922,418411.0519,0,76.48511561,0,49.43936506,116.4793546,419325.6767,785.3646425,0,25.21712787,25.00025171,0,25.00148415,0,23.99954186,24.63089107,7.969012527,1,1,29.6,26.976,0,0,0,249565.9332,743531.1522
C1Sexist,S,Exist, 07/28  09:00:00,27.25,0.42,60065.2771,349.8646255,1259512.652,0.749999397,114.1494134,12.0587811,54.63069351,0.75,114.3432339,12.0587908,54.63073745,174.915693,629696.4948,0.75,114.3635023,12.0587908,54.63073745,174.9489325,629816.1571,1008.974116,0,25.3533228,26.51998811,0,26.52013675,0,23.99958114,24.76330527,8.290369644,1,1,29.6,26.976,0,0,0,249565.9332,793384.8714
C1Sexist,S,Exist, 07/28  10:00:00,29.25,0.195,60065.2771,529.6365294,1906691.506,0.999999196,201.4403239,66.76789306,70.34814113,1,201.6887711,66.76794676,70.34819771,264.8213334,953356.8003,1,201.6850191,66.76794676,70.34819771,264.815196,953334.7054,1364.883154,0,25.57820581,28.27063254,0,28.27060758,0,23.99947915,24.95841197,8.729178587,1,1,29.6,26.976,0,0,0,249565.9332,934689.2237
C1Sexist,S,Exist, 07/28  11:00:00,31.25,0.195,38223.35815,740.922313,2667320.327,0.999999196,272.1032317,111.0992155,82.70011872,1,272.4036996,111.0993048,82.70018523,370.46486,1333673.496,1,272.3991623,111.0993048,82.70018523,370.457453,1333646.831,1736.529942,0,25.87660791,30.19706782,0,30.19703974,0,23.99940877,25.1893088,9.266659277,1,1,29.6,26.976,0,0,0,249565.9332,1082322.51
C1Sexist,S,Exist, 07/28  12:00:00,32.625,0.195,38223.35815,883.6636487,3181189.135,0.999999196,309.6865675,133.5346382,88.64491665,1,310.0320897,133.5347456,88.64498794,441.8360908,1590609.927,1,310.0268721,133.5347456,88.64498794,441.8275578,1590579.208,1993.721065,0,26.193736,31.44775872,0,31.44772628,0,23.99942686,25.38495072,9.786415888,1,1,29.6,26.976,0,0,0,249565.9332,1218199.546
C1Sexist,S,Exist, 07/28  13:00:00,34.875,0.195,38223.35815,952.5786916,3429283.29,0.999999196,310.5217007,127.9923224,92.40989695,1,310.9152142,127.9924254,92.40997128,476.2941908,1714659.087,1,310.9092714,127.9924254,92.40997128,476.2845008,1714624.203,2080.78918,0,26.47248135,33.23565137,0,33.23561708,0,23.99966725,25.54002502,10.31995555,1,1,29.6,26.976,0,0,0,249565.9332,1360637.74
C1Sexist,S,Exist, 07/28  14:00:00,36,0.195,38223.35815,867.3482453,3122453.683,0.999999196,271.2836412,95.16907181,93.05127213,1,271.6889738,95.16914835,93.05134696,433.6791053,1561244.779,1,271.6828521,95.16914835,93.05134696,433.66914,1561208.904,1907.415919,0,26.66218416,33.76854915,0,33.76851506,0,23.99968253,25.59565969,10.54702917,1,1,29.6,26.976,0,0,0,249565.9332,1417712.073
C1Sexist,S,Exist, 07/28  15:00:00,36,0.195,38223.35815,698.6337488,2515081.496,0.999999196,211.5545475,56.09362571,80.24505176,1,211.8987753,56.09367083,80.2451163,349.3211527,1257556.15,1,211.8935762,56.09367083,80.2451163,349.3125961,1257525.346,1567.110917,0,26.73224545,32.95925104,0,32.95921646,0,23.99974271,25.54933421,10.28323252,1,1,29.6,26.976,0,0,0,249565.9332,1369223.973
C1Sexist,S,Exist, 07/28  16:00:00,36,0.3,38223.35815,644.4918006,2320170.482,0.499999598,141.7774004,6.921443134,73.88162715,0.5,142.1268297,6.921448701,73.88168657,322.2498477,1160099.452,0.5,142.1220024,6.921448701,73.88168657,322.2419529,1160071.03,1297.677497,0,26.75485472,33.12044645,0,33.12041724,0,23.99979239,25.50983743,10.10535667,1,1,29.6,26.976,0,0,0,249565.9332,1344366.267
C1Sexist,S,Exist, 07/28  17:00:00,36.625,0.525,38223.35815,579.6047703,2086577.173,0,105.5448942,0,60.51848073,0,106.4938043,0,60.5185294,290.2885937,1045038.937,0,105.8952272,0,60.5185294,289.3161765,1041538.236,967.4755618,0,26.75680195,33.64185181,0,33.63861935,0,23.99972492,25.47659618,10.07737322,1,1,29.6,26.976,0,0,0,249565.9332,1368569.213
C1Sexist,S,Exist, 07/28  18:00:00,35.125,0.525,38223.35815,429.8000857,1547280.308,0,73.8259192,0,49.85412141,0,74.89124086,0,49.85416151,215.5847237,776105.0053,0,74.0516562,0,49.85416151,214.215362,771175.3031,712.8987326,0,26.71143802,32.07568233,0,32.07073099,0,23.99955495,25.37914819,9.736244198,1,1,29.6,26.976,0,0,0,249565.9332,1304914.662
C1Sexist,S,Exist, 07/28  19:00:00,34,0.525,91463.03558,273.1608423,983379.0322,0,32.68929085,0,24.87314165,0,33.07785155,0,24.87316165,136.8717554,492738.3196,0,32.72211523,0,24.87316165,136.2890868,490640.7126,334.7473624,0,26.57145011,31.06217681,0,31.05993001,0,23.9994641,25.24732688,9.185776398,1,1,29.6,26.976,0,0,0,249565.9332,1188426.211
C1Sexist,S,Exist, 07/28  20:00:00,32.75,0.75,121495.6741,147.9142054,532491.1395,0,2.130107329,0,1.768274555,0,2.139590897,0,1.768275977,73.9609661,266259.478,0,2.134849833,0,1.768275977,73.95323931,266231.6615,16.7410214,0,26.39387213,29.97413094,0,29.97410291,0,23.99947395,25.10851809,8.719996798,1,1,29.6,26.976,0,0,0,249565.9332,1084559.269
C1Sexist,S,Exist, 07/28  21:00:00,31.375,0.75,136511.9934,112.1054064,403579.463,0,0,0,0,0,0,0,0,56.0527032,201789.7315,0,0,0,0,56.0527032,201789.7315,0,0,26.26341224,28.99966084,0,28.99966084,0,23.99937231,25.02047198,8.404699457,1,1,29.6,26.976,0,0,0,249565.9332,1013621.733
C1Sexist,S,Exist, 07/28  22:00:00,29.75,0.87,121495.6741,74.99504736,269982.1705,0,0,0,0,0,0,0,0,37.49752368,134991.0852,0,0,0,0,37.49752368,134991.0852,0,0,26.1391649,27.80304469,0,27.80304469,0,23.99934216,24.94077022,8.091304184,1,1,29.6,26.976,0,0,0,249565.9332,929488.1083
C1Sexist,S,Exist, 07/28  23:00:00,28.375,0.975,91463.03558,44.80119812,161284.3132,0,0,0,0,0,0,0,0,22.40059906,80642.15662,0,0,0,0,22.40059906,80642.15662,0,0,25.94783479,26.75856365,0,26.75856365,0,23.99945365,24.8404891,7.832275075,1,1,29.6,26.976,0,0,0,249565.9332,802790.285
C1Sexist,S,Exist, 07/28  24:00:00,27.375,0.975,45048.95782,21.61619106,77818.28783,0,0,0,0,0,0,0,0,10.80809553,38909.14392,0,0,0,0,10.80809553,38909.14392,0,0,25.74704503,25.8954744,0,25.8954744,0,23.99955604,24.74390414,7.721256237,1,1,29.6,26.976,0,0,0,249565.9332,717828.4873
C1Sexist,S,Exist, 07/29  01:00:00,26.375,0.975,35493.11829,2.85367742,10273.23871,0,0,0,0,0,0,0,0,1.42683871,5136.619355,0,0,0,0,1.42683871,5136.619355,0,0,25.5756785,25.11734236,0,25.11734236,0,23.99958337,24.662452,7.650320318,1,1,29.6,26.976,0,0,0,249565.9332,660743.1891
C1Sexist,S,Exist, 07/29  02:00:00,24.75,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.42077195,23.92088664,0,23.92088664,0,23.99960529,24.57732642,7.519034488,1,1,29.6,26.976,0,0,0,249565.9332,585809.3151
C1Sexist,S,Exist, 07/29  03:00:00,24,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26977924,23.28405026,0,23.28405026,0,23.99964461,24.504793,7.411231086,1,1,29.6,26.976,0,0,0,249565.9332,531500.8929
C1Sexist,S,Exist, 07/29  04:00:00,23.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.13783969,22.81859276,0,22.81859276,0,23.9996766,24.44519701,7.334030651,0,1,29.6,26.976,0,0,0,249565.9332,490082.3195
C1Sexist,S,Exist, 07/29  05:00:00,22.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.01378622,22.17850602,0,22.17850602,0,23.99971519,24.38408046,7.253996224,0,1,29.6,26.976,0,0,0,249565.9332,441083.9388
C1Sexist,S,Exist, 07/29  06:00:00,22,0.975,15016.31927,0,0,0,3.107773651,0,2.43348814,0,3.120026687,0,2.433490097,0,0,0,3.120088056,0,2.433490097,0,0,32.17979272,0,24.90580576,21.93632311,0,21.93632354,0,23.99974703,24.34023933,7.23232294,0,1,29.6,26.976,0,0,0,249565.9332,411066.5246
C1Sexist,S,Exist, 07/29  07:00:00,22.625,0.75,55969.9173,52.65721105,189565.9598,0,35.94036453,0,28.11575543,0,36.0591829,0,28.11577804,26.28524075,94626.86669,0,36.11312665,0,28.11577804,26.37197031,94939.0931,382.3338828,0,24.92027491,22.60472642,0,22.60516191,0,23.99973667,24.39757724,7.415752036,0,1,29.6,26.976,0,0,0,249565.9332,462356.8666
C1Sexist,S,Exist, 07/29  08:00:00,24.875,0.51,55969.9173,240.5226576,865881.5673,0,81.61062414,0,55.55309061,0,81.83662139,0,55.55313529,120.1532039,432551.5341,0,81.96930763,0,55.55313529,120.3694537,433330.0332,867.4210842,0,25.108368,24.60175458,0,24.60273734,0,23.99960346,24.57820028,7.827514954,1,1,29.6,26.976,0,0,0,249565.9332,654226.6485
C1Sexist,S,Exist, 07/29  09:00:00,27.25,0.51,76446.71631,377.3786735,1358563.225,0.749999397,120.8614322,10.6968857,65.5197516,0.75,121.1058481,10.6968943,65.5198043,188.6768881,679236.7972,0.75,121.1211793,10.6968943,65.5198043,188.7017854,679326.4274,1118.000284,0,25.37790841,26.61047452,0,26.610571,0,23.99939732,24.78498008,8.293610246,1,1,29.6,26.976,0,0,0,249565.9332,881419.4382
C1Sexist,S,Exist, 07/29  10:00:00,28.625,0.3,76446.71631,510.138628,1836499.061,0.999999196,197.487565,65.55549563,69.05725006,1,197.7287602,65.55554835,69.0573056,255.0722743,918260.1875,1,197.7251178,65.55554835,69.0573056,255.0663537,918238.8733,1335.042014,0,25.6018412,27.97007074,0,27.97004867,0,23.99938802,24.96258539,8.648222338,1,1,29.6,26.976,0,0,0,249565.9332,949610.8411
C1Sexist,S,Exist, 07/29  11:00:00,30.25,0.3,55969.9173,729.0922484,2624732.094,0.999999196,272.038934,107.0345824,87.95168454,1,272.3589063,107.0346684,87.95175528,364.5500658,1312380.237,1,272.3540744,107.0346684,87.95175528,364.5421826,1312351.857,1763.140988,0,25.87541616,29.61700549,0,29.61697553,0,23.99936959,25.18137101,9.187469468,1,1,29.6,26.976,0,0,0,249565.9332,1057759.014
C1Sexist,S,Exist, 07/29  12:00:00,32.25,0.3,45048.95782,884.7755826,3185192.097,0.999999196,309.829929,129.9273878,93.31682928,1,310.1934238,129.9274923,93.31690433,442.3922674,1592612.163,1,310.1879347,129.9274923,93.31690433,442.3833152,1592579.935,2022.487717,0,26.18682321,31.28558926,0,31.28555646,0,23.99937926,25.38587649,9.810164966,1,1,29.6,26.976,0,0,0,249565.9332,1224590.578
C1Sexist,S,Exist, 07/29  13:00:00,33.625,0.3,45048.95782,923.8254856,3325771.748,0.999999196,311.5602355,128.479072,92.85437156,1,311.9506864,128.4791753,92.85444624,461.9175486,1662903.175,1,311.94479,128.4791753,92.85444624,461.9079371,1662868.574,2083.741272,0,26.45228579,32.38824596,0,32.38821166,0,23.99953158,25.5211889,10.28979813,1,1,29.6,26.976,0,0,0,249565.9332,1335265.349
C1Sexist,S,Exist, 07/29  14:00:00,35.25,0.3,45048.95782,831.3883289,2992997.984,0.999999196,277.2142305,108.7708173,80.35667703,1,277.5518635,108.7709048,80.35674165,415.6983306,1496513.99,1,277.5467646,108.7709048,80.35674165,415.6899984,1496483.994,1789.715223,0,26.6221724,33.12153386,0,33.12150338,0,23.99957,25.57108433,10.46295077,1,1,29.6,26.976,0,0,0,249565.9332,1398287.92
C1Sexist,S,Exist, 07/29  15:00:00,36,0.3,45048.95782,651.6320135,2345875.248,0.999999196,204.4148455,66.20482706,58.89868112,1,204.6458219,66.20488031,58.89872849,325.8188584,1172947.89,1,204.6423337,66.20488031,58.89872849,325.8131551,1172927.358,1298.993027,0,26.66598141,33.08559178,0,33.08557076,0,23.99967825,25.52073099,10.22709622,1,1,29.6,26.976,0,0,0,249565.9332,1370901.294
C1Sexist,S,Exist, 07/29  16:00:00,36,0.3,45048.95782,594.6476507,2140731.543,0.499999598,129.2852801,8.600159267,55.87987302,0.5,129.5362306,8.600166183,55.87991796,297.3264764,1070375.315,0.5,129.5329846,8.600166183,55.87991796,297.3211743,1070356.227,1068.689991,0,26.67109479,32.90198297,0,32.90196363,0,23.99971986,25.46463005,9.902074073,1,1,29.6,26.976,0,0,0,249565.9332,1311525.073
C1Sexist,S,Exist, 07/29  17:00:00,36.625,0.3,45048.95782,538.7263772,1939414.958,0,94.34946861,0,47.98522112,0,95.34647626,0,47.98525971,269.9144532,971692.0316,0,94.66678327,0,47.98525971,268.811924,967722.9264,870.3179656,0,26.66119663,33.39451072,0,33.39092148,0,23.99978461,25.42659567,9.703971752,1,1,29.6,26.976,0,0,0,249565.9332,1295874.304
C1Sexist,S,Exist, 07/29  18:00:00,36.1875,0.51,45048.95782,435.9297072,1569346.946,0,65.7791446,0,40.07312705,0,67.08927024,0,40.07315928,218.8751131,787950.4071,0,65.96841462,0,40.07315928,217.0545942,781396.539,599.1252772,0,26.62295842,32.86848387,0,32.86238382,0,23.99975944,25.35810145,9.453916524,1,1,29.6,26.976,0,0,0,249565.9332,1268762.624
C1Sexist,S,Exist, 07/29  19:00:00,34.6375,0.525,116035.1944,273.2704082,983773.4696,0,30.57279025,0,22.16122268,0,31.08697726,0,22.1612405,137.06061,493418.1959,0,30.56564719,0,22.1612405,136.2097983,490355.2737,296.321653,0,26.51800412,31.22121053,0,31.21807339,0,23.99959534,25.2322736,8.930773389,1,1,29.6,26.976,0,0,0,249565.9332,1154865.766
C1Sexist,S,Exist, 07/29  20:00:00,32.75,0.975,136511.9934,139.7671875,503161.8749,0,1.918286917,0,1.598983678,0,1.928210826,0,1.598984964,69.88911141,251600.8011,0,1.921519478,0,1.598984964,69.87807606,251561.0738,15.76487576,0,26.35472865,29.73403978,0,29.73399273,0,23.99948057,25.08956618,8.500182594,1,1,29.6,26.976,0,0,0,249565.9332,1061305.248
C1Sexist,S,Exist, 07/29  21:00:00,31.375,0.975,136511.9934,111.2097715,400355.1773,0,0,0,0,0,0,0,0,55.60488573,200177.5886,0,0,0,0,55.60488573,200177.5886,0,0,26.24004607,28.95960914,0,28.95960914,0,23.99937057,25.0099913,8.455522946,1,1,29.6,26.976,0,0,0,249565.9332,1038170.669
C1Sexist,S,Exist, 07/29  22:00:00,29.75,0.75,136511.9934,76.96901928,277088.4694,0,0,0,0,0,0,0,0,38.48450964,138544.2347,0,0,0,0,38.48450964,138544.2347,0,0,26.12442761,27.85321627,0,27.85321627,0,23.9993879,24.93390651,8.31823247,1,1,29.6,26.976,0,0,0,249565.9332,963548.0335
C1Sexist,S,Exist, 07/29  23:00:00,27.75,0.75,116035.1944,29.73155335,107033.5921,0,0,0,0,0,0,0,0,14.86577668,53516.79603,0,0,0,0,14.86577668,53516.79603,0,0,25.93237625,26.26454867,0,26.26454867,0,23.99954907,24.81989917,8.075187652,1,1,29.6,26.976,0,0,0,249565.9332,809221.1309
C1Sexist,S,Exist, 07/29  24:00:00,26.375,0.75,55969.9173,2.179174503,7845.02821,0,0,0,0,0,0,0,0,1.089587251,3922.514105,0,0,0,0,1.089587251,3922.514105,0,0,25.71805398,25.12711482,0,25.12711482,0,23.99964154,24.70992425,7.916732397,1,1,29.6,26.976,0,0,0,249565.9332,697904.4691
C1Sexist,S,Exist, 07/30  01:00:00,26,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.54655017,24.71306722,0,24.71306722,0,23.99960254,24.63637589,7.86099056,1,1,29.6,26.976,0,0,0,249565.9332,669670.237
C1Sexist,S,Exist, 07/30  02:00:00,25.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.40457504,24.34820312,0,24.34820312,0,23.99958496,24.57651908,7.810911367,1,1,29.6,26.976,0,0,0,249565.9332,627946.8306
C1Sexist,S,Exist, 07/30  03:00:00,24.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26886815,23.7024402,0,23.7024402,0,23.99961572,24.51124661,7.71811339,1,1,29.6,26.976,0,0,0,249565.9332,572735.4971
C1Sexist,S,Exist, 07/30  04:00:00,24,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14845628,23.51923791,0,23.51923791,0,23.99964887,24.46239963,7.674665,0.25,1,29.6,26.976,0,0,0,249565.9332,539289.0929
C1Sexist,S,Exist, 07/30  05:00:00,23.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.03659049,22.93965168,0,22.93965168,0,23.99967677,24.4090205,7.585257282,0,1,29.6,26.976,0,0,0,249565.9332,496844.2809
C1Sexist,S,Exist, 07/30  06:00:00,23,0.975,15016.31927,0,0,0,3.23880581,0,2.515304574,0,3.251658769,0,2.515306597,0,0,0,3.253034682,0,2.515306597,0,0,41.90784509,0,24.93392278,22.64461849,0,22.64462943,0,23.9997051,24.36706641,7.528931173,0,1,29.6,26.976,0,0,0,249565.9332,466136.5294
C1Sexist,S,Exist, 07/30  07:00:00,23.625,0.75,55969.9173,80.75280053,290710.0819,0,37.62213224,0,28.78166363,0,37.74197531,0,28.78168678,40.29100284,145047.6102,0,37.84670177,0,28.78168678,40.46179769,145662.4717,417.6709901,0,24.96786738,23.47367505,0,23.47447861,0,23.99970152,24.43633762,7.818668547,0.25,1,29.6,26.976,0,0,0,249565.9332,533972.1572
C1Sexist,S,Exist, 07/30  08:00:00,25.875,0.51,55969.9173,241.7983513,870474.0646,0,74.6787236,0,49.24612372,0,74.87613822,0,49.24616333,120.7823558,434816.4808,0,75.018666,0,49.24616333,121.0159955,435657.5838,791.3270911,0,25.15080879,25.4025409,0,25.40364007,0,23.99955134,24.60352219,8.233883899,1,1,29.6,26.976,0,0,0,249565.9332,732161.6378
C1Sexist,S,Exist, 07/30  09:00:00,27.625,0.51,76446.71631,382.1746754,1375828.831,0.749999397,119.2158084,11.05908489,62.4767261,0.75,119.4382526,11.05909379,62.47677635,191.0728617,687862.3021,0.75,119.4559046,11.05909379,62.47677635,191.1018137,687966.5293,1067.894917,0,25.4182694,26.97072,0,26.97084738,0,23.9992699,24.7999023,8.559578934,1,1,29.6,26.976,0,0,0,249565.9332,931994.0945
C1Sexist,S,Exist, 07/30  10:00:00,29.875,0.3,76446.71631,560.4293546,2017545.677,0.999999196,201.6587024,63.13687921,76.18693782,1,201.9258379,63.13692999,76.18699909,280.2179629,1008784.666,1,201.9218035,63.13692999,76.18699909,280.2113918,1008761.01,1394.633813,0,25.67130111,28.93653034,0,28.93650563,0,23.99928098,25.00880971,8.974212957,1,1,29.6,26.976,0,0,0,249565.9332,1035492.373
C1Sexist,S,Exist, 07/30  11:00:00,31.625,0.3,55969.9173,768.5083544,2766630.076,0.999999196,276.9740065,108.7584409,89.94219501,1,277.2993938,108.7585284,89.94226735,384.2582214,1383329.597,1,277.29448,108.7585284,89.94226735,384.2501331,1383300.479,1793.868046,0,25.96226183,30.49148134,0,30.49144717,0,23.99928354,25.2334842,9.525999194,1,1,29.6,26.976,0,0,0,249565.9332,1148665.735
