Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A1Nexist,N,Exist, 05/26  07:00:00,23.5,0.75,60065.2771,42.03117102,151312.2157,0.999999196,21.17142887,0,17.46769385,1,21.23904121,0,17.4677079,21.01642049,75659.11377,1,21.23801989,0,17.4677079,21.01475053,75653.1019,207.5962458,0,24.85079631,23.87573668,0,23.87572805,0,23.99919204,24.42791816,7.565627136,1,1,24.9,25.519,0,0,0,155214.3191,493243.6205
A1Nexist,N,Exist, 05/26  08:00:00,24.1875,0.42,76446.71631,175.2961887,631066.2792,0.999999196,71.57985585,12.88803962,43.72762787,1,71.73092535,12.88804999,43.72766304,87.64996889,315539.888,1,71.72864359,12.88804999,43.72766304,87.64621979,315526.3912,608.2080275,0,25.02615476,24.70929098,0,24.7092722,0,23.99900704,24.55943853,7.451834939,1,1,24.9,25.519,0,0,0,155214.3191,555888.9533
A1Nexist,N,Exist, 05/26  09:00:00,25.85,0.42,60065.2771,309.5016838,1114206.062,0.749999397,113.5183332,15.53004886,53.23044122,0.75,113.7148524,15.53006135,53.23048403,154.753272,557111.7793,0.75,113.7118841,15.53006135,53.23048403,154.7484118,557094.2826,960.6651847,0,25.18538014,25.69195148,0,25.69192977,0,23.99922049,24.69240799,7.407958035,1,1,24.9,25.519,0,0,0,155214.3191,553500.0297
A1Nexist,N,Exist, 05/26  10:00:00,27.225,0.195,60065.2771,445.3088459,1603111.845,0,128.6464229,0,101.8748626,0,129.0877474,0,101.8749445,222.6668006,801600.4823,0,129.0725649,0,101.8749445,222.6420453,801511.363,1177.604135,0,25.38383798,27.01986607,0,27.01976551,0,23.99932872,24.842232,7.511892085,1,1,24.9,25.519,0,0,0,155214.3191,616731.5109
A1Nexist,N,Exist, 05/26  11:00:00,28.1625,0.195,38223.35815,479.0926252,1724733.451,0,131.570331,0,107.5184325,0,132.0093979,0,107.518519,239.5517161,862386.1779,0,132.0027656,0,107.518519,239.5409092,862347.273,1107.682981,0,25.52982517,27.91587172,0,27.91582984,0,23.99957909,24.93336905,7.583408984,1,1,24.9,25.519,0,0,0,155214.3191,645273.4693
A1Nexist,N,Exist, 05/26  12:00:00,29.75,0.195,38223.35815,542.8507809,1954262.811,0,141.1165308,0,115.2407386,0,141.5888925,0,115.2408313,271.4312211,977152.396,0,141.5817572,0,115.2408313,271.4195598,977110.4153,1168.039502,0,25.68854164,29.06376844,0,29.06372246,0,23.99972009,25.03446965,7.804536274,1,1,24.9,25.519,0,0,0,155214.3191,711342.0519
A1Nexist,N,Exist, 05/26  13:00:00,31.0625,0.195,38223.35815,579.8290631,2087384.627,0,144.1114829,0,117.6370507,0,144.5947725,0,117.6371454,289.9204948,1043713.781,0,144.5874722,0,117.6371454,289.9085683,1043670.846,1203.883051,0,25.84894186,29.98709092,0,29.98704505,0,24.00185232,25.12451185,7.993855214,1,1,24.9,25.519,0,0,0,155214.3191,774577.6487
A1Nexist,N,Exist, 05/26  14:00:00,32.025,0.195,38223.35815,595.40186,2143446.696,0,142.4904265,0,111.7304826,0,142.9941105,0,111.7305724,297.6905751,1071686.07,0,143.0068529,0,111.7305724,297.7112849,1071760.626,1076.293892,0,26.00250869,30.6723998,0,30.67247245,0,24.092504,25.24408498,8.218962477,1,1,24.9,25.519,0,0,0,155214.3191,811133.0303
A1Nexist,N,Exist, 05/26  15:00:00,31.0875,0.195,38223.35815,586.0359867,2109729.552,0.249999799,149.8197257,0.267202332,98.26937708,0.25,150.3301114,0.267202547,98.26945612,292.9918598,1054770.695,0.25,150.3621823,0.267202547,98.26945612,293.0441269,1054958.857,1330.813724,0,26.18923822,29.92323709,0,29.9234303,0,24.18768067,25.35059728,8.31630025,1,1,24.9,25.519,0,0,0,155214.3191,793731.0345
A1Nexist,N,Exist, 05/26  16:00:00,30.925,0.3,38223.35815,528.9219272,1904118.938,0.999999196,158.4966514,23.24635347,85.54081523,1,158.8463712,23.24637216,85.54088403,264.4652809,952075.0112,1,158.8410887,23.24637216,85.54088403,264.4566463,952043.9267,1308.946553,0,26.30996881,29.46705309,0,29.46701919,0,24.24082329,25.40101695,8.116093708,1,1,24.9,25.519,0,0,0,155214.3191,790897.6084
A1Nexist,N,Exist, 05/26  17:00:00,31.2375,0.525,38223.35815,373.1917777,1343490.4,0.999999196,88.35296462,4.180619131,67.95263726,1,88.61106021,4.180622493,67.95269191,186.5990827,671756.6977,1,88.60716163,4.180622493,67.95269191,186.5926949,671733.7018,861.9179863,0,26.28944571,29.42217354,0,29.42214767,0,24.17954104,25.30612962,7.41275496,1,1,24.9,25.519,0,0,0,155214.3191,796777.2064
A1Nexist,N,Exist, 05/26  18:00:00,29.95,0.525,38223.35815,233.3416988,840030.1156,0.999999196,49.22693702,0,40.80681436,1,49.38064873,0,40.80684718,116.6727495,420021.8981,1,49.37832686,0,40.80684718,116.6689493,420008.2175,509.5319723,0,26.16087666,28.31892074,0,28.31890521,0,24.05923663,25.12006775,6.588594051,1,1,24.9,25.519,0,0,0,155214.3191,754492.1407
A1Nexist,N,Exist, 05/26  19:00:00,28.5125,0.525,91463.03558,114.6426874,412713.6747,0.999999196,18.14248549,0,14.98703753,1,18.20008884,0,14.98704959,57.32205619,206359.4023,1,18.19921872,0,14.98704959,57.32063123,206354.2724,184.1380977,0,25.9847164,27.37546032,0,27.37545432,0,24.00036055,24.95210076,6.417890924,1,1,24.9,25.519,0,0,0,155214.3191,669852.3365
A1Nexist,N,Exist, 05/26  20:00:00,26.85,0.75,121495.6741,33.74678982,121488.4433,0.249999799,1.615180368,0,1.369010669,0.25,1.619674406,0,1.36901177,16.87345051,60744.42184,0.25,1.619606524,0,1.36901177,16.8733393,60744.0215,10.7513451,0,25.83190114,26.25973777,0,26.25973729,0,24.00096008,24.83451074,7.247024478,1,1,24.9,25.519,0,0,0,155214.3191,645661.4602
A1Nexist,N,Exist, 05/26  21:00:00,26.0375,0.75,136511.9934,13.03703891,46933.34009,0,0,0,0,0,0,0,0,6.518519457,23466.67004,0,0,0,0,6.518519457,23466.67004,0,0,25.72556752,25.64594044,0,25.64594044,0,23.99962099,24.76564933,7.501521517,1,1,24.9,25.519,0,0,0,155214.3191,657582.6272
A1Nexist,N,Exist, 05/26  22:00:00,25.375,0.87,121495.6741,2.735552908,9847.99047,0,0,0,0,0,0,0,0,1.367776454,4923.995235,0,0,0,0,1.367776454,4923.995235,0,0,25.62796913,25.16792508,0,25.16792508,0,23.99935926,24.7137991,7.558634592,1,1,24.9,25.519,0,0,0,155214.3191,650944.1944
A1Nexist,N,Exist, 05/26  23:00:00,24.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.46339235,24.41269983,0,24.41269983,0,23.99935588,24.63137855,7.461571747,1,1,24.9,25.519,0,0,0,155214.3191,554602.899
A1Nexist,N,Exist, 05/26  24:00:00,23.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.28393846,23.65058888,0,23.65058888,0,23.99943138,24.54422066,7.325225357,1,1,24.9,25.519,0,0,0,155214.3191,474465.849
A1Nexist,N,Exist, 05/27  01:00:00,23,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.13832401,23.35586266,0,23.35586266,0,23.99949496,24.48205632,7.259486933,1,1,24.9,25.519,0,0,0,155214.3191,438666.7353
A1Nexist,N,Exist, 05/27  02:00:00,23,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02084859,23.33386815,0,23.33386815,0,23.99952049,24.43861815,7.230097663,1,1,24.9,25.519,0,0,0,155214.3191,417044.6238
A1Nexist,N,Exist, 05/27  03:00:00,23,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.91229443,23.31283337,0,23.31283337,0,23.99954806,24.39924602,7.199877357,1,1,24.9,25.519,0,0,0,155214.3191,396305.3291
A1Nexist,N,Exist, 05/27  04:00:00,23.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82551078,23.73359953,0,23.73359953,0,23.99955421,24.3786905,7.209846127,1,1,24.9,25.519,0,0,0,155214.3191,393946.3051
A1Nexist,N,Exist, 05/27  05:00:00,23.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75215144,23.52624086,0,23.52624086,0,23.99954797,24.34870425,7.136046911,1,1,24.9,25.519,0,0,0,155214.3191,370527.8922
A1Nexist,N,Exist, 05/27  06:00:00,23,0.975,15016.31927,0,0,0.499999598,2.430982984,0,2.000186011,0.5,2.438847234,0,2.00018762,0,0,0.5,2.43872844,0,2.00018762,0,0,21.17814723,0,24.68498062,23.22672256,0,23.22672189,0,23.99953778,24.3182359,6.955333323,1,1,24.9,25.519,0,0,0,155214.3191,336883.4346
A1Nexist,N,Exist, 05/27  07:00:00,23.5,0.75,55969.9173,71.82414289,258566.9144,0.999999196,35.9019941,8.592559232,22.28678551,1,35.97319115,8.592566143,22.28680343,35.91285125,129286.2645,1,35.97211584,8.592566143,22.28680343,35.91129164,129280.6499,302.2271326,0,24.71700078,23.80864246,0,23.80863493,0,23.9995148,24.37176742,6.930478434,1,1,24.9,25.519,0,0,0,155214.3191,361897.4434
A1Nexist,N,Exist, 05/27  08:00:00,24.55,0.51,55969.9173,259.8306844,935390.464,0.999999196,105.1273553,21.56332973,64.73439882,1,105.3458428,21.56334707,64.73445088,129.9180184,467704.8662,1,105.3425428,21.56334707,64.73445088,129.9126661,467685.5978,927.1523068,0,24.98043394,24.97124527,0,24.97122364,0,23.99931863,24.57324344,7.268089515,1,1,24.9,25.519,0,0,0,155214.3191,515259.1589
A1Nexist,N,Exist, 05/27  09:00:00,25.625,0.51,76446.71631,281.826676,1014576.034,0.749999397,86.41202239,0.868666642,68.36647931,0.75,86.68635149,0.86866734,68.36653429,140.9166971,507300.1094,0.75,86.68220761,0.86866734,68.36653429,140.909979,507275.9244,845.3967818,0,25.18840228,25.80354608,0,25.80352032,0,23.99925193,24.68893206,7.412212664,1,1,24.9,25.519,0,0,0,155214.3191,629922.2422
A1Nexist,N,Exist, 05/27  10:00:00,27.25,0.3,76446.71631,434.7436902,1565077.285,0,122.7603651,0,91.69316243,0,123.2673762,0,91.69323617,217.4313279,782752.7804,0,123.1939312,0,91.69323617,217.3123623,782324.5043,1131.725297,0,25.37186262,27.20666544,0,27.20624048,0,23.99945109,24.83271329,7.782311744,1,1,24.9,25.519,0,0,0,155214.3191,689733.7691
A1Nexist,N,Exist, 05/27  11:00:00,29.25,0.3,55969.9173,644.9271576,2321737.767,0,175.4627932,0,127.3857366,0,176.5189156,0,127.385839,322.5308078,1161110.908,0,176.4361266,0,127.385839,322.3963499,1160626.86,1421.013275,0,25.64952092,28.96485035,0,28.9643655,0,23.99943351,25.04415175,8.464611635,1,1,24.9,25.519,0,0,0,155214.3191,810961.5856
A1Nexist,N,Exist, 05/27  12:00:00,31.25,0.3,45048.95782,569.8541094,2051474.794,0,138.5903348,0,106.1749145,0,139.3006685,0,106.1749999,284.9320435,1025755.357,0,139.2945549,0,106.1749999,284.9220659,1025719.437,968.318538,0,25.77226852,30.1391914,0,30.1391536,0,24.01289773,25.11007499,8.74306927,1,1,24.9,25.519,0,0,0,155214.3191,883263.0096
A1Nexist,N,Exist, 05/27  13:00:00,32.625,0.3,45048.95782,709.6897704,2554883.173,0,172.8104002,0,140.0198716,0,173.4154057,0,140.0199842,354.8518843,1277466.783,0,173.4068525,0,140.0199842,354.8378861,1277416.39,1359.540852,0,26.05611083,31.41803158,0,31.41797762,0,24.31980823,25.4354801,10.436035,1,1,24.9,25.519,0,0,0,155214.3191,915921.8267
A1Nexist,N,Exist, 05/27  14:00:00,33.625,0.3,45048.95782,714.2451286,2571282.463,0,169.0396241,0,137.3117067,0,169.6188129,0,137.3118172,357.1297328,1285667.038,0,169.6100638,0,137.3118172,357.1153958,1285615.425,1342.67615,0,26.44067189,32.22047211,0,32.22041641,0,24.68445118,25.79176224,12.685736,1,1,24.9,25.519,0,0,0,155214.3191,931564.5077
A1Nexist,N,Exist, 05/27  15:00:00,34,0.3,45048.95782,664.5036536,2392213.153,0.249999799,153.0027181,0,124.4358435,0.25,153.5242032,0,124.4359436,332.2582837,1196129.821,0.25,153.5163258,0,124.4359436,332.2453699,1196083.332,1317.330042,0,26.76107393,32.44861779,0,32.44856746,0,24.9206511,26.02924378,14.39233735,1,1,24.9,25.519,0,0,0,155214.3191,938245.0078
A1Nexist,N,Exist, 05/27  16:00:00,34.625,0.3,45048.95782,628.1064526,2261183.229,0.999999196,140.2335542,1.995467382,111.5531973,1,140.6931505,1.995468987,111.553287,314.0589226,1130612.122,1,140.686208,1.995468987,111.553287,314.0475299,1130571.108,1343.651156,0,26.99248157,32.82181862,0,32.82177376,0,25.11539668,26.21052591,15.90220916,1,1,24.9,25.519,1,0,0,155214.3191,951166.7765
A1Nexist,N,Exist, 05/27  17:00:00,35,0.3,45048.95782,690.941652,2487389.947,0.999999196,177.6308159,31.82574838,113.6475095,1,178.0467338,31.82577397,113.647601,345.4759858,1243713.549,1,178.0404516,31.82577397,113.647601,345.4656662,1243676.398,1642.279977,0,27.331318,33.28754259,0,33.2875017,0,25.46987258,26.55269996,19.11762843,1,1,24.9,25.519,1,0,0,155214.3191,964656.7863
A1Nexist,N,Exist, 05/27  18:00:00,34.375,0.51,45048.95782,678.5517235,2442786.205,0.999999196,209.2144237,115.5111257,70.68706529,1,209.3650869,115.5112186,70.68712214,339.2777255,1221399.812,1,209.3628129,115.5112186,70.68712214,339.2739981,1221386.393,1227.423991,0,27.70770019,32.85698398,0,32.85696946,0,25.85596124,26.90932654,22.75492134,1,1,24.9,25.519,1,0,0,155214.3191,963872.5579
A1Nexist,N,Exist, 05/27  19:00:00,32.75,0.525,116035.1944,535.637821,1928296.156,0.999999196,156.1047536,95.89666487,52.30494778,1,156.1746154,95.896742,52.30498984,267.8197733,964151.1837,1,156.1735617,95.896742,52.30498984,267.8180477,964144.9719,741.1955034,0,28.02207528,31.40185473,0,31.40184789,0,26.02043155,27.07672381,24.48035417,1,1,24.9,25.519,1,0,0,155214.3191,948222.4478
A1Nexist,N,Exist, 05/27  20:00:00,30.4375,0.975,136511.9934,97.12272397,349641.8063,0.249999799,17.10533444,10.78522826,5.960177988,0.25,17.11127042,10.78523693,5.960182782,48.56143521,174821.1668,0.25,17.11118094,10.78523693,5.960182782,48.56128876,174820.6395,32.93857345,0,27.83755806,28.86133427,0,28.86133368,0,25.58914322,26.60713976,20.08921175,1,1,24.9,25.519,1,0,0,155214.3191,924017.0325
A1Nexist,N,Exist, 05/27  21:00:00,28.5625,0.975,136511.9934,17.87882119,64363.75628,0,0,0,0,0,0,0,0,8.939410595,32181.87814,0,0,0,0,8.939410595,32181.87814,0,0,27.39736834,27.29309128,0,27.29309128,0,25.09124214,26.08787295,15.67456229,1,1,24.9,25.519,0.75,0,0,155214.3191,904404.1906
A1Nexist,N,Exist, 05/27  22:00:00,26.75,0.75,136511.9934,0.103185306,371.4670999,0,0,0,0,0,0,0,0,0.051592653,185.73355,0,0,0,0,0.051592653,185.73355,0,0,27.00535443,25.92666195,0,25.92666195,0,24.63422245,25.65383064,12.36084164,1,1,24.9,25.519,0,0,0,155214.3191,884098.1172
A1Nexist,N,Exist, 05/27  23:00:00,25.375,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.50032108,24.83469398,0,24.83469398,0,24.08269347,25.1423388,9.281292575,1,1,24.9,25.519,0,0,0,155214.3191,850292.9223
A1Nexist,N,Exist, 05/27  24:00:00,24.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05895771,24.05309079,0,24.05309079,0,23.99922173,24.90376124,8.396418549,1,1,24.9,25.519,0,0,0,155214.3191,725713.8322
A1Nexist,N,Exist, 05/28  01:00:00,24,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.79340674,23.74411019,0,23.74411019,0,23.99927061,24.78683507,8.269516961,1,1,24.9,25.519,0,0,0,155214.3191,679678.9525
A1Nexist,N,Exist, 05/28  02:00:00,23.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.59005891,23.26945705,0,23.26945705,0,23.99925461,24.69269492,8.187097896,1,1,24.9,25.519,0,0,0,155214.3191,630507.3382
A1Nexist,N,Exist, 05/28  03:00:00,23,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.40893214,22.97596387,0,22.97596387,0,23.99932781,24.61173279,8.123303226,1,1,24.9,25.519,0,0,0,155214.3191,585154.5239
A1Nexist,N,Exist, 05/28  04:00:00,23.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26344509,23.34869238,0,23.34869238,0,23.99935062,24.56129895,8.13034585,1,1,24.9,25.519,0,0,0,155214.3191,566766.4376
A1Nexist,N,Exist, 05/28  05:00:00,24,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14463239,23.56682627,0,23.56682627,0,23.99936044,24.51916792,8.120961278,1,1,24.9,25.519,0,0,0,155214.3191,550049.6552
A1Nexist,N,Exist, 05/28  06:00:00,24,0.975,15016.31927,52.11404906,187610.5766,0.499999598,24.79686279,9.725102377,13.76209189,0.5,24.81801891,9.725110199,13.76210295,26.05728568,93806.22844,0.5,24.81769956,9.725110199,13.76210295,26.05676339,93804.34819,100.0879717,0,25.07410655,23.74059068,0,23.74058799,0,23.99936714,24.51259978,8.207295396,1,1,24.9,25.519,0,0,0,155214.3191,549015.1355
A1Nexist,N,Exist, 05/28  07:00:00,24,0.75,55969.9173,168.6379338,607096.5616,0.999999196,81.07563986,30.00332167,42.95885342,1,81.17832132,30.0033458,42.95888797,84.32023449,303552.8442,1,81.17677084,30.0033458,42.95888797,84.31769928,303543.7174,561.4758162,0,25.19164505,24.14929093,0,24.14927784,0,23.99898321,24.62338775,8.349278431,1,1,24.9,25.519,0,0,0,155214.3191,603500.9548
A1Nexist,N,Exist, 05/28  08:00:00,25.25,0.51,55969.9173,150.1150438,540414.1577,0.999999196,54.76968559,5.757824154,39.58102829,1,54.91165804,5.757828785,39.58106013,75.05928567,270213.4284,1,54.90951359,5.757828785,39.58106013,75.05575814,270200.7293,530.3468396,0,25.25871627,25.06181277,0,25.06179536,0,23.99889462,24.66581072,7.953280252,1,1,24.9,25.519,0,0,0,155214.3191,632713.1737
A1Nexist,N,Exist, 05/28  09:00:00,26,0.51,76446.71631,249.5523033,898388.2918,0.749999397,73.55286509,0.199551472,59.36475394,0.75,73.78848588,0.199551633,59.36480169,124.7790621,449204.6237,0.75,73.78492671,0.199551633,59.36480169,124.7732412,449183.6682,699.8036034,0,25.40091416,26.05121622,0,26.05119097,0,23.99892928,24.76467295,7.890038552,1,1,24.9,25.519,0,0,0,155214.3191,711429.7295
A1Nexist,N,Exist, 05/28  10:00:00,26.625,0.3,76446.71631,392.109379,1411593.764,0,114.4532316,0,88.1302737,0,114.8947313,0,88.13034458,196.0920769,705931.4767,0,114.848822,0,88.13034458,196.0173021,705662.2875,1054.170214,0,25.56174947,26.77160304,0,26.7713061,0,23.99922673,24.8861525,8.097441827,1,1,24.9,25.519,0,0,0,155214.3191,732407.1285
A1Nexist,N,Exist, 05/28  11:00:00,28.25,0.3,55969.9173,541.88519,1950786.684,0,150.7453414,0,113.3201174,0,151.5416324,0,113.3202085,270.9815392,975533.541,0,151.4938954,0,113.3202085,270.9036508,975253.143,1190.336416,0,25.72385525,28.12621167,0,28.12590388,0,23.99942317,25.02458298,8.511765839,1,1,24.9,25.519,0,0,0,155214.3191,799188.6066
A1Nexist,N,Exist, 05/28  12:00:00,30.25,0.3,45048.95782,754.7337381,2717041.457,0,203.9986402,0,153.0438377,0,205.1090189,0,153.0439608,377.3729568,1358542.645,0,205.1015757,0,153.0439608,377.3607812,1358498.812,1342.779036,0,26.04909199,29.93243162,0,29.93238346,0,24.23314845,25.37619114,10.11290379,1,1,24.9,25.519,0,0,0,155214.3191,894845.8795
A1Nexist,N,Exist, 05/28  13:00:00,31.625,0.3,45048.95782,695.8465144,2505047.452,0,178.7813247,0,124.5407754,0,179.9306684,0,124.5408755,347.9490128,1252616.446,0,179.8990955,0,124.5408755,347.8975015,1252431.006,1432.61395,0,26.41912687,30.81781941,0,30.81762511,0,24.60634844,25.7315709,12.2195195,1,1,24.9,25.519,0,0,0,155214.3191,912183.48
A1Nexist,N,Exist, 05/28  14:00:00,32.625,0.3,45048.95782,629.1859047,2265069.257,0,154.9013378,0,75.00697796,0,156.0340794,0,75.00703829,314.4967332,1132188.24,0,156.1519328,0,75.00703829,314.6891715,1132881.017,1573.041861,0,26.62772699,31.10516967,0,31.1059033,0,24.75506831,25.87498618,13.28273821,1,1,24.9,25.519,0,0,0,155214.3191,924392.8901
A1Nexist,N,Exist, 05/28  15:00:00,33,0.3,45048.95782,799.0198427,2876471.434,0.249999799,206.3483284,0.024975378,156.8219715,0.25,207.1284935,0.024975398,156.8220976,399.5006274,1438202.259,0.25,207.139768,0.024975398,156.8220976,399.5192153,1438269.175,1844.778908,0,27.02309291,31.8754715,0,31.8755501,0,25.10907858,26.26997767,16.03979574,1,1,24.9,25.519,0.75,0,0,155214.3191,926525.1189
A1Nexist,N,Exist, 05/28  16:00:00,33,0.3,45048.95782,778.0624694,2801024.89,0.999999196,212.4215019,12.13285213,153.3113616,1,213.0955756,12.13286189,153.3114849,389.0395782,1400542.482,1,213.0853933,12.13286189,153.3114849,389.0228911,1400482.408,2034.8018,0,27.44900991,32.1133324,0,32.11326692,0,25.41107371,26.60678811,18.49322064,1,1,24.9,25.519,1,0,0,155214.3191,922559.2985
A1Nexist,N,Exist, 05/28  17:00:00,33,0.3,45048.95782,622.8533879,2242272.196,0.999999196,209.1159485,78.57071774,88.5201089,1,209.3848422,78.57078094,88.5201801,311.4300261,1121148.094,1,209.3807816,78.57078094,88.5201801,311.4233618,1121124.102,1430.671452,0,27.62451747,31.72212832,0,31.72210147,0,25.45997025,26.66686185,18.81885072,1,1,24.9,25.519,1,0,0,155214.3191,919706.1106
A1Nexist,N,Exist, 05/28  18:00:00,32.375,0.51,45048.95782,357.9904933,1288765.776,0.999999196,86.11610226,16.06079028,57.52681621,1,86.29771697,16.06080319,57.52686248,178.9974956,644390.9843,1,86.29497392,16.06080319,57.52686248,178.9929977,644374.7917,737.4053668,0,27.56024138,30.70615583,0,30.70613754,0,25.30963665,26.46424696,17.24519652,1,1,24.9,25.519,1,0,0,155214.3191,913547.8616
A1Nexist,N,Exist, 05/28  19:00:00,30.75,0.525,116035.1944,185.5637888,668029.6397,0.999999196,34.52086344,5.196319153,25.1324444,1,34.59328539,5.196323332,25.13246461,92.78279066,334018.0464,1,34.59219157,5.196323332,25.13246461,92.78099815,334011.5933,267.5363779,0,27.30739275,29.34711422,0,29.34710683,0,24.94745165,26.08247777,14.37724425,1,1,24.9,25.519,0.5,0,0,155214.3191,896718.9353
A1Nexist,N,Exist, 05/28  20:00:00,28.75,0.975,136511.9934,55.09158713,198329.7137,0.249999799,4.191751341,0.537767614,3.271611943,0.25,4.198698035,0.537768046,3.271614574,27.54587949,99165.16617,0.25,4.198593127,0.537768046,3.271614574,27.54570764,99164.5475,17.77726261,0,26.95753356,27.68104065,0,27.68103993,0,24.56984692,25.66496894,11.6820968,1,1,24.9,25.519,0,0,0,155214.3191,869789.0215
A1Nexist,N,Exist, 05/28  21:00:00,27.375,0.975,136511.9934,19.7365104,71051.43743,0,0,0,0,0,0,0,0,9.868255199,35525.71872,0,0,0,0,9.868255199,35525.71872,0,0,26.63214063,26.62032829,0,26.62032829,0,24.31732017,25.36164549,10.00789766,1,1,24.9,25.519,0,0,0,155214.3191,842198.5772
A1Nexist,N,Exist, 05/28  22:00:00,25.75,0.75,136511.9934,1.167104531,4201.576311,0,0,0,0,0,0,0,0,0.583552265,2100.788156,0,0,0,0,0.583552265,2100.788156,0,0,26.32987494,25.42522817,0,25.42522817,0,24.05420147,25.07161249,8.543811294,1,1,24.9,25.519,0,0,0,155214.3191,796435.9908
A1Nexist,N,Exist, 05/28  23:00:00,24.375,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.00177085,24.37293536,0,24.37293536,0,23.99921025,24.88320025,7.82105275,1,1,24.9,25.519,0,0,0,155214.3191,654800.6738
