Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C3Wlowe,W,Lowe, 06/11  05:00:00,25.6,0.975,15016.31927,2.672606668,9621.384006,0,0,0,0,0,0,0,0,1.336303334,4810.692003,0,0,0,0,1.336303334,4810.692003,0,0,25.15090441,24.93507877,0,24.93507877,0,23.99944134,24.51674893,9.021843443,1,1,27.3,26.263,0,0,0,188544.6314,741191.9476
C3Wlowe,W,Lowe, 06/11  06:00:00,25.6,0.975,15016.31927,12.02251702,43281.06128,0,4.620728044,0,3.789448578,0,4.635946796,0,3.789451626,6.011955081,21643.03829,0,4.634278798,0,3.789451626,6.01056194,21638.02299,18.24152951,0,25.07582772,25.08179833,0,25.08174918,0,23.99947854,24.49219181,9.005149494,1,1,27.3,26.263,0,0,0,188544.6314,725576.2397
C3Wlowe,W,Lowe, 06/11  07:00:00,25.9125,0.75,55969.9173,49.815009,179334.0324,0,24.54565372,0,20.17895765,0,24.62803067,0,20.17897388,24.91473009,89693.02832,0,24.6107715,0,20.17897388,24.90027892,89641.0041,107.6252522,0,25.05918692,25.80930734,0,25.80881019,0,23.9994623,24.50956366,9.047136418,1,1,27.3,26.263,0,0,0,188544.6314,754227.8868
C3Wlowe,W,Lowe, 06/11  08:00:00,26.475,0.51,55969.9173,90.19297301,324694.7028,0,43.60305448,0,35.93741552,0,43.73628809,0,35.93744443,45.09786263,162352.3055,0,43.73300861,0,35.93744443,45.09511038,162342.3974,189.157318,0,25.10346771,26.65521499,0,26.65512281,0,23.9993583,24.55590846,8.999332255,1,1,27.3,26.263,0,0,0,188544.6314,843103.553
C3Wlowe,W,Lowe, 06/11  09:00:00,27.3875,0.51,76446.71631,165.9855102,597547.8368,0,81.65785825,0,66.41426478,0,81.91517371,0,66.41431819,82.99920661,298797.1438,0,81.8999571,0,66.41431819,82.98630363,298750.6931,335.0901607,0,25.21657832,28.13987151,0,28.13945915,0,23.99913447,24.64985793,8.989915028,1,1,27.3,26.263,0,0,0,188544.6314,971897.4158
C3Wlowe,W,Lowe, 06/11  10:00:00,28.4875,0.3,76446.71631,284.2724294,1023380.746,0,146.3189448,0,113.9971594,0,146.6012719,0,113.997251,142.1464271,511727.1374,0,146.577393,0,113.997251,142.1260024,511653.6086,523.8289827,0,25.32834954,30.25027746,0,30.24963864,0,23.99926357,24.76407457,9.11630337,1,1,27.3,26.263,0,0,0,188544.6314,998756.7559
C3Wlowe,W,Lowe, 06/11  11:00:00,29.9625,0.3,55969.9173,325.0878062,1170316.102,0,161.3120616,0,119.1439113,0,161.9400206,0,119.1440071,162.5379978,585136.7921,0,161.9538507,0,119.1440071,162.5498084,585179.3101,575.1975221,0,25.38470558,31.12464959,0,31.1250106,0,23.99955961,24.81552781,9.272504556,1,1,27.3,26.263,0,0,0,188544.6314,1032521.386
C3Wlowe,W,Lowe, 06/11  12:00:00,30.9125,0.3,45048.95782,364.0016172,1310405.822,0,178.6495811,0,121.093957,0,180.2004401,0,121.0940544,182.0100352,655236.1267,0,180.1779324,0,121.0940544,181.991582,655169.6951,721.8478778,0,25.47539651,31.85799014,0,31.85745661,0,23.99954135,24.87051613,9.583497999,1,1,27.3,26.263,0,0,0,188544.6314,1129083.381
C3Wlowe,W,Lowe, 06/11  13:00:00,31.7875,0.3,45048.95782,404.4655355,1456075.928,0.499999598,214.4463519,18.54263915,108.2698932,0.5,215.8319897,18.54265406,108.2699803,202.2488241,728095.7669,0.5,215.7936828,18.54265406,108.2699803,202.2167113,727980.1608,1151.041908,0,25.59155469,32.62880762,0,32.62786101,0,24.0043345,24.93272562,9.818400287,1,1,27.3,26.263,0,0,0,188544.6314,1196096.709
C3Wlowe,W,Lowe, 06/11  14:00:00,32.8875,0.3,45048.95782,616.5745087,2219668.231,0.999999196,377.9770113,140.9144257,150.4311015,1,378.5063374,140.9145391,150.4312225,308.2895619,1109842.423,1,378.5009453,140.9145391,150.4312225,308.2849468,1109825.808,1537.696046,0,25.87485094,36.43275511,0,36.432624,0,24.35041176,25.32989449,11.92231075,1,1,27.3,26.263,0,0,0,188544.6314,1234794.03
C3Wlowe,W,Lowe, 06/11  15:00:00,33.9875,0.3,45048.95782,883.3315682,3179993.646,0.999999196,498.537676,206.1378166,219.5742878,1,499.110951,206.1379824,219.5744644,441.6682559,1590005.721,1,499.1051122,206.1379824,219.5744644,441.6633123,1589987.924,2236.550927,0,26.58072966,40.65449112,0,40.65435841,0,25.20820332,26.19127295,18.31276057,1,1,27.3,26.263,0.75,0,0,188544.6314,1257334.158
C3Wlowe,W,Lowe, 06/11  16:00:00,33.7125,0.3,45048.95782,770.500242,2773800.871,0.999999196,413.5539318,166.0058099,202.0133304,1,414.0069608,166.0059434,202.0134928,385.2520506,1386907.382,1,414.0023469,166.0059434,202.0134928,385.2481914,1386893.489,2235.563377,0,27.19814846,39.16028123,0,39.16017666,0,25.53490842,26.55528464,21.62815087,1,1,27.3,26.263,1,0,0,188544.6314,1254997.895
C3Wlowe,W,Lowe, 06/11  17:00:00,32.9875,0.3,45048.95782,706.3665802,2542919.689,0.999999196,374.3548133,148.4864168,192.4619591,1,374.7487852,148.4865363,192.4621139,353.1849698,1271465.891,1,374.744773,148.4865363,192.4621139,353.1816104,1271453.797,2182.765126,0,27.51500193,38.2189914,0,38.21889913,0,25.58623056,26.66426125,22.27401504,1,1,27.3,26.263,1,0,0,188544.6314,1241651.942
C3Wlowe,W,Lowe, 06/11  18:00:00,32.1125,0.51,45048.95782,827.0378544,2977336.276,0.999999196,444.8116481,234.5495806,184.0537814,1,445.0901281,234.5497693,184.0539295,413.5201132,1488672.408,1,445.0872935,234.5497693,184.0539295,413.5177412,1488663.868,4257.476838,0,28.01919707,39.97539442,0,39.97533059,0,26.09129196,27.17700392,27.48261846,1,1,27.3,26.263,1,0,0,188544.6314,1232340.276
C3Wlowe,W,Lowe, 06/11  19:00:00,31.325,0.525,116035.1944,506.9904882,1825165.757,0.999999196,266.2224518,164.9760564,92.68102855,1,266.3116959,164.9761891,92.68110309,253.4956226,912584.2415,1,266.3107885,164.9761891,92.68110309,253.4948655,912581.516,1479.202645,0,28.28205177,35.59446053,0,35.59443912,0,26.04954603,27.12230897,27.05129287,1,1,27.3,26.263,1,0,0,188544.6314,1226940.625
C3Wlowe,W,Lowe, 06/11  20:00:00,30.0375,0.975,136511.9934,71.59108331,257727.8999,0.499999598,25.13002172,13.83570642,10.79925513,0.5,25.13768709,13.83571755,10.79926381,35.79557395,128864.0662,0.5,25.13760918,13.83571755,10.79926381,35.79550935,128863.8337,43.02575067,0,27.99115779,28.68610184,0,28.68609987,0,25.4796376,26.48367206,21.14241516,1,1,27.3,26.263,1,0,0,188544.6314,1213567.181
C3Wlowe,W,Lowe, 06/11  21:00:00,28.7125,0.975,136511.9934,19.12419368,68847.09726,0,0,0,0,0,0,0,0,9.562096842,34423.54863,0,0,0,0,9.562096842,34423.54863,0,0,27.56463782,27.22152274,0,27.22152274,0,25.02551186,26.01531064,16.85418402,1,1,27.3,26.263,0.5,0,0,188544.6314,1192594.872
C3Wlowe,W,Lowe, 06/11  22:00:00,27.6125,0.75,136511.9934,10.47953798,37726.33674,0,0,0,0,0,0,0,0,5.239768991,18863.16837,0,0,0,0,5.239768991,18863.16837,0,0,27.18846943,26.60284421,0,26.60284421,0,24.62998073,25.64899879,13.69403116,1,1,27.3,26.263,0,0,0,188544.6314,1173512.048
C3Wlowe,W,Lowe, 06/11  23:00:00,26.8875,0.75,116035.1944,6.637717314,23895.78233,0,0,0,0,0,0,0,0,3.318858657,11947.89117,0,0,0,0,3.318858657,11947.89117,0,0,26.71537826,26.09535235,0,26.09535235,0,24.13528235,25.20795947,10.69928322,1,1,27.3,26.263,0,0,0,188544.6314,1155225.522
C3Wlowe,W,Lowe, 06/11  24:00:00,26.325,0.75,55969.9173,3.88005891,13968.21208,0,0,0,0,0,0,0,0,1.940029455,6984.106039,0,0,0,0,1.940029455,6984.106039,0,0,26.26094388,25.66109144,0,25.66109144,0,23.99970034,24.9601231,9.551943439,1,1,27.3,26.263,0,0,0,188544.6314,1025375.431
C3Wlowe,W,Lowe, 06/12  01:00:00,26.475,0.975,30032.63855,7.29824978,26273.69921,0,0,0,0,0,0,0,0,3.64912489,13136.8496,0,0,0,0,3.64912489,13136.8496,0,0,25.98394968,25.5991597,0,25.5991597,0,23.9993179,24.85612991,9.43483371,1,1,27.3,26.263,0,0,0,188544.6314,992614.7923
C3Wlowe,W,Lowe, 06/12  02:00:00,26.7,0.975,23207.03888,11.70205252,42127.38906,0,0,0,0,0,0,0,0,5.851026258,21063.69453,0,0,0,0,5.851026258,21063.69453,0,0,25.77985851,25.6261872,0,25.6261872,0,23.99926876,24.7821877,9.395751128,1,1,27.3,26.263,0,0,0,188544.6314,958715.9747
C3Wlowe,W,Lowe, 06/12  03:00:00,26.325,0.975,15016.31927,9.284653288,33424.75184,0,0,0,0,0,0,0,0,4.642326644,16712.37592,0,0,0,0,4.642326644,16712.37592,0,0,25.61008391,25.45313124,0,25.45313124,0,23.99927751,24.7161155,9.276850879,1,1,27.3,26.263,0,0,0,188544.6314,900433.6985
C3Wlowe,W,Lowe, 06/12  04:00:00,25.7875,0.975,15016.31927,4.094647677,14740.73164,0,0,0,0,0,0,0,0,2.047323838,7370.365818,0,0,0,0,2.047323838,7370.365818,0,0,25.46575131,25.19708693,0,25.19708693,0,23.99933893,24.65609798,9.175056391,1,1,27.3,26.263,0,0,0,188544.6314,838545.8224
C3Wlowe,W,Lowe, 06/12  05:00:00,25.6,0.975,15016.31927,2.660955458,9579.439647,0,0,0,0,0,0,0,0,1.330477729,4789.719824,0,0,0,0,1.330477729,4789.719824,0,0,25.34201279,25.07314203,0,25.07314203,0,23.999396,24.60583113,9.111065079,1,1,27.3,26.263,0,0,0,188544.6314,802885.9925
C3Wlowe,W,Lowe, 06/12  06:00:00,25.9125,0.975,30032.63855,17.73839917,63858.23702,0,6.05339644,0,4.953759178,0,6.075376311,0,4.953763162,8.871399736,31937.03905,0,6.069960779,0,4.953763162,8.866999436,31921.19797,24.64101765,0,25.24685772,25.35727085,0,25.35712265,0,23.99941727,24.5777491,9.142855524,1,1,27.3,26.263,0,0,0,188544.6314,800026.8614
C3Wlowe,W,Lowe, 06/12  07:00:00,26.1,0.75,60065.2771,73.4180322,264304.9159,0,38.05991403,0,30.34695442,0,38.27014312,0,30.34697882,36.79724987,132470.0995,0,38.05359293,0,30.34697882,36.62078233,131834.8164,176.6027419,0,25.26349286,26.36363537,0,26.35790039,0,23.99912661,24.62056853,9.109855235,1,1,27.3,26.263,0,0,0,188544.6314,892135.1094
C3Wlowe,W,Lowe, 06/12  08:00:00,26.475,0.42,76446.71631,144.6416207,520709.8347,0,81.23487803,0,60.08216432,0,82.70289527,0,60.08221265,72.82086936,262155.1297,0,81.4662252,0,60.08221265,71.82075138,258554.705,427.418789,0,25.3442177,27.60298307,0,27.57211378,0,23.99908516,24.69920419,9.040789127,1,1,27.3,26.263,0,0,0,188544.6314,963347.2062
C3Wlowe,W,Lowe, 06/12  09:00:00,27.7,0.42,60065.2771,186.5023078,671408.3081,0,100.5064473,0,65.58826493,0,101.7167084,0,65.58831768,93.69163889,337289.9,0,100.6203264,0,65.58831768,92.81066892,334118.4081,525.7817018,0,25.33683529,28.44621402,0,28.41915083,0,23.99950101,24.72575446,9.054127703,1,1,27.3,26.263,0,0,0,188544.6314,926510.2687
C3Wlowe,W,Lowe, 06/12  10:00:00,29.3625,0.195,60065.2771,220.6079604,794188.6575,0,112.7254951,0,60.90452235,0,111.2794475,0,60.90457133,110.3970648,397429.4333,0,111.0518586,0,60.90457133,110.2108956,396759.2242,590.5309996,0,25.34981599,29.22286362,0,29.217175,0,23.99959183,24.75527421,9.192665203,1,1,27.3,26.263,0,0,0,188544.6314,991985.4484
C3Wlowe,W,Lowe, 06/12  11:00:00,30.6875,0.195,38223.35815,256.1708452,922215.0428,0,123.6961926,0,56.51123198,0,124.2908215,0,56.51127743,128.0498418,460979.4305,0,124.3774997,0,56.51127743,128.1210034,461235.6123,658.9382688,0,25.36879821,29.96668136,0,29.96882489,0,23.99966865,24.77976714,9.325997905,1,1,27.3,26.263,0,0,0,188544.6314,1025278.814
C3Wlowe,W,Lowe, 06/12  12:00:00,31.475,0.195,38223.35815,284.176368,1023034.925,0,132.3840413,0,47.65727394,0,135.6489965,0,47.65731226,142.1024202,511568.7128,0,135.6143136,0,47.65731226,142.0739478,511466.2121,724.6932934,0,25.42233667,30.53883625,0,30.53798557,0,23.99958564,24.81031002,9.402691307,1,1,27.3,26.263,0,0,0,188544.6314,1065887.136
C3Wlowe,W,Lowe, 06/12  13:00:00,32.3875,0.195,38223.35815,316.6278534,1139860.272,0.499999598,170.9462085,27.69803276,47.02992703,0.5,172.4901398,27.69805504,47.02996485,158.3378702,570016.3328,0.5,172.4321805,27.69805504,47.02996485,158.2899831,569843.9393,820.2266884,0,25.49838956,31.23468193,0,31.23325795,0,23.99955184,24.84932281,9.466497411,1,1,27.3,26.263,0,0,0,188544.6314,1107423.75
C3Wlowe,W,Lowe, 06/12  14:00:00,33.4875,0.195,38223.35815,564.7365675,2033051.643,0.999999196,378.7360196,200.502749,83.1814337,1,379.0111006,200.5029103,83.18150061,282.3694419,1016529.991,1,379.0082995,200.5029103,83.18150061,282.3671256,1016521.652,1164.870984,0,25.72083929,35.57167749,0,35.57161306,0,24.12932366,25.13047635,10.56242906,1,1,27.3,26.263,0,0,0,188544.6314,1221768.999
C3Wlowe,W,Lowe, 06/12  15:00:00,33.525,0.195,38223.35815,955.3172907,3439142.247,0.999999196,573.2314126,371.4066211,116.5937902,1,573.4912701,371.4069198,116.593884,477.659735,1719575.046,1,573.4886258,371.4069198,116.593884,477.6575557,1719567.201,1811.284246,0,26.38596005,41.27071191,0,41.27065532,0,24.94877229,26.01717439,16.14645041,1,1,27.3,26.263,0.5,0,0,188544.6314,1232365.187
C3Wlowe,W,Lowe, 06/12  16:00:00,33.9875,0.3,38223.35815,1256.824577,4524568.478,0.999999196,704.4843263,493.812773,140.709036,1,704.7178809,493.8131701,140.7091492,628.4132694,2262287.77,1,704.7155059,493.8131701,140.7091492,628.4113077,2262280.708,2527.672212,0,27.45802036,45.54301388,0,45.54296485,0,26.07790772,27.1849008,27.03203857,1,1,27.3,26.263,1,0,0,188544.6314,1247089.182
C3Wlowe,W,Lowe, 06/12  17:00:00,34.4,0.525,38223.35815,1351.366566,4864919.639,0.999999196,741.5973453,541.2170685,149.8290571,1,741.791653,541.2175038,149.8291776,675.6840978,2432462.752,1,741.7896784,541.2175038,149.8291776,675.6824685,2432456.887,3039.233416,0,28.61908341,47.36658507,0,47.36654497,0,27.17459871,28.27959857,40.65654208,1,1,27.3,26.263,1,0,0,188544.6314,1265179.266
C3Wlowe,W,Lowe, 06/12  18:00:00,33.7125,0.525,38223.35815,1176.262135,4234543.685,0.999999196,641.4661035,475.1411777,137.3354989,1,641.6075065,475.1415598,137.3356093,588.1316605,2117273.978,1,641.6060705,475.1415598,137.3356093,588.1304742,2117269.707,7956.729258,0,29.53581847,45.63687208,0,45.63684223,0,27.76941204,28.88415485,49.27584258,0,1,27.3,26.263,1,0,0,188544.6314,1264661.235
C3Wlowe,W,Lowe, 06/12  19:00:00,32.6125,0.525,91463.03558,694.1294737,2498866.105,0.999999196,376.1278785,262.9210604,103.136329,1,376.2068544,262.9212719,103.136412,347.0650687,1249434.247,1,376.2060525,262.9212719,103.136412,347.064405,1249431.858,2252.680401,0,29.83767334,39.41377126,0,39.41375335,0,27.50923689,28.66769802,46.31598825,0.5,1,27.3,26.263,1,0,0,188544.6314,1249464.561
C3Wlowe,W,Lowe, 06/12  20:00:00,31.2,0.75,121495.6741,85.65070019,308342.5207,0.499999598,36.8228126,21.81563668,14.47985768,0.5,36.83048735,21.81565422,14.47986932,42.82538228,154171.3762,0.5,36.83040943,21.81565422,14.47986932,42.82531791,154171.1445,58.51915984,0,29.38144108,30.0951576,0,30.09515569,0,26.59286635,27.69902882,33.97682051,1,1,27.3,26.263,1,0,0,188544.6314,1228118.046
C3Wlowe,W,Lowe, 06/12  21:00:00,29.5375,0.75,136511.9934,12.6521764,45547.83503,0,0,0,0,0,0,0,0,6.326088199,22773.91752,0,0,0,0,6.326088199,22773.91752,0,0,28.77177783,28.10851494,0,28.10851494,0,25.97812841,27.04822902,26.42372473,1,1,27.3,26.263,1,0,0,188544.6314,1208379.812
C3Wlowe,W,Lowe, 06/12  22:00:00,28.2125,0.87,121495.6741,3.092746904,11133.88885,0,0,0,0,0,0,0,0,1.546373452,5566.944427,0,0,0,0,1.546373452,5566.944427,0,0,28.32590778,27.39828983,0,27.39828983,0,25.59512753,26.65443304,22.28388522,1,1,27.3,26.263,1,0,0,188544.6314,1190546.826
C3Wlowe,W,Lowe, 06/12  23:00:00,27.425,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.80850443,26.8254198,0,26.8254198,0,25.07411072,26.18220222,17.70967869,1,1,27.3,26.263,0.75,0,0,188544.6314,1175651.823
C3Wlowe,W,Lowe, 06/12  24:00:00,27.2,0.975,45048.95782,0.930631351,3350.272863,0,0,0,0,0,0,0,0,0.465315675,1675.136431,0,0,0,0,0.465315675,1675.136431,0,0,27.25750498,26.45578067,0,26.45578067,0,24.62210275,25.74006299,14.14148073,1,1,27.3,26.263,0,0,0,188544.6314,1168081.997
C3Wlowe,W,Lowe, 06/13  01:00:00,27.2,0.975,30032.63855,5.19694233,18708.99239,0,0,0,0,0,0,0,0,2.598471165,9354.496193,0,0,0,0,2.598471165,9354.496194,0,0,26.77707298,26.22185719,0,26.22185719,0,24.28249628,25.3816721,11.73576134,1,1,27.3,26.263,0,0,0,188544.6314,1164137.578
C3Wlowe,W,Lowe, 06/13  02:00:00,26.8875,0.975,23207.03888,5.998642909,21595.11447,0,0,0,0,0,0,0,0,2.999321455,10797.55724,0,0,0,0,2.999321455,10797.55724,0,0,26.36393678,25.91760737,0,25.91760737,0,24.02546935,25.08404596,10.05975799,1,1,27.3,26.263,0,0,0,188544.6314,1131441.787
C3Wlowe,W,Lowe, 06/13  03:00:00,26.325,0.975,15016.31927,2.777301775,9998.28639,0,0,0,0,0,0,0,0,1.388650888,4999.143195,0,0,0,0,1.388650888,4999.143195,0,0,26.06052128,25.59504402,0,25.59504402,0,23.9990926,24.94173056,9.573522609,1,1,27.3,26.263,0,0,0,188544.6314,1032171.68
C3Wlowe,W,Lowe, 06/13  04:00:00,26.1,0.975,15016.31927,2.61568136,9416.452897,0,0,0,0,0,0,0,0,1.30784068,4708.226448,0,0,0,0,1.30784068,4708.226448,0,0,25.85072686,25.4481222,0,25.4481222,0,23.99920421,24.85066399,9.423614524,1,1,27.3,26.263,0,0,0,188544.6314,970780.3768
C3Wlowe,W,Lowe, 06/13  05:00:00,26.1,0.975,15016.31927,4.274848962,15389.45626,0,0,0,0,0,0,0,0,2.137424481,7694.728132,0,0,0,0,2.137424481,7694.728132,0,0,25.68318184,25.39107978,0,25.39107978,0,23.99925852,24.77853889,9.335117468,1,1,27.3,26.263,0,0,0,188544.6314,928886.2191
C3Wlowe,W,Lowe, 06/13  06:00:00,26.1,0.975,30032.63855,13.03795632,46936.64276,0,3.999005607,0,3.292079914,0,4.01120243,0,3.292082562,6.519030142,23468.50851,0,4.011078158,0,3.292082562,6.518926181,23468.13425,15.97625913,0,25.55035624,25.48696381,0,25.4869602,0,23.99928957,24.72520081,9.291668228,1,1,27.3,26.263,0,0,0,188544.6314,899431.2849
C3Wlowe,W,Lowe, 06/13  07:00:00,26.1,0.75,60065.2771,47.95502472,172638.089,0,22.5055765,0,18.55015893,0,22.57382074,0,18.55017385,23.97780434,86320.09562,0,22.5731254,0,18.55017385,23.97722038,86317.99338,99.38161242,0,25.52044813,26.1227767,0,26.12275685,0,23.99907825,24.73185425,9.241838167,1,1,27.3,26.263,0,0,0,188544.6314,962605.4014
C3Wlowe,W,Lowe, 06/13  08:00:00,26.7875,0.42,76446.71631,99.71022783,358956.8202,0,48.26532985,0,39.72611632,0,48.4126597,0,39.72614827,49.85573898,179480.6603,0,48.41115857,0,39.72614827,49.85448885,179476.1599,205.4920606,0,25.54168554,27.13501049,0,27.13496972,0,23.99908975,24.77107723,9.131706733,1,1,27.3,26.263,0,0,0,188544.6314,1010637.629
C3Wlowe,W,Lowe, 06/13  09:00:00,28.575,0.42,60065.2771,165.2260699,594813.8515,0,76.05412754,0,62.45983425,0,76.2886737,0,62.45988448,82.61402862,297410.503,0,76.28628392,0,62.45988448,82.61204125,297403.3485,314.8144606,0,25.50266488,28.46530611,0,28.46524356,0,23.99946891,24.79339374,9.158377749,1,1,27.3,26.263,0,0,0,188544.6314,989178.6365
C3Wlowe,W,Lowe, 06/13  10:00:00,29.775,0.195,60065.2771,203.0587224,731011.4008,0,90.87919046,0,74.64795213,0,91.15923264,0,74.64801217,101.530537,365509.9331,0,91.15637931,0,74.64801217,101.5281855,365501.4677,387.7108056,0,25.49147223,29.23864062,0,29.23856852,0,23.99953537,24.81285912,9.22641851,1,1,27.3,26.263,0,0,0,188544.6314,1016856.727
C3Wlowe,W,Lowe, 06/13  11:00:00,31.0625,0.195,38223.35815,246.0499372,885779.7739,0,107.920725,0,88.52515257,0,108.2553617,0,88.52522377,123.0263596,442894.8944,0,108.2519521,0,88.52522377,123.0235776,442884.8795,477.5011489,0,25.4890954,30.09434838,0,30.09426538,0,23.99964904,24.83156394,9.291153632,1,1,27.3,26.263,0,0,0,188544.6314,1043961.64
C3Wlowe,W,Lowe, 06/13  12:00:00,32.3875,0.195,38223.35815,286.6331092,1031879.193,0,122.3583217,0,100.1855412,0,122.7408735,0,100.1856218,143.3181481,515945.3332,0,122.7369757,0,100.1856218,143.3149611,515933.86,565.8574871,0,25.5280419,30.94129029,0,30.9411965,0,23.99962409,24.86369405,9.452300587,1,1,27.3,26.263,0,0,0,188544.6314,1110199.483
C3Wlowe,W,Lowe, 06/13  13:00:00,33.1125,0.195,38223.35815,329.0757545,1184672.716,0.499999598,142.3349522,0,116.3919014,0.5,142.7825527,0,116.391995,164.5397614,592343.1409,0.5,142.7779921,0,116.391995,164.5359932,592329.5754,668.1592853,0,25.601005,31.7311113,0,31.73100074,0,23.99949507,24.90643638,9.500024776,1,1,27.3,26.263,0,0,0,188544.6314,1138809.086
C3Wlowe,W,Lowe, 06/13  14:00:00,33.3,0.195,38223.35815,406.474844,1463309.438,0.999999196,192.5714247,16.93318859,141.5563061,1,193.0709327,16.93320221,141.55642,203.23955,731662.3802,1,193.0658434,16.93320221,141.55642,203.235294,731647.0582,867.940794,0,25.70274234,32.98399861,0,32.98387496,0,24.01214552,24.9813974,9.685312069,1,1,27.3,26.263,0,0,0,188544.6314,1176286.397
C3Wlowe,W,Lowe, 06/13  15:00:00,33.3,0.195,38223.35815,762.0811175,2743492.023,0.999999196,414.7408633,112.2355899,241.1304285,1,415.4328282,112.2356801,241.1306224,381.0435409,1371756.747,1,415.4257792,112.2356801,241.1306224,381.0375766,1371735.276,2055.494384,0,26.14953251,38.43113139,0,38.43096779,0,24.55514504,25.6128604,13.20819389,1,1,27.3,26.263,0,0,0,188544.6314,1228592.363
C3Wlowe,W,Lowe, 06/13  16:00:00,29.4875,0.3,38223.35815,704.357481,2535686.932,0.999999196,401.3941659,123.8713549,232.0191468,1,401.9412544,123.8714546,232.0193334,352.1810575,1267851.807,1,401.9356819,123.8714546,232.0193334,352.1764235,1267835.125,2277.764532,0,26.60344267,37.12833601,0,37.12820846,0,24.63190962,25.8093899,14.07116948,1,1,27.3,26.263,0,0,0,188544.6314,1172105.008
C3Wlowe,W,Lowe, 06/13  17:00:00,26.8875,0.525,38223.35815,832.2299426,2996027.793,0.999999196,488.2527108,265.3296465,184.2239615,1,488.5884122,265.3298599,184.2241097,416.1163776,1498018.959,1,488.5849947,265.3298599,184.2241097,416.113565,1498008.834,2587.871067,0,26.95927759,38.43759472,0,38.43751929,0,24.80816203,26.09855762,15.14097039,1,1,27.3,26.263,0,0,0,188544.6314,1127845.996
C3Wlowe,W,Lowe, 06/13  18:00:00,25.2625,0.525,38223.35815,564.2994889,2031478.16,0.999999196,340.4821056,188.9012179,131.802066,1,340.6788253,188.9013699,131.802172,282.1505658,1015742.037,1,340.6768231,188.9013699,131.802172,282.1489231,1015736.123,3458.499089,0,27.11578448,34.54680879,0,34.54676259,0,24.63765261,25.93482515,13.76635893,1,1,27.3,26.263,0,0,0,188544.6314,1105772.535
