Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C2Wexist,W,Exist, 08/10  08:00:00,26.6,0.42,76446.71631,191.9943766,691179.7559,0,51.90345276,0,42.51143998,0,52.06384423,0,42.51147417,95.99582635,345584.9749,0,52.06549528,0,42.51147417,95.9985503,345594.7811,378.5682787,0,25.58113963,26.38356481,0,26.38357789,0,23.99934553,24.83604726,9.091077193,1,1,27.7,26.387,0,0,0,249863.5404,1037514.761
C2Wexist,W,Exist, 08/10  09:00:00,27.8875,0.42,60065.2771,289.7992521,1043277.308,0,75.0025568,0,61.50364237,0,75.23308393,0,61.50369184,144.897666,521631.5977,0,75.23545695,0,61.50369184,144.9015861,521645.7099,545.1570548,0,25.63135729,27.36220452,0,27.36222309,0,23.99952168,24.90811875,9.223125241,1,1,27.7,26.387,0,0,0,249863.5404,1043160.768
C2Wexist,W,Exist, 08/10  10:00:00,28.9875,0.195,60065.2771,386.9185329,1392906.718,0,98.94761118,0,79.99334393,0,99.19445072,0,79.99340827,193.3934842,696216.5432,0,99.27479419,0,79.99340827,193.5250487,696690.1752,714.2895737,0,25.70838103,28.1796572,0,28.18019772,0,23.99957925,24.98610822,9.437997154,1,1,27.7,26.387,0,0,0,249863.5404,1108789.003
C2Wexist,W,Exist, 08/10  11:00:00,30.4625,0.195,38223.35815,603.9316478,2174153.932,0,155.3747289,0,116.3786754,0,156.0590994,0,116.378769,301.6605239,1085977.886,0,156.432642,0,116.378769,302.2711239,1088176.046,1032.182401,0,25.91638713,29.69162347,0,29.69400256,0,23.99948453,25.15786302,9.941704927,1,1,27.7,26.387,0,0,0,249863.5404,1231896.099
C2Wexist,W,Exist, 08/10  12:00:00,31.7875,0.195,38223.35815,643.6147825,2317013.217,0,157.5664613,0,95.8760952,0,159.2766543,0,95.87617231,321.5100469,1157436.169,0,159.6401988,0,95.87617231,322.1047355,1159577.048,1417.815371,0,26.09268609,30.69709745,0,30.69939664,0,23.99950834,25.26491181,10.21834085,1,1,27.7,26.387,0,0,0,249863.5404,1333796.305
C2Wexist,W,Exist, 08/10  13:00:00,32.8875,0.195,38223.35815,680.201892,2448726.811,0.499999598,183.0520299,24.01471122,73.63802251,0.5,184.2126358,24.01473054,73.63808173,340.0176212,1224063.436,0.5,184.3144357,24.01473054,73.63808173,340.1842708,1224663.375,1774.292627,0,26.23766503,31.47067738,0,31.47132089,0,23.99959053,25.34720745,10.49935383,1,1,27.7,26.387,0,0,0,249863.5404,1413238.567
C2Wexist,W,Exist, 08/10  14:00:00,33.3,0.195,38223.35815,1122.198805,4039915.698,0.999999196,359.0569885,154.8284283,123.0360724,1,359.4621285,154.8285528,123.0361714,561.0959845,2019945.544,1,359.4662976,154.8285528,123.0361714,561.1028206,2019970.154,2544.253749,0,26.71223718,32.70307358,0,32.70310004,0,24.34445725,25.87150371,13.33583121,1,1,27.7,26.387,0,0,0,249863.5404,1488789.306
C2Wexist,W,Exist, 08/10  15:00:00,33.3,0.195,38223.35815,1656.566822,5963640.56,0.999999196,493.401344,236.6106167,189.2151306,1,493.8562237,236.610807,189.2152827,828.2795618,2981806.423,1,493.8609036,236.610807,189.2152827,828.2872604,2981834.137,3793.389798,0,27.8277014,33.91568534,0,33.91571618,0,25.43576851,27.07344101,22.97007226,1,1,27.7,26.387,0.75,0,0,249863.5404,1491208.161
C2Wexist,W,Exist, 08/10  16:00:00,33.675,0.3,38223.35815,2284.169428,8223009.941,0.999999196,666.1844806,451.525338,152.8142621,1,666.4290469,451.5257012,152.814385,1142.082647,4111497.53,1,666.43156,451.5257012,152.814385,1142.086781,4111512.411,4685.034737,0,29.68821228,35.91281323,0,35.91282953,0,27.38971363,29.07777099,47.03812532,0.5,1,27.7,26.387,1,0,0,249863.5404,1522033.318
C2Wexist,W,Exist, 08/10  17:00:00,33.9,0.525,38223.35815,2414.154343,8690955.636,0.999999196,696.9835261,495.3253882,156.8746615,1,697.1819588,495.3257866,156.8747877,1207.075496,4345471.784,1,697.1839964,495.3257866,156.8747877,1207.078848,4345483.852,21564.73354,0,31.65865822,36.92309279,0,36.92310609,0,29.12013584,30.8435188,71.38933839,0,0,27.7,26.387,1,0,0,249863.5404,1549629.001
C2Wexist,W,Exist, 08/10  18:00:00,32.15,0.525,38223.35815,1657.266048,5966157.773,0.999999196,493.5283904,329.3461725,141.3336602,1,493.6968854,329.3464374,141.3337739,828.6316132,2983073.807,1,493.6986164,329.3464374,141.3337739,828.634435,2983083.966,13192.54826,0,32.47066214,34.33001329,0,34.33002366,0,29.35286168,31.08967075,75.07274981,0,0,27.7,26.387,1,0,0,249863.5404,1538319.909
C2Wexist,W,Exist, 08/10  19:00:00,30.4125,0.525,91463.03558,665.3571917,2395285.89,0.999999196,211.0551465,122.9293059,81.73055214,1,211.1290717,122.9294047,81.73061787,332.6779787,1197640.723,1,211.1298311,122.9294047,81.73061787,332.679213,1197645.167,1647.096831,0,32.0905865,31.2038875,0,31.20389214,0,28.59870852,30.28578415,65.44099167,0,0.25,27.7,26.387,1,0,0,249863.5404,1517415.593
C2Wexist,W,Exist, 08/10  20:00:00,28.25,0.75,121495.6741,0,0,0,1.826632976,0,1.521637187,0,1.831807015,0,1.521638411,0,0,0,1.831860275,0,1.521638411,0,0,43.67093022,0,30.90988611,28.00204914,0,28.0020495,0,27.21457348,28.81156703,45.4523092,0.5,1,27.7,26.387,1,0,0,249863.5404,1477405.487
C2Wexist,W,Exist, 08/10  21:00:00,26.5125,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.78220514,26.39646175,0,26.39646175,0,26.15156949,27.72439242,31.06558965,1,1,27.7,26.387,1,0,0,249863.5404,1440956.074
C2Wexist,W,Exist, 08/10  22:00:00,25.7875,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.92702044,25.6443435,0,25.6443435,0,25.42907861,26.97871878,22.7130947,1,1,27.7,26.387,1,0,0,249863.5404,1417861.547
C2Wexist,W,Exist, 08/10  23:00:00,25.6,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.10610959,25.28918357,0,25.28918357,0,24.67498167,26.24779038,16.0028418,1,1,27.7,26.387,0,0,0,249863.5404,1399857.373
C2Wexist,W,Exist, 08/10  24:00:00,25.225,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.31076143,24.76952408,0,24.76952408,0,24.0718367,25.5993762,11.43028637,1,1,27.7,26.387,0,0,0,249863.5404,1340628.556
C2Wexist,W,Exist, 08/11  01:00:00,24.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.74923192,24.18788566,0,24.18788566,0,23.99917835,25.30892214,10.10456841,1,1,27.7,26.387,0,0,0,249863.5404,1167146.442
C2Wexist,W,Exist, 08/11  02:00:00,24.0875,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.39316365,23.72231334,0,23.72231334,0,23.99927409,25.13549803,9.609066509,1,1,27.7,26.387,0,0,0,249863.5404,1046945.806
C2Wexist,W,Exist, 08/11  03:00:00,23.525,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.11433904,23.2735853,0,23.2735853,0,23.99936947,24.99451965,9.260412745,1,1,27.7,26.387,0,0,0,249863.5404,950635.9966
C2Wexist,W,Exist, 08/11  04:00:00,23.3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.88352048,23.06291462,0,23.06291462,0,23.99943784,24.88045185,9.039455398,1,1,27.7,26.387,0,0,0,249863.5404,875665.2382
C2Wexist,W,Exist, 08/11  05:00:00,23.3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.69174245,23.34688587,0,23.34688587,0,23.99948057,24.79633753,8.914874952,1,1,27.7,26.387,0,0,0,249863.5404,823244.7944
C2Wexist,W,Exist, 08/11  06:00:00,22.9875,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.52902853,23.14952226,0,23.14952226,0,23.99952136,24.71647973,8.789614511,1,1,27.7,26.387,0,0,0,249863.5404,766642.435
C2Wexist,W,Exist, 08/11  07:00:00,23.4875,0.75,60065.2771,9.795108668,35262.39121,0,10.15993303,0,7.975137338,0,10.2302172,0,7.975143752,4.9298937,17747.61732,0,10.17996361,0,7.975143752,4.865214969,17514.77389,101.4549566,0,25.45980162,23.27731577,0,23.27689879,0,23.99949121,24.69308246,8.755245128,1,1,27.7,26.387,0,0,0,249863.5404,825787.4186
C2Wexist,W,Exist, 08/11  08:00:00,25.65,0.42,76446.71631,169.3671778,609721.8399,0,57.31115534,0,41.23845036,0,57.65932686,0,41.23848353,84.80919852,305313.1147,0,57.5058793,0,41.23848353,84.55797924,304408.7253,573.8485567,0,25.56305502,25.086839,0,25.08563977,0,23.99941988,24.8161739,9.090343898,1,1,27.7,26.387,0,0,0,249863.5404,1008572.622
C2Wexist,W,Exist, 08/11  09:00:00,27.7,0.42,60065.2771,276.0114903,993641.3649,0,78.3666683,0,48.13340216,0,77.55393999,0,48.13344087,137.4026646,494649.5925,0,78.2918002,0,48.13344087,138.6088257,498991.7725,804.7734308,0,25.61062138,26.67611748,0,26.68117143,0,23.99956885,24.89863635,9.381162867,1,1,27.7,26.387,0,0,0,249863.5404,1062789.505
C2Wexist,W,Exist, 08/11  10:00:00,30.05,0.195,60065.2771,390.6622765,1406384.195,0,100.2982904,0,56.02665841,0,98.22857737,0,56.02670347,193.2894368,695841.9726,0,100.7064133,0,56.02670347,197.3728396,710542.2227,969.6626579,0,25.70161559,28.28773317,0,28.30602141,0,23.99954365,24.99978516,9.717849592,1,1,27.7,26.387,0,0,0,249863.5404,1200536.27
C2Wexist,W,Exist, 08/11  11:00:00,32.1625,0.195,38223.35815,497.5015037,1791005.413,0,116.1309266,0,57.29259056,0,116.6755273,0,57.29263664,246.9355506,888967.9821,0,118.8832307,0,57.29263664,250.5659531,902037.4311,1081.088103,0,25.81418083,29.91154988,0,29.92688342,0,23.99953526,25.10131218,10.00184248,1,1,27.7,26.387,0,0,0,249863.5404,1294415.339
C2Wexist,W,Exist, 08/11  12:00:00,33.1125,0.195,38223.35815,583.4363247,2100370.769,0,133.7837025,0,58.02632894,0,136.2819453,0,58.02637561,291.1292754,1048065.391,0,136.9995109,0,58.02637561,292.3070493,1052305.377,1329.581819,0,25.9743754,30.86645282,0,30.87120854,0,23.99945912,25.20397967,10.20512377,1,1,27.7,26.387,0,0,0,249863.5404,1364138.352
C2Wexist,W,Exist, 08/11  13:00:00,33.3,0.195,38223.35815,629.6539022,2266754.048,0.499999598,173.1603127,27.77521894,55.93972078,0.5,174.3588791,27.77524128,55.93976577,314.7262866,1133014.632,0.5,174.4807197,27.77524128,55.93976577,314.9276156,1133739.416,1491.269033,0,26.13549012,31.09173631,0,31.092616,0,23.9995045,25.28473561,10.36610831,1,1,27.7,26.387,0,0,0,249863.5404,1397046.883
C2Wexist,W,Exist, 08/11  14:00:00,34.3625,0.195,38223.35815,1146.610883,4127799.179,0.999999196,373.4158211,195.4198569,90.15379379,1,373.7062074,195.4200141,90.1538663,573.3029749,2063890.71,1,373.7091949,195.4200141,90.1538663,573.3079082,2063908.47,2273.295442,0,26.66321326,33.32604431,0,33.32606508,0,24.42088202,25.90816889,13.90909508,1,1,27.7,26.387,0,0,0,249863.5404,1514908.933
C2Wexist,W,Exist, 08/11  15:00:00,35.375,0.195,38223.35815,1877.690218,6759684.785,0.999999196,561.2987844,373.7822484,108.816157,1,561.5292671,373.782549,108.8162445,938.8431568,3379835.365,1,561.5316361,373.782549,108.8162445,938.8470611,3379849.42,3305.69906,0,28.15923829,35.74808739,0,35.74810304,0,26.06469419,27.62728946,29.6234658,1,1,27.7,26.387,1,0,0,249863.5404,1545305.151
C2Wexist,W,Exist, 08/11  16:00:00,35.225,0.3,38223.35815,2388.059801,8597015.282,0.999999196,689.2653053,521.3456499,103.46045,1,689.4272188,521.3460692,103.4605333,1194.028525,4298502.689,1,689.4288807,521.3460692,103.4605333,1194.031276,4298512.592,4152.599771,0,30.19975223,37.23614956,0,37.23616114,0,27.99656946,29.64112244,55.32917331,0,0.5,27.7,26.387,1,0,0,249863.5404,1559144.756
C2Wexist,W,Exist, 08/11  17:00:00,35,0.525,38223.35815,2609.844702,9395440.927,0.999999196,745.923955,580.145542,118.9387845,1,746.0671529,580.1460086,118.9388801,1304.921132,4697716.076,1,746.0686215,580.1460086,118.9388801,1304.92357,4697724.851,24800.89358,0,32.25774339,38.25720699,0,38.25721761,0,29.75768551,31.48856371,78.91452922,0,0,27.7,26.387,1,0,0,249863.5404,1572904.198
C2Wexist,W,Exist, 08/11  18:00:00,33.625,0.525,38223.35815,2173.164993,7823393.973,0.999999196,631.8964001,487.4431314,119.2015255,1,632.0044634,487.4435235,119.2016214,1086.581578,3911693.682,1,632.005571,487.4435235,119.2016214,1086.583414,3911700.292,19465.83984,0,33.58314936,37.0293787,0,37.02938682,0,30.55128595,32.34082606,87.76693334,0,0,27.7,26.387,1,0,0,249863.5404,1569915.905
C2Wexist,W,Exist, 08/11  19:00:00,32.425,0.525,91463.03558,1007.447316,3626810.339,0.999999196,302.4114629,204.8258388,90.70499047,1,302.471667,204.8260035,90.70506342,503.7231475,1813403.331,1,302.4722844,204.8260035,90.70506342,503.7241689,1813407.008,2423.643887,0,33.62880613,34.07548121,0,34.07548587,0,30.0940396,31.85057779,83.82127565,0,0,27.7,26.387,1,0,0,249863.5404,1558665.159
C2Wexist,W,Exist, 08/11  20:00:00,29.45,0.75,121495.6741,0,0,0,1.677078828,0,1.418969153,0,1.681486442,0,1.418970294,0,0,0,1.681531811,0,1.418970294,0,0,55.33331328,0,32.37643772,29.58894805,0,29.58894837,0,28.36181683,30.05216769,62.14014383,0,0.5,27.7,26.387,1,0,0,249863.5404,1495127.902
C2Wexist,W,Exist, 08/11  21:00:00,25.675,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.98252242,26.3624634,0,26.3624634,0,26.86529553,28.56734295,40.59408441,0.75,1,27.7,26.387,1,0,0,249863.5404,1422061.426
C2Wexist,W,Exist, 08/11  22:00:00,23.7125,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.88244865,24.58232634,0,24.58232634,0,25.87853335,27.55934143,27.84186611,1,1,27.7,26.387,1,0,0,249863.5404,1391098.432
C2Wexist,W,Exist, 08/11  23:00:00,23.675,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.83969326,24.22697692,0,24.22697692,0,24.97706193,26.67418833,18.74380889,1,1,27.7,26.387,0.5,0,0,249863.5404,1370568.143
C2Wexist,W,Exist, 08/11  24:00:00,23.2125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.87166019,23.71932669,0,23.71932669,0,24.22372263,25.89144871,12.64770127,1,1,27.7,26.387,0,0,0,249863.5404,1340781.412
C2Wexist,W,Exist, 08/12  01:00:00,22.425,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.11285385,22.87599055,0,22.87599055,0,24.00025346,25.44812453,10.25771058,1,1,27.7,26.387,0,0,0,249863.5404,1182417.767
C2Wexist,W,Exist, 08/12  02:00:00,22.575,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.63922281,22.77714545,0,22.77714545,0,23.99922691,25.24401528,9.611146403,1,1,27.7,26.387,0,0,0,249863.5404,1047086.481
C2Wexist,W,Exist, 08/12  03:00:00,22.8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.28299181,22.84330431,0,22.84330431,0,23.99924307,25.09140233,9.077346932,1,1,27.7,26.387,0,0,0,249863.5404,925383.683
C2Wexist,W,Exist, 08/12  04:00:00,22.1125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.98859092,22.28192085,0,22.28192085,0,23.99932818,24.94972699,8.521674239,1,1,27.7,26.387,0,0,0,249863.5404,799917.256
C2Wexist,W,Exist, 08/12  05:00:00,21.325,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7306515,21.68000036,0,21.68000036,0,23.99951308,24.82162958,8.206672803,1,1,27.7,26.387,0,0,0,249863.5404,699839.3694
C2Wexist,W,Exist, 08/12  06:00:00,21.1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.50597197,21.46628101,0,21.46628101,0,23.99957462,24.71737651,7.996445853,1,1,27.7,26.387,0,0,0,249863.5404,621012.0191
C2Wexist,W,Exist, 08/12  07:00:00,21.1,0.75,55969.9173,0,0,0,10.92190251,0,8.678627793,0,10.9899276,0,8.678634773,0,0,0,10.94468756,0,8.678634773,0,0,101.1781321,0,25.34889656,21.49006959,0,21.489789,0,23.99960442,24.65755654,7.788221768,1,1,27.7,26.387,0,0,0,249863.5404,569364.5749
C2Wexist,W,Exist, 08/12  08:00:00,22.1625,0.51,55969.9173,105.2900902,379044.3246,0,59.10546804,0,43.03668146,0,59.44640759,0,43.03671607,52.75766512,189927.5944,0,59.30731037,0,43.03671607,52.53242506,189116.7302,564.5896077,0,25.38330356,22.57052385,0,22.56965036,0,23.99956024,24.73753773,7.900063595,1,1,27.7,26.387,0,0,0,249863.5404,674472.6002
C2Wexist,W,Exist, 08/12  09:00:00,23.8,0.51,76446.71631,204.8912483,737608.494,0,81.2714573,0,51.11292846,0,80.49368895,0,51.11296957,101.8679899,366724.7636,0,81.21191459,0,51.11296957,103.0232584,370883.7304,792.3489689,0,25.49957015,23.94105664,0,23.945383,0,23.99947016,24.84552675,8.047281488,1,1,27.7,26.387,0,0,0,249863.5404,804763.4848
C2Wexist,W,Exist, 08/12  10:00:00,25.4625,0.3,76446.71631,296.0117451,1065642.282,0,100.4261511,0,55.91823293,0,98.31187225,0,55.9182779,145.9675233,525483.0837,0,100.8329364,0,55.9182779,150.0442219,540159.1987,933.6709785,0,25.56417537,25.26718058,0,25.28249063,0,23.999581,24.92499593,8.140579276,1,1,27.7,26.387,0,0,0,249863.5404,821492.9684
C2Wexist,W,Exist, 08/12  11:00:00,27.1625,0.3,55969.9173,379.5369607,1366333.059,0,113.0623879,0,53.37825438,0,113.6494243,0,53.37829731,187.916248,676498.4928,0,115.9325361,0,53.37829731,191.6207127,689834.5659,1044.531016,0,25.61299169,26.56012305,0,26.57413125,0,23.99963882,24.99084688,8.17045305,1,1,27.7,26.387,0,0,0,249863.5404,838218.277
C2Wexist,W,Exist, 08/12  12:00:00,28.8,0.3,45048.95782,456.3893005,1643001.482,0,123.7638872,0,44.47843807,0,126.5227871,0,44.47847384,227.5158727,819057.1419,0,127.3620049,0,44.47847384,228.8734278,823944.34,1121.843139,0,25.71188602,27.88045211,0,27.88515611,0,23.99962566,25.07037707,8.25031126,1,1,27.7,26.387,0,0,0,249863.5404,902824.3735
C2Wexist,W,Exist, 08/12  13:00:00,29.775,0.3,45048.95782,520.2630983,1872947.154,0.499999598,165.0434878,30.53595265,43.33793293,0.5,166.2395022,30.53597721,43.33796779,260.0258636,936093.109,0.5,166.3701847,30.53597721,43.33796779,260.2372347,936854.0449,1323.784478,0,25.84758931,28.71074639,0,28.71146016,0,23.99965254,25.1542043,8.389504599,1,1,27.7,26.387,0,0,0,249863.5404,958179.8434
C2Wexist,W,Exist, 08/12  14:00:00,30.375,0.3,45048.95782,1009.714895,3634973.622,0.999999196,370.7936709,221.5523019,58.13031371,1,370.9790635,221.5524801,58.13036046,504.8559019,1817481.247,1,370.98097,221.5524801,58.13036046,504.8589932,1817492.375,1995.944125,0,26.28263326,30.32806002,0,30.32807055,0,24.02501071,25.52476556,9.813415873,1,1,27.7,26.387,0,0,0,249863.5404,1180869.003
C2Wexist,W,Exist, 08/12  15:00:00,30.9125,0.3,45048.95782,1770.502742,6373809.872,0.999999196,563.5108356,404.0276703,78.65938853,1,563.6862374,404.0279952,78.6594518,885.2499112,3186899.68,1,563.6880393,404.0279952,78.6594518,885.2528311,3186910.192,3107.797858,0,27.38843443,32.14695686,0,32.14696645,0,24.98330492,26.72489672,17.60503899,1,1,27.7,26.387,0.5,0,0,249863.5404,1330585.189
C2Wexist,W,Exist, 08/12  16:00:00,31.475,0.3,45048.95782,2338.762335,8419544.405,0.999999196,702.444866,528.6329529,108.1680287,1,702.6149315,528.633378,108.1681157,1169.379751,4209767.104,1,702.6166773,528.633378,108.1681157,1169.382584,4209777.301,4204.75201,0,29.16633727,33.82633814,0,33.82634757,0,26.71672367,28.53985547,36.26661725,0.75,1,27.7,26.387,1,0,0,249863.5404,1410873.797
C2Wexist,W,Exist, 08/12  17:00:00,31.325,0.3,45048.95782,2507.050273,9025380.983,0.999999196,744.3003596,579.7875317,117.8962265,1,744.4439395,579.787998,117.8963213,1253.523941,4512686.186,1,744.4454121,579.787998,117.8963213,1253.526332,4512694.797,24819.71516,0,31.0451352,34.47171059,0,34.47171874,0,28.3947477,30.25408246,58.80152109,0,0.25,27.7,26.387,1,0,0,249863.5404,1433090.751
C2Wexist,W,Exist, 08/12  18:00:00,30.0375,0.51,45048.95782,2175.201595,7830725.743,0.999999196,657.1391123,529.9167424,101.6957486,1,657.2285161,529.9171686,101.6958304,1087.600055,3915360.197,1,657.2294314,529.9171686,101.6958304,1087.60154,3915365.546,20978.45637,0,32.23021808,33.3999132,0,33.39991839,0,29.05300424,31.00862046,69.00185618,0,0,27.7,26.387,1,0,0,249863.5404,1423368.77
C2Wexist,W,Exist, 08/12  19:00:00,28.4,0.525,116035.1944,1132.447768,4076811.966,0.999999196,362.7960646,268.7111585,87.05263035,1,362.8434808,268.7113746,87.05270036,566.2234904,2038404.565,1,362.843966,268.7113746,87.05270036,566.2242778,2038407.4,2952.257715,0,32.27786075,30.66339509,0,30.66339803,0,28.57863509,30.56367425,63.71828577,0,0,27.7,26.387,1,0,0,249863.5404,1401607.276
C2Wexist,W,Exist, 08/12  20:00:00,26.05,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.79451366,26.34982903,0,26.34982903,0,26.7625931,28.59647824,38.37720942,0.75,1,27.7,26.387,1,0,0,249863.5404,1360965.031
C2Wexist,W,Exist, 08/12  21:00:00,24.3125,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.35657655,24.67260641,0,24.67260641,0,25.47985971,27.22943589,22.58720247,1,1,27.7,26.387,1,0,0,249863.5404,1278613.907
C2Wexist,W,Exist, 08/12  22:00:00,23.2125,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.36737532,23.62148466,0,23.62148466,0,24.71720353,26.38178252,15.09782081,1,1,27.7,26.387,0,0,0,249863.5404,1211478.287
C2Wexist,W,Exist, 08/12  23:00:00,22.8,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.48011085,23.07192547,0,23.07192547,0,24.07451327,25.66518573,10.3809985,1,1,27.7,26.387,0,0,0,249863.5404,1120964.785
C2Wexist,W,Exist, 08/12  24:00:00,21.425,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.81188637,22.00518923,0,22.00518923,0,23.99946395,25.31828887,8.859640369,1,1,27.7,26.387,0,0,0,249863.5404,912633.2885
C2Wexist,W,Exist, 08/13  01:00:00,19.5375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.37452467,20.7255036,0,20.7255036,0,23.99949601,25.0946569,8.216757847,1,1,27.7,26.387,0,0,0,249863.5404,765509.2929
C2Wexist,W,Exist, 08/13  02:00:00,18.2125,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0314204,19.80990215,0,19.80990215,0,23.99952585,24.91762435,7.788975307,1,1,27.7,26.387,0,0,0,249863.5404,624794.8741
C2Wexist,W,Exist, 08/13  03:00:00,17.8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.74037049,19.47930147,0,19.47930147,0,23.99959304,24.77668356,7.490414265,1,1,27.7,26.387,0,0,0,249863.5404,518255.8123
