Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A1Wlowe,W,Lowe, 06/24  02:00:00,25.7875,0.975,35493.11829,0.466620901,1679.835242,0,0,0,0,0,0,0,0,0.23331045,839.917621,0,0,0,0,0.23331045,839.917621,0,0,25.66018489,25.10725825,0,25.10725825,0,23.99933489,24.69322693,8.519303634,1,1,27.3,26.263,0,0,0,196189.1465,729911.1933
A1Wlowe,W,Lowe, 06/24  03:00:00,25.9125,0.975,15016.31927,1.69626771,6106.563755,0,0,0,0,0,0,0,0,0.848133855,3053.281878,0,0,0,0,0.848133855,3053.281878,0,0,25.50674273,25.08127006,0,25.08127006,0,23.9993642,24.63848758,8.481732883,1,1,27.3,26.263,0,0,0,196189.1465,704181.5601
A1Wlowe,W,Lowe, 06/24  04:00:00,26.1,0.975,15016.31927,4.452268846,16028.16785,0,0,0,0,0,0,0,0,2.226134423,8014.083923,0,0,0,0,2.226134423,8014.083923,0,0,25.37911358,25.10873795,0,25.10873795,0,23.99938635,24.59449715,8.450957607,1,1,27.3,26.263,0,0,0,196189.1465,685448.5009
A1Wlowe,W,Lowe, 06/24  05:00:00,26.1,0.975,15016.31927,5.104079509,18374.68623,0,0,0,0,0,0,0,0,2.552039754,9187.343115,0,0,0,0,2.552039754,9187.343115,0,0,25.27060113,25.06981049,0,25.06981049,0,23.99941552,24.55495868,8.420406762,1,1,27.3,26.263,0,0,0,196189.1465,664603.813
A1Wlowe,W,Lowe, 06/24  06:00:00,26.1,0.975,15016.31927,18.45873969,66451.46289,0,7.83175708,0,6.291704654,0,7.856568846,0,6.291709714,9.229124908,33224.84967,0,7.85715728,0,6.291709714,9.229614783,33226.61322,30.27620702,0,25.18416904,25.25950289,0,25.25952,0,23.99943521,24.52951431,8.425100266,1,1,27.3,26.263,0,0,0,196189.1465,652572.857
A1Wlowe,W,Lowe, 06/24  07:00:00,26.475,0.75,55969.9173,84.89171805,305610.185,0,44.91829249,0,36.10698966,0,45.11139239,0,36.1070187,42.48163732,152933.8943,0,45.02650646,0,36.1070187,42.41008073,152676.2906,187.2432879,0,25.17764242,26.47846736,0,26.47607424,0,23.99939584,24.5684195,8.558570087,1,1,27.3,26.263,0,0,0,196189.1465,696786.3093
A1Wlowe,W,Lowe, 06/24  08:00:00,27.5125,0.51,55969.9173,157.6892198,567681.1913,0,80.82346248,0,63.32933291,0,81.60592288,0,63.32938384,79.00192247,284406.9209,0,81.2339867,0,63.32938384,78.68729733,283274.2704,340.5159147,0,25.25172689,27.91836735,0,27.90814875,0,23.99924677,24.64790659,8.65877445,1,1,27.3,26.263,0,0,0,196189.1465,810866.3885
A1Wlowe,W,Lowe, 06/24  09:00:00,28.1875,0.51,76446.71631,219.9325464,791757.1671,0,114.2103806,0,85.67409935,0,114.5796861,0,85.67416825,110.0248573,396089.4862,0,114.4405128,0,85.67416825,109.9076891,395667.6809,476.2926002,0,25.38283296,29.09956203,0,29.09587262,0,23.99900892,24.74424181,8.675846267,1,1,27.3,26.263,0,0,0,196189.1465,913288.5868
A1Wlowe,W,Lowe, 06/24  10:00:00,28.9875,0.3,76446.71631,259.1148945,932813.6203,0,133.9565071,0,91.02698845,0,133.3681009,0,91.02706166,129.4251345,465930.4843,0,133.683262,0,91.02706166,129.68976,466883.136,634.8843792,0,25.44818297,29.86800074,0,29.87616919,0,23.99924785,24.79596479,8.598349971,1,1,27.3,26.263,0,0,0,196189.1465,876484.7271
A1Wlowe,W,Lowe, 06/24  11:00:00,30.8375,0.3,55969.9173,291.4771274,1049317.659,0,139.2054674,0,96.88043948,0,139.7533715,0,96.8805174,145.6208178,524234.9439,0,140.0307585,0,96.8805174,145.8563097,525082.7148,591.9253295,0,25.46563956,30.66341604,0,30.67064066,0,23.99951654,24.82126967,8.63330072,1,1,27.3,26.263,0,0,0,196189.1465,878278.9007
A1Wlowe,W,Lowe, 06/24  12:00:00,32.7,0.3,45048.95782,348.4632474,1254467.691,0,159.1925461,0,90.30527164,0,161.4630136,0,90.30534427,174.1825754,627057.2716,0,161.5794131,0,90.30534427,174.2806719,627410.419,850.5769073,0,25.54086688,31.82244743,0,31.82538127,0,23.99948082,24.87894359,8.862815605,1,1,27.3,26.263,0,0,0,196189.1465,965742.703
A1Wlowe,W,Lowe, 06/24  13:00:00,33.3,0.3,45048.95782,346.9338975,1248962.031,0.499999598,172.8844785,21.13031008,67.0974672,0.5,174.4500671,21.13032707,67.09752117,173.4700298,624492.1072,0.5,174.4428459,21.13032707,67.09752117,173.4638677,624469.9239,986.979153,0,25.62024014,31.94790844,0,31.94772866,0,23.99942203,24.90471361,8.872781399,1,1,27.3,26.263,0,0,0,196189.1465,984491.8679
A1Wlowe,W,Lowe, 06/24  14:00:00,33.3,0.3,45048.95782,461.2563151,1660522.734,0.999999196,259.168725,79.3357122,124.6878616,1,259.547611,79.33577601,124.6879619,230.6134016,830208.2458,1,259.5831137,79.33577601,124.6879619,230.6429135,830314.4885,1113.650594,0,25.75789321,33.84471496,0,33.84555781,0,23.99932532,25.00799641,9.142231746,1,1,27.3,26.263,0,0,0,196189.1465,1048037.104
A1Wlowe,W,Lowe, 06/24  15:00:00,33.9875,0.3,45048.95782,659.5610665,2374419.84,0.999999196,353.6075531,120.4699732,181.5593584,1,354.0547744,120.4700701,181.5595044,329.7630205,1187146.874,1,354.0966757,120.4700701,181.5595044,329.798046,1187272.966,1696.136455,0,26.03992074,36.86678046,0,36.86774683,0,24.12218227,25.27784734,10.19640634,1,1,27.3,26.263,0,0,0,196189.1465,1152150.467
A1Wlowe,W,Lowe, 06/24  16:00:00,34.775,0.3,45048.95782,485.3668585,1747320.691,0.999999196,231.4994466,59.78401638,142.3912224,1,231.8469844,59.78406447,142.3913369,242.6701572,873612.5658,1,231.8795485,59.78406447,142.3913369,242.6967014,873708.1249,1434.185094,0,26.20148502,34.43347419,0,34.43421158,0,24.09935007,25.24279884,9.998641774,1,1,27.3,26.263,0,0,0,196189.1465,1159809.076
A1Wlowe,W,Lowe, 06/24  17:00:00,34.625,0.3,45048.95782,288.9932761,1040375.794,0.999999196,108.8440267,4.69225801,88.18196493,1,109.0892242,4.692261784,88.18203585,144.4872687,520154.1675,1,109.1122029,4.692261784,88.18203585,144.5060074,520221.6267,772.094549,0,26.10464973,31.51493494,0,31.51547902,0,24.00000532,25.03174707,9.084892438,1,1,27.3,26.263,0,0,0,196189.1465,1073301.795
A1Wlowe,W,Lowe, 06/24  18:00:00,33.7125,0.51,45048.95782,237.5304137,855109.4893,0.999999196,82.72274424,2.310751431,68.73534715,1,82.90540733,2.310753289,68.73540243,118.758017,427528.8613,1,82.92252544,2.310753289,68.73540243,118.7723967,427580.628,583.3722245,0,26.07086507,30.56274721,0,30.56318373,0,23.99940869,24.96433337,8.89620554,1,1,27.3,26.263,0,0,0,196189.1465,1036398.909
A1Wlowe,W,Lowe, 06/24  19:00:00,32.3,0.525,116035.1944,187.5520466,675187.3677,0.999999196,62.07813095,11.78576476,44.25444542,1,62.169479,11.78577424,44.25448101,93.77246069,337580.8585,1,62.17803805,11.78577424,44.25448101,93.77958589,337606.5092,268.1922213,0,26.05993384,29.52399158,0,29.5242102,0,23.99932604,24.91725711,8.728774456,1,1,27.3,26.263,0,0,0,196189.1465,985987.9281
A1Wlowe,W,Lowe, 06/24  20:00:00,30.2625,0.975,136511.9934,96.97709163,349117.5299,0.499999598,22.38858802,6.403386882,15.02046983,0.5,22.40352807,6.403392032,15.02048191,48.48797124,174556.6964,0.5,22.40492699,6.403392032,15.02048191,48.4891204,174560.8334,32.49504202,0,26.00912943,27.72745125,0,27.72748678,0,23.99919533,24.83882506,8.513500884,1,1,27.3,26.263,0,0,0,196189.1465,917235.3508
A1Wlowe,W,Lowe, 06/24  21:00:00,28.7125,0.975,136511.9934,40.24479403,144881.2585,0,0,0,0,0,0,0,0,20.12239702,72440.62926,0,0,0,0,20.12239702,72440.62926,0,0,25.92314331,26.46115947,0,26.46115947,0,23.99909801,24.76306084,8.301600443,1,1,27.3,26.263,0,0,0,196189.1465,860486.7866
A1Wlowe,W,Lowe, 06/24  22:00:00,27.6125,0.75,136511.9934,26.969331,97089.5916,0,0,0,0,0,0,0,0,13.4846655,48544.7958,0,0,0,0,13.4846655,48544.7958,0,0,25.8321039,25.99053273,0,25.99053273,0,23.9992319,24.7182602,8.176490304,1,1,27.3,26.263,0,0,0,196189.1465,804186.1086
A1Wlowe,W,Lowe, 06/24  23:00:00,26.8875,0.75,116035.1944,18.76449542,67552.18351,0,0,0,0,0,0,0,0,9.38224771,33776.09176,0,0,0,0,9.38224771,33776.09176,0,0,25.67542778,25.65528849,0,25.65528849,0,23.99948555,24.65654662,8.106227165,1,1,27.3,26.263,0,0,0,196189.1465,705355.8346
A1Wlowe,W,Lowe, 06/24  24:00:00,26.325,0.75,55969.9173,12.85462385,46276.64587,0,0,0,0,0,0,0,0,6.427311927,23138.32294,0,0,0,0,6.427311927,23138.32294,0,0,25.50196346,25.3749972,0,25.3749972,0,23.99959896,24.59229072,8.131923263,1,1,27.3,26.263,0,0,0,196189.1465,642594.6926
A1Wlowe,W,Lowe, 06/25  01:00:00,25.7875,0.975,35493.11829,6.453686466,23233.27128,0,0,0,0,0,0,0,0,3.226843233,11616.63564,0,0,0,0,3.226843233,11616.63564,0,0,25.36390708,25.09015578,0,25.09015578,0,23.99954393,24.54265797,8.207503656,1,1,27.3,26.263,0,0,0,196189.1465,632278.7199
A1Wlowe,W,Lowe, 06/25  02:00:00,25.6,0.975,35493.11829,4.144425783,14919.93282,0,0,0,0,0,0,0,0,2.072212891,7459.966409,0,0,0,0,2.072212891,7459.966409,0,0,25.2503381,24.95653336,0,24.95653336,0,23.99949556,24.50498053,8.245371514,1,1,27.3,26.263,0,0,0,196189.1465,613893.6904
A1Wlowe,W,Lowe, 06/25  03:00:00,25.6,0.975,15016.31927,4.599710294,16558.95706,0,0,0,0,0,0,0,0,2.299855147,8279.478529,0,0,0,0,2.299855147,8279.47853,0,0,25.14629151,24.92328058,0,24.92328058,0,23.99951026,24.47237741,8.270976127,1,1,27.3,26.263,0,0,0,196189.1465,601244.7537
A1Wlowe,W,Lowe, 06/25  04:00:00,25.9125,0.975,15016.31927,8.290298966,29845.07628,0,0,0,0,0,0,0,0,4.145149483,14922.53814,0,0,0,0,4.145149483,14922.53814,0,0,25.05918244,25.0071828,0,25.0071828,0,23.9995203,24.44840135,8.312151059,1,1,27.3,26.263,0,0,0,196189.1465,599246.6736
A1Wlowe,W,Lowe, 06/25  05:00:00,26.1,0.975,15016.31927,10.73484849,38645.45456,0,0,0,0,0,0,0,0,5.367424244,19322.72728,0,0,0,0,5.367424244,19322.72728,0,0,24.98728315,25.0565294,0,25.0565294,0,23.9995124,24.42817324,8.308627457,1,1,27.3,26.263,0,0,0,196189.1465,593981.0029
A1Wlowe,W,Lowe, 06/25  06:00:00,26.1,0.975,15016.31927,19.46438771,70071.79577,0,5.6458144,0,4.624361493,0,5.662586001,0,4.624365212,9.732438357,35036.77809,0,5.661991558,0,4.624365212,9.731949357,35035.01769,23.15521158,0,24.92985767,25.17274777,0,25.1727309,0,23.9995319,24.41450935,8.341677407,1,1,27.3,26.263,0,0,0,196189.1465,590267.9999
A1Wlowe,W,Lowe, 06/25  07:00:00,26.1,0.75,55969.9173,63.69771726,229311.7822,0,32.84848242,0,26.6936296,0,33.0037376,0,26.69365107,31.88906249,114800.625,0,32.90607773,0,26.69365107,31.80865477,114511.1572,140.3358818,0,24.93589809,25.9408205,0,25.93812748,0,23.99950412,24.44692482,8.430029663,1,1,27.3,26.263,0,0,0,196189.1465,617060.978
A1Wlowe,W,Lowe, 06/25  08:00:00,26.7875,0.51,55969.9173,138.2649186,497753.7069,0,72.6321334,0,57.22194536,0,73.31031244,0,57.22199138,69.26687194,249360.739,0,72.98416001,0,57.22199138,68.99804665,248392.9679,307.1324149,0,25.02306839,27.36117284,0,27.35250446,0,23.99935358,24.53193048,8.494308879,1,1,27.3,26.263,0,0,0,196189.1465,725673.5621
A1Wlowe,W,Lowe, 06/25  09:00:00,27.8875,0.51,76446.71631,253.8035055,913692.6199,0,135.8440152,0,104.3820527,0,136.3082136,0,104.3821367,126.9346052,456964.5788,0,136.2288827,0,104.3821367,126.8689003,456728.0411,519.6995756,0,25.20781914,29.48077207,0,29.47873151,0,23.99898872,24.68112123,8.578000663,1,1,27.3,26.263,0,0,0,196189.1465,871141.4104
A1Wlowe,W,Lowe, 06/25  10:00:00,29.7375,0.3,76446.71631,328.1692482,1181409.293,0,169.0108964,0,120.2258486,0,168.7337067,0,120.2259453,163.9555047,590239.817,0,169.0443729,0,120.2259453,164.2137434,591169.4764,714.3406652,0,25.33613588,30.99476208,0,31.00247406,0,23.99918652,24.78501066,8.567460729,1,1,27.3,26.263,0,0,0,196189.1465,888271.9931
A1Wlowe,W,Lowe, 06/25  11:00:00,31.2875,0.3,55969.9173,352.3013805,1268284.97,0,172.8865717,0,110.1034029,0,173.5043252,0,110.1034915,175.9355024,633367.8088,0,174.0239562,0,110.1034915,176.365878,634917.1609,816.557851,0,25.39963542,31.60842174,0,31.62111585,0,23.99945468,24.82905306,8.587268362,1,1,27.3,26.263,0,0,0,196189.1465,882768.3138
A1Wlowe,W,Lowe, 06/25  12:00:00,32.3875,0.3,45048.95782,393.7145298,1417372.307,0,188.9298319,0,133.8907078,0,190.2498387,0,133.8908155,196.8155705,708536.054,0,190.3503008,0,133.8908155,196.8989593,708836.2535,687.8531939,0,25.49916108,32.44500654,0,32.447443,0,23.99946074,24.88665399,8.713382073,1,1,27.3,26.263,0,0,0,196189.1465,940599.6963
A1Wlowe,W,Lowe, 06/25  13:00:00,33.4875,0.3,45048.95782,457.59787,1647352.332,0.499999598,227.3856611,8.842718198,151.6666614,0.5,228.4993722,8.84272531,151.6667834,228.7780476,823600.9714,0.5,228.5495926,8.84272531,151.6667834,228.8198224,823751.3607,886.8392014,0,25.64934684,33.62293154,0,33.62412935,0,23.99941128,24.97222427,8.975648428,1,1,27.3,26.263,0,0,0,196189.1465,1023146.331
A1Wlowe,W,Lowe, 06/25  14:00:00,34.5875,0.3,45048.95782,563.4021409,2028247.707,0.999999196,300.517694,63.34116879,177.04213,1,301.1018202,63.34121974,177.0422724,281.6781976,1014041.511,1,301.1565601,63.34121974,177.0422724,281.7239433,1014206.196,1241.27962,0,25.83620378,35.5412822,0,35.54256588,0,24.01217477,25.10168415,9.392593674,1,1,27.3,26.263,0,0,0,196189.1465,1116016.996
A1Wlowe,W,Lowe, 06/25  15:00:00,34.625,0.3,45048.95782,826.542013,2975551.247,0.999999196,451.2064378,175.1199943,211.074774,1,451.7075903,175.1201352,211.0749438,413.2511614,1487704.181,1,451.7545409,175.1201352,211.0749438,413.2908516,1487847.066,2031.518733,0,26.27053866,39.56882792,0,39.56990052,0,24.43970898,25.62364243,11.99277026,1,1,27.3,26.263,0,0,0,196189.1465,1157448.477
A1Wlowe,W,Lowe, 06/25  16:00:00,35.15,0.3,45048.95782,610.3809604,2197371.457,0.999999196,301.7549268,131.0730219,136.8715797,1,302.0388526,131.0731273,136.8716897,305.1793342,1098645.603,1,302.0654486,131.0731273,136.8716897,305.2016262,1098725.854,1605.753235,0,26.59895133,36.65257598,0,36.65319529,0,24.51299699,25.68808251,12.38867681,1,1,27.3,26.263,0,0,0,196189.1465,1166391.502
A1Wlowe,W,Lowe, 06/25  17:00:00,35.225,0.3,45048.95782,344.0173712,1238462.536,0.999999196,138.022306,32.40519549,89.27501142,1,138.2424493,32.40522155,89.27508322,172.0003693,619201.3296,1,138.2630771,32.40522155,89.27508322,172.0170018,619261.2066,932.9551866,0,26.46603461,32.61956328,0,32.6200334,0,24.09162715,25.25652913,10.00237136,1,1,27.3,26.263,0,0,0,196189.1465,1161037.03
A1Wlowe,W,Lowe, 06/25  18:00:00,34.3125,0.51,45048.95782,444.4112644,1599880.552,0.999999196,199.5232545,99.36182461,86.39052615,1,199.6683055,99.36190453,86.39059563,222.2000049,799920.0178,1,199.681889,99.36190453,86.39059563,222.2112594,799960.5339,1072.402686,0,26.48884154,33.8138024,0,33.81412317,0,24.16397136,25.32171753,10.25420566,1,1,27.3,26.263,0,0,0,196189.1465,1149574.21
A1Wlowe,W,Lowe, 06/25  19:00:00,32.8375,0.525,116035.1944,264.8034829,953292.5385,0.999999196,107.2043535,45.4380378,55.35793919,1,107.2884968,45.43807435,55.35798371,132.3984467,476634.4081,1,107.2963771,45.43807435,55.35798371,132.4050362,476658.1304,450.2623141,0,26.46348719,30.9237038,0,30.92390141,0,24.03601183,25.14766481,9.441432173,1,1,27.3,26.263,0,0,0,196189.1465,1109912.916
A1Wlowe,W,Lowe, 06/25  20:00:00,31.2,0.975,136511.9934,85.71829185,308585.8506,0.499999598,13.52722841,4.167865509,8.567633567,0.5,13.53942416,4.167868861,8.567640457,42.8586769,154291.2368,0.5,13.54056647,4.167868861,8.567640457,42.85961495,154294.6138,26.30301302,0,26.28693101,27.77072604,0,27.77075512,0,23.99924677,24.94946601,8.779187557,1,1,27.3,26.263,0,0,0,196189.1465,1000926.016
A1Wlowe,W,Lowe, 06/25  21:00:00,29.5375,0.975,136511.9934,44.3063435,159502.8366,0,0,0,0,0,0,0,0,22.15317175,79751.4183,0,0,0,0,22.15317175,79751.4183,0,0,26.16039681,26.71785392,0,26.71785392,0,23.99904142,24.85578603,8.562816919,1,1,27.3,26.263,0,0,0,196189.1465,937442.0958
A1Wlowe,W,Lowe, 06/25  22:00:00,28.2125,0.75,136511.9934,28.66454641,103192.3671,0,0,0,0,0,0,0,0,14.3322732,51596.18354,0,0,0,0,14.3322732,51596.18354,0,0,26.04086728,26.15477632,0,26.15477632,0,23.99914744,24.79516369,8.379740888,1,1,27.3,26.263,0,0,0,196189.1465,863675.1044
A1Wlowe,W,Lowe, 06/25  23:00:00,27.1125,0.75,116035.1944,15.61342354,56208.32476,0,0,0,0,0,0,0,0,7.806711772,28104.16238,0,0,0,0,7.806711772,28104.16238,0,0,25.85941865,25.64891555,0,25.64891555,0,23.9994096,24.71913609,8.209032694,1,1,27.3,26.263,0,0,0,196189.1465,741904.7476
A1Wlowe,W,Lowe, 06/25  24:00:00,26.325,0.75,55969.9173,7.302232136,26288.03569,0,0,0,0,0,0,0,0,3.651116068,13144.01784,0,0,0,0,3.651116068,13144.01784,0,0,25.66324147,25.27427182,0,25.27427182,0,23.99954841,24.64350711,8.141139926,1,1,27.3,26.263,0,0,0,196189.1465,662801.8005
A1Wlowe,W,Lowe, 06/26  01:00:00,25.4125,0.975,30032.63855,0.549948807,1979.815706,0,0,0,0,0,0,0,0,0.274974404,989.9078529,0,0,0,0,0.274974404,989.9078529,0,0,25.50316017,24.87543628,0,24.87543628,0,23.99951927,24.58270513,8.159080428,1,1,27.3,26.263,0,0,0,196189.1465,635389.1942
A1Wlowe,W,Lowe, 06/26  02:00:00,25,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.36558583,24.65279343,0,24.65279343,0,23.99948817,24.533759,8.162594715,1,1,27.3,26.263,0,0,0,196189.1465,604569.5667
A1Wlowe,W,Lowe, 06/26  03:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24506894,24.59761973,0,24.59761973,0,23.99951122,24.49511999,8.183835169,1,1,27.3,26.263,0,0,0,196189.1465,589767.9021
A1Wlowe,W,Lowe, 06/26  04:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14132725,24.56173783,0,24.56173783,0,23.99953578,24.46289497,8.23957005,1,1,27.3,26.263,0,0,0,196189.1465,579807.1611
A1Wlowe,W,Lowe, 06/26  05:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.05113743,24.52453468,0,24.52453468,0,23.9995373,24.43445553,8.263644536,1,1,27.3,26.263,0,0,0,196189.1465,567830.8459
A1Wlowe,W,Lowe, 06/26  06:00:00,25,0.975,30032.63855,8.857571504,31887.25741,0,7.128844887,0,5.795168866,0,7.151925254,0,5.795173527,4.430650402,15950.34145,0,7.14744818,0,5.795173527,4.426921102,15936.91597,30.40646024,0,24.98292944,24.69921105,0,24.69907745,0,23.99953981,24.41978254,8.300926692,1,1,27.3,26.263,0,0,0,196189.1465,563519.5053
A1Wlowe,W,Lowe, 06/26  07:00:00,25.6875,0.75,60065.2771,65.6229632,236242.6675,0,38.42351077,0,30.30386933,0,38.75064107,0,30.30389371,32.95895948,118652.2541,0,38.39923144,0,30.30389371,32.66400373,117590.4134,197.678313,0,25.03150916,25.91284649,0,25.90278671,0,23.99931751,24.48421133,8.384251684,1,1,27.3,26.263,0,0,0,196189.1465,683328.8136
A1Wlowe,W,Lowe, 06/26  08:00:00,26.7875,0.42,76446.71631,122.3736552,440545.1586,0,65.3815784,0,46.24928902,0,67.26199521,0,46.24932622,61.70617188,222142.2188,0,66.02964377,0,46.24932622,60.66748329,218402.9398,371.6699429,0,25.12647746,27.11053968,0,27.076085,0,23.99922625,24.56717787,8.324743587,1,1,27.3,26.263,0,0,0,196189.1465,765428.9177
A1Wlowe,W,Lowe, 06/26  09:00:00,27.8875,0.42,60065.2771,205.5473339,739970.402,0,108.9583818,0,75.35609545,0,109.572068,0,75.35615606,102.9410087,370587.6312,0,109.1770165,0,75.35615606,102.6063252,369382.7707,546.1029964,0,25.16342616,28.67595544,0,28.66519748,0,23.99944369,24.63630007,8.344927604,1,1,27.3,26.263,0,0,0,196189.1465,737058.4685
A1Wlowe,W,Lowe, 06/26  10:00:00,28.675,0.195,60065.2771,252.4304355,908749.568,0,132.9483564,0,84.45181143,0,131.9641572,0,84.45187935,126.0275266,453699.0959,0,132.415503,0,84.45187935,126.4029089,455050.4721,659.4680331,0,25.23059093,29.5778163,0,29.58933955,0,23.99949598,24.69793133,8.383761017,1,1,27.3,26.263,0,0,0,196189.1465,766795.0414
A1Wlowe,W,Lowe, 06/26  11:00:00,29.9625,0.195,38223.35815,263.6411092,949107.993,0,130.2290836,0,64.34134562,0,130.8303578,0,64.34139737,131.5074816,473426.9336,0,131.5831267,0,64.34139737,132.1336276,475681.0593,708.9960423,0,25.2719081,29.9400774,0,29.95919687,0,23.99961521,24.72160972,8.336793314,1,1,27.3,26.263,0,0,0,196189.1465,768216.803
A1Wlowe,W,Lowe, 06/26  12:00:00,31.2875,0.195,38223.35815,286.3028135,1030690.129,0,132.9357909,0,54.60139557,0,135.9454694,0,54.60143948,143.0822884,515096.2381,0,136.1195975,0,54.60143948,143.2205252,515593.8906,753.6861246,0,25.33748457,30.50825108,0,30.51252922,0,23.99961798,24.75570661,8.359762085,1,1,27.3,26.263,0,0,0,196189.1465,810614.8761
A1Wlowe,W,Lowe, 06/26  13:00:00,32.3875,0.195,38223.35815,343.3933305,1236215.99,0.499999598,182.088385,25.51376739,65.53676515,0.5,183.7408014,25.51378791,65.53681786,171.7016983,618126.114,0.5,183.7288521,25.51378791,65.53681786,171.6916321,618089.8756,997.9145638,0,25.44241108,31.62784039,0,31.62753389,0,23.99956805,24.82156873,8.465700768,1,1,27.3,26.263,0,0,0,196189.1465,867891.9956
A1Wlowe,W,Lowe, 06/26  14:00:00,33.4875,0.195,38223.35815,540.5648782,1946033.561,0.999999196,331.8383702,144.9110855,110.1186579,1,332.1794162,144.911202,110.1187465,270.2690873,972968.7145,1,332.2113678,144.911202,110.1187465,270.2957908,973064.8469,1253.611967,0,25.64666715,35.12022793,0,35.12098213,0,23.99941444,25.00491337,8.9584239,1,1,27.3,26.263,0,0,0,196189.1465,1011463.483
A1Wlowe,W,Lowe, 06/26  15:00:00,33.9,0.195,38223.35815,903.5028782,3252610.362,0.999999196,517.0622811,280.2855052,161.9273999,1,517.4057734,280.2857306,161.9275301,451.7379421,1626256.591,1,517.4379403,280.2857306,161.9275301,451.7649362,1626353.77,1965.340608,0,26.10267609,40.41677447,0,40.4174917,0,24.29994579,25.5234645,11.22078728,1,1,27.3,26.263,0,0,0,196189.1465,1140099.449
A1Wlowe,W,Lowe, 06/26  16:00:00,34.2125,0.3,38223.35815,1067.960602,3844658.166,0.999999196,581.3033748,329.8492921,191.6498858,1,581.6402201,329.8495574,191.6500399,533.9670514,1922281.385,1,581.6717578,329.8495574,191.6500399,533.9935503,1922376.781,2623.613762,0,26.81214102,42.81946776,0,42.82015665,0,25.00482558,26.25720132,15.92260842,1,1,27.3,26.263,0.5,0,0,196189.1465,1146271.215
