Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C1Elowe,E,Lowe, 07/31  07:00:00,24,0.75,60065.2771,67.77783542,244000.2075,0.999999196,50.75507565,0,45.91355039,1,50.83140442,0,45.91358731,33.88599408,121989.5787,1,50.83855628,0,45.91358731,33.89184135,122010.6289,223.9961661,0,24.89166718,25.73416569,0,25.73436438,0,23.99904415,24.50868506,7.900535251,1,1,29.6,26.976,0,0,0,144359.6691,564336.953
C1Elowe,E,Lowe, 07/31  08:00:00,24.625,0.42,76446.71631,125.2075975,450747.351,0.999999196,80.2786266,6.271915523,63.25340729,1,80.44354001,6.271920568,63.25345816,62.59736851,225350.5266,1,80.45899432,6.271920568,63.25345816,62.610229,225396.8244,646.8647179,0,24.99366091,26.84052736,0,26.84094982,0,23.99904472,24.5817769,7.838410273,1,1,29.6,26.976,0,0,0,144359.6691,622041.384
C1Elowe,E,Lowe, 07/31  09:00:00,25.625,0.42,60065.2771,314.7950603,1133262.217,0.999999196,187.9514867,24.81994966,140.6408926,1,188.2797454,24.81996962,140.6410058,157.3847402,566585.0645,1,188.310505,24.81996962,140.6410058,157.4103201,566677.1524,1520.737543,0,25.13362504,30.10569939,0,30.10647931,0,23.99913562,24.741725,8.127276259,1,1,29.6,26.976,0,0,0,144359.6691,667680.4526
C1Elowe,E,Lowe, 07/31  10:00:00,26.625,0.195,60065.2771,274.7719268,989178.9365,0.999999196,160.8554235,9.189039312,127.1430666,1,161.2264846,9.189046702,127.1431689,137.3716519,494537.9468,1,161.2612589,9.189046702,127.1431689,137.4002749,494640.9897,1116.124128,0,25.20247941,29.66063042,0,29.66150169,0,23.99941421,24.75737927,8.087094793,1,1,29.6,26.976,0,0,0,144359.6691,669886.8194
C1Elowe,E,Lowe, 07/31  11:00:00,27.625,0.195,38223.35815,275.559505,992014.2181,0.999999196,155.4033299,4.733354777,125.01593,1,155.7945183,4.733358584,125.0160306,137.7646516,495952.7457,1,155.8311798,4.733358584,125.0160306,137.7948535,496061.4725,894.8795218,0,25.24512169,29.84210726,0,29.843023,0,23.99947974,24.76806695,8.010570524,1,1,29.6,26.976,0,0,0,144359.6691,649345.1104
C1Elowe,E,Lowe, 07/31  12:00:00,29.25,0.195,38223.35815,222.503154,801011.3544,0.999999196,111.6978547,0.632257052,91.6145566,1,111.9999175,0.632257561,91.61463028,111.2398142,400463.331,1,112.0282269,0.632257561,91.61463028,111.2633398,400548.0234,557.5794116,0,25.26078401,29.24715868,0,29.24788604,0,23.99957406,24.73629263,7.791649296,1,1,29.6,26.976,0,0,0,144359.6691,637220.1992
C1Elowe,E,Lowe, 07/31  13:00:00,30.625,0.195,38223.35815,256.5495291,923578.3048,0.499999598,122.7565121,0.281766577,90.96915958,0.5,123.2561029,0.281766803,90.96923274,128.2746111,461788.5999,0.5,123.2566441,0.281766803,90.96923274,128.274918,461789.7049,548.7938832,0,25.3128782,29.97693358,0,29.97694216,0,23.99963501,24.75914555,7.804843133,1,1,29.6,26.976,0,0,0,144359.6691,667955.7029
C1Elowe,E,Lowe, 07/31  14:00:00,32.875,0.195,38223.35815,347.4323291,1250756.385,0,161.2018116,0,97.64065416,0,161.8843101,0,97.64073269,173.8651656,625914.5961,0,161.5263737,0,97.64073269,173.5671636,624841.7888,762.3512606,0,25.4272382,31.73951763,0,31.73072934,0,23.99963731,24.84230511,8.05113394,1,1,29.6,26.976,0,0,0,144359.6691,761208.8932
C1Elowe,E,Lowe, 07/31  15:00:00,32.125,0.195,38223.35815,353.5396732,1272742.824,0,170.7953421,0,123.875447,0,171.8441031,0,123.8755466,176.8527671,636669.9617,0,171.6410498,0,123.8755466,176.6869061,636072.8618,623.2516684,0,25.54140848,31.74905921,0,31.74425622,0,23.99960681,24.88187172,8.165942649,1,1,29.6,26.976,0,0,0,144359.6691,771666.593
C1Elowe,E,Lowe, 07/31  16:00:00,32.25,0.3,38223.35815,315.5319789,1135915.124,0,147.0643105,0,109.5546145,0,147.6250912,0,109.5547026,157.8200874,568152.3148,0,147.49235,0,109.5547026,157.7118914,567762.8092,552.3581459,0,25.613067,31.2234131,0,31.22024859,0,23.99957504,24.87840803,8.145179791,1,1,29.6,26.976,0,0,0,144359.6691,778971.8825
C1Elowe,E,Lowe, 07/31  17:00:00,31.75,0.525,38223.35815,230.7046266,830536.6557,0,97.46590769,0,68.51382934,0,98.77127171,0,68.51388445,115.1131686,414407.407,0,99.35608025,0,68.51388445,115.591458,416129.2487,475.6035133,0,25.63233254,29.85217968,0,29.86659984,0,23.99953057,24.82606341,8.066425319,1,1,29.6,26.976,0,0,0,144359.6691,753245.0368
C1Elowe,E,Lowe, 07/31  18:00:00,31,0.525,38223.35815,166.6758081,600032.909,0,65.28169052,0,52.35565242,0,65.51606811,0,52.35569453,83.25370439,299713.3358,0,65.72015479,0,52.35569453,83.42210367,300319.5732,263.7748088,0,25.64186426,28.70963453,0,28.71483041,0,23.99935165,24.77818425,7.92125978,1,1,29.6,26.976,0,0,0,144359.6691,743114.6902
C1Elowe,E,Lowe, 07/31  19:00:00,31,0.525,91463.03558,109.0854098,392707.4754,0,28.91688246,0,23.53512888,0,28.94834501,0,23.53514781,54.50592647,196221.3353,0,29.03852896,0,23.53514781,54.57948336,196486.1401,120.4156687,0,25.62521763,27.79769563,0,27.79998947,0,23.99941957,24.72839878,7.798875494,1,1,29.6,26.976,0,0,0,144359.6691,715070.3031
C1Elowe,E,Lowe, 07/31  20:00:00,27.875,0.75,121495.6741,30.4590937,109652.7373,0,2.057338531,0,1.710755423,0,2.062406779,0,1.710756799,15.2290329,54824.51846,0,2.063686115,0,1.710756799,15.23006079,54828.21886,6.695314475,0,25.56829756,25.95216863,0,25.95220114,0,23.99934572,24.6475046,7.561778897,1,1,29.6,26.976,0,0,0,144359.6691,622669.6827
C1Elowe,E,Lowe, 07/31  21:00:00,24.75,0.75,136511.9934,0.178542842,642.754231,0,0,0,0,0,0,0,0,0.089271421,321.3771155,0,0,0,0,0.089271421,321.3771155,0,0,25.51287264,24.69172857,0,24.69172857,0,23.99930401,24.59066468,7.417269382,1,1,29.6,26.976,0,0,0,144359.6691,570327.4047
C1Elowe,E,Lowe, 07/31  22:00:00,24.0625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.44217911,24.37323849,0,24.37323849,0,23.99929372,24.55912083,7.414391577,1,1,29.6,26.976,0,0,0,144359.6691,561876.7568
C1Elowe,E,Lowe, 07/31  23:00:00,24.1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.29528919,24.30376203,0,24.30376203,0,23.99937228,24.51112067,7.371800226,1,1,29.6,26.976,0,0,0,144359.6691,492251.9265
C1Elowe,E,Lowe, 07/31  24:00:00,24.1625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12964772,24.23627509,0,24.23627509,0,23.99949662,24.45974454,7.392288358,0,1,29.6,26.976,0,0,0,144359.6691,449152.6481
C1Elowe,E,Lowe, 08/01  01:00:00,24.2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.99846249,24.14571841,0,24.14571841,0,23.99957592,24.4198503,7.523490686,1,1,27.7,26.387,0,0,0,144359.6691,446088.4295
C1Elowe,E,Lowe, 08/01  02:00:00,24.2625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.89640511,24.07450774,0,24.07450774,0,23.99957175,24.38782699,7.678902077,1,1,27.7,26.387,0,0,0,144359.6691,442276.699
C1Elowe,E,Lowe, 08/01  03:00:00,24.3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.81367148,24.02988035,0,24.02988035,0,23.99952349,24.36058263,7.741141322,1,1,27.7,26.387,0,0,0,144359.6691,435941.1223
C1Elowe,E,Lowe, 08/01  04:00:00,24.3625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.74879085,24.07554724,0,24.07554724,0,23.99956395,24.33990294,7.870284896,1,1,27.7,26.387,0,0,0,144359.6691,438504.7669
C1Elowe,E,Lowe, 08/01  05:00:00,24.0875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6958081,23.907195,0,23.907195,0,23.9995604,24.31704717,7.975530877,1,1,27.7,26.387,0,0,0,144359.6691,430468.6354
C1Elowe,E,Lowe, 08/01  06:00:00,23.9,0.975,30032.63855,60.82447303,218968.1029,0.249999799,38.92063462,6.466898268,31.77551202,0.25,38.93126147,6.466903469,31.77553757,30.41181914,109482.5489,0.25,38.93225478,6.466903469,31.77553757,30.41265389,109485.554,34.51000296,0,24.67835309,24.89160769,0,24.8916345,0,23.99954074,24.34199117,8.179184305,1,1,27.7,26.387,0,0,0,144359.6691,451066.9135
C1Elowe,E,Lowe, 08/01  07:00:00,25.275,0.75,60065.2771,438.4482355,1578413.648,0.999999196,250.9077186,129.9115293,112.9864714,1,250.9948019,129.9116337,112.9865623,219.2206637,789194.3894,1,251.0029471,129.9116337,112.9865623,219.2275718,789219.2583,1429.964142,0,25.00172492,31.54363327,0,31.54384236,0,24.0476578,24.71917202,9.080104375,1,1,27.7,26.387,0,0,0,144359.6691,751042.6118
C1Elowe,E,Lowe, 08/01  08:00:00,27.1625,0.42,76446.71631,1133.877693,4081959.694,0.999999196,628.4623986,463.002413,138.9907153,1,628.5913603,463.0027854,138.9908271,566.9337737,2040961.585,1,628.6034043,463.0027854,138.9908271,566.9439191,2040998.109,10874.06831,0,26.07480235,42.06005385,0,42.06032084,0,25.3688392,26.23679202,17.69535152,1,1,27.7,26.387,0.75,0,0,144359.6691,852273.2477
C1Elowe,E,Lowe, 08/01  09:00:00,28.8,0.42,60065.2771,1276.12022,4594032.792,0.999999196,726.2501205,535.0819238,144.4335042,1,726.4136703,535.0823541,144.4336204,638.0537456,2296993.484,1,726.4289507,535.0823541,144.4336204,638.0664744,2297039.308,8903.442634,0,27.34037247,45.14507005,0,45.14539283,0,26.47467526,27.43760945,28.25081175,1,1,27.7,26.387,1,0,0,144359.6691,862837.0014
C1Elowe,E,Lowe, 08/01  10:00:00,30.4625,0.195,60065.2771,1178.495512,4242583.844,0.999999196,684.6508966,488.716674,130.3846957,1,684.8428306,488.717067,130.3848006,589.2401336,2121264.481,1,684.8607764,488.717067,130.3848006,589.2553787,2121319.363,2443.108779,0,28.20734152,45.18622451,0,45.18661927,0,27.05060133,28.0598126,35.25072147,1,1,27.7,26.387,1,0,0,144359.6691,877318.3957
C1Elowe,E,Lowe, 08/01  11:00:00,32.1625,0.195,38223.35815,864.6257685,3112652.767,0.999999196,548.6893213,363.3556085,105.4376942,1,548.8946444,363.3559007,105.437779,432.3047714,1556297.177,1,548.9138567,363.3559007,105.437779,432.3209972,1556355.59,1696.035679,0,28.6492709,41.9728454,0,41.97327853,0,27.03148053,28.08411912,35.62708775,1,1,27.7,26.387,1,0,0,144359.6691,893529.9802
C1Elowe,E,Lowe, 08/01  12:00:00,33.4875,0.195,38223.35815,458.6017123,1650966.164,0.999999196,352.9070279,199.9311617,61.91563243,1,353.1005289,199.9313225,61.91568223,229.2933111,825455.9199,1,353.1186486,199.9313225,61.91568223,229.3084012,825510.2443,1030.636897,0,28.60817534,36.30915882,0,36.30958553,0,26.55607729,27.59830603,30.2359826,1,1,27.7,26.387,1,0,0,144359.6691,907247.9409
C1Elowe,E,Lowe, 08/01  13:00:00,34.2125,0.195,38223.35815,285.1092892,1026393.441,0.499999598,157.4473591,24.1199549,40.67922917,0.5,158.5502819,24.1199743,40.67926189,142.6292933,513465.456,0.5,158.3684831,24.1199743,40.67926189,142.4799959,512927.9852,730.548939,0,28.37379217,32.99678863,0,32.99242562,0,26.09793639,27.12706866,25.33623487,1,1,27.7,26.387,1,0,0,144359.6691,914334.5236
C1Elowe,E,Lowe, 08/01  14:00:00,34.775,0.195,38223.35815,277.3707562,998534.7224,0,123.1279382,0,41.62853382,0,123.718843,0,41.6285673,139.03419,500523.084,0,122.8626461,0,41.6285673,138.3365662,498011.6384,625.7063383,0,28.22234164,32.76183028,0,32.74216516,0,25.91105741,26.93422603,23.40620413,1,1,27.7,26.387,1,0,0,144359.6691,918101.1769
C1Elowe,E,Lowe, 08/01  15:00:00,35.375,0.195,38223.35815,274.5408901,988347.2042,0,113.5848278,0,51.42863197,0,115.8976418,0,51.42867333,137.6435602,495516.8167,0,114.9875799,0,51.42867333,136.8973299,492830.3876,599.9834523,0,28.10700628,32.721899,0,32.70013102,0,25.81663105,26.8280018,22.37816812,1,1,27.7,26.387,1,0,0,144359.6691,924140.6974
C1Elowe,E,Lowe, 08/01  16:00:00,35.6,0.3,38223.35815,260.6500217,938340.078,0,101.9520299,0,55.77689628,0,102.9658896,0,55.77694114,130.5691113,470048.8006,0,102.3663665,0,55.77694114,130.0809104,468291.2774,528.9504106,0,28.01257138,32.5366069,0,32.52240951,0,25.7661447,26.75892104,21.88595793,1,1,27.7,26.387,1,0,0,144359.6691,927061.368
C1Elowe,E,Lowe, 08/01  17:00:00,35.225,0.525,38223.35815,219.31995,789551.8199,0,78.13127386,0,48.82617175,0,79.89415046,0,48.82621102,109.3053399,393499.2235,0,80.76676435,0,48.82621102,110.0146101,396052.5964,454.2265521,0,27.89707177,31.75906255,0,31.7799851,0,25.68998196,26.65567977,21.1200936,1,1,27.7,26.387,1,0,0,144359.6691,924890.9347
C1Elowe,E,Lowe, 08/01  18:00:00,34.625,0.525,38223.35815,172.7301727,621828.6217,0,55.47508574,0,38.55572188,0,55.55740024,0,38.55575289,85.74071232,308666.5644,0,57.09683012,0,38.55575289,86.98946037,313162.0573,324.2579482,0,27.80262589,30.88251213,0,30.91973325,0,25.67543378,26.58960716,20.75570274,1,1,27.7,26.387,1,0,0,144359.6691,920855.3956
C1Elowe,E,Lowe, 08/01  19:00:00,29.5875,0.525,91463.03558,62.53099847,225111.5945,0,26.36814277,0,20.26927368,0,26.14235026,0,20.26928998,31.06161261,111821.8054,0,26.641934,0,20.26928998,31.46938586,113289.7891,158.4104475,0,27.59996898,28.12106053,0,28.13392295,0,25.19582631,26.19728046,16.81417282,1,1,27.7,26.387,0.75,0,0,144359.6691,860142.2632
C1Elowe,E,Lowe, 08/01  20:00:00,25.2625,0.75,121495.6741,0,0,0,1.637525289,0,1.379062977,0,1.639684747,0,1.379064086,0,0,0,1.643790277,0,1.379064086,0,0,7.909603843,0,27.12060562,25.50340209,0,25.50352277,0,24.56940635,25.62175486,11.61142429,1,1,27.7,26.387,0,0,0,144359.6691,777677.4017
C1Elowe,E,Lowe, 08/01  21:00:00,27.9,0.75,136511.9934,13.6128677,49006.32371,0,0,0,0,0,0,0,0,6.806433849,24503.16186,0,0,0,0,6.806433849,24503.16186,0,0,26.77566658,26.29993061,0,26.29993061,0,24.44720822,25.43994333,10.47910657,1,1,27.7,26.387,0,0,0,144359.6691,813680.3999
C1Elowe,E,Lowe, 08/01  22:00:00,29.375,0.87,121495.6741,35.59493066,128141.7504,0,0,0,0,0,0,0,0,17.79746533,64070.8752,0,0,0,0,17.79746533,64070.8752,0,0,26.62423896,27.07289189,0,27.07289189,0,24.54985511,25.4554223,11.23201739,1,1,27.7,26.387,0,0,0,144359.6691,853013.1073
C1Elowe,E,Lowe, 08/01  23:00:00,27.875,0.975,91463.03558,17.69604825,63705.77369,0,0,0,0,0,0,0,0,8.848024123,31852.88684,0,0,0,0,8.848024123,31852.88684,0,0,26.37411596,26.34735161,0,26.34735161,0,24.25212764,25.19322168,10.03044513,1,1,27.7,26.387,0,0,0,144359.6691,844556.2047
C1Elowe,E,Lowe, 08/01  24:00:00,26.8875,0.975,45048.95782,8.250544984,29701.96194,0,0,0,0,0,0,0,0,4.125272492,14850.98097,0,0,0,0,4.125272492,14850.98097,0,0,26.01087622,25.73993492,0,25.73993492,0,24.00322895,24.91172099,8.65954776,1,1,27.7,26.387,0,0,0,144359.6691,782966.3091
C1Elowe,E,Lowe, 08/02  01:00:00,26.325,0.975,30032.63855,4.521948651,16279.01514,0,0,0,0,0,0,0,0,2.260974326,8139.507572,0,0,0,0,2.260974326,8139.507572,0,0,25.76811556,25.44218583,0,25.44218583,0,23.99896365,24.80489282,8.34123645,1,1,27.7,26.387,0,0,0,144359.6691,710338.9085
C1Elowe,E,Lowe, 08/02  02:00:00,26.1,0.975,23207.03888,2.291073517,8247.86466,0,0,0,0,0,0,0,0,1.145536758,4123.93233,0,0,0,0,1.145536758,4123.93233,0,0,25.59973414,25.25290896,0,25.25290896,0,23.99911003,24.72970425,8.227438231,1,1,27.7,26.387,0,0,0,144359.6691,669134.3033
C1Elowe,E,Lowe, 08/02  03:00:00,25.7875,0.975,15016.31927,0.228803601,823.6929644,0,0,0,0,0,0,0,0,0.114401801,411.8464822,0,0,0,0,0.114401801,411.8464822,0,0,25.45939172,25.03035954,0,25.03035954,0,23.99919189,24.66586138,8.164675578,1,1,27.7,26.387,0,0,0,144359.6691,636253.9601
C1Elowe,E,Lowe, 08/02  04:00:00,25.6,0.975,15016.31927,1.004114251,3614.811303,0,0,0,0,0,0,0,0,0.502057125,1807.405651,0,0,0,0,0.502057125,1807.405651,0,0,25.33997381,25.00928907,0,25.00928907,0,23.9992466,24.61556703,8.168824585,1,1,27.7,26.387,0,0,0,144359.6691,613801.1289
C1Elowe,E,Lowe, 08/02  05:00:00,24.85,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.23401071,24.54236459,0,24.54236459,0,23.99927284,24.56051981,8.121618337,1,1,27.7,26.387,0,0,0,144359.6691,573537.5625
C1Elowe,E,Lowe, 08/02  06:00:00,24.0875,0.975,30032.63855,67.97318772,244703.4758,0.249999799,42.82528199,7.664472021,34.47194401,0.25,42.83608857,7.664478185,34.47197173,33.98616838,122350.2062,0.25,42.83709844,7.664478185,34.47197173,33.98701934,122353.2696,36.07354164,0,25.16539731,25.38573134,0,25.38575825,0,23.99930914,24.55886065,8.243287025,1,1,27.7,26.387,0,0,0,144359.6691,566084.7131
C1Elowe,E,Lowe, 08/02  07:00:00,24.9625,0.75,60065.2771,469.480982,1690131.535,0.999999196,267.5422392,138.4076406,120.9724182,1,267.6301304,138.4077519,120.9725155,234.7369998,845053.1994,1,267.6383501,138.4077519,120.9725155,234.7439822,845078.3358,1475.708967,0,25.45171393,32.28844883,0,32.28865763,0,24.11651261,24.96318271,9.476947424,1,1,27.7,26.387,0,0,0,144359.6691,801347.6012
C1Elowe,E,Lowe, 08/02  08:00:00,26.2875,0.42,76446.71631,1151.554008,4145594.43,0.999999196,632.4573025,465.419366,140.463933,1,632.58821,465.4197403,140.4640459,575.7717519,2072778.307,1,632.6004361,465.4197403,140.4640459,575.7822565,2072816.123,10880.11449,0,26.5675974,42.77116747,0,42.77144702,0,25.67321979,26.61425365,20.17335555,1,1,27.7,26.387,0.75,0,0,144359.6691,840516.6072
C1Elowe,E,Lowe, 08/02  09:00:00,28.075,0.42,60065.2771,1219.926925,4391736.928,0.999999196,690.7646478,475.8694554,169.6848169,1,690.9760292,475.8698381,169.6849534,609.95509,2195838.324,1,690.9957961,475.8698381,169.6849534,609.9718346,2195898.604,8756.691446,0,27.8197675,44.95572959,0,44.9561633,0,26.7871051,27.7780237,31.93561687,1,1,27.7,26.387,1,0,0,144359.6691,861959.3743
C1Elowe,E,Lowe, 08/02  10:00:00,29.9625,0.195,60065.2771,982.1456145,3535724.212,0.999999196,574.6568696,314.8219402,203.3759926,1,575.0006879,314.8221934,203.3761561,491.0592693,1767813.369,1,575.0328796,314.8221934,203.3761561,491.0863452,1767910.843,2716.133888,0,28.45341275,42.67776001,0,42.67847445,0,27.06654336,28.07632728,36.17819715,1,1,27.7,26.387,1,0,0,144359.6691,884622.2166
C1Elowe,E,Lowe, 08/02  11:00:00,30.9125,0.195,38223.35815,815.6956012,2936504.164,0.999999196,526.7403001,325.3854336,125.3901804,1,526.9908186,325.3856953,125.3902813,407.8380228,1468216.882,1,527.0142691,325.3856953,125.3902813,407.8575784,1468287.282,1780.315922,0,28.87529843,41.16447146,0,41.16499277,0,27.20399945,28.2393637,38.54974707,1,1,27.7,26.387,1,0,0,144359.6691,895899.2777
C1Elowe,E,Lowe, 08/02  12:00:00,31.475,0.195,38223.35815,454.9830987,1637939.155,0.999999196,349.6992811,176.6245272,87.2518979,1,349.963336,176.6246692,87.25196807,227.4810959,818931.9452,1,349.9880695,176.6246692,87.25196807,227.5020028,819007.2099,1138.279402,0,28.86445398,36.17497102,0,36.1755743,0,26.76742152,27.81379776,33.44523683,1,1,27.7,26.387,1,0,0,144359.6691,898514.529
C1Elowe,E,Lowe, 08/02  13:00:00,32.7,0.195,38223.35815,299.7743401,1079187.624,0.499999598,171.4550347,19.79213303,64.92382877,0.5,172.5302945,19.79214895,64.92388099,149.9405436,539785.9569,0.5,172.4010754,19.79214895,64.92388099,149.8337965,539401.6674,947.2278189,0,28.63340454,33.25695373,0,33.2538154,0,26.33765114,27.38241249,28.32283829,1,1,27.7,26.387,1,0,0,144359.6691,905310.1303
C1Elowe,E,Lowe, 08/02  14:00:00,33.9875,0.195,38223.35815,294.3547372,1059677.054,0,136.762218,0,60.79339155,0,137.4077873,0,60.79344045,147.4533948,530832.2211,0,136.740608,0,60.79344045,146.9013424,528844.8326,780.8876026,0,28.493793,33.2124281,0,33.19621509,0,26.21458798,27.23676777,26.85026162,1,1,27.7,26.387,1,0,0,144359.6691,918315.8216
C1Elowe,E,Lowe, 08/02  15:00:00,34.775,0.195,38223.35815,286.9815366,1033133.532,0,125.3516789,0,67.94887129,0,127.3085259,0,67.94892594,143.7797478,517607.092,0,126.612576,0,67.94892594,143.2017888,515526.4397,673.1094523,0,28.41308531,33.14743704,0,33.13040135,0,26.16211366,27.16687175,26.33243189,1,1,27.7,26.387,1,0,0,144359.6691,927292.6915
C1Elowe,E,Lowe, 08/02  16:00:00,34.625,0.3,38223.35815,263.5561441,948802.1186,0,113.4469867,0,69.03808483,0,114.3965083,0,69.03814036,131.9761641,475114.1906,0,113.9159353,0,69.03814036,131.57998,473687.9281,585.357104,0,28.3145929,32.68800542,0,32.67633777,0,26.06967172,27.07003739,25.3292912,1,1,27.7,26.387,1,0,0,144359.6691,923924.5919
C1Elowe,E,Lowe, 08/02  17:00:00,34.0875,0.525,38223.35815,235.1787281,846643.421,0,99.90070987,0,69.77173381,0,101.4219338,0,69.77178993,117.2979163,422272.4987,0,102.1329448,0,69.77178993,117.8808118,424370.9224,510.945384,0,28.1971713,32.05377585,0,32.07111213,0,25.96499944,26.95758523,24.15081611,1,1,27.7,26.387,1,0,0,144359.6691,916083.0858
C1Elowe,E,Lowe, 08/02  18:00:00,33.9,0.525,38223.35815,159.3071333,573505.6797,0,55.17964965,0,38.11165707,0,55.23398904,0,38.11168772,79.01165932,284441.9736,0,56.81369429,0,38.11168772,80.29547393,289063.7062,323.9101102,0,28.06583579,30.77186011,0,30.81043048,0,25.88605296,26.82913749,22.91954582,1,1,27.7,26.387,1,0,0,144359.6691,913916.1294
C1Elowe,E,Lowe, 08/02  19:00:00,32.15,0.525,91463.03558,89.15764718,320967.5298,0,25.28110454,0,19.26720868,0,25.04351811,0,19.26722418,44.36914676,159728.9284,0,25.55859275,0,19.26722418,44.78850041,161238.6015,158.0194327,0,27.89052039,29.26786416,0,29.28082201,0,25.66310747,26.60462239,20.78970394,1,1,27.7,26.387,1,0,0,144359.6691,897133.0058
C1Elowe,E,Lowe, 08/02  20:00:00,30.7875,0.75,121495.6741,38.95451408,140236.2507,0,1.726141586,0,1.480026991,0,1.728201029,0,1.480028181,19.47565669,70112.36408,0,1.732104555,0,1.480028181,19.47885739,70123.8866,8.416093867,0,27.62551983,28.05649975,0,28.0565989,0,25.39566904,26.33051933,18.27268133,1,1,27.7,26.387,1,0,0,144359.6691,882166.7182
C1Elowe,E,Lowe, 08/02  21:00:00,28.85,0.75,136511.9934,15.05920898,54213.15234,0,0,0,0,0,0,0,0,7.529604494,27106.57618,0,0,0,0,7.529604491,27106.57617,0,0,27.39928294,27.1572742,0,27.1572742,0,25.21977247,26.1331375,16.59582421,1,1,27.7,26.387,1,0,0,144359.6691,865745.4288
C1Elowe,E,Lowe, 08/02  22:00:00,27.425,0.87,121495.6741,1.783937887,6422.176393,0,0,0,0,0,0,0,0,0.891968943,3211.088197,0,0,0,0,0.891968943,3211.088197,0,0,27.15400536,26.52905199,0,26.52905199,0,25.00088654,25.91369116,14.77258255,1,1,27.7,26.387,0.5,0,0,144359.6691,851556.5683
