Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Wexist,W,Exist, 06/14  15:00:00,31.475,0.195,38223.35815,1498.820335,5395753.207,0.999999196,453.6283169,175.7216292,211.0793467,1,454.1935409,175.7217706,211.0795165,749.4217734,2697918.384,1,454.1793721,175.7217706,211.0795165,749.3985619,2697834.823,3640.919961,0,27.36184639,32.48534553,0,32.48525587,0,25.02881837,26.65423128,18.09538947,1,1,27.3,26.263,0.5,0,0,233227.0751,1297431.527
B1Wexist,W,Exist, 06/14  16:00:00,31.325,0.3,38223.35815,1557.377195,5606557.902,0.999999196,458.6010112,190.9232654,218.2305923,1,459.0747911,190.9234189,218.2307678,778.6983109,2803313.919,1,459.0629163,190.9234189,218.2307678,778.6788841,2803243.983,4234.170807,0,28.33545922,32.69819424,0,32.6981202,0,25.87716392,27.52095879,26.62703409,1,1,27.3,26.263,1,0,0,233227.0751,1311178.126
B1Wexist,W,Exist, 06/14  17:00:00,31.1,0.525,38223.35815,1765.737772,6356655.978,0.999999196,522.2411271,256.5505504,223.8009609,1,522.6433895,256.5507568,223.8011409,882.877119,3178357.628,1,522.6333099,256.5507568,223.8011409,882.8606527,3178298.35,12877.93604,0,29.48387151,33.19029518,0,33.19023356,0,26.95361008,28.62838161,40.10103965,0.5,1,27.3,26.263,1,0,0,233227.0751,1324667.079
B1Wexist,W,Exist, 06/14  18:00:00,31.1,0.525,38223.35815,1548.855798,5575880.872,0.999999196,458.1343707,265.9940723,166.46262,1,458.3779769,265.9942863,166.4627539,774.4328798,2787958.367,1,458.3718757,265.9942863,166.4627539,774.4229178,2787922.504,11520.64987,0,30.4103955,33.02479112,0,33.02475369,0,27.67822257,29.32850057,49.94806388,0,1,27.3,26.263,1,0,0,233227.0751,1338181.7
B1Wexist,W,Exist, 06/14  19:00:00,30.4125,0.525,91463.03558,895.8103071,3224917.106,0.999999196,267.8572304,170.7580592,89.01085414,1,267.9356433,170.7581966,89.01092573,447.9067481,1612464.293,1,267.9336818,170.7581966,89.01092573,447.903559,1612452.812,3523.243308,0,30.53466871,31.35777526,0,31.3577636,0,27.48528026,29.11673082,47.42479137,0,1,27.3,26.263,1,0,0,233227.0751,1333678.736
B1Wexist,W,Exist, 06/14  20:00:00,28.625,0.75,121495.6741,81.04369656,291757.3076,0.499999598,25.71857522,14.42733086,10.79738915,0.5,25.72608925,14.42734246,10.79739783,40.52200064,145879.2023,0.5,25.72590129,14.42734246,10.79739783,40.52169592,145878.1053,78.69557269,0,29.73094171,28.42072447,0,28.42072335,0,26.41606353,27.96086517,32.9360858,1,1,27.3,26.263,1,0,0,233227.0751,1305516.828
B1Wexist,W,Exist, 06/14  21:00:00,27.425,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.70566069,27.09611721,0,27.09611721,0,25.39866241,26.91023647,21.3668884,1,1,27.3,26.263,1,0,0,233227.0751,1277927.568
B1Wexist,W,Exist, 06/14  22:00:00,26.5125,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.94665542,26.24230686,0,26.24230686,0,24.73701196,26.22366863,15.3472031,1,1,27.3,26.263,0,0,0,233227.0751,1256973.074
B1Wexist,W,Exist, 06/14  23:00:00,24.725,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.18523831,24.78085646,0,24.78085646,0,24.07831654,25.53774481,10.75659771,1,1,27.3,26.263,0,0,0,233227.0751,1179424.984
B1Wexist,W,Exist, 06/14  24:00:00,24.5875,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.59611101,24.53979324,0,24.53979324,0,23.99903625,25.24473444,9.430505381,1,1,27.3,26.263,0,0,0,233227.0751,1006809.919
B1Wexist,W,Exist, 06/15  01:00:00,24.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.24394561,24.53051883,0,24.53051883,0,23.99918833,25.09127597,9.040566748,1,1,27.3,26.263,0,0,0,233227.0751,923542.3173
B1Wexist,W,Exist, 06/15  02:00:00,24.4,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.97411785,24.3342709,0,24.3342709,0,23.99926929,24.96782362,8.773887277,1,1,27.3,26.263,0,0,0,233227.0751,855275.8436
B1Wexist,W,Exist, 06/15  03:00:00,24.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.75642062,24.33051996,0,24.33051996,0,23.99933691,24.86994086,8.630168531,1,1,27.3,26.263,0,0,0,233227.0751,806032.1428
B1Wexist,W,Exist, 06/15  04:00:00,22.7125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.55904051,23.06167617,0,23.06167617,0,23.99932494,24.75160036,8.192385831,1,1,27.3,26.263,0,0,0,233227.0751,684924.9535
B1Wexist,W,Exist, 06/15  05:00:00,20.2625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.36258635,21.40668847,0,21.40668847,0,23.9994109,24.62266111,7.519006697,1,1,27.3,26.263,0,0,0,233227.0751,536754.6779
B1Wexist,W,Exist, 06/15  06:00:00,19.775,0.975,30032.63855,0,0,0,5.367615687,0,4.385531384,0,5.384940222,0,4.385534911,0,0,0,5.382975661,0,4.385534911,0,0,37.90037657,0,25.20367164,21.1634306,0,21.16341559,0,23.99959885,24.5465579,7.279635985,1,1,27.3,26.263,0,0,0,233227.0751,473934.7034
B1Wexist,W,Exist, 06/15  07:00:00,20,0.75,60065.2771,9.617154054,34621.75459,0,29.16336472,0,23.88522064,0,29.2593879,0,23.88523985,4.815341901,17335.23084,0,29.24303197,0,23.88523985,4.801812153,17286.52375,225.0210367,0,25.19535271,21.65462564,0,21.6544986,0,23.99956383,24.57325969,7.34929545,1,1,27.3,26.263,0,0,0,233227.0751,552030.3857
B1Wexist,W,Exist, 06/15  08:00:00,20.375,0.42,76446.71631,100.0981814,360353.453,0,59.1218301,0,48.47627212,0,59.30545381,0,48.47631111,50.05423874,180195.2595,0,59.29919837,0,48.47631111,50.04394266,180158.1936,439.8507263,0,25.27660289,22.28297366,0,22.28292315,0,23.99954298,24.65280511,7.462994362,1,1,27.3,26.263,0,0,0,233227.0751,624546.8725
B1Wexist,W,Exist, 06/15  09:00:00,21.975,0.42,60065.2771,219.0953839,788743.3822,0,86.93610696,0,69.69934175,0,87.23105829,0,69.6993978,109.6250444,394650.1597,0,87.13668894,0,69.6993978,109.4703396,394093.2225,583.2743094,0,25.31008859,23.58850723,0,23.58771879,0,23.99963525,24.72867949,7.558652136,1,1,27.3,26.263,0,0,0,233227.0751,603617.6977
B1Wexist,W,Exist, 06/15  10:00:00,23.1125,0.195,60065.2771,348.227021,1253617.276,0,124.0449468,0,89.1842396,0,124.2203373,0,89.18431133,174.3966278,627827.86,0,123.875121,0,89.18431133,173.8303932,625789.4155,896.9500037,0,25.43878173,24.4182555,0,24.41540198,0,23.99966256,24.84434331,7.813529464,1,1,27.3,26.263,0,0,0,233227.0751,664867.0229
B1Wexist,W,Exist, 06/15  11:00:00,25.05,0.195,38223.35815,405.7358994,1460649.238,0,132.0765941,0,80.69442661,0,132.9948265,0,80.69449151,202.9231752,730523.4308,0,132.9276172,0,80.69449151,202.8127242,730125.807,1152.966346,0,25.52444186,25.54688201,0,25.54631859,0,23.99971897,24.92066278,7.958890252,1,1,27.3,26.263,0,0,0,233227.0751,704939.6865
B1Wexist,W,Exist, 06/15  12:00:00,27.475,0.195,38223.35815,558.7873122,2011634.324,0,163.3052158,0,87.99547953,0,165.7631135,0,87.9955503,279.3862976,1005790.671,0,165.7720451,0,87.9955503,279.4010146,1005843.653,1538.015987,0,25.71540229,27.42834812,0,27.42842271,0,23.99970136,25.07231376,8.441221253,1,1,27.3,26.263,0,0,0,233227.0751,848771.7948
B1Wexist,W,Exist, 06/15  13:00:00,28.3,0.195,38223.35815,576.8075923,2076507.332,0.499999598,181.98233,19.51553892,72.46874043,0.5,183.4268486,19.51555461,72.46879872,288.447964,1038412.671,0.5,183.3728025,19.51555461,72.46879872,288.3596282,1038094.662,1831.9565,0,25.87515026,28.05917483,0,28.05882061,0,23.9996876,25.15850576,8.769900085,1,1,27.3,26.263,0,0,0,233227.0751,924220.7468
B1Wexist,W,Exist, 06/15  14:00:00,28.675,0.195,38223.35815,974.4258323,3507932.996,0.999999196,347.7373418,151.4800153,112.0070087,1,348.1197346,151.4801372,112.0070988,487.2207126,1753994.565,1,348.110149,151.4801372,112.0070988,487.2051196,1753938.431,2389.547306,0,26.25492332,29.39152935,0,29.39147233,0,24.01573621,25.46940412,9.976218722,1,1,27.3,26.263,0,0,0,233227.0751,1123752.215
B1Wexist,W,Exist, 06/15  15:00:00,29.2125,0.195,38223.35815,1481.808512,5334510.644,0.999999196,470.1876663,226.1998204,175.1180891,1,470.6098484,226.2000023,175.1182299,740.9128702,2667286.333,1,470.5992676,226.2000023,175.1182299,740.895642,2667224.311,3465.570246,0,27.10056688,30.85305148,0,30.85298901,0,24.67158237,26.33175778,15.10267891,1,1,27.3,26.263,0,0,0,233227.0751,1249266.051
B1Wexist,W,Exist, 06/15  16:00:00,29.775,0.3,38223.35815,1450.214764,5220773.149,0.999999196,433.5530709,209.1807721,179.257945,1,433.926149,209.1809404,179.2580891,725.1149846,2610413.945,1,433.9167995,209.1809404,179.2580891,725.099779,2610359.204,3788.877415,0,27.82993092,31.18602056,0,31.18596629,0,25.2566566,26.94328486,20.25105191,1,1,27.3,26.263,1,0,0,233227.0751,1269652.54
B1Wexist,W,Exist, 06/15  17:00:00,25.625,0.525,38223.35815,2306.972674,8305101.626,0.999999196,716.8184505,481.4934143,185.1188002,1,717.0854949,481.4938015,185.1189491,1153.491781,4152570.411,1,717.0788105,481.4938015,185.1189491,1153.480893,4152531.216,23047.35399,0,29.62226499,30.75984146,0,30.75980003,0,27.12495484,28.91063433,42.48645236,0.25,1,27.3,26.263,1,0,0,233227.0751,1256955.483
B1Wexist,W,Exist, 06/15  18:00:00,23.5625,0.525,38223.35815,1888.248086,6797693.111,0.999999196,604.8303104,433.5335127,143.144352,1,604.989584,433.5338614,143.1444671,944.1272916,3398858.25,1,604.9856008,433.5338614,143.1444671,944.1207948,3398834.861,18989.20308,0,30.85092835,29.2265857,0,29.22655834,0,27.94287984,29.70791881,53.4689983,0,1,27.3,26.263,1,0,0,233227.0751,1255179.738
B1Wexist,W,Exist, 06/15  19:00:00,24.5875,0.525,91463.03558,1124.672454,4048820.836,0.999999196,373.4619163,258.4638032,104.9833356,1,373.5417576,258.4640111,104.9834201,562.3378495,2024416.258,1,373.5397624,258.4640111,104.9834201,562.3346049,2024404.578,5217.470302,0,31.00019062,28.3458978,0,28.34588376,0,27.77695235,29.53264729,51.51024045,0,1,27.3,26.263,1,0,0,233227.0751,1261691.151
B1Wexist,W,Exist, 06/15  20:00:00,24.3125,0.75,121495.6741,98.67713978,355237.7032,0.499999598,39.05731078,23.02484231,15.48003981,0.5,39.06521979,23.02486082,15.48005226,49.33873081,177619.4309,0.5,39.0650222,23.02486082,15.48005226,49.33840897,177618.2723,125.2483515,0,30.06187448,25.54487502,0,25.54487363,0,26.55873189,28.17967088,34.61454198,0.75,1,27.3,26.263,1,0,0,233227.0751,1254318.946
B1Wexist,W,Exist, 06/15  21:00:00,23.525,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.78198834,24.28187173,0,24.28187173,0,25.28116635,26.85822562,20.22668695,1,1,27.3,26.263,0.75,0,0,233227.0751,1238396.143
B1Wexist,W,Exist, 06/15  22:00:00,23.675,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.86841048,24.12535483,0,24.12535483,0,24.52701451,26.06547285,13.65723591,1,1,27.3,26.263,0,0,0,233227.0751,1208038.915
B1Wexist,W,Exist, 06/15  23:00:00,22.8375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.08777905,23.36328935,0,23.36328935,0,24.03098384,25.4648637,10.05028089,1,1,27.3,26.263,0,0,0,233227.0751,1106318.871
B1Wexist,W,Exist, 06/15  24:00:00,21.5125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.52125293,22.29747572,0,22.29747572,0,23.9991131,25.18260374,8.957970249,1,1,27.3,26.263,0,0,0,233227.0751,917302.039
B1Wexist,W,Exist, 06/16  01:00:00,21.1,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.14622977,21.94748213,0,21.94748213,0,23.99927977,25.00890327,8.458510602,1,1,27.3,26.263,0,0,0,233227.0751,806883.3605
B1Wexist,W,Exist, 06/16  02:00:00,20.7875,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.85268991,21.71470436,0,21.71470436,0,23.99938221,24.87429565,8.155690191,1,1,27.3,26.263,0,0,0,233227.0751,720859.435
B1Wexist,W,Exist, 06/16  03:00:00,20.6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.60306323,21.54654284,0,21.54654284,0,23.99945951,24.76136835,7.915649523,1,1,27.3,26.263,0,0,0,233227.0751,647023.9597
B1Wexist,W,Exist, 06/16  04:00:00,20.225,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.38782437,21.27806734,0,21.27806734,0,23.99953448,24.66169563,7.728027173,1,1,27.3,26.263,0,0,0,233227.0751,578794.9036
B1Wexist,W,Exist, 06/16  05:00:00,20,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.19875225,21.15699648,0,21.15699648,0,23.99959152,24.57650044,7.577231381,1,1,27.3,26.263,0,0,0,233227.0751,520547.3454
B1Wexist,W,Exist, 06/16  06:00:00,20,0.975,30032.63855,0,0,0,3.996460501,0,3.290918816,0,4.008568426,0,3.290921463,0,0,0,4.008264809,0,3.290921463,0,0,28.8432317,0,25.04743315,21.18816719,0,21.18816533,0,23.99963709,24.51451807,7.507129076,1,1,27.3,26.263,0,0,0,233227.0751,483165.0561
B1Wexist,W,Exist, 06/16  07:00:00,21.75,0.75,60065.2771,26.62556916,95852.04896,0,24.8920945,0,20.49085827,0,24.96762486,0,20.49087475,13.31380953,47929.71429,0,24.96573087,0,20.49087475,13.31175963,47922.33467,195.4727398,0,25.04840977,22.66811678,0,22.66810377,0,23.9995423,24.56568291,7.677725713,1,1,27.3,26.263,0,0,0,233227.0751,602952.3275
B1Wexist,W,Exist, 06/16  08:00:00,23.8,0.42,76446.71631,168.4626675,606465.6031,0,61.22806733,0,50.16898139,0,61.4178531,0,50.16902174,84.2351949,303246.7016,0,61.41309403,0,50.16902174,84.22747262,303218.9014,450.2906048,0,25.18577704,24.49270498,0,24.49267217,0,23.99944947,24.69972042,7.956977168,1,1,27.3,26.263,0,0,0,233227.0751,726744.7822
B1Wexist,W,Exist, 06/16  09:00:00,26.15,0.42,60065.2771,321.685769,1158068.768,0,94.51428995,0,77.26771541,0,94.81025887,0,77.26777755,160.8489413,579056.1888,0,94.80283713,0,77.26777755,160.8368276,579012.5795,668.0322705,0,25.30174954,26.40315337,0,26.40310298,0,23.99951935,24.8271713,8.227408471,1,1,27.3,26.263,0,0,0,233227.0751,769875.6482
B1Wexist,W,Exist, 06/16  10:00:00,28.2625,0.195,60065.2771,387.8837417,1396381.47,0,101.4009038,0,82.57711587,0,101.7030588,0,82.57718228,193.9571607,698245.7786,0,101.6842588,0,82.57718228,193.926581,698135.6914,733.9510339,0,25.4265619,27.93971346,0,27.93959849,0,23.99954475,24.92789129,8.418157079,1,1,27.3,26.263,0,0,0,233227.0751,854919.4366
B1Wexist,W,Exist, 06/16  11:00:00,29.2125,0.195,38223.35815,402.5656158,1449236.217,0,100.6018885,0,75.14966361,0,101.1018389,0,75.14972405,201.2830538,724618.9937,0,101.1015147,0,75.14972405,201.282562,724617.2233,644.2381976,0,25.49162341,28.47106486,0,28.47106532,0,23.99964108,24.96172329,8.391377846,1,1,27.3,26.263,0,0,0,233227.0751,851932.0774
B1Wexist,W,Exist, 06/16  12:00:00,29.775,0.195,38223.35815,623.3725501,2244141.18,0,165.6502422,0,108.7222462,0,167.2023885,0,108.7223337,311.6859163,1122069.299,0,167.2028019,0,108.7223337,311.6866338,1122071.882,1228.014775,0,25.74087688,29.26233944,0,29.26234552,0,23.9995723,25.12547098,8.851383922,1,1,27.3,26.263,0,0,0,233227.0751,955879.4686
B1Wexist,W,Exist, 06/16  13:00:00,30.375,0.195,38223.35815,815.9176028,2937303.37,0.499999598,226.5255356,4.390004491,158.7304025,0.5,227.6114975,4.390008022,158.7305301,407.9850849,1468746.306,0.5,227.5794085,4.390008022,158.7305301,407.9325179,1468557.064,1511.213912,0,26.08732121,30.14556672,0,30.14535699,0,23.99952002,25.33230291,9.551634519,1,1,27.3,26.263,0,0,0,233227.0751,1099180.934
B1Wexist,W,Exist, 06/16  14:00:00,30.6,0.195,38223.35815,1039.49383,3742177.789,0.999999196,305.1406189,31.86495756,213.079687,1,305.9483147,31.86498319,213.0798584,519.7634073,1871148.266,1,305.9280616,31.86498319,213.0798584,519.7304229,1871029.522,2312.456862,0,26.49410737,30.86635279,0,30.86623357,0,24.02810542,25.59219294,10.58522489,1,1,27.3,26.263,0,0,0,233227.0751,1243322.41
B1Wexist,W,Exist, 06/16  15:00:00,31.975,0.195,38223.35815,1193.893509,4298016.633,0.999999196,338.4061446,54.00652156,233.0305042,1,339.1115559,54.006565,233.0306916,596.9611223,2149060.04,1,339.093869,54.006565,233.0306916,596.9323868,2148956.593,3195.898984,0,26.99581246,32.15069914,0,32.15060092,0,24.45137127,26.08570028,13.45334595,1,1,27.3,26.263,0,0,0,233227.0751,1287250.359
B1Wexist,W,Exist, 06/16  16:00:00,32.1125,0.3,38223.35815,1260.367626,4537323.454,0.999999196,356.138853,87.22342283,227.0494906,1,356.6855726,87.22349299,227.0496732,630.1949615,2268701.861,1,356.6718664,87.22349299,227.0496732,630.1726646,2268621.593,3681.885369,0,27.65666585,32.52693823,0,32.52686052,0,25.03560466,26.69160386,18.01832061,1,1,27.3,26.263,0.75,0,0,233227.0751,1294389.762
B1Wexist,W,Exist, 06/16  17:00:00,32.0125,0.525,38223.35815,1248.511784,4494642.424,0.999999196,349.6467416,139.3576129,179.6693822,1,350.0066978,139.357725,179.6695267,624.2632556,2247347.72,1,349.9976761,139.357725,179.6695267,624.2485288,2247294.704,8650.895392,0,28.15298285,32.53237721,0,32.53232306,0,25.44247098,27.11398795,21.95480068,1,1,27.3,26.263,1,0,0,233227.0751,1299463.058
B1Wexist,W,Exist, 06/16  18:00:00,31.5125,0.525,38223.35815,1651.644772,5945921.181,0.999999196,475.0811755,305.1566473,145.428644,1,475.2741655,305.1568927,145.4287609,825.8263322,2972974.796,1,475.2693342,305.1568927,145.4287609,825.8184403,2972946.385,13597.45791,0,29.27885239,33.12197976,0,33.1219503,0,26.65280928,28.32778504,35.45668115,1,1,27.3,26.263,1,0,0,233227.0751,1308822.398
B1Wexist,W,Exist, 06/16  19:00:00,30.4125,0.525,91463.03558,845.0534421,3042192.391,0.999999196,247.7406633,132.7583785,105.324888,1,247.8576803,132.7584853,105.3249727,422.5291141,1521104.811,1,247.8547502,132.7584853,105.3249727,422.524328,1521087.581,3213.138232,0,29.51673801,30.95906619,0,30.95904753,0,26.45298919,28.10664549,33.04113481,1,1,27.3,26.263,1,0,0,233227.0751,1298810.775
B1Wexist,W,Exist, 06/16  20:00:00,28.9375,0.75,121495.6741,95.31311344,343127.2084,0.499999598,28.47352631,11.81977547,15.79957359,0.5,28.4874792,11.81978498,15.7995863,47.65684202,171564.6313,0.5,28.4871298,11.81978498,15.7995863,47.65627142,171562.5771,86.33526132,0,28.73142608,28.27909009,0,28.27908778,0,25.4290271,27.00148647,21.55999058,1,1,27.3,26.263,0.75,0,0,233227.0751,1272782.413
B1Wexist,W,Exist, 06/16  21:00:00,27.6125,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.78333321,26.87452278,0,26.87452278,0,24.48231336,26.01559763,13.34713123,1,1,27.3,26.263,0,0,0,233227.0751,1242939.808
B1Wexist,W,Exist, 06/16  22:00:00,25.45,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.09229277,25.19959171,0,25.19959171,0,24.02952182,25.43702735,9.878467728,1,1,27.3,26.263,0,0,0,233227.0751,1128080.461
B1Wexist,W,Exist, 06/16  23:00:00,24.0875,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.59692922,24.15552215,0,24.15552215,0,23.99915082,25.17912048,8.88232946,1,1,27.3,26.263,0,0,0,233227.0751,927314.7246
B1Wexist,W,Exist, 06/16  24:00:00,22.8375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.23120389,23.22016884,0,23.22016884,0,23.9993258,24.99853221,8.407137253,1,1,27.3,26.263,0,0,0,233227.0751,804918.6293
B1Wexist,W,Exist, 06/17  01:00:00,22.2,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9439309,22.77847936,0,22.77847936,0,23.99941977,24.86554933,8.173933048,1,1,27.3,26.263,0,0,0,233227.0751,731676.7655
B1Wexist,W,Exist, 06/17  02:00:00,22.2,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.71392709,22.76616019,0,22.76616019,0,23.99946114,24.76870251,8.041160043,1,1,27.3,26.263,0,0,0,233227.0751,679747.3325
B1Wexist,W,Exist, 06/17  03:00:00,21.8875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.50755652,22.51887187,0,22.51887187,0,23.99950419,24.67786746,7.886643741,1,1,27.3,26.263,0,0,0,233227.0751,621991.8557
B1Wexist,W,Exist, 06/17  04:00:00,21.7,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32882957,22.42747158,0,22.42747158,0,23.9995574,24.60202118,7.776312869,1,1,27.3,26.263,0,0,0,233227.0751,574789.6252
B1Wexist,W,Exist, 06/17  05:00:00,21.7,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17727239,22.45206611,0,22.45206611,0,23.99959623,24.53981803,7.705805484,1,1,27.3,26.263,0,0,0,233227.0751,538919.8204
B1Wexist,W,Exist, 06/17  06:00:00,21.0125,0.975,15016.31927,0,0,0,3.071449289,0,2.528294182,0,3.080770464,0,2.528296215,0,0,0,3.080536728,0,2.528296215,0,0,22.99684284,0,25.04590715,22.11238184,0,22.11238001,0,23.99963565,24.47992224,7.62861413,1,1,27.3,26.263,0,0,0,233227.0751,492174.7775
B1Wexist,W,Exist, 06/17  07:00:00,21.975,0.75,55969.9173,17.01920088,61269.12316,0,18.79413136,0,15.49040442,0,18.85082726,0,15.49041688,8.510362064,30637.30343,0,18.84940556,0,15.49041688,8.508838815,30631.81974,154.0020219,0,25.00116875,22.9508196,0,22.95080792,0,23.99964977,24.49421424,7.718722099,1,1,27.3,26.263,0,0,0,233227.0751,521252.2974
B1Wexist,W,Exist, 06/17  08:00:00,24.175,0.51,55969.9173,127.6672437,459602.0774,0,44.45428847,0,36.64853363,0,44.58824458,0,36.6485631,63.83638023,229810.9688,0,44.58488552,0,36.6485631,63.8308635,229791.1086,345.528192,0,25.08935291,24.68369156,0,24.68366389,0,23.99956879,24.59755772,7.979125171,1,1,27.3,26.263,0,0,0,233227.0751,657515.7705
B1Wexist,W,Exist, 06/17  09:00:00,26.375,0.51,76446.71631,263.6552481,949158.8932,0,73.9092005,0,60.74468857,0,74.13511846,0,60.74473743,131.8322972,474596.27,0,74.12945335,0,60.74473743,131.8229509,474562.6232,553.1418092,0,25.27934503,26.41341472,0,26.41336983,0,23.99935063,24.75035185,8.268574713,1,1,27.3,26.263,0,0,0,233227.0751,835611.8403
