Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A2Sclear,S,Clear, 08/13  08:00:00,22.2875,0.51,55969.9173,169.6209404,610635.3853,0.999999196,117.4721374,44.27024645,48.80396467,1,117.6560209,44.27028205,48.80400392,84.81047019,305317.6927,1,117.6560209,44.27028205,48.80400392,84.81047019,305317.6927,667.9479127,0,24.63151078,24.68837668,0,24.68837668,0,23.99971876,24.41204543,7.188523896,1,1,27.7,26.387,0,0,0,230661.1318,442583.763
A2Sclear,S,Clear, 08/13  09:00:00,24.7375,0.51,76446.71631,378.3971849,1362229.866,0.999999196,233.1430102,118.0013856,70.24201347,1,233.3850081,118.0014805,70.24206997,189.1985924,681114.9328,1,233.3850081,118.0014805,70.24206997,189.1985924,681114.9328,1081.93063,0,24.97137304,26.94113217,0,26.94113217,0,23.99938133,24.67356742,7.536056702,1,1,27.7,26.387,0,0,0,230661.1318,686484.7758
A2Sclear,S,Clear, 08/13  10:00:00,26.6,0.3,76446.71631,590.6819289,2126454.944,0.999999196,329.5772233,190.0904101,75.27941415,1,329.8300119,190.090563,75.27947469,295.3409645,1063227.472,1,329.8300119,190.090563,75.27947469,295.3409645,1063227.472,1400.7587,0,25.31386183,28.94139707,0,28.94139707,0,23.99945493,24.93144254,8.040775566,1,1,27.7,26.387,0,0,0,230661.1318,829995.5645
A2Sclear,S,Clear, 08/13  11:00:00,27.575,0.3,55969.9173,751.6488345,2705935.804,0.999999196,389.8709512,232.9555105,77.56312211,1,390.1533768,232.9556978,77.56318449,375.8244172,1352967.902,1,390.1533768,232.9556978,77.56318449,375.8244172,1352967.902,1694.421616,0,25.64109159,30.25060335,0,30.25060335,0,23.99954579,25.13989684,8.592430367,1,1,27.7,26.387,0,0,0,230661.1318,934007.7219
A2Sclear,S,Clear, 08/13  12:00:00,29.175,0.3,45048.95782,856.5922732,3083732.183,0.999999196,411.8665728,224.8173397,99.63355111,1,412.2741339,224.8175205,99.63363124,428.2961366,1541866.092,1,412.2741339,224.8175205,99.63363124,428.2961366,1541866.092,2013.428552,0,25.9750049,31.32381535,0,31.32381535,0,23.99962095,25.308125,9.158579754,1,1,27.7,26.387,0,0,0,230661.1318,1078712.85
A2Sclear,S,Clear, 08/13  13:00:00,29.625,0.3,45048.95782,788.2059477,2837541.412,0.999999196,369.867625,168.2475114,119.1523605,1,370.4144992,168.2476467,119.1524563,394.1029738,1418770.706,1,370.4144992,168.2476467,119.1524563,394.1029738,1418770.706,2047.349571,0,26.212868,31.15174108,0,31.15174108,0,23.99964861,25.36640734,9.39565228,1,1,27.7,26.387,0,0,0,230661.1318,1121323.741
A2Sclear,S,Clear, 08/13  14:00:00,29.775,0.3,45048.95782,578.5560288,2082801.704,0.999999196,228.6894008,33.11602129,148.9271485,1,229.4417146,33.11604793,148.9272683,289.2780144,1041400.852,1,229.4417146,33.11604793,148.9272683,289.2780144,1041400.852,1559.001714,0,26.26595031,29.82469301,0,29.82469301,0,23.99967712,25.28110774,9.013731941,1,1,27.7,26.387,0,0,0,230661.1318,1055574.863
A2Sclear,S,Clear, 08/13  15:00:00,30.375,0.3,45048.95782,542.0305615,1951310.021,0.999999196,207.5930851,19.67874203,140.602601,1,208.3540419,19.67875785,140.6027141,271.0152808,975655.0107,1,208.3540419,19.67875785,140.6027141,271.0152808,975655.0107,1583.268018,0,26.34091162,29.81571088,0,29.81571088,0,23.99979716,25.27633202,9.091318678,1,1,27.7,26.387,0,0,0,230661.1318,1082060.024
A2Sclear,S,Clear, 08/13  16:00:00,29.85,0.3,45048.95782,407.594062,1467338.623,0.749999397,151.1004415,9.900863193,92.45564976,0.75,151.6222196,9.900871156,92.45572412,203.797031,733669.3115,0.75,151.6222196,9.900871156,92.45572412,203.797031,733669.3115,1278.848522,0,26.32745168,28.93702626,0,28.93702626,0,23.99977001,25.20307947,8.90468427,1,1,27.7,26.387,0,0,0,230661.1318,1032456.359
A2Sclear,S,Clear, 08/13  17:00:00,29.4,0.3,45048.95782,236.7347091,852244.9526,0,76.8307961,0,61.53524597,0,77.15932246,0,61.53529546,118.3763357,426154.8085,0,77.14555165,0,61.53529546,118.3583734,426090.1442,634.28465,0,26.19084928,27.79673594,0,27.79655894,0,23.99976172,25.06239009,8.391035912,1,1,27.7,26.387,0,0,0,230661.1318,932758.3944
A2Sclear,S,Clear, 08/13  18:00:00,29.0875,0.51,45048.95782,145.6403078,524305.1081,0,42.54038426,0,34.75697172,0,42.74279616,0,34.75699968,72.84038024,262225.3689,0,42.71168768,0,34.75699968,72.79992757,262079.7393,339.9048763,0,26.05859624,27.14169919,0,27.141297,0,23.9997467,24.9533608,8.109912625,1,1,27.7,26.387,0,0,0,230661.1318,892562.095
A2Sclear,S,Clear, 08/13  19:00:00,27.8375,0.525,116035.1944,76.26217406,274543.8266,0,22.41559215,0,18.02856721,0,22.57792305,0,18.02858171,38.18766136,137475.5809,0,22.49133492,0,18.02858171,38.0745127,137068.2457,187.6049622,0,25.94871738,26.23964448,0,26.2384604,0,23.99965578,24.86508473,7.860713673,1,1,27.7,26.387,0,0,0,230661.1318,818520.7422
A2Sclear,S,Clear, 08/13  20:00:00,25.825,0.975,136511.9934,0.915174955,3294.629836,0,0,0,0,0,0,0,0,0.457590579,1647.326084,0,0,0,0,0.457584376,1647.303752,0,0,25.80491666,25.1066429,0,25.10664244,0,23.99957569,24.7606632,7.627773994,1,1,27.7,26.387,0,0,0,230661.1318,735277.4035
A2Sclear,S,Clear, 08/13  21:00:00,24.625,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6976092,24.70077766,0,24.70077766,0,23.99948477,24.70610872,7.591972025,1,1,27.7,26.387,0,0,0,230661.1318,706773.3168
A2Sclear,S,Clear, 08/13  22:00:00,23.025,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.58343325,24.03577097,0,24.03577097,0,23.99954377,24.649694,7.479272832,1,1,27.7,26.387,0,0,0,230661.1318,636186.6131
A2Sclear,S,Clear, 08/13  23:00:00,22.2,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.40664168,23.53898751,0,23.53898751,0,23.9997061,24.57312695,7.367474361,1,1,27.7,26.387,0,0,0,230661.1318,521965.8566
A2Sclear,S,Clear, 08/13  24:00:00,21.5125,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.21866166,23.24582545,0,23.24582545,0,23.99977103,24.49874957,7.313145002,1,1,27.7,26.387,0,0,0,230661.1318,435729.9361
A2Sclear,S,Clear, 08/14  01:00:00,21.1,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.06470141,22.9708927,0,22.9708927,0,23.99975873,24.43984383,7.327968908,1,1,27.7,26.387,0,0,0,230661.1318,410818.3929
A2Sclear,S,Clear, 08/14  02:00:00,20.7875,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.93194396,22.76933866,0,22.76933866,0,23.99974263,24.39075539,7.360130364,1,1,27.7,26.387,0,0,0,230661.1318,376876.4869
A2Sclear,S,Clear, 08/14  03:00:00,20.225,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.81675182,22.73232634,0,22.73232634,0,23.99977037,24.35128131,7.433367049,1,1,27.7,26.387,0,0,0,230661.1318,340436.2901
A2Sclear,S,Clear, 08/14  04:00:00,20.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.72263969,22.82358881,0,22.82358881,0,23.99976896,24.32166132,7.471922,1,1,27.7,26.387,0,0,0,230661.1318,330052.5689
A2Sclear,S,Clear, 08/14  05:00:00,20.6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.63856811,22.67858542,0,22.67858542,0,23.99977144,24.28979141,7.485273612,1,1,27.7,26.387,0,0,0,230661.1318,319654.0487
A2Sclear,S,Clear, 08/14  06:00:00,19.85,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.56318904,22.33057077,0,22.33057077,0,23.99980129,24.25567681,7.508402346,1,1,27.7,26.387,0,0,0,230661.1318,271052.02
A2Sclear,S,Clear, 08/14  07:00:00,20.4625,0.75,60065.2771,8.933370043,32160.13215,0.249999799,12.52298107,1.165066659,8.328368431,0.25,12.5571135,1.165067596,8.32837513,4.466685021,16080.06608,0.25,12.5571135,1.165067596,8.32837513,4.466685021,16080.06608,110.4692825,0,24.58160006,22.8326971,0,22.8326971,0,23.99973215,24.28660178,7.553937716,1,1,27.7,26.387,0,0,0,230661.1318,386391.791
A2Sclear,S,Clear, 08/14  08:00:00,22.475,0.42,76446.71631,167.7333902,603840.2046,0.999999196,117.8542877,45.68427133,47.65494755,1,118.0311913,45.68430807,47.65498588,83.86669508,301920.1023,1,118.0311913,45.68430807,47.65498588,83.86669508,301920.1023,663.9414151,0,24.7752568,24.77049655,0,24.77049655,0,23.99959055,24.46251348,7.814071093,1,1,27.7,26.387,0,0,0,230661.1318,581790.6634
A2Sclear,S,Clear, 08/14  09:00:00,25.05,0.42,60065.2771,376.633701,1355881.324,0.999999196,235.5466612,124.1721154,65.65118976,1,235.7679787,124.1722153,65.65124256,188.3168505,677940.6618,1,235.7679787,124.1722153,65.65124256,188.3168505,677940.6618,1063.612233,0,24.98950708,27.04771281,0,27.04771281,0,23.99959025,24.67235083,8.208298382,1,1,27.7,26.387,0,0,0,230661.1318,705230.4243
A2Sclear,S,Clear, 08/14  10:00:00,27.475,0.195,60065.2771,605.6283765,2180262.155,0.999999196,332.6052174,190.6374336,77.42476831,1,332.8643419,190.6375869,77.42483058,302.8141883,1090131.078,1,332.8643419,190.6375869,77.42483058,302.8141883,1090131.078,1429.97871,0,25.31516997,29.19178711,0,29.19178711,0,23.99946381,24.93268936,8.823754617,1,1,27.7,26.387,0,0,0,230661.1318,935464.6553
A2Sclear,S,Clear, 08/14  11:00:00,28.9875,0.195,38223.35815,767.1744683,2761828.086,0.999999196,388.9376757,229.1199209,81.28400852,1,389.2286324,229.1201051,81.28407389,383.5872342,1380914.043,1,389.2286324,229.1201051,81.28407389,383.5872342,1380914.043,1715.059149,0,25.66175534,30.61626022,0,30.61626022,0,23.99943145,25.15008337,9.338362289,1,1,27.7,26.387,0,0,0,230661.1318,1080651.288
A2Sclear,S,Clear, 08/14  12:00:00,29.775,0.195,38223.35815,846.507867,3047428.321,0.999999196,410.4018407,233.4851062,88.98474045,1,410.7605397,233.485294,88.98481202,423.2539335,1523714.161,1,410.7605397,233.485294,88.98481202,423.2539335,1523714.161,1908.69139,0,25.99154523,31.36405445,0,31.36405445,0,23.99949478,25.30701285,9.779817263,1,1,27.7,26.387,0,0,0,230661.1318,1195107.703
A2Sclear,S,Clear, 08/14  13:00:00,30.375,0.195,38223.35815,784.5107284,2824238.622,0.999999196,389.2400667,213.0747135,84.7939577,1,389.6178765,213.0748849,84.7940259,392.2553642,1412119.311,1,389.6178765,213.0748849,84.7940259,392.2553642,1412119.311,1833.913494,0,26.20693557,31.31154287,0,31.31154287,0,23.9995752,25.36124471,9.926511448,1,1,27.7,26.387,0,0,0,230661.1318,1231481.552
A2Sclear,S,Clear, 08/14  14:00:00,31.2875,0.195,38223.35815,663.3064404,2387903.185,0.999999196,332.9120553,152.4571503,94.60548333,1,333.3631149,152.4572729,94.60555942,331.6532202,1193951.593,1,333.3631149,152.4572729,94.60555942,331.6532202,1193951.593,1751.082419,0,26.32067432,30.95031303,0,30.95031303,0,23.99964966,25.34651837,9.810525333,1,1,27.7,26.387,0,0,0,230661.1318,1228685.626
A2Sclear,S,Clear, 08/14  15:00:00,32.0125,0.195,38223.35815,514.8002961,1853281.066,0.999999196,238.5969294,73.12305285,94.99227543,1,239.0830845,73.12311166,94.99235183,257.4001481,926640.533,1,239.0830845,73.12311166,94.99235183,257.4001481,926640.533,1474.42625,0,26.35958151,30.20603162,0,30.20603162,0,23.9997719,25.28439499,9.606135664,1,1,27.7,26.387,0,0,0,230661.1318,1205877.159
A2Sclear,S,Clear, 08/14  16:00:00,31.5125,0.3,38223.35815,372.5071914,1341025.889,0.749999397,138.7338765,16.2656872,61.29052278,0.75,139.0502395,16.26570029,61.29057207,186.2535957,670512.9446,0.75,139.0502395,16.26570029,61.29057207,186.2535957,670512.9446,1039.493179,0,26.31551198,29.0969429,0,29.0969429,0,23.99973458,25.18014684,9.242543577,1,1,27.7,26.387,0,0,0,230661.1318,1125538.832
A2Sclear,S,Clear, 08/14  17:00:00,31.1,0.525,38223.35815,326.2890645,1174640.632,0,105.1932382,0,63.34958592,0,106.120255,0,63.34963687,163.4885008,588558.6028,0,105.5890273,0,63.34963687,162.8005637,586082.0294,844.978362,0,26.2747227,28.64563269,0,28.63920066,0,23.999597,25.11755977,9.012658056,1,1,27.7,26.387,0,0,0,230661.1318,1081201.329
A2Sclear,S,Clear, 08/14  18:00:00,31.1,0.525,38223.35815,222.7083616,801750.1016,0,63.93811055,0,42.32690039,0,64.9568045,0,42.32693443,111.8653012,402715.0845,0,64.17028528,0,42.32693443,110.8430603,399035.0172,524.9624934,0,26.20577099,28.13716677,0,28.1273036,0,23.99953099,25.04026313,8.704291743,1,1,27.7,26.387,0,0,0,230661.1318,1058695.771
A2Sclear,S,Clear, 08/14  19:00:00,29.35,0.525,91463.03558,102.3488461,368455.846,0,25.75955781,0,20.16850382,0,26.02130096,0,20.16852004,51.2962796,184666.6065,0,25.83386364,0,20.16852004,51.05256651,183789.2394,229.2952064,0,26.06861055,26.89469996,0,26.89228238,0,23.99960198,24.92322841,8.297234605,1,1,27.7,26.387,0,0,0,230661.1318,938411.424
A2Sclear,S,Clear, 08/14  20:00:00,27.3,0.75,121495.6741,12.50149719,45005.38989,0,0,0,0,0,0,0,0,6.250753657,22502.71317,0,0,0,0,6.250743536,22502.67673,0,0,25.90041704,25.68499904,0,25.68499833,0,23.99961991,24.80267806,8.000249765,1,1,27.7,26.387,0,0,0,230661.1318,824035.326
A2Sclear,S,Clear, 08/14  21:00:00,25.6375,0.75,136511.9934,0.476379721,1714.966995,0,0,0,0,0,0,0,0,0.23818986,857.4834972,0,0,0,0,0.238189861,857.4834978,0,0,25.78364728,25.00364583,0,25.00364583,0,23.99954799,24.73705816,7.868106819,1,1,27.7,26.387,0,0,0,230661.1318,768566.8328
A2Sclear,S,Clear, 08/14  22:00:00,24.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.66819984,24.68800959,0,24.68800959,0,23.99953881,24.68821303,7.817272623,1,1,27.7,26.387,0,0,0,230661.1318,734997.0088
A2Sclear,S,Clear, 08/14  23:00:00,23.7125,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.49339542,24.26217448,0,24.26217448,0,23.99959158,24.61615241,7.742208837,1,1,27.7,26.387,0,0,0,230661.1318,624957.2538
A2Sclear,S,Clear, 08/14  24:00:00,22.3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.30056185,23.53707059,0,23.53707059,0,23.99963978,24.53158457,7.619696846,1,1,27.7,26.387,0,0,0,230661.1318,516069.0587
A2Sclear,S,Clear, 08/15  01:00:00,21.325,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1360702,23.05029389,0,23.05029389,0,23.99968945,24.46354772,7.538229649,1,1,27.7,26.387,0,0,0,230661.1318,445288.2762
A2Sclear,S,Clear, 08/15  02:00:00,21.1,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9965106,22.95139208,0,22.95139208,0,23.9996923,24.41447124,7.439584872,1,1,27.7,26.387,0,0,0,230661.1318,403407.6506
A2Sclear,S,Clear, 08/15  03:00:00,20.7875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87270204,22.82154774,0,22.82154774,0,23.99972409,24.37131801,7.376619507,1,1,27.7,26.387,0,0,0,230661.1318,365288.9536
A2Sclear,S,Clear, 08/15  04:00:00,20.225,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.76198526,22.57479945,0,22.57479945,0,23.9997574,24.32928029,7.345880242,1,1,27.7,26.387,0,0,0,230661.1318,320366.143
A2Sclear,S,Clear, 08/15  05:00:00,19.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.66277715,22.26318752,0,22.26318752,0,23.9997827,24.28813385,7.327249877,1,1,27.7,26.387,0,0,0,230661.1318,272483.6599
A2Sclear,S,Clear, 08/15  06:00:00,18.7125,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.57588222,21.87221745,0,21.87221745,0,23.99980744,24.24861264,7.305165156,1,1,27.7,26.387,0,0,0,230661.1318,210779.1896
A2Sclear,S,Clear, 08/15  07:00:00,19.7375,0.75,60065.2771,8.196927207,29508.93795,0.249999799,13.46892185,1.088037458,9.283390538,0.25,13.50732059,1.088038334,9.283398004,4.098463604,14754.46897,0.25,13.50732059,1.088038334,9.283398004,4.098463604,14754.46897,120.1584506,0,24.58586132,22.456282,0,22.456282,0,23.99974732,24.27950227,7.340525925,1,1,27.7,26.387,0,0,0,230661.1318,339796.6043
A2Sclear,S,Clear, 08/15  08:00:00,21.975,0.42,76446.71631,171.1973404,616310.4254,0.999999196,119.0707099,42.95158517,51.79039374,1,119.2685548,42.95161971,51.7904354,85.59867019,308155.2127,1,119.2685548,42.95161971,51.7904354,85.59867019,308155.2127,702.2474672,0,24.78240964,24.61622928,0,24.61622928,0,23.99959745,24.46471984,7.61127054,1,1,27.7,26.387,0,0,0,230661.1318,546955.2194
A2Sclear,S,Clear, 08/15  09:00:00,24.175,0.42,60065.2771,372.6927386,1341693.859,0.999999196,234.3831746,119.8717744,69.57648579,1,234.6175472,119.8718708,69.57654175,186.3463693,670846.9294,1,234.6175472,119.8718708,69.57654175,186.3463693,670846.9294,1076.044403,0,24.99580838,26.80164254,0,26.80164254,0,23.99958929,24.67196908,7.954993526,1,1,27.7,26.387,0,0,0,230661.1318,646210.2129
A2Sclear,S,Clear, 08/15  10:00:00,26.0625,0.195,60065.2771,583.2005252,2099521.891,0.999999196,329.7530172,190.4086188,75.40601,1,330.0017992,190.4087719,75.40607065,291.6002626,1049760.945,1,330.0017992,190.4087719,75.40607065,291.6002626,1049760.945,1396.931264,0,25.30371981,28.70866054,0,28.70866054,0,23.99949219,24.91666261,8.457027716,1,1,27.7,26.387,0,0,0,230661.1318,835785.3336
A2Sclear,S,Clear, 08/15  11:00:00,27.3875,0.195,38223.35815,753.1002441,2711160.879,0.999999196,388.2341202,224.2337934,86.16708664,1,388.5435612,224.2339738,86.16715594,376.5501221,1355580.439,1,388.5435612,224.2339738,86.16715594,376.5501221,1355580.439,1732.830121,0,25.64630389,30.11040948,0,30.11040948,0,23.99950689,25.1338174,8.972449456,1,1,27.7,26.387,0,0,0,230661.1318,977988.1356
A2Sclear,S,Clear, 08/15  12:00:00,28.8,0.195,38223.35815,840.3659964,3025317.587,0.999999196,410.2834311,231.7459279,90.96653903,1,410.6476884,231.7461143,90.9666122,420.1829982,1512658.794,1,410.6476884,231.7461143,90.9666122,420.1829982,1512658.794,1906.609743,0,25.97352667,31.15156315,0,31.15156315,0,23.99956502,25.29846354,9.472155913,1,1,27.7,26.387,0,0,0,230661.1318,1114894.826
A2Sclear,S,Clear, 08/15  13:00:00,29.775,0.195,38223.35815,759.1352287,2732886.823,0.999999196,387.4699262,225.269801,69.49135697,1,387.7812936,225.2699822,69.49141286,379.5676144,1366443.412,1,387.7812936,225.2699822,69.49141286,379.5676144,1366443.412,1733.368665,0,26.17024016,31.08674207,0,31.08674207,0,23.99961069,25.34303469,9.550903278,1,1,27.7,26.387,0,0,0,230661.1318,1148591.985
A2Sclear,S,Clear, 08/15  14:00:00,30,0.195,38223.35815,622.5064415,2241023.189,0.999999196,333.1631035,165.7223722,79.55044168,1,333.5280742,165.7225055,79.55050566,311.2532207,1120511.595,1,333.5280742,165.7225055,79.55050566,311.2532207,1120511.595,1585.057937,0,26.2609121,30.31810491,0,30.31810491,0,23.99965641,25.30792361,9.300842496,1,1,27.7,26.387,0,0,0,230661.1318,1105473.111
A2Sclear,S,Clear, 08/15  15:00:00,30.6875,0.195,38223.35815,482.5042426,1737015.273,0.999999196,244.6495191,84.92690241,84.54685684,1,245.0669086,84.92697072,84.54692484,241.2521213,868507.6366,1,245.0669086,84.92697072,84.54692484,241.2521213,868507.6366,1404.043108,0,26.29460469,29.54657847,0,29.54657847,0,23.99975648,25.24417492,9.012800737,1,1,27.7,26.387,0,0,0,230661.1318,1066939.135
A2Sclear,S,Clear, 08/15  16:00:00,30.7875,0.3,38223.35815,358.2050126,1289538.045,0.749999397,138.5910072,17.40600552,57.86043573,0.75,138.8802237,17.40601952,57.86048227,179.1025063,644769.0227,0.75,138.8802237,17.40601952,57.86048227,179.1025063,644769.0227,993.4599905,0,26.25281488,28.73734029,0,28.73734029,0,23.99976451,25.1510649,8.657311716,1,1,27.7,26.387,0,0,0,230661.1318,1007149.212
A2Sclear,S,Clear, 08/15  17:00:00,30.225,0.525,38223.35815,297.6808112,1071650.92,0,98.51251097,0,56.18120439,0,99.42540224,0,56.18124958,149.1958425,537105.033,0,98.8784869,0,56.18124958,148.4849687,534545.8872,787.0709699,0,26.1932259,28.19122056,0,28.18434286,0,23.99966488,25.07949188,8.386959963,1,1,27.7,26.387,0,0,0,230661.1318,955077.9539
A2Sclear,S,Clear, 08/15  18:00:00,30,0.525,38223.35815,217.0441805,781359.0497,0,67.71331215,0,48.02378007,0,68.52973926,0,48.02381869,108.8794041,391965.8547,0,67.97901937,0,48.02381869,108.1647764,389393.1949,564.3092266,0,26.12896962,27.69711693,0,27.69020564,0,23.99956732,25.01214087,8.115485565,1,1,27.7,26.387,0,0,0,230661.1318,928688.263
A2Sclear,S,Clear, 08/15  19:00:00,28.625,0.525,91463.03558,86.43984451,311183.4402,0,23.60059201,0,18.75577883,0,23.79871214,0,18.75579391,43.29897218,155876.2998,0,23.67691181,0,18.75579391,43.14087233,155307.1404,199.7382882,0,25.98913324,26.51876006,0,26.51718619,0,23.99958357,24.89336091,7.638884035,1,1,27.7,26.387,0,0,0,230661.1318,808311.2528
A2Sclear,S,Clear, 08/15  20:00:00,26.7375,0.75,121495.6741,4.83881655,17419.73958,0,0,0,0,0,0,0,0,2.419411326,8709.880773,0,0,0,0,2.419405224,8709.858807,0,0,25.82163563,25.38350554,0,25.3835051,0,23.99961276,24.7762952,7.275425166,1,1,27.7,26.387,0,0,0,230661.1318,698831.1933
A2Sclear,S,Clear, 08/15  21:00:00,25.0375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7078888,24.77375893,0,24.77375893,0,23.99962414,24.71360836,7.172566281,1,1,27.7,26.387,0,0,0,230661.1318,651381.7522
A2Sclear,S,Clear, 08/15  22:00:00,23.4,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5929067,24.0831251,0,24.0831251,0,23.99959373,24.65541863,7.09625579,1,1,27.7,26.387,0,0,0,230661.1318,602291.8165
A2Sclear,S,Clear, 08/15  23:00:00,22.1125,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.41228574,23.46259546,0,23.46259546,0,23.99964026,24.57469903,6.996763373,1,1,27.7,26.387,0,0,0,230661.1318,497181.4246
A2Sclear,S,Clear, 08/15  24:00:00,21.325,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22080587,23.07916551,0,23.07916551,0,23.99972514,24.49759621,6.998934684,1,1,27.7,26.387,0,0,0,230661.1318,419974.1446
A2Sclear,S,Clear, 08/16  01:00:00,20.4125,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.05883179,22.66642002,0,22.66642002,0,23.99974641,24.43281025,7.015834678,1,1,27.7,26.387,0,0,0,230661.1318,362850.3615
A2Sclear,S,Clear, 08/16  02:00:00,18.9375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.91378174,22.10198945,0,22.10198945,0,23.99976436,24.37053673,6.999397898,1,1,27.7,26.387,0,0,0,230661.1318,281089.0514
