Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C3Wclear,W,Clear, 01/03  17:00:00,6,0.525,38223.35815,191.8131343,690527.2834,0.999999196,144.7700601,61.86364929,73.99184352,1,144.8967565,61.86369904,73.99190303,95.90740154,345266.6456,1,144.8954664,61.86369904,73.99190303,95.90573273,345260.6378,828.2370899,0,21.36156136,17.46527895,0,17.46526222,0,21.02053102,21.52030433,15.42322314,1,1,13,21.83,0,0,0,232973.2739,0
C3Wclear,W,Clear, 01/03  18:00:00,4.75,0.525,38223.35815,142.3114457,512321.2046,0.749999397,88.94755341,58.31476645,29.262413,0.75,88.96601188,58.31481335,29.26243653,71.15584385,256161.0379,0.75,88.96582449,58.31481335,29.26243653,71.15560188,256160.1668,143.2751069,0,21.47073566,16.4195426,0,16.41954018,0,21.14059742,21.57707437,14.87549767,1,1,13,21.83,0,75230.6423,0,232973.2739,0
C3Wclear,W,Clear, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.16642398,14.78819676,0,14.78819676,0,21.00094847,21.25982842,16.95617493,1,1,13,21.83,0,408353.964,0,232973.2739,0
C3Wclear,W,Clear, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9642867,14.39181935,0,14.39181935,0,20.99994197,21.15284893,17.55517241,1,1,13,21.83,0,561762.4779,0,232973.2739,0
C3Wclear,W,Clear, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.83544398,14.20368942,0,14.20368942,0,20.99993215,21.09750317,17.82276958,1,1,13,21.83,0,592420.1157,0,232973.2739,0
C3Wclear,W,Clear, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7264965,14.26160294,0,14.26160294,0,20.99992229,21.06043034,17.96912044,1,1,13,21.83,0,592457.2256,0,232973.2739,0
C3Wclear,W,Clear, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.56084381,14.17103987,0,14.17103987,0,20.99996293,20.99684122,18.27295804,1,1,13,21.83,0,770395.0766,0,232973.2739,0
C3Wclear,W,Clear, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.38752406,14.08447143,0,14.08447143,0,21.00001225,20.92669608,18.70441384,1,1,13,21.83,0,894741.1553,0,232973.2739,0
C3Wclear,W,Clear, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.24883792,13.81052228,0,13.81052228,0,21.00004187,20.86077973,19.18214643,1,1,13,21.83,0,989476.5796,0,232973.2739,0
C3Wclear,W,Clear, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13120607,13.61182948,0,13.61182948,0,21.00005247,20.80126674,19.59683268,1,1,13,21.83,0,1059889.411,0,232973.2739,0
C3Wclear,W,Clear, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.03160524,13.62710197,0,13.62710197,0,21.00006098,20.754576,19.88111949,1,1,13,21.83,0,1096789.378,0,232973.2739,0
C3Wclear,W,Clear, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.94524763,13.44384644,0,13.44384644,0,21.00007099,20.71017441,20.14557216,1,1,13,21.83,0,1185117.193,0,232973.2739,0
C3Wclear,W,Clear, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.86750621,13.2360059,0,13.2360059,0,21.00009267,20.6686557,20.39646238,1,1,13,21.83,0,1259414.406,0,232973.2739,0
C3Wclear,W,Clear, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.80038502,12.81324528,0,12.81324528,0,21.00011535,20.62734617,20.70119256,1,1,13,21.83,0,1357900.275,0,232973.2739,0
C3Wclear,W,Clear, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.79791344,12.46957161,0,12.46957161,0,21.00008048,20.61743672,20.81822309,1,1,13,21.83,0,1334925.182,0,232973.2739,0
C3Wclear,W,Clear, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0,7.816969106,0,6.365234874,0,7.838266878,0,6.365239994,0,0,0,7.84685005,0,6.365239994,0,0,47.78339368,0,19.82061936,12.5579149,0,12.55802862,0,21.0000491,20.63392731,20.797591,1,1,13,21.83,0,1303777.916,0,232973.2739,0
C3Wclear,W,Clear, 01/04  09:00:00,0.25,0.42,60065.2771,0,0,0,46.13433382,0,36.89434243,0,46.23112117,0,36.8943721,0,0,0,46.3946917,0,36.8943721,0,0,304.3809343,0,19.8267109,13.44985024,0,13.4519724,0,21.00006448,20.68559578,20.5261092,1,1,13,21.83,0,1321380.465,0,232973.2739,0
C3Wclear,W,Clear, 01/04  10:00:00,1,0.195,60065.2771,1.120236217,4032.850382,0,83.77523661,0,66.00384803,0,83.97143569,0,66.00390112,0.50065366,1802.353176,0,84.34583557,0,66.00390112,0.619582557,2230.497206,558.5103963,0,19.91469414,14.22198441,0,14.22679173,0,21.00005868,20.78169157,20.04322399,1,1,13,21.83,0,1209318.798,0,232973.2739,0
C3Wclear,W,Clear, 01/04  11:00:00,1.6875,0.195,38223.35815,49.74467544,179080.8316,0,109.4754422,0,82.90555595,0,109.456221,0,82.90562263,24.16001001,86976.03603,0,110.5548782,0,82.90562263,25.58466543,92104.79555,759.5516628,0,20.02216933,14.86197431,0,14.87623901,0,21.00004272,20.87634164,19.54656699,1,1,13,21.83,0,1145078.715,0,232973.2739,0
C3Wclear,W,Clear, 01/04  12:00:00,2.6625,0.195,38223.35815,100.5965828,362147.698,0,124.4655997,0,74.92895964,0,124.3390283,0,74.9290199,48.55889915,174812.0369,0,127.0148936,0,74.9290199,52.03768363,187335.6611,898.8811307,0,20.1705968,15.50648046,0,15.54188219,0,21.00001929,20.97937195,18.92226346,1,1,13,21.83,0,982534.9644,0,232973.2739,0
C3Wclear,W,Clear, 01/04  13:00:00,4.25,0.195,38223.35815,80.90338995,291252.2038,0.249999799,120.3885603,10.20472711,51.64571207,0.25,120.6591292,10.20473531,51.64575361,39.90799376,143668.7776,0.25,121.4936662,10.20473531,51.64575361,40.99539619,147583.4263,814.4530609,0,20.27374492,15.98550283,0,15.99673309,0,21.00000383,21.03016912,18.61484931,1,1,13,21.83,0,814346.6214,0,232973.2739,0
C3Wclear,W,Clear, 01/04  14:00:00,5,0.195,38223.35815,296.2237745,1066405.588,0.999999196,287.3259606,163.2306304,66.75281854,1,287.4800245,163.2307617,66.75287223,148.1129187,533206.5072,1,287.4784563,163.2307617,66.75287223,148.1108559,533199.0811,1183.703934,0,20.49731365,18.1957735,0,18.19575053,0,20.99998626,21.22481594,17.30189243,1,1,13,21.83,0,504150.9676,0,232973.2739,0
C3Wclear,W,Clear, 01/04  15:00:00,6.25,0.195,38223.35815,830.6972415,2990510.069,0.999999196,461.0884931,330.4189039,83.01674584,1,461.2283811,330.4191697,83.01681261,415.3495614,1495258.421,1,461.2269589,330.4191697,83.01681261,415.3476801,1495251.648,1891.413494,0,21.19592578,22.37042306,0,22.37040106,0,21.36098062,21.92955992,12.82826822,1,1,13,21.83,0,9997.735619,0,232973.2739,5910.683229
C3Wclear,W,Clear, 01/04  16:00:00,7,0.3,38223.35815,1266.597412,4559750.682,0.999999196,566.4931518,445.0648436,87.71026518,1,566.6027472,445.0652016,87.71033573,633.2994377,2279877.976,1,566.6016346,445.0652016,87.71033573,633.297974,2279872.706,2417.491587,0,22.58120755,25.53984611,0,25.53982999,0,22.98432347,23.52987683,6.237060405,1,1,13,21.83,0,3587.121008,0,232973.2739,15514.84459
C3Wclear,W,Clear, 01/04  17:00:00,7,0.525,38223.35815,1234.257534,4443327.121,0.999999196,530.695207,437.9103726,76.57489967,1,530.757753,437.9107248,76.57496126,617.1291773,2221665.038,1,530.7571198,437.9107248,76.57496126,617.1283563,2221662.083,2077.883129,0,24.08150136,25.62162372,0,25.62161479,0,23.99096249,24.65718363,5.080886686,0,1,13,21.83,0,0,0,232973.2739,168039.9188
C3Wclear,W,Clear, 01/04  18:00:00,5.125,0.525,38223.35815,319.8001086,1151280.391,0.749999397,156.3041392,131.3618958,23.54112619,0.75,156.314716,131.3620015,23.54114512,159.9001239,575640.446,0.75,156.3146095,131.3620015,23.54114512,159.8999847,575639.945,180.3532462,0,24.34516071,19.34605049,0,19.34604901,0,23.71365338,24.236567,5.216926755,0.5,1,13,21.83,0,16809.01413,0,232973.2739,73171.74487
C3Wclear,W,Clear, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.47554712,15.69931517,0,15.69931517,0,22.40694402,22.93052206,7.545912345,1,1,13,21.83,0,40880.34708,0,232973.2739,0
C3Wclear,W,Clear, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76592032,14.64271082,0,14.64271082,0,21.58986348,22.16061913,10.81141253,1,1,13,21.83,0,41837.53379,0,232973.2739,0
C3Wclear,W,Clear, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.19119816,13.93629093,0,13.93629093,0,21.07710805,21.65034962,13.6758594,1,1,13,21.83,0,81409.87981,0,232973.2739,0
C3Wclear,W,Clear, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.77893777,13.47563053,0,13.47563053,0,21.00004022,21.44599863,14.72894575,1,1,13,21.83,0,337986.0209,0,232973.2739,0
C3Wclear,W,Clear, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.43483532,13.10647472,0,13.10647472,0,20.99987917,21.31025859,15.3739821,1,1,13,21.83,0,687594.1265,0,232973.2739,0
C3Wclear,W,Clear, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.12249734,12.81885494,0,12.81885494,0,20.9999446,21.19130724,15.85525983,1,1,13,21.83,0,957352.5271,0,232973.2739,0
C3Wclear,W,Clear, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.85307662,12.66342248,0,12.66342248,0,20.99998218,21.09576514,16.43215704,1,1,13,21.83,0,1101202.332,0,232973.2739,0
C3Wclear,W,Clear, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.62791047,12.38290141,0,12.38290141,0,21.0000188,21.00961028,17.04091268,1,1,13,21.83,0,1245126.026,0,232973.2739,0
C3Wclear,W,Clear, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.43462867,12.18990942,0,12.18990942,0,21.00005071,20.93107804,17.59342573,1,1,13,21.83,0,1351188.819,0,232973.2739,0
C3Wclear,W,Clear, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.26595687,12.04354393,0,12.04354393,0,21.00007539,20.85891774,18.08959119,1,1,13,21.83,0,1428396.422,0,232973.2739,0
C3Wclear,W,Clear, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.11087746,11.80896819,0,11.80896819,0,21.000103,20.78725968,18.5779962,1,1,13,21.83,0,1519379.586,0,232973.2739,0
C3Wclear,W,Clear, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.97353453,11.54984185,0,11.54984185,0,21.00012136,20.72202508,19.04294762,1,1,13,21.83,0,1591913.172,0,232973.2739,0
C3Wclear,W,Clear, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.91719484,11.59313636,0,11.59313636,0,21.00008188,20.7006279,19.26257717,1,1,13,21.83,0,1496898.651,0,232973.2739,0
C3Wclear,W,Clear, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0,6.13333226,0,5.022449028,0,6.152498575,0,5.022453068,0,0,0,6.15230329,0,5.022453068,0,0,38.5247427,0,19.90135641,12.32670559,0,12.32670271,0,21.00002194,20.71737384,19.21665651,1,1,13,21.83,0,1339392.18,0,232973.2739,0
C3Wclear,W,Clear, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0,38.06418562,0,31.02907395,0,38.18423106,0,31.02909891,0,0,0,38.18660777,0,31.02909891,0,0,259.8225482,0,19.87400114,13.81654199,0,13.81657716,0,21.00000867,20.76611475,18.75614926,1,1,13,21.83,0,1256696.765,0,232973.2739,0
C3Wclear,W,Clear, 01/05  10:00:00,2.25,0.195,60065.2771,0.26119816,940.3133758,0,71.89957468,0,58.38364243,0,72.12730739,0,58.38368939,0.128821201,463.7563253,0,72.14331782,0,58.38368939,0.132376958,476.5570505,492.8320282,0,19.9490251,15.22641278,0,15.22665084,0,21.0000133,20.86851297,18.02529078,1,1,13,21.83,0,1033654.19,0,232973.2739,0
C3Wclear,W,Clear, 01/05  11:00:00,4.875,0.195,38223.35815,32.91887448,118507.9481,0,81.32353213,0,66.4327675,0,81.57987036,0,66.43282093,16.45993642,59255.77111,0,81.57911492,0,66.43282093,16.45893806,59252.17702,581.9873889,0,20.02829601,16.31532077,0,16.31530946,0,21.00001032,20.94518826,17.53772551,1,1,13,21.83,0,844615.6387,0,232973.2739,0
C3Wclear,W,Clear, 01/05  12:00:00,7.25,0.195,38223.35815,98.95940874,356253.8715,0,98.96563115,0,78.68591537,0,99.27969397,0,78.68597865,49.39650612,177827.422,0,99.40732294,0,78.68597865,49.56290263,178426.4495,749.7233247,0,20.15432612,17.27416463,0,17.27592816,0,20.99997638,21.034157,16.8767391,1,1,13,21.83,0,588494.8661,0,232973.2739,0
C3Wclear,W,Clear, 01/05  13:00:00,8.625,0.195,38223.35815,211.1287218,760063.3984,0.249999799,139.7391841,1.642979319,102.8092668,0.25,140.1904011,1.642980641,102.8093495,105.4391797,379581.047,0.25,140.3827276,1.642980641,102.8093495,105.689542,380482.3514,1195.698935,0,20.38656013,18.31943411,0,18.32208475,0,20.99997097,21.17652434,15.64170184,1,1,13,21.83,0,323062.4038,0,232973.2739,0
C3Wclear,W,Clear, 01/05  14:00:00,10.875,0.195,38223.35815,277.5937666,999337.5597,0.999999196,169.3258525,24.09592185,116.2961652,1,169.7168565,24.09594123,116.2962587,138.7994596,499678.0544,1,169.7128729,24.09594123,116.2962587,138.794307,499659.5053,1343.992036,0,20.62554773,19.49203256,0,19.4919783,0,21.05291731,21.33094216,14.17842045,1,1,13,21.83,0,59735.76732,0,232973.2739,0
C3Wclear,W,Clear, 01/05  15:00:00,12.625,0.195,38223.35815,691.4410449,2489187.762,0.999999196,348.0441969,160.2151533,149.392583,1,348.3901411,160.2152822,149.3927032,345.722766,1244601.958,1,348.3866181,160.2152822,149.3927032,345.7182789,1244585.804,2059.971434,0,21.2805675,22.71188771,0,22.71184101,0,21.77673594,22.13608664,9.330303566,1,1,13,21.83,0,0,0,232973.2739,14686.06345
C3Wclear,W,Clear, 01/05  16:00:00,13,0.3,38223.35815,1208.409056,4350272.601,0.999999196,530.9729664,371.9287229,125.8225779,1,531.1548277,371.929022,125.8226791,604.2057146,2175140.572,1,531.1529784,371.929022,125.8226791,604.2033413,2175132.029,2628.864715,0,22.72380196,26.05902328,0,26.05900063,0,23.41042635,23.78531795,5.320198888,0.75,1,13,21.83,0,3538.505054,0,232973.2739,40346.97501
C3Wclear,W,Clear, 01/05  17:00:00,13,0.525,38223.35815,1278.640024,4603104.086,0.999999196,530.0454023,427.8393587,85.52439454,1,530.1198513,427.8397028,85.52446333,639.3204987,2301553.795,1,530.1190968,427.8397028,85.52446333,639.3195252,2301550.291,2196.335574,0,24.25569812,27.24793822,0,27.24792882,0,23.99690245,24.75713875,5.877099189,0,1,13,21.83,0,0,0,232973.2739,351917.9251
C3Wclear,W,Clear, 01/05  18:00:00,12.375,0.525,38223.35815,370.6055718,1334180.059,0.749999397,160.4373865,133.83496,25.09204602,0.75,160.4492246,133.8350677,25.0920662,185.3028621,667090.3036,0.75,160.4491052,133.8350677,25.0920662,185.3027097,667089.755,198.5835901,0,24.54760433,22.32849096,0,22.32848926,0,23.9998108,24.53724194,5.622037709,0.25,1,13,21.83,0,0,0,232973.2739,225890.3059
C3Wclear,W,Clear, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96712574,18.23584485,0,18.23584485,0,23.39687425,23.6998033,5.104481962,1,1,13,21.83,0,40721.16828,0,232973.2739,0
C3Wclear,W,Clear, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.44367783,17.12381465,0,17.12381465,0,22.60521682,23.00620623,5.834053195,1,1,13,21.83,0,31969.42156,0,232973.2739,0
C3Wclear,W,Clear, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.06344033,16.65477344,0,16.65477344,0,22.23307529,22.64200072,6.712441052,1,1,13,21.83,0,0,0,232973.2739,0
C3Wclear,W,Clear, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77298683,16.71546753,0,16.71546753,0,22.10432132,22.46369172,7.137297898,1,1,13,21.83,0,0,0,232973.2739,0
C3Wclear,W,Clear, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49748992,16.88433995,0,16.88433995,0,21.88972403,22.2549684,7.571682567,1,1,13,21.83,0,0,0,232973.2739,0
C3Wclear,W,Clear, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.14314884,16.28958946,0,16.28958946,0,21.47383481,21.8961023,8.871495604,1,1,13,21.83,0,14665.93117,0,232973.2739,0
C3Wclear,W,Clear, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.74830021,15.46584206,0,15.46584206,0,21.05933625,21.51080375,10.81774791,1,1,13,21.83,0,60024.5937,0,232973.2739,0
C3Wclear,W,Clear, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.43585861,14.97542749,0,14.97542749,0,20.99998488,21.34310649,11.8297543,1,1,13,21.83,0,311312.5622,0,232973.2739,0
C3Wclear,W,Clear, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.22520179,15.69865668,0,15.69865668,0,20.99986456,21.27405261,12.21603408,1,1,13,21.83,0,296571.9412,0,232973.2739,0
C3Wclear,W,Clear, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.06489902,16.4137421,0,16.4137421,0,20.99988317,21.23026388,12.1817908,1,1,13,21.83,0,222528.615,0,232973.2739,0
C3Wclear,W,Clear, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.92414291,16.50367293,0,16.50367293,0,20.99990959,21.18064887,12.04757858,1,1,13,21.83,0,254590.9611,0,232973.2739,0
C3Wclear,W,Clear, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.81952552,16.68749479,0,16.68749479,0,20.99990451,21.14170554,11.93713208,1,1,13,21.83,0,253519.2386,0,232973.2739,0
C3Wclear,W,Clear, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8125158,17.06243158,0,17.06243158,0,20.99989954,21.14333027,11.63263923,1,1,13,21.83,0,66471.36782,0,232973.2739,0
C3Wclear,W,Clear, 01/06  08:00:00,10,0.42,76446.71631,0,0,0,3.612220078,0,2.972620642,0,3.623255294,0,2.972623032,0,0,0,3.623142857,0,2.972623032,0,0,23.95019544,0,20.84356523,17.27555413,0,17.27555248,0,21.01689916,21.16447188,11.30079966,1,1,13,21.83,0,0,0,232973.2739,0
C3Wclear,W,Clear, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0,22.03321345,0,18.1619537,0,22.10000568,0,18.16196831,0,0,0,22.09932514,0,18.16196831,0,0,157.3545187,0,20.81571092,17.67552996,0,17.67552007,0,21.0023603,21.15861138,11.18910122,1,1,13,21.83,0,110477.528,0,232973.2739,0
C3Wclear,W,Clear, 01/06  10:00:00,11.625,0.195,60065.2771,26.10533776,93979.21593,0,48.17262822,0,39.54744474,0,48.32018365,0,39.54747654,13.05005059,46980.18214,0,48.3235773,0,39.54747654,13.05528716,46999.03379,339.5750487,0,20.84743483,18.47476922,0,18.47482132,0,21.00351257,21.20382757,10.76056354,1,1,13,21.83,0,38650.06609,0,232973.2739,0
C3Wclear,W,Clear, 01/06  11:00:00,12.625,0.195,38223.35815,124.9411134,449788.0082,0,85.86379174,0,69.914259,0,86.12899887,0,69.91431523,62.45558122,224840.0924,0,86.15187848,0,69.91431523,62.48553215,224947.9158,609.0053477,0,20.97125631,19.3738103,0,19.37414723,0,21.11320303,21.3509185,9.862053075,1,1,13,21.83,0,0,0,232973.2739,0
C3Wclear,W,Clear, 01/06  12:00:00,13.625,0.195,38223.35815,150.9741883,543507.0778,0,93.17908878,0,75.12447045,0,93.47356767,0,75.12453088,75.44953787,271618.3363,0,93.53137387,0,75.12453088,75.52465042,271888.7415,708.8800725,0,21.14336685,19.88133007,0,19.88215144,0,21.35605904,21.55905873,8.870969385,1,1,13,21.83,0,0,0,232973.2739,0
C3Wclear,W,Clear, 01/06  13:00:00,15.25,0.195,38223.35815,262.6092191,945393.1888,0.249999799,136.4179663,4.326512208,97.61728064,0.25,136.8288589,4.326515687,97.61735915,131.2333267,472439.976,0.25,136.9383818,4.326515687,97.61735915,131.3758924,472953.2127,1138.417501,0,21.47305101,21.14076629,0,21.14237183,0,21.8136114,21.97367807,7.306218179,1,1,13,21.83,0,0,0,232973.2739,4276.090732
C3Wclear,W,Clear, 01/06  14:00:00,16.625,0.195,38223.35815,464.805015,1673298.054,0.999999196,286.8198737,128.2325984,105.3941856,1,287.1112702,128.2327015,105.3942703,232.4044173,836655.9024,1,287.1083024,128.2327015,105.3942703,232.4005977,836642.1518,1508.314963,0,22.02554433,23.33141855,0,23.33137599,0,22.47801757,22.63848831,5.724645457,1,1,13,21.83,0,0,0,232973.2739,19147.48168
C3Wclear,W,Clear, 01/06  15:00:00,17.625,0.195,38223.35815,952.9777899,3430720.043,0.999999196,476.2748459,341.8278908,84.94657426,1,476.420745,341.8281657,84.94664258,476.4898594,1715363.494,1,476.4192616,341.8281657,84.94664258,476.4879304,1715356.55,1996.198058,0,23.13595517,27.10288335,0,27.10286402,0,23.67387603,23.93440554,5.550670636,0.75,1,13,21.83,0,0,0,232973.2739,96779.07879
C3Wclear,W,Clear, 01/06  16:00:00,18.625,0.3,38223.35815,1404.859958,5057495.849,0.999999196,582.9216385,465.0096441,83.03591357,1,583.0235038,465.0100181,83.03598035,702.4306548,2528750.357,1,583.0224702,465.0100181,83.03598035,702.4293032,2528745.491,2489.00431,0,24.6212625,30.14154059,0,30.14152753,0,23.99951229,24.89375119,7.35026295,0,1,13,21.83,0,0,0,232973.2739,596081.9251
