Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C2Wlowe,W,Lowe, 08/13  01:00:00,19.5375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.66643817,22.5241177,0,22.5241177,0,23.99964161,24.67374051,7.243639364,1,1,27.7,26.387,0,0,0,193288.4442,463848.9215
C2Wlowe,W,Lowe, 08/13  02:00:00,18.2125,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.44786827,21.96698159,0,21.96698159,0,23.99962743,24.58212176,7.158719224,1,1,27.7,26.387,0,0,0,193288.4442,375180.2183
C2Wlowe,W,Lowe, 08/13  03:00:00,17.8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.25302367,21.74294085,0,21.74294085,0,23.99964983,24.506019,7.07000391,1,1,27.7,26.387,0,0,0,193288.4442,312798.3542
C2Wlowe,W,Lowe, 08/13  04:00:00,18.4875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08769452,21.96572663,0,21.96572663,0,23.99969612,24.45282126,7.070008252,1,1,27.7,26.387,0,0,0,193288.4442,300511.8862
C2Wlowe,W,Lowe, 08/13  05:00:00,19.2125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.94753681,22.26111345,0,22.26111345,0,23.99967864,24.41217878,7.041520515,1,1,27.7,26.387,0,0,0,193288.4442,296864.7505
C2Wlowe,W,Lowe, 08/13  06:00:00,19.0875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82342488,22.22794529,0,22.22794529,0,23.99969857,24.36962042,6.993693804,1,1,27.7,26.387,0,0,0,193288.4442,265386.5315
C2Wlowe,W,Lowe, 08/13  07:00:00,19.9625,0.75,55969.9173,0,0,0,10.62322655,0,8.416137833,0,10.69124561,0,8.416144602,0,0,0,10.64505938,0,8.416144602,0,0,56.0521401,0,24.74818792,22.89257387,0,22.8911795,0,23.99973539,24.36378612,7.028329704,1,1,27.7,26.387,0,0,0,193288.4442,293255.1839
C2Wlowe,W,Lowe, 08/13  08:00:00,22.2875,0.51,55969.9173,59.38982034,213803.3532,0,58.71291806,0,42.68593099,0,59.05491539,0,42.68596532,29.75179094,107106.4474,0,58.91308431,0,42.68596532,29.63802939,106696.9058,314.7253381,0,24.79487787,25.15581656,0,25.15177731,0,23.99963225,24.45507382,7.171777092,1,1,27.7,26.387,0,0,0,193288.4442,442234.6263
C2Wlowe,W,Lowe, 08/13  09:00:00,24.7375,0.51,76446.71631,120.4393222,433581.56,0,82.53126172,0,52.59515343,0,81.78097996,0,52.59519573,59.93773777,215775.856,0,82.48202965,0,52.59519573,60.50158446,217805.704,442.7207003,0,24.90729087,26.64730062,0,26.66529513,0,23.9994234,24.55311215,7.148524698,1,1,27.7,26.387,0,0,0,193288.4442,582900.3165
C2Wlowe,W,Lowe, 08/13  10:00:00,26.6,0.3,76446.71631,162.1146815,583612.8536,0,96.81764931,0,52.81564372,0,94.64957642,0,52.8156862,80.00556684,288020.0406,0,97.21553266,0,52.8156862,82.10911471,295592.813,502.1818466,0,24.95498361,27.63625292,0,27.70273545,0,23.99965226,24.60432461,7.137820203,1,1,27.7,26.387,0,0,0,193288.4442,599471.8893
C2Wlowe,W,Lowe, 08/13  11:00:00,27.575,0.3,55969.9173,198.8511836,715864.2608,0,110.3793128,0,50.56805163,0,110.9164687,0,50.5680923,98.46024895,354456.8962,0,113.2745169,0,50.5680923,100.3909346,361407.3646,571.3148893,0,24.97104941,28.38189296,0,28.44192216,0,23.99978032,24.62963092,7.147404914,1,1,27.7,26.387,0,0,0,193288.4442,587763.8862
C2Wlowe,W,Lowe, 08/13  12:00:00,29.175,0.3,45048.95782,260.2367804,936852.4095,0,134.7609407,0,56.90540504,0,137.3600585,0,56.9054508,129.8042766,467295.3959,0,138.1251768,0,56.9054508,130.4325038,469557.0136,716.3300932,0,25.05238079,29.64905979,0,29.66816828,0,23.99979984,24.68962042,7.302147349,1,1,27.7,26.387,0,0,0,193288.4442,669283.8317
C2Wlowe,W,Lowe, 08/13  13:00:00,29.625,0.3,45048.95782,303.4853637,1092547.309,0.499999598,172.8453471,16.73631859,75.38176857,0.5,174.0746803,16.73633205,75.38182919,151.6956848,546104.4654,0.5,174.1874059,16.73633205,75.38182919,151.7896789,546442.844,907.5768378,0,25.17068902,30.48857246,0,30.49144054,0,23.99978658,24.75081922,7.491008578,1,1,27.7,26.387,0,0,0,193288.4442,717144.7239
C2Wlowe,W,Lowe, 08/13  14:00:00,29.775,0.3,45048.95782,414.0629728,1490626.702,0.999999196,240.7660934,35.164094,158.8422876,1,241.3236682,35.16412228,158.8424154,207.0291223,745304.8403,1,241.3294074,35.16412228,158.8424154,207.0338505,745321.8616,1087.397091,0,25.34796722,32.32305641,0,32.32319349,0,23.99967863,24.86712673,7.764319744,1,1,27.7,26.387,0,0,0,193288.4442,786682.4762
C2Wlowe,W,Lowe, 08/13  15:00:00,30.375,0.3,45048.95782,600.8085422,2162910.752,0.999999196,336.3926006,88.39524752,200.5708236,1,336.9566699,88.39531862,200.5709849,300.4018443,1081446.639,1,336.9624752,88.39531862,200.5709849,300.4066979,1081464.112,1730.525054,0,25.60917223,35.26230604,0,35.26244306,0,23.99973421,25.05936765,8.441019195,1,1,27.7,26.387,0,0,0,193288.4442,933460.9576
C2Wlowe,W,Lowe, 08/13  16:00:00,29.85,0.3,45048.95782,876.70188,3156126.768,0.999999196,494.2963455,244.4227329,201.0509749,1,494.6833239,244.4229295,201.0511366,438.3492865,1578057.432,1,494.6873046,244.4229295,201.0511366,438.3525934,1578069.336,2422.560806,0,26.0738912,39.10434861,0,39.1044368,0,24.12948943,25.44820376,10.06508138,1,1,27.7,26.387,0,0,0,193288.4442,1090491.007
C2Wlowe,W,Lowe, 08/13  17:00:00,29.4,0.3,45048.95782,239.0736877,860665.2757,0.999999196,120.880082,23.26278313,82.24847067,1,121.1115066,23.26280184,82.24853682,119.535865,430329.114,1,121.1138885,23.26280184,82.24853682,119.5378227,430336.1617,1063.879177,0,25.95952907,29.85374197,0,29.85380103,0,24.00283532,25.00986644,8.240567793,1,1,27.7,26.387,0,0,0,193288.4442,871173.9032
C2Wlowe,W,Lowe, 08/13  18:00:00,29.0875,0.51,45048.95782,148.9652709,536274.9754,0.999999196,66.48451453,15.3549138,43.26804233,1,66.61091248,15.35492615,43.26807713,74.48209932,268135.5575,1,66.6122134,15.35492615,43.26807713,74.48317162,268139.4178,609.1360423,0,25.83046871,28.23525155,0,28.23528521,0,23.99976742,24.86203632,7.871041095,1,1,27.7,26.387,0,0,0,193288.4442,806394.7085
C2Wlowe,W,Lowe, 08/13  19:00:00,27.8375,0.525,116035.1944,224.9466584,809807.9702,0.999999196,118.5312535,62.20029447,51.78636806,1,118.5935147,62.20034449,51.78640971,112.4730651,404903.0343,1,118.5941549,62.20034449,51.78640971,112.4735933,404904.936,511.0594256,0,25.89476779,29.10853089,0,29.10854711,0,23.99952358,24.9003026,8.011768143,1,1,27.7,26.387,0,0,0,193288.4442,813194.772
C2Wlowe,W,Lowe, 08/13  20:00:00,25.825,0.975,136511.9934,0.909493804,3274.177694,0,0,0,0,0,0,0,0,0.454746895,1637.088823,0,0,0,0,0.454746909,1637.088871,0,0,25.78067709,25.07936334,0,25.07936334,0,23.99951866,24.72705241,7.547361794,1,1,27.7,26.387,0,0,0,193288.4442,691823.1863
C2Wlowe,W,Lowe, 08/13  21:00:00,24.625,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.67584973,24.64762545,0,24.64762545,0,23.99942749,24.66362949,7.501488356,1,1,27.7,26.387,0,0,0,193288.4442,658681.7567
C2Wlowe,W,Lowe, 08/13  22:00:00,23.025,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.56869764,23.97139476,0,23.97139476,0,23.99948728,24.60850269,7.397414698,1,1,27.7,26.387,0,0,0,193288.4442,591254.3052
C2Wlowe,W,Lowe, 08/13  23:00:00,22.2,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3945757,23.47376297,0,23.47376297,0,23.99968386,24.53554117,7.305096789,1,1,27.7,26.387,0,0,0,193288.4442,480142.872
C2Wlowe,W,Lowe, 08/13  24:00:00,21.5125,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.20668544,23.18319402,0,23.18319402,0,23.99976026,24.46493229,7.274202503,1,1,27.7,26.387,0,0,0,193288.4442,396434.7877
C2Wlowe,W,Lowe, 08/14  01:00:00,21.1,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.05176184,22.90928827,0,22.90928827,0,23.99974303,24.40939102,7.309766583,1,1,27.7,26.387,0,0,0,193288.4442,373602.2633
C2Wlowe,W,Lowe, 08/14  02:00:00,20.7875,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9178718,22.70933336,0,22.70933336,0,23.99972395,24.36328012,7.357454474,1,1,27.7,26.387,0,0,0,193288.4442,341182.1042
C2Wlowe,W,Lowe, 08/14  03:00:00,20.225,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.80216764,22.67553697,0,22.67553697,0,23.9997542,24.32655574,7.446707128,1,1,27.7,26.387,0,0,0,193288.4442,305735.3654
C2Wlowe,W,Lowe, 08/14  04:00:00,20.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.70776921,22.77148232,0,22.77148232,0,23.99974561,24.29929097,7.495019133,1,1,27.7,26.387,0,0,0,193288.4442,296529.2302
C2Wlowe,W,Lowe, 08/14  05:00:00,20.6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62417952,22.62795795,0,22.62795795,0,23.99974783,24.26961594,7.514533278,1,1,27.7,26.387,0,0,0,193288.4442,287333.6291
C2Wlowe,W,Lowe, 08/14  06:00:00,19.85,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.54887425,22.27668964,0,22.27668964,0,23.9997818,24.23710829,7.546997408,1,1,27.7,26.387,0,0,0,193288.4442,238427.1039
C2Wlowe,W,Lowe, 08/14  07:00:00,20.4625,0.75,60065.2771,0.263649544,949.1383569,0,10.52223191,0,8.328368431,0,10.59017935,0,8.32837513,0.146549795,527.5792637,0,10.54375392,0,8.32837513,0.117099748,421.5590932,56.61033242,0,24.56003148,22.915986,0,22.9146411,0,23.99967449,24.2651609,7.57158092,1,1,27.7,26.387,0,0,0,193288.4442,354304.7157
C2Wlowe,W,Lowe, 08/14  08:00:00,22.475,0.42,76446.71631,59.27177276,213378.3819,0,57.12113929,0,41.18952348,0,57.46197185,0,41.18955661,29.6932774,106895.7986,0,57.3181987,0,41.18955661,29.57849537,106482.5833,315.4767688,0,24.66561399,25.0705075,0,25.06644164,0,23.99954697,24.37814991,7.63397852,1,1,27.7,26.387,0,0,0,193288.4442,507335.9525
C2Wlowe,W,Lowe, 08/14  09:00:00,25.05,0.42,60065.2771,118.0604945,425017.7803,0,78.39667429,0,48.39702595,0,77.58930808,0,48.39706488,58.73224016,211436.0646,0,78.32227503,0,48.39706488,59.32825438,213581.7158,441.1303237,0,24.69057451,26.52461792,0,26.54389532,0,23.99971111,24.43878775,7.646126811,1,1,27.7,26.387,0,0,0,193288.4442,529108.1129
C2Wlowe,W,Lowe, 08/14  10:00:00,27.475,0.195,60065.2771,177.0064361,637223.17,0,98.34019143,0,54.0317077,0,96.17424957,0,54.03175116,87.47259297,314901.3347,0,98.73839572,0,54.03175116,89.53384314,322321.8353,512.2992268,0,24.74844386,27.89416763,0,27.95767166,0,23.99975432,24.50823797,7.767046506,1,1,27.7,26.387,0,0,0,193288.4442,631020.936
C2Wlowe,W,Lowe, 08/14  11:00:00,28.9875,0.195,38223.35815,218.0385873,784938.9143,0,110.6712487,0,51.3113232,0,111.2218091,0,51.31136447,108.0883145,389117.9321,0,113.5323758,0,51.31136447,109.9502728,395820.9822,579.5930757,0,24.81385355,28.81687759,0,28.87326327,0,23.99977078,24.55804254,7.77397295,1,1,27.7,26.387,0,0,0,193288.4442,668976.613
C2Wlowe,W,Lowe, 08/14  12:00:00,29.775,0.195,38223.35815,260.904621,939256.6358,0,130.3033357,0,52.24337994,0,132.9524769,0,52.24342196,130.1331005,468479.1618,0,133.7400934,0,52.24342196,130.7715205,470777.474,673.4710465,0,24.92698066,29.66605334,0,29.68513373,0,23.99977727,24.61953296,7.868963643,1,1,27.7,26.387,0,0,0,193288.4442,729099.8636
C2Wlowe,W,Lowe, 08/14  13:00:00,30.375,0.195,38223.35815,293.0461393,1054966.101,0.499999598,171.7969322,27.93041282,54.47819462,0.5,172.9990961,27.93043529,54.47823844,146.4725921,527301.3315,0.5,173.1234577,27.93043529,54.47823844,146.5735472,527664.7699,787.2396487,0,25.05917185,30.34163795,0,30.34463473,0,23.9997715,24.67839957,7.993435205,1,1,27.7,26.387,0,0,0,193288.4442,777133.9565
C2Wlowe,W,Lowe, 08/14  14:00:00,31.2875,0.195,38223.35815,548.1837789,1973461.604,0.999999196,373.1829035,180.7068548,106.5586049,1,373.5172601,180.7070001,106.5586906,274.0904745,986725.7081,1,373.5207003,180.7070001,106.5586906,274.0933045,986735.896,1272.568506,0,25.32820297,34.77395499,0,34.77403395,0,23.99955084,24.91247337,8.606557077,1,1,27.7,26.387,0,0,0,193288.4442,949800.0332
C2Wlowe,W,Lowe, 08/14  15:00:00,32.0125,0.195,38223.35815,881.0602491,3171816.897,0.999999196,519.634734,286.1078624,162.9719439,1,519.9952764,286.1080925,162.9720749,440.5285961,1585902.946,1,519.9989849,286.1080925,162.9720749,440.531653,1585913.951,1989.158771,0,25.78132175,39.51571248,0,39.51579314,0,24.076441,25.29659903,9.976024758,1,1,27.7,26.387,0,0,0,193288.4442,1155973.674
C2Wlowe,W,Lowe, 08/14  16:00:00,31.5125,0.3,38223.35815,1172.3371,4220413.561,0.999999196,664.6377759,453.3802824,150.0321062,1,664.8726664,453.380647,150.0322269,586.1675609,2110203.219,1,664.8750798,453.380647,150.0322269,586.1695393,2110210.342,2598.177337,0,26.51518584,43.25184159,0,43.25189153,0,24.78059124,26.0937574,14.57975306,1,1,27.7,26.387,0.25,0,0,193288.4442,1176479.263
C2Wlowe,W,Lowe, 08/14  17:00:00,31.1,0.525,38223.35815,1203.104527,4331176.296,0.999999196,670.8397475,457.7578171,170.1833874,1,671.0608635,457.7581853,170.1835243,601.5513346,2165584.805,1,671.063135,457.7581853,170.1835243,601.5531921,2165591.492,11748.66316,0,27.32153395,43.883729,0,43.88377562,0,25.39612854,26.74765764,19.68788893,1,1,27.7,26.387,1,0,0,193288.4442,1174244.877
C2Wlowe,W,Lowe, 08/14  18:00:00,31.1,0.525,38223.35815,1005.850104,3621060.375,0.999999196,551.3622451,395.3335166,133.0239227,1,551.4978338,395.3338346,133.0240297,502.9244826,1810528.137,1,551.4992254,395.3338346,133.0240297,502.9256214,1810532.237,9290.498695,0,27.92171797,41.68947711,0,41.68950638,0,25.71348196,27.0616629,22.67148817,1,1,27.7,26.387,1,0,0,193288.4442,1176859.247
C2Wlowe,W,Lowe, 08/14  19:00:00,29.35,0.525,91463.03558,393.8035624,1417692.824,0.999999196,217.5517938,127.6239128,84.00959906,1,217.6182527,127.6240155,84.00966663,196.9015033,708845.412,1,217.6189352,127.6240155,84.00966663,196.902059,708847.4125,1003.926406,0,27.81666325,33.12353563,0,33.12355144,0,25.02986237,26.37928991,16.75349468,1,1,27.7,26.387,0.5,0,0,193288.4442,1154144.352
C2Wlowe,W,Lowe, 08/14  20:00:00,27.3,0.75,121495.6741,2.563296721,9227.868195,0,0,0,0,0,0,0,0,1.281648344,4613.934039,0,0,0,0,1.281648377,4613.934156,0,0,27.11676534,26.30160616,0,26.30160616,0,24.14473219,25.39489657,10.24447875,1,1,27.7,26.387,0,0,0,193288.4442,1077575.099
C2Wlowe,W,Lowe, 08/14  21:00:00,25.6375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.63390521,25.34788156,0,25.34788156,0,23.99931466,25.07192724,8.708077658,1,1,27.7,26.387,0,0,0,193288.4442,934427.2348
C2Wlowe,W,Lowe, 08/14  22:00:00,24.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.35761389,24.94623184,0,24.94623184,0,23.99929235,24.94754458,8.369551117,1,1,27.7,26.387,0,0,0,193288.4442,854758.8996
C2Wlowe,W,Lowe, 08/14  23:00:00,23.7125,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.07141756,24.47280518,0,24.47280518,0,23.99939282,24.83235885,8.157529402,1,1,27.7,26.387,0,0,0,193288.4442,728974.3931
C2Wlowe,W,Lowe, 08/14  24:00:00,22.3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.79087729,23.70489338,0,23.70489338,0,23.99946067,24.71750621,7.937479065,1,1,27.7,26.387,0,0,0,193288.4442,612811.6652
C2Wlowe,W,Lowe, 08/15  01:00:00,21.325,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.55482859,23.185881,0,23.185881,0,23.99952426,24.6258477,7.782164765,1,1,27.7,26.387,0,0,0,193288.4442,531142.2479
C2Wlowe,W,Lowe, 08/15  02:00:00,21.1,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35565511,23.06203157,0,23.06203157,0,23.99954094,24.55704315,7.634182099,1,1,27.7,26.387,0,0,0,193288.4442,476140.0395
C2Wlowe,W,Lowe, 08/15  03:00:00,20.7875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18262746,22.91891864,0,22.91891864,0,23.99960306,24.49729937,7.54146457,1,1,27.7,26.387,0,0,0,193288.4442,428406.2064
C2Wlowe,W,Lowe, 08/15  04:00:00,20.225,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.03155223,22.65514052,0,22.65514052,0,23.99965683,24.44094315,7.487344821,1,1,27.7,26.387,0,0,0,193288.4442,376006.7556
C2Wlowe,W,Lowe, 08/15  05:00:00,19.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8992539,22.32569526,0,22.32569526,0,23.99969663,24.38740645,7.449184935,1,1,27.7,26.387,0,0,0,193288.4442,321284.9251
C2Wlowe,W,Lowe, 08/15  06:00:00,18.7125,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.78505544,21.917765,0,21.917765,0,23.99973018,24.33714562,7.410720381,1,1,27.7,26.387,0,0,0,193288.4442,253555.5369
C2Wlowe,W,Lowe, 08/15  07:00:00,19.7375,0.75,60065.2771,0,0,0,11.60893051,0,9.283390538,0,11.67683987,0,9.283398004,0,0,0,11.63394969,0,9.283398004,0,0,59.85650548,0,24.76222093,22.64862214,0,22.64733863,0,23.99963515,24.35345214,7.414965859,1,1,27.7,26.387,0,0,0,193288.4442,367662.752
C2Wlowe,W,Lowe, 08/15  08:00:00,21.975,0.42,76446.71631,57.57846945,207282.49,0,60.84203299,0,44.53506343,0,61.18429769,0,44.53509924,28.84359279,103836.934,0,61.05080581,0,44.53509924,28.73487666,103445.556,326.6244649,0,24.84149014,25.05009382,0,25.04612156,0,23.99951926,24.46214939,7.50138893,1,1,27.7,26.387,0,0,0,193288.4442,517780.5831
C2Wlowe,W,Lowe, 08/15  09:00:00,24.175,0.42,60065.2771,111.090917,399927.3013,0,80.9654567,0,51.15032427,0,80.19757113,0,51.15036541,55.25533601,198919.2097,0,80.90724965,0,51.15036541,55.83558101,201008.0916,442.5083814,0,24.84245384,26.3597013,0,26.37873848,0,23.99968728,24.5093041,7.479952595,1,1,27.7,26.387,0,0,0,193288.4442,512759.22
C2Wlowe,W,Lowe, 08/15  10:00:00,26.0625,0.195,60065.2771,155.0004874,558001.7546,0,95.8502781,0,52.08942278,0,93.68365612,0,52.08946467,76.46840441,275286.2559,0,96.23926817,0,52.08946467,78.53208297,282715.4987,501.3867034,0,24.86676392,27.3751267,0,27.43995134,0,23.9997468,24.55439368,7.503714517,1,1,27.7,26.387,0,0,0,193288.4442,572338.2988
C2Wlowe,W,Lowe, 08/15  11:00:00,27.3875,0.195,38223.35815,202.1412938,727708.6578,0,113.3669543,0,54.27304287,0,113.9200857,0,54.27308652,100.1567134,360564.1683,0,116.1798998,0,54.27308652,101.9845804,367144.4895,584.104478,0,24.90664315,28.35784095,0,28.4140796,0,23.99980006,24.59585279,7.51928592,1,1,27.7,26.387,0,0,0,193288.4442,603840.657
C2Wlowe,W,Lowe, 08/15  12:00:00,28.8,0.195,38223.35815,251.5964381,905747.1771,0,131.0575193,0,53.21573967,0,133.6906658,0,53.21578247,125.482105,451735.578,0,134.465807,0,53.21578247,126.1143331,454011.599,671.9867205,0,24.99592016,29.43934124,0,29.45849529,0,23.99980933,24.65487576,7.648824614,1,1,27.7,26.387,0,0,0,193288.4442,681095.3502
C2Wlowe,W,Lowe, 08/15  13:00:00,29.775,0.195,38223.35815,275.3522876,991268.2355,0.499999598,166.8230753,29.75393856,46.45461114,0.5,168.0217249,29.75396249,46.4546485,137.6228962,495442.4264,0.5,168.1516028,29.75396249,46.4546485,137.7293914,495825.8091,731.7419099,0,25.09805053,30.02990494,0,30.03308392,0,23.99976279,24.70108137,7.694601847,1,1,27.7,26.387,0,0,0,193288.4442,723316.174
C2Wlowe,W,Lowe, 08/15  14:00:00,30,0.195,38223.35815,516.8947709,1860821.175,0.999999196,374.5646306,197.8370742,88.78223276,1,374.8351887,197.8372334,88.78230417,258.4462541,930406.5146,1,374.837972,197.8372334,88.78230417,258.4485168,930414.6604,1160.454544,0,25.33423182,34.11916725,0,34.11923024,0,23.99958169,24.91508252,8.184320732,1,1,27.7,26.387,0,0,0,193288.4442,850334.1958
C2Wlowe,W,Lowe, 08/15  15:00:00,30.6875,0.195,38223.35815,891.8202932,3210553.056,0.999999196,551.1599032,330.2660046,145.655187,1,551.4695054,330.2662702,145.6553041,445.9088614,1605271.901,1,551.4726891,330.2662702,145.6553041,445.9114318,1605281.155,1946.687705,0,25.78913254,39.30860197,0,39.30866856,0,24.04251359,25.30079949,9.445529818,1,1,27.7,26.387,0,0,0,193288.4442,1064023.958
C2Wlowe,W,Lowe, 08/15  16:00:00,30.7875,0.3,38223.35815,1200.126372,4320454.941,0.999999196,688.9006236,486.9396833,138.5927489,1,689.1154154,486.940075,138.5928603,600.0622854,2160224.227,1,689.1176217,486.940075,138.5928603,600.0640871,2160230.713,2540.282636,0,26.49998171,43.41769328,0,43.41773848,0,24.72828258,26.08959188,13.81337328,1,1,27.7,26.387,0.25,0,0,193288.4442,1103846.218
C2Wlowe,W,Lowe, 08/15  17:00:00,30.225,0.525,38223.35815,1214.784882,4373225.573,0.999999196,682.1677392,484.6483451,154.1083052,1,682.3646283,484.6487349,154.1084291,607.3916125,2186609.805,1,682.3666502,484.6487349,154.1084291,607.393269,2186615.768,11849.4304,0,27.32854062,43.94185197,0,43.94189358,0,25.35565901,26.7566719,18.81866667,1,1,27.7,26.387,1,0,0,193288.4442,1109356.338
C2Wlowe,W,Lowe, 08/15  18:00:00,30,0.525,38223.35815,772.5936966,2781337.308,0.999999196,431.615215,279.864556,131.068097,1,431.7855779,279.8647811,131.0682024,386.2961383,1390666.098,1,431.7873285,279.8647811,131.0682024,386.2975583,1390671.21,6708.496475,0,27.62568256,38.26185935,0,38.26189696,0,25.1973432,26.58209644,17.44893388,1,1,27.7,26.387,0.75,0,0,193288.4442,1098348.127
C2Wlowe,W,Lowe, 08/15  19:00:00,28.625,0.525,91463.03558,279.4131188,1005887.228,0.999999196,155.4834004,84.72084994,65.70087839,1,155.5473195,84.72091808,65.70093123,139.7062931,502942.6551,1,155.5479763,84.72091808,65.70093123,139.7068257,502944.5727,705.6752031,0,27.32287898,30.96108792,0,30.96110348,0,24.51349965,25.85229193,12.17194676,1,1,27.7,26.387,0,0,0,193288.4442,1035543.229
