Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A1Wclear,W,Clear, 06/21  21:00:00,29.3125,0.75,136511.9934,49.06090058,176619.2421,0,0,0,0,0,0,0,0,24.53045029,88309.62104,0,0,0,0,24.53045029,88309.62104,0,0,25.68826926,26.68971916,0,26.68971916,0,23.99946077,24.73226479,8.094946078,1,1,27.3,26.263,0,0,0,244599.5374,866149.8445
A1Wclear,W,Clear, 06/21  22:00:00,27.8375,0.87,121495.6741,32.30412138,116294.837,0,0,0,0,0,0,0,0,16.15206069,58147.41848,0,0,0,0,16.15206069,58147.41848,0,0,25.63004951,26.12617294,0,26.12617294,0,23.99943866,24.69367141,8.035930366,1,1,27.3,26.263,0,0,0,244599.5374,830059.2235
A1Wclear,W,Clear, 06/21  23:00:00,27.2,0.975,91463.03558,24.82616286,89374.18631,0,0,0,0,0,0,0,0,12.41308143,44687.09315,0,0,0,0,12.41308143,44687.09315,0,0,25.50366294,25.82067045,0,25.82067045,0,23.9995117,24.6367253,8.009158082,1,1,27.3,26.263,0,0,0,244599.5374,742975.4741
A1Wclear,W,Clear, 06/21  24:00:00,26.8875,0.975,45048.95782,21.82225451,78560.11624,0,0,0,0,0,0,0,0,10.91112726,39280.05812,0,0,0,0,10.91112726,39280.05812,0,0,25.36370034,25.64524221,0,25.64524221,0,23.99956921,24.5810706,8.037411108,1,1,27.3,26.263,0,0,0,244599.5374,688056.0954
A1Wclear,W,Clear, 06/22  01:00:00,26.0125,0.975,30032.63855,12.59501761,45342.06338,0,0,0,0,0,0,0,0,6.297508803,22671.03169,0,0,0,0,6.297508803,22671.03169,0,0,25.24746381,25.27604984,0,25.27604984,0,23.99958756,24.53168225,8.052370413,1,1,27.3,26.263,0,0,0,244599.5374,648482.218
A1Wclear,W,Clear, 06/22  02:00:00,25.6,0.975,23207.03888,8.507184435,30625.86397,0,0,0,0,0,0,0,0,4.253592217,15312.93198,0,0,0,0,4.253592217,15312.93198,0,0,25.14959218,25.08379463,0,25.08379463,0,23.99960813,24.49290652,8.087982245,1,1,27.3,26.263,0,0,0,244599.5374,624948.0382
A1Wclear,W,Clear, 06/22  03:00:00,25.225,0.975,15016.31927,5.074128074,18266.86107,0,0,0,0,0,0,0,0,2.537064037,9133.430534,0,0,0,0,2.537064037,9133.430534,0,0,25.06212823,24.92158091,0,24.92158091,0,23.99961774,24.45924981,8.119971354,1,1,27.3,26.263,0,0,0,244599.5374,604932.3579
A1Wclear,W,Clear, 06/22  04:00:00,25,0.975,15016.31927,2.923022881,10522.88237,0,0,0,0,0,0,0,0,1.461511441,5261.441187,0,0,0,0,1.461511441,5261.441187,0,0,24.98412186,24.80549215,0,24.80549215,0,23.99963872,24.43044206,8.180456145,1,1,27.3,26.263,0,0,0,244599.5374,591953.4911
A1Wclear,W,Clear, 06/22  05:00:00,24.625,0.975,15016.31927,0.417236004,1502.049614,0,0,0,0,0,0,0,0,0.208618002,751.024807,0,0,0,0,0.208618002,751.024807,0,0,24.91414344,24.64490751,0,24.64490751,0,23.99964322,24.40349315,8.203856428,1,1,27.3,26.263,0,0,0,244599.5374,572198.1524
A1Wclear,W,Clear, 06/22  06:00:00,24.4,0.975,30032.63855,10.25013339,36900.48021,0,4.533000635,0,3.720476141,0,4.545807236,0,3.720479133,5.124293022,18447.45488,0,4.54700749,0,3.720479133,5.125840368,18453.02533,27.46788074,0,24.86044752,24.6008474,0,24.60086378,0,23.99965162,24.38806992,8.237690701,1,1,27.3,26.263,0,0,0,244599.5374,562184.3284
A1Wclear,W,Clear, 06/22  07:00:00,25.15,0.75,60065.2771,83.91282104,302086.1557,0,30.08296387,0,24.66838722,0,30.16906314,0,24.66840706,41.95206568,151027.4364,0,30.17572594,0,24.66840706,41.96075536,151058.7193,195.3339819,0,24.93364478,25.32212523,0,25.32221947,0,23.99951852,24.45823351,8.376258638,1,1,27.3,26.263,0,0,0,244599.5374,695475.3663
A1Wclear,W,Clear, 06/22  08:00:00,25.9125,0.42,76446.71631,185.8097895,668915.2422,0,66.89595219,0,54.63154737,0,67.09564274,0,54.63159131,92.8966318,334427.8745,0,67.10830057,0,54.63159131,92.91315769,334487.3677,412.0125657,0,25.09814897,26.1926661,0,26.19283973,0,23.9993971,24.58067533,8.477231331,1,1,27.3,26.263,0,0,0,244599.5374,807824.5617
A1Wclear,W,Clear, 06/22  09:00:00,26.7875,0.42,60065.2771,226.5270304,815497.3096,0,79.38966405,0,65.14576732,0,79.61468136,0,65.14581971,113.2499759,407699.9131,0,79.63540817,0,65.14581971,113.2770546,407797.3965,502.29257,0,25.15150649,26.70536649,0,26.70564707,0,23.99956342,24.63384168,8.430022573,1,1,27.3,26.263,0,0,0,244599.5374,754904.3332
A1Wclear,W,Clear, 06/22  10:00:00,27.8875,0.195,60065.2771,306.2077043,1102347.735,0,105.5017651,0,86.41584494,0,105.802587,0,86.41591444,153.0855326,551107.9175,0,105.8307805,0,86.41591444,153.1221716,551239.8179,669.9758026,0,25.24889137,27.49485651,0,27.49521696,0,23.99959587,24.71708047,8.520664889,1,1,27.3,26.263,0,0,0,244599.5374,805439.2887
A1Wclear,W,Clear, 06/22  11:00:00,29.3625,0.195,38223.35815,358.8471667,1291849.8,0,119.4166629,0,96.31860925,0,119.7943544,0,96.31868671,179.3934444,645816.3997,0,119.8406904,0,96.31868671,179.4537224,646033.4005,749.7961998,0,25.3505481,28.25550927,0,28.25609351,0,23.99965239,24.79000301,8.640622608,1,1,27.3,26.263,0,0,0,244599.5374,856427.9608
A1Wclear,W,Clear, 06/22  12:00:00,31.0625,0.195,38223.35815,353.0392668,1270941.36,0,109.3571248,0,78.07834778,0,110.1775259,0,78.07841057,176.4921118,635371.6024,0,110.2196789,0,78.07841057,176.547155,635569.758,645.1974901,0,25.4271011,28.73986699,0,28.74040604,0,23.99966188,24.82773068,8.708199695,1,1,27.3,26.263,0,0,0,244599.5374,917615.1701
A1Wclear,W,Clear, 06/22  13:00:00,32.3875,0.195,38223.35815,463.6408661,1669107.118,0.499999598,152.6502787,7.627023565,94.82103339,0.5,153.5394578,7.6270297,94.82110966,231.8052185,834498.7867,0.5,153.5626458,7.6270297,94.82110966,231.8356476,834608.3312,1097.35053,0,25.57122639,29.73682305,0,29.73711978,0,23.99961487,24.92550412,8.974839104,1,1,27.3,26.263,0,0,0,244599.5374,1016465.864
A1Wclear,W,Clear, 06/22  14:00:00,33.1125,0.195,38223.35815,682.9021261,2458447.654,0.999999196,238.8619073,24.16218682,169.5698257,1,239.4294838,24.16220625,169.5699621,341.4162101,1229098.356,1,239.4826757,24.16220625,169.5699621,341.485916,1229349.298,1587.68304,0,25.88533551,31.22908353,0,31.229743,0,23.99941985,25.13856255,9.698931964,1,1,27.3,26.263,0,0,0,244599.5374,1190776.452
A1Wclear,W,Clear, 06/22  15:00:00,33.675,0.195,38223.35815,662.1670465,2383801.367,0.999999196,226.4961665,66.40300566,127.0232534,1,226.817207,66.40305907,127.0233556,331.063869,1191829.929,1,226.8472879,66.40305907,127.0233556,331.1031774,1191971.439,1786.886992,0,26.10130009,31.39823257,0,31.39859905,0,23.99937804,25.23302005,9.910963679,1,1,27.3,26.263,0,0,0,244599.5374,1263773.749
A1Wclear,W,Clear, 06/22  16:00:00,34.2125,0.3,38223.35815,544.7986246,1961275.049,0.999999196,169.6183309,35.18966454,111.9767121,1,169.9064863,35.18969284,111.9768022,272.3817431,980574.2753,1,169.9334879,35.18969284,111.9768022,272.4168815,980700.7734,1705.412311,0,26.17803966,30.94073893,0,30.94106157,0,23.99946761,25.2094483,9.785637694,1,1,27.3,26.263,0,0,0,244599.5374,1259478.807
A1Wclear,W,Clear, 06/22  17:00:00,34.0875,0.525,38223.35815,483.6116994,1741002.118,0.999999196,144.6753992,38.35003885,89.32745775,1,144.898108,38.3500697,89.3275296,241.792283,870452.2188,1,144.9189759,38.3500697,89.3275296,241.8194164,870549.899,1520.472178,0,26.2197429,30.57041417,0,30.5706637,0,23.99934782,25.18733374,9.685365175,1,1,27.3,26.263,0,0,0,244599.5374,1240276.817
A1Wclear,W,Clear, 06/22  18:00:00,33.9,0.525,38223.35815,416.0360179,1497729.664,0.999999196,119.1471345,33.46763736,73.65911835,1,119.3119016,33.46766427,73.65917759,208.0079846,748828.7445,1,119.3273393,33.46766427,73.65917759,208.0280333,748900.9198,1049.108067,0,26.2625735,30.19395894,0,30.19414334,0,23.99925894,25.16251669,9.504161923,1,1,27.3,26.263,0,0,0,244599.5374,1239228.766
A1Wclear,W,Clear, 06/22  19:00:00,32.8375,0.525,91463.03558,229.8886664,827599.1989,0.999999196,54.36349265,9.145383715,39.57161128,1,54.44900695,9.145391071,39.57164311,114.9391304,413780.8695,1,54.45701969,9.145391071,39.57164311,114.9495359,413818.3294,386.9304439,0,26.18831762,28.92772253,0,28.9278205,0,23.99942176,25.05011019,9.081262677,1,1,27.3,26.263,0,0,0,244599.5374,1136968.637
A1Wclear,W,Clear, 06/22  20:00:00,31.2,0.75,121495.6741,87.14589625,313725.2265,0.499999598,7.529551483,0.542704536,6.25007591,0.5,7.541124345,0.542704973,6.250080937,43.57224252,156860.0731,0.5,7.542208712,0.542704973,6.250080937,43.57365372,156865.1534,31.02432425,0,26.04220899,27.60703018,0,27.60704395,0,23.99944825,24.91249133,8.701444081,1,1,27.3,26.263,0,0,0,244599.5374,1023586.996
A1Wclear,W,Clear, 06/22  21:00:00,29.85,0.75,136511.9934,51.51441477,185451.8932,0,0,0,0,0,0,0,0,25.75720739,92725.9466,0,0,0,0,25.75720739,92725.94659,0,0,25.93524338,26.90823735,0,26.90823735,0,23.99939738,24.83263151,8.552296373,1,1,27.3,26.263,0,0,0,244599.5374,976302.854
A1Wclear,W,Clear, 06/22  22:00:00,28.7125,0.87,121495.6741,37.96861147,136687.0013,0,0,0,0,0,0,0,0,18.98430574,68343.50065,0,0,0,0,18.98430574,68343.50065,0,0,25.84253611,26.42382373,0,26.42382373,0,23.99935631,24.77991972,8.48742425,1,1,27.3,26.263,0,0,0,244599.5374,942173.9362
A1Wclear,W,Clear, 06/22  23:00:00,27.9875,0.975,91463.03558,28.85736228,103886.5042,0,0,0,0,0,0,0,0,14.42868114,51943.25211,0,0,0,0,14.42868114,51943.25211,0,0,25.68920634,26.05582053,0,26.05582053,0,23.99943058,24.71143606,8.436962926,1,1,27.3,26.263,0,0,0,244599.5374,844246.1396
A1Wclear,W,Clear, 06/22  24:00:00,27.1125,0.975,45048.95782,18.70327697,67331.7971,0,0,0,0,0,0,0,0,9.351638485,33665.89855,0,0,0,0,9.351638485,33665.89855,0,0,25.52359412,25.63583634,0,25.63583634,0,23.99949755,24.64041192,8.406046013,1,1,27.3,26.263,0,0,0,244599.5374,762597.7544
A1Wclear,W,Clear, 06/23  01:00:00,26.7,0.975,30032.63855,14.72660502,53015.77806,0,0,0,0,0,0,0,0,7.363302509,26507.88903,0,0,0,0,7.363302509,26507.88903,0,0,25.38848745,25.42595434,0,25.42595434,0,23.99952669,24.58729315,8.41283269,1,1,27.3,26.263,0,0,0,244599.5374,730579.1273
A1Wclear,W,Clear, 06/23  02:00:00,26.7,0.975,23207.03888,14.84072475,53426.6091,0,0,0,0,0,0,0,0,7.420362375,26713.30455,0,0,0,0,7.420362375,26713.30455,0,0,25.27769565,25.36962628,0,25.36962628,0,23.99954355,24.54772159,8.448429794,1,1,27.3,26.263,0,0,0,244599.5374,716685.8312
A1Wclear,W,Clear, 06/23  03:00:00,26.325,0.975,15016.31927,10.82023338,38952.84015,0,0,0,0,0,0,0,0,5.410116688,19476.42008,0,0,0,0,5.410116688,19476.42008,0,0,25.17857017,25.18547519,0,25.18547519,0,23.99955537,24.50969178,8.450210988,1,1,27.3,26.263,0,0,0,244599.5374,690325.6461
A1Wclear,W,Clear, 06/23  04:00:00,25.7875,0.975,15016.31927,4.794219201,17259.18912,0,0,0,0,0,0,0,0,2.3971096,8629.594561,0,0,0,0,2.3971096,8629.594561,0,0,25.09055567,24.9346093,0,24.9346093,0,23.99957531,24.47337118,8.40655247,1,1,27.3,26.263,0,0,0,244599.5374,652973.3634
A1Wclear,W,Clear, 06/23  05:00:00,25.6,0.975,15016.31927,2.689921817,9683.718543,0,0,0,0,0,0,0,0,1.344960909,4841.859271,0,0,0,0,1.344960909,4841.859271,0,0,25.01392744,24.81871167,0,24.81871167,0,23.99958282,24.44356542,8.306360682,1,1,27.3,26.263,0,0,0,244599.5374,623262.5303
A1Wclear,W,Clear, 06/23  06:00:00,25.85,0.975,30032.63855,22.38683453,80592.60432,0,6.605461524,0,5.372913399,0,6.626051733,0,5.37291772,11.1946023,40300.56829,0,6.624230456,0,5.37291772,11.19223223,40292.03602,41.74679459,0,24.96128815,24.97089314,0,24.97086738,0,23.99960234,24.43369967,8.299970514,1,1,27.3,26.263,0,0,0,244599.5374,623852.3823
A1Wclear,W,Clear, 06/23  07:00:00,26.0625,0.75,60065.2771,114.6045466,412576.3679,0,41.14559857,0,33.00044308,0,41.36851771,0,33.00046963,57.40750846,206667.0305,0,41.20696836,0,33.00046963,57.19703817,205909.3374,277.9437416,0,25.05152986,25.61685143,0,25.61461999,0,23.99945671,24.51478272,8.450378336,1,1,27.3,26.263,0,0,0,244599.5374,748748.5947
A1Wclear,W,Clear, 06/23  08:00:00,26.475,0.42,76446.71631,242.8659464,874317.407,0,88.58792471,0,68.2199257,0,89.70916545,0,68.21998057,121.8152381,438534.857,0,89.12248734,0,68.21998057,121.0507083,435782.5499,653.1138035,0,25.24282849,26.56266833,0,26.55480374,0,23.99932637,24.65675924,8.607204099,1,1,27.3,26.263,0,0,0,244599.5374,863816.0306
A1Wclear,W,Clear, 06/23  09:00:00,27.3875,0.42,60065.2771,350.3635014,1261308.605,0,127.5484459,0,92.96664393,0,128.1134597,0,92.9667187,175.3501983,631260.7138,0,127.8490419,0,92.9667187,175.0133031,630047.8912,889.2224529,0,25.371791,27.45454871,0,27.45135273,0,23.99944698,24.76765919,8.736163802,1,1,27.3,26.263,0,0,0,244599.5374,858385.8429
A1Wclear,W,Clear, 06/23  10:00:00,28.1125,0.195,60065.2771,422.6114222,1521401.12,0,153.8272294,0,105.3100969,0,153.2543352,0,105.3101816,211.0751635,759870.5885,0,153.6103065,0,105.3101816,211.5362587,761530.5314,1085.966778,0,25.51962263,28.10088464,0,28.10526491,0,23.99946501,24.87300441,8.879840176,1,1,27.3,26.263,0,0,0,244599.5374,913300.8565
A1Wclear,W,Clear, 06/23  11:00:00,29.7375,0.195,38223.35815,463.9677135,1670283.769,0,161.5712177,0,100.5371789,0,162.2371763,0,100.5372597,231.6462995,833926.6782,0,162.7583374,0,100.5372597,232.321414,836357.0905,1246.190173,0,25.62983041,28.82373912,0,28.83006109,0,23.99956206,24.94662222,8.986831074,1,1,27.3,26.263,0,0,0,244599.5374,963159.7835
A1Wclear,W,Clear, 06/23  12:00:00,30.6,0.195,38223.35815,513.7759146,1849593.293,0,175.6479776,0,100.4604791,0,178.0361861,0,100.4605599,256.7928634,924454.3084,0,178.1817244,0,100.4605599,256.9830512,925138.9842,1433.419208,0,25.76978388,29.39001672,0,29.39186997,0,23.99954295,25.0287913,9.217824785,1,1,27.3,26.263,0,0,0,244599.5374,1036977.376
A1Wclear,W,Clear, 06/23  13:00:00,31.975,0.195,38223.35815,566.3709692,2038935.489,0.499999598,207.0037109,18.98590638,102.7440719,0.5,208.5112285,18.98592165,102.7441545,283.1749345,1019429.764,0.5,208.5274291,18.98592165,102.7441545,283.1960346,1019505.725,1738.632598,0,25.91608277,30.15757442,0,30.1577693,0,23.99949848,25.1138877,9.447496018,1,1,27.3,26.263,0,0,0,244599.5374,1119019.529
A1Wclear,W,Clear, 06/23  14:00:00,33.1125,0.195,38223.35815,869.7334463,3131040.407,0.999999196,351.3312295,104.2344648,171.5172798,1,351.8979889,104.2345487,171.5174178,434.8320776,1565395.479,1,351.9510981,104.2345487,171.5174178,434.9013687,1565644.927,2311.456954,0,26.24231002,32.29231646,0,32.29294808,0,24.00314243,25.36988577,10.36417066,1,1,27.3,26.263,0,0,0,244599.5374,1310050.042
A1Wclear,W,Clear, 06/23  15:00:00,33.9875,0.195,38223.35815,1381.991383,4975168.978,0.999999196,524.2828503,224.3433629,224.2214128,1,524.8146932,224.3435433,224.2215932,690.9630928,2487467.134,1,524.8645162,224.3435433,224.2215932,691.0282899,2487701.844,3575.902127,0,26.97699079,35.30969224,0,35.31027172,0,24.62026344,26.19246041,15.15596532,1,1,27.3,26.263,0.25,0,0,244599.5374,1409407.583
A1Wclear,W,Clear, 06/23  16:00:00,33.7125,0.3,38223.35815,1646.557717,5927607.783,0.999999196,599.0900278,311.89925,224.7298593,1,599.4987621,311.8995009,224.73004,823.2538101,2963713.716,1,599.5370378,311.8995009,224.73004,823.3039073,2963894.066,4406.871747,0,28.18744996,37.04450472,0,37.04494401,0,25.82599923,27.42822683,26.32130008,1,1,27.3,26.263,1,0,0,244599.5374,1421937.246
A1Wclear,W,Clear, 06/23  17:00:00,33.9875,0.525,38223.35815,1424.12314,5126843.302,0.999999196,505.122023,253.0680135,210.4896554,1,505.4778063,253.068217,210.4898247,712.0397457,2563343.084,1,505.5111237,253.068217,210.4898247,712.0833939,2563500.218,4179.928054,0,29.020241,36.56849294,0,36.56888214,0,26.42937129,28.01992607,33.49601982,1,1,27.3,26.263,1,0,0,244599.5374,1442049.494
A1Wclear,W,Clear, 06/23  18:00:00,33.7125,0.525,38223.35815,1221.624005,4397846.418,0.999999196,427.0816593,252.160404,149.8385215,1,427.2909905,252.1606068,149.838642,610.7991555,2198876.96,1,427.3105836,252.1606068,149.838642,610.8248495,2198969.458,3180.202143,0,29.61562562,35.9153772,0,35.91561027,0,26.86438083,28.42579545,39.04438272,1,1,27.3,26.263,1,0,0,244599.5374,1449559.411
A1Wclear,W,Clear, 06/23  19:00:00,32.6125,0.525,91463.03558,435.4236085,1567524.991,0.999999196,145.6699012,65.45955408,72.30790934,1,145.7692621,65.45960673,72.30796749,217.7057127,783740.5657,1,145.7785661,65.45960673,72.30796749,217.7178958,783784.425,894.2640331,0,29.35299439,31.74337709,0,31.74349417,0,26.18602792,27.70530889,30.54397654,1,1,27.3,26.263,1,0,0,244599.5374,1430717.332
A1Wclear,W,Clear, 06/23  20:00:00,30.825,0.75,121495.6741,75.21163858,270761.8989,0.499999598,17.1302106,4.49714137,11.74385485,0.5,17.14391027,4.497144987,11.7438643,37.60497917,135377.925,0.5,17.14519331,4.497144987,11.7438643,37.60665941,135383.9739,46.04235054,0,28.57517849,28.82099223,0,28.82100907,0,25.24162101,26.72619525,20.34005401,1,1,27.3,26.263,0.75,0,0,244599.5374,1392174.492
A1Wclear,W,Clear, 06/23  21:00:00,29.3125,0.75,136511.9934,21.75171145,78306.16124,0,0,0,0,0,0,0,0,10.87585573,39153.08062,0,0,0,0,10.87585573,39153.08062,0,0,27.82651689,27.5354771,0,27.5354771,0,24.51596756,25.97769039,13.96811825,1,1,27.3,26.263,0,0,0,244599.5374,1357856.955
A1Wclear,W,Clear, 06/23  22:00:00,28.2125,0.87,121495.6741,15.91623388,57298.44196,0,0,0,0,0,0,0,0,7.958116939,28649.22098,0,0,0,0,7.958116939,28649.22098,0,0,27.22486637,26.79554288,0,26.79554288,0,24.05754543,25.47065693,10.64969775,1,1,27.3,26.263,0,0,0,244599.5374,1300932.565
A1Wclear,W,Clear, 06/23  23:00:00,27.1125,0.975,91463.03558,6.574949929,23669.81974,0,0,0,0,0,0,0,0,3.287474964,11834.90987,0,0,0,0,3.287474964,11834.90987,0,0,26.74712494,26.14825983,0,26.14825983,0,23.99909152,25.22710992,9.591899383,1,1,27.3,26.263,0,0,0,244599.5374,1109393.837
A1Wclear,W,Clear, 06/23  24:00:00,26.325,0.975,45048.95782,0.463370368,1668.133325,0,0,0,0,0,0,0,0,0.231685184,834.0666623,0,0,0,0,0.231685184,834.0666623,0,0,26.40106787,25.70128579,0,25.70128579,0,23.99920117,25.0727635,9.180813871,1,1,27.3,26.263,0,0,0,244599.5374,983887.14
A1Wclear,W,Clear, 06/24  01:00:00,26.1,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.13943449,25.49602275,0,25.49602275,0,23.99927597,24.96064372,8.960392028,1,1,27.3,26.263,0,0,0,244599.5374,920173.6287
A1Wclear,W,Clear, 06/24  02:00:00,25.7875,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.92762696,25.29581669,0,25.29581669,0,23.99933049,24.86982788,8.821318047,1,1,27.3,26.263,0,0,0,244599.5374,867407.4137
A1Wclear,W,Clear, 06/24  03:00:00,25.9125,0.975,15016.31927,0.348659755,1255.175116,0,0,0,0,0,0,0,0,0.174329877,627.5875581,0,0,0,0,0.174329877,627.5875581,0,0,25.74178716,25.24612409,0,25.24612409,0,23.99937304,24.79281269,8.707758309,1,1,27.3,26.263,0,0,0,244599.5374,827524.7298
A1Wclear,W,Clear, 06/24  04:00:00,26.1,0.975,15016.31927,2.240871279,8067.136604,0,0,0,0,0,0,0,0,1.120435639,4033.568302,0,0,0,0,1.120435639,4033.568302,0,0,25.58654608,25.25054888,0,25.25054888,0,23.99940861,24.72973785,8.621582575,1,1,27.3,26.263,0,0,0,244599.5374,796984.6533
A1Wclear,W,Clear, 06/24  05:00:00,26.1,0.975,15016.31927,3.150385951,11341.38942,0,0,0,0,0,0,0,0,1.575192975,5670.694711,0,0,0,0,1.575192975,5670.694711,0,0,25.45419138,25.19435704,0,25.19435704,0,23.99944495,24.6738666,8.5477557,1,1,27.3,26.263,0,0,0,244599.5374,765872.812
A1Wclear,W,Clear, 06/24  06:00:00,26.1,0.975,15016.31927,24.23596648,87249.47931,0,7.83175708,0,6.291704654,0,7.856568846,0,6.291709714,12.11759568,43623.34444,0,7.85715728,0,6.291709714,12.1183708,43626.13488,47.00530375,0,25.35098919,25.25947682,0,25.25948568,0,23.99947172,24.63629642,8.525566198,1,1,27.3,26.263,0,0,0,244599.5374,746195.268
A1Wclear,W,Clear, 06/24  07:00:00,26.475,0.75,55969.9173,125.9541925,453435.0929,0,44.91829249,0,36.10698966,0,45.11139239,0,36.1070187,63.03321375,226919.5695,0,45.02650646,0,36.1070187,62.92097873,226515.5234,290.759114,0,25.36245422,25.97708035,0,25.97581973,0,23.99944512,24.68141291,8.703198764,1,1,27.3,26.263,0,0,0,244599.5374,796434.8937
A1Wclear,W,Clear, 06/24  08:00:00,27.5125,0.51,55969.9173,232.5686755,837247.2319,0,80.82346248,0,63.32933291,0,81.60592288,0,63.32938384,116.5304967,419509.7882,0,81.2339867,0,63.32938384,116.0381788,417737.4437,528.508627,0,25.47638249,26.96411217,0,26.95870288,0,23.99932948,24.77996528,8.905106394,1,1,27.3,26.263,0,0,0,244599.5374,926391.8803
A1Wclear,W,Clear, 06/24  09:00:00,28.1875,0.51,76446.71631,325.9643722,1173471.74,0,114.2103806,0,85.67409935,0,114.5796861,0,85.67416825,163.0743811,587067.7719,0,114.4405128,0,85.67416825,162.8899911,586403.9681,739.6121285,0,25.65578824,27.77548512,0,27.77348897,0,23.99912374,24.90142303,9.051546479,1,1,27.3,26.263,0,0,0,244599.5374,1049053.65
A1Wclear,W,Clear, 06/24  10:00:00,28.9875,0.3,76446.71631,382.7510818,1377903.894,0,133.9565071,0,91.02698845,0,133.3681009,0,91.02706166,191.1677945,688204.0603,0,133.683262,0,91.02706166,191.5832872,689699.8341,985.8248705,0,25.76530388,28.35135108,0,28.35566,0,23.99928238,24.97703446,9.062897421,1,1,27.3,26.263,0,0,0,244599.5374,1029672.605
A1Wclear,W,Clear, 06/24  11:00:00,30.8375,0.3,55969.9173,419.9750096,1511910.034,0,139.2054674,0,96.88043948,0,139.7533715,0,96.8805174,209.8037674,755293.5628,0,140.0307585,0,96.8805174,210.1712421,756616.4716,921.0259905,0,25.81037673,29.07832941,0,29.08216343,0,23.99950496,25.01766109,9.137157425,1,1,27.3,26.263,0,0,0,244599.5374,1043017.244
A1Wclear,W,Clear, 06/24  12:00:00,32.7,0.3,45048.95782,498.3268296,1793976.587,0,159.1925461,0,90.30527164,0,161.4630136,0,90.30534427,249.0865564,896711.6032,0,161.5794131,0,90.30534427,249.2402732,897264.9836,1323.484945,0,25.92282031,30.05914831,0,30.06069842,0,23.99947693,25.09747618,9.471455086,1,1,27.3,26.263,0,0,0,244599.5374,1150194.553
