Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C2Wclear,W,Clear, 06/13  17:00:00,26.8875,0.525,38223.35815,1301.149365,4684137.715,0.999999196,484.304821,262.4560496,183.1496686,1,484.6371017,262.4562607,183.1498159,650.5724471,2342060.809,1,484.6405192,262.4562607,183.1498159,650.5769182,2342076.905,3898.281849,0,28.11509286,33.47074992,0,33.4707911,0,25.40421501,27.0367468,22.33389078,1,1,27.3,26.263,1,0,0,240210.1927,1362020.825
C2Wclear,W,Clear, 06/13  18:00:00,25.2625,0.525,38223.35815,883.6029506,3180970.622,0.999999196,335.6933424,185.5260084,130.3885124,1,335.8880561,185.5261576,130.3886172,441.800167,1590480.601,1,335.8900582,185.5261576,130.3886172,441.8027835,1590490.021,5168.544162,0,28.34473039,31.16289922,0,31.16292421,0,25.28271807,26.91361779,20.97227892,1,1,27.3,26.263,1,0,0,240210.1927,1340084.265
C2Wclear,W,Clear, 06/13  19:00:00,21.65,0.525,91463.03558,356.9765294,1285115.506,0.999999196,156.4121559,81.89215948,67.3964815,1,156.5032792,81.89222534,67.3965357,178.4876551,642555.5582,1,156.5042162,81.89222534,67.3965357,178.4888743,642559.9476,1428.086213,0,27.84669008,27.09184808,0,27.09186054,0,24.47719468,26.10394753,13.97981289,1,1,27.3,26.263,0,0,0,240210.1927,1289080.753
C2Wclear,W,Clear, 06/13  20:00:00,20.375,0.75,121495.6741,23.52551216,84691.84377,0.499999598,16.19820613,6.278594631,9.388982718,0.5,16.20684009,6.278599681,9.388990269,11.76269867,42345.71523,0.5,16.20692886,6.278599681,9.388990269,11.76281349,42346.12855,41.56281901,0,27.05865347,24.07048737,0,24.07048863,0,24.00900231,25.36753526,9.642052967,1,1,27.3,26.263,0,0,0,240210.1927,1086058.532
C2Wclear,W,Clear, 06/13  21:00:00,20.225,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.57037626,23.48444945,0,23.48444945,0,23.99947261,25.10708475,8.833632326,1,1,27.3,26.263,0,0,0,240210.1927,932491.5274
C2Wclear,W,Clear, 06/13  22:00:00,20.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.25553451,23.39866782,0,23.39866782,0,23.99944472,24.97369385,8.549877495,1,1,27.3,26.263,0,0,0,240210.1927,866505.2116
C2Wclear,W,Clear, 06/13  23:00:00,20.6,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.94147961,23.34906574,0,23.34906574,0,23.99951715,24.85441868,8.385270923,1,1,27.3,26.263,0,0,0,240210.1927,750624.7028
C2Wclear,W,Clear, 06/13  24:00:00,20.225,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.65209887,23.09451345,0,23.09451345,0,23.99956983,24.74263519,8.242322845,1,1,27.3,26.263,0,0,0,240210.1927,641459.4133
C2Wclear,W,Clear, 06/14  01:00:00,19.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.41934017,22.79690635,0,22.79690635,0,23.99960155,24.65005066,8.105494866,1,1,27.3,26.263,0,0,0,240210.1927,560559.0247
C2Wclear,W,Clear, 06/14  02:00:00,19.4,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22762139,22.64028991,0,22.64028991,0,23.99965333,24.57427967,8.031447728,1,1,27.3,26.263,0,0,0,240210.1927,502036.232
C2Wclear,W,Clear, 06/14  03:00:00,19.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.06383627,22.59404781,0,22.59404781,0,23.99967346,24.51104448,7.949806286,1,1,27.3,26.263,0,0,0,240210.1927,453835.937
C2Wclear,W,Clear, 06/14  04:00:00,19.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92545525,22.6900408,0,22.6900408,0,23.99967897,24.46057809,7.841370159,1,1,27.3,26.263,0,0,0,240210.1927,425635.3332
C2Wclear,W,Clear, 06/14  05:00:00,19.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.80671419,22.62645395,0,22.62645395,0,23.99971111,24.41350747,7.762100907,1,1,27.3,26.263,0,0,0,240210.1927,385749.2741
C2Wclear,W,Clear, 06/14  06:00:00,19.4,0.975,30032.63855,0,0,0,4.872435928,0,4.019407107,0,4.887901897,0,4.01941034,0,0,0,4.886187911,0,4.01941034,0,0,30.21898417,0,24.71355976,22.59692495,0,22.59690036,0,23.99974051,24.37905858,7.741891924,1,1,27.3,26.263,0,0,0,240210.1927,354475.1779
C2Wclear,W,Clear, 06/14  07:00:00,20.15,0.75,60065.2771,37.58493823,135305.7776,0,32.96065174,0,26.88627989,0,33.09006334,0,26.88630152,18.82232841,67760.38228,0,33.04060465,0,26.88630152,18.76260982,67545.39536,216.3126566,0,24.76014618,23.41778868,0,23.41699547,0,23.9996473,24.43737064,7.868857685,1,1,27.3,26.263,0,0,0,240210.1927,493849.1761
C2Wclear,W,Clear, 06/14  08:00:00,21.6,0.42,76446.71631,178.2441367,641678.8923,0,82.66395368,0,66.07133798,0,83.2226821,0,66.07139112,89.22290104,321202.4438,0,83.06750196,0,66.07139112,89.0212357,320476.4485,500.9298233,0,24.93421992,24.83903001,0,24.83679257,0,23.9995553,24.579579,8.088832192,1,1,27.3,26.263,0,0,0,240210.1927,655087.8446
C2Wclear,W,Clear, 06/14  09:00:00,23.2625,0.42,60065.2771,313.2124063,1127564.663,0,129.4606691,0,100.5013166,0,130.1034588,0,100.5013974,156.6561849,563962.2656,0,130.026504,0,100.5013974,156.5562214,563602.3972,731.1073187,0,25.06583386,26.10236023,0,26.10130032,0,23.99966317,24.70164965,8.347363044,1,1,27.3,26.263,0,0,0,240210.1927,693940.2166
C2Wclear,W,Clear, 06/14  10:00:00,24.9625,0.195,60065.2771,459.2981584,1653473.37,0,179.8688925,0,135.8086141,0,180.1522823,0,135.8087233,229.6265838,826655.7018,0,180.1869208,0,135.8087233,229.6715746,826817.6685,1022.287833,0,25.28166006,27.47633798,0,27.476782,0,23.99961512,24.86482786,8.776999511,1,1,27.3,26.263,0,0,0,240210.1927,841867.5108
C2Wclear,W,Clear, 06/14  11:00:00,26.6,0.195,38223.35815,450.477272,1621718.179,0,169.8295245,0,110.5900849,0,170.7010356,0,110.5901738,225.1685525,810606.789,0,170.8085939,0,110.5901738,225.3087195,811111.3902,1199.132202,0,25.40063741,27.9166544,0,27.91803992,0,23.99970635,24.9239952,8.877621872,1,1,27.3,26.263,0,0,0,240210.1927,902369.5924
C2Wclear,W,Clear, 06/14  12:00:00,27.8875,0.195,38223.35815,508.8414794,1831829.326,0,186.4781137,0,118.7355307,0,188.5220424,0,118.7356262,254.3991792,915837.0453,0,188.5550284,0,118.7356262,254.4423001,915992.2805,1266.855438,0,25.55979328,28.6065548,0,28.60697923,0,23.99969034,25.01080267,9.180838871,1,1,27.3,26.263,0,0,0,240210.1927,1007647.125
C2Wclear,W,Clear, 06/14  13:00:00,29.3625,0.195,38223.35815,480.0748837,1728269.581,0.499999598,176.8078069,9.426887246,114.1735131,0.5,177.7020952,9.426894828,114.173605,240.0417352,864150.2467,0.5,177.6955112,9.426894828,114.173605,240.0331485,864119.3345,1136.968877,0,25.65469335,29.00199928,0,29.00191515,0,23.9997363,25.03708729,9.296421377,1,1,27.3,26.263,0,0,0,240210.1927,1076198.086
C2Wclear,W,Clear, 06/14  14:00:00,30.6875,0.195,38223.35815,906.2597857,3262535.229,0.999999196,372.9226143,99.09057619,194.7081304,1,373.6333463,99.09065588,194.708287,453.1250934,1631250.336,1,373.6406617,99.09065588,194.708287,453.1346924,1631284.892,2374.676574,0,26.05686988,31.87149955,0,31.87159042,0,24.00971469,25.36049583,10.57076868,1,1,27.3,26.263,0,0,0,240210.1927,1327690.462
C2Wclear,W,Clear, 06/14  15:00:00,31.475,0.195,38223.35815,1194.405281,4299859.013,0.999999196,458.319077,178.6992573,212.7278917,1,458.8826539,178.6994011,212.7280628,597.1988312,2149915.792,1,458.8884533,178.6994011,212.7280628,597.2064502,2149943.221,3184.632097,0,26.69014667,33.75317613,0,33.75324677,0,24.48572477,25.98658663,14.0411329,1,1,27.3,26.263,0,0,0,240210.1927,1417430.688
C2Wclear,W,Clear, 06/14  16:00:00,31.325,0.3,38223.35815,1254.568183,4516445.459,0.999999196,458.045024,190.5346025,218.0091379,1,458.5174199,190.5347558,218.0093133,627.2809034,2258211.252,1,458.5222804,190.5347558,218.0093133,627.2872797,2258234.207,3696.838225,0,27.41805705,34.23922995,0,34.23928855,0,25.1177067,26.63534494,19.29255518,1,1,27.3,26.263,0.75,0,0,240210.1927,1426599.3
C2Wclear,W,Clear, 06/14  17:00:00,31.1,0.525,38223.35815,1427.278488,5138202.556,0.999999196,515.9453349,252.2924005,221.7173717,1,516.3464178,252.2926035,221.71755,713.6365425,2569091.553,1,516.3505434,252.2926035,221.71755,713.6419454,2569111.003,4245.54275,0,28.30174437,35.37244925,0,35.37249797,0,25.92374866,27.47698063,27.71697701,1,1,27.3,26.263,1,0,0,240210.1927,1432159.634
C2Wclear,W,Clear, 06/14  18:00:00,31.1,0.525,38223.35815,1250.397963,4501432.668,0.999999196,447.0493176,257.9492624,163.394565,1,447.2922041,257.9494699,163.3946964,625.197348,2250710.453,1,447.2947014,257.9494699,163.3946964,625.2006154,2250722.216,6997.781067,0,29.02585909,34.96129317,0,34.96132282,0,26.43523351,27.97892041,33.60232168,1,1,27.3,26.263,1,0,0,240210.1927,1439359.13
C2Wclear,W,Clear, 06/14  19:00:00,30.4125,0.525,91463.03558,725.1510978,2610543.952,0.999999196,257.3177196,163.1613687,86.05909267,1,257.3958954,163.1614999,86.05916188,362.5750256,1305270.092,1,257.3966982,163.1614999,86.05916188,362.5760723,1305273.86,2291.314341,0,29.11506151,32.33093846,0,32.33094817,0,26.20589457,27.73771861,30.91942299,1,1,27.3,26.263,1,0,0,240210.1927,1430988.52
C2Wclear,W,Clear, 06/14  20:00:00,28.625,0.75,121495.6741,71.50528707,257419.0335,0.499999598,24.42409445,13.61288216,10.31650031,0.5,24.43158555,13.61289311,10.31650861,35.75259355,128709.3368,0.5,24.43166248,13.61289311,10.31650861,35.75269352,128709.6967,60.02863443,0,28.45879388,28.22222578,0,28.22222675,0,25.29885827,26.74937249,20.9059106,1,1,27.3,26.263,0.75,0,0,240210.1927,1403156.343
C2Wclear,W,Clear, 06/14  21:00:00,27.425,0.75,136511.9934,2.526769377,9096.369758,0,0,0,0,0,0,0,0,1.263384689,4548.184879,0,0,0,0,1.263384689,4548.184879,0,0,27.64341342,26.8832203,0,26.8832203,0,24.50785493,25.91769629,13.97836693,1,1,27.3,26.263,0,0,0,240210.1927,1379311.069
C2Wclear,W,Clear, 06/14  22:00:00,26.5125,0.87,121495.6741,0.349445084,1258.002303,0,0,0,0,0,0,0,0,0.174722542,629.0011515,0,0,0,0,0.174722542,629.0011515,0,0,27.030489,26.18740022,0,26.18740022,0,24.05735692,25.40746221,10.7207263,1,1,27.3,26.263,0,0,0,240210.1927,1333539.997
C2Wclear,W,Clear, 06/14  23:00:00,24.725,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.54566748,25.28569041,0,25.28569041,0,23.99929235,25.15700026,9.730087961,1,1,27.3,26.263,0,0,0,240210.1927,1109328.661
C2Wclear,W,Clear, 06/14  24:00:00,24.5875,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.19484436,25.05920913,0,25.05920913,0,23.99935777,25.00772897,9.388274704,1,1,27.3,26.263,0,0,0,240210.1927,993444.5753
C2Wclear,W,Clear, 06/15  01:00:00,24.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.93232835,24.98319574,0,24.98319574,0,23.99942836,24.90101576,9.28180285,1,1,27.3,26.263,0,0,0,240210.1927,941703.0604
C2Wclear,W,Clear, 06/15  02:00:00,24.4,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.71737922,24.80780659,0,24.80780659,0,23.99945669,24.81111452,9.18695213,1,1,27.3,26.263,0,0,0,240210.1927,889153.748
C2Wclear,W,Clear, 06/15  03:00:00,24.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.53783261,24.74939509,0,24.74939509,0,23.99949776,24.73684454,9.150613708,1,1,27.3,26.263,0,0,0,240210.1927,852109.0387
C2Wclear,W,Clear, 06/15  04:00:00,22.7125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.37918329,24.0188102,0,24.0188102,0,23.99939707,24.65437964,8.6691557,1,1,27.3,26.263,0,0,0,240210.1927,684906.6227
C2Wclear,W,Clear, 06/15  05:00:00,20.2625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22693882,23.03669061,0,23.03669061,0,23.99937465,24.56644919,7.824759571,1,1,27.3,26.263,0,0,0,240210.1927,496771.818
C2Wclear,W,Clear, 06/15  06:00:00,19.775,0.975,30032.63855,0,0,0,5.368719391,0,4.385531384,0,5.386055464,0,4.385534911,0,0,0,5.385095788,0,4.385534911,0,0,32.35629505,0,25.10221944,22.91456203,0,22.91454742,0,23.9996317,24.51346664,7.607508751,1,1,27.3,26.263,0,0,0,240210.1927,438572.6355
C2Wclear,W,Clear, 06/15  07:00:00,20,0.75,60065.2771,24.63728516,88694.22657,0,29.16726576,0,23.88522064,0,29.26504426,0,23.88523985,12.32642017,44375.11261,0,29.25096708,0,23.88523985,12.31086499,44319.11396,192.9433881,0,25.10416212,23.47409901,0,23.47388264,0,23.99960898,24.54649173,7.708200237,1,1,27.3,26.263,0,0,0,240210.1927,536283.215
C2Wclear,W,Clear, 06/15  08:00:00,20.375,0.42,76446.71631,106.7896645,384442.7922,0,59.14180313,0,48.47627212,0,59.3254896,0,48.47631111,53.39489506,192221.6222,0,59.32540892,0,48.47631111,53.39476945,192221.17,377.8850558,0,25.17822113,24.23748182,0,24.23748021,0,23.99959528,24.62328233,7.822666294,1,1,27.3,26.263,0,0,0,240210.1927,617145.1117
C2Wclear,W,Clear, 06/15  09:00:00,21.975,0.42,60065.2771,194.4813207,700132.7546,0,86.94895286,0,69.69934175,0,87.17057708,0,69.6993978,97.22771294,350019.7666,0,87.19021943,0,69.6993978,97.25360779,350112.988,501.5795105,0,25.19040515,25.266776,0,25.26706754,0,23.99968869,24.68007569,7.851632095,1,1,27.3,26.263,0,0,0,240210.1927,598061.7235
C2Wclear,W,Clear, 06/15  10:00:00,23.1125,0.195,60065.2771,297.0244248,1069287.929,0,124.0830052,0,89.1842396,0,123.8612341,0,89.18431133,148.469421,534489.9156,0,123.9259551,0,89.18431133,148.5550038,534798.0135,775.8663432,0,25.27988377,26.14037938,0,26.14134056,0,23.99972768,24.77251019,8.047519577,1,1,27.3,26.263,0,0,0,240210.1927,664947.8983
C2Wclear,W,Clear, 06/15  11:00:00,25.05,0.195,38223.35815,336.102049,1209967.376,0,132.1461152,0,80.69442661,0,132.8808719,0,80.69449151,167.9736282,604705.0615,0,132.9989645,0,80.69449151,168.1284208,605262.3149,1002.292896,0,25.33754562,26.8058545,0,26.80747639,0,23.99977915,24.8238188,8.108210442,1,1,27.3,26.263,0,0,0,240210.1927,712556.501
C2Wclear,W,Clear, 06/15  12:00:00,27.475,0.195,38223.35815,447.6215323,1611437.516,0,163.530724,0,87.99547953,0,166.2312144,0,87.9955503,223.7929888,805654.7595,0,166.2583076,0,87.9955503,223.8285435,805782.7566,1340.924794,0,25.48074806,28.11411385,0,28.11448595,0,23.99978095,24.93404081,8.454191416,1,1,27.3,26.263,0,0,0,240210.1927,864389.1686
C2Wclear,W,Clear, 06/15  13:00:00,28.3,0.195,38223.35815,462.2064376,1663943.176,0.499999598,188.5234317,24.16707329,74.20036675,0.5,190.1232694,24.16709273,74.20042643,231.1273558,832058.4809,0.5,190.0863048,24.16709273,74.20042643,231.0790818,831884.6946,1597.935809,0,25.61023406,28.50755159,0,28.50708007,0,23.99978753,24.99813821,8.706252144,1,1,27.3,26.263,0,0,0,240210.1927,938195.3726
C2Wclear,W,Clear, 06/15  14:00:00,28.675,0.195,38223.35815,762.9810329,2746731.719,0.999999196,358.6912287,159.7687857,114.6284301,1,359.0725135,159.7689142,114.6285223,381.4879592,1373356.653,1,359.0764369,159.7689142,114.6285223,381.4930737,1373375.065,2057.261573,0,25.91399329,30.55941763,0,30.55946553,0,23.9996375,25.24106551,9.630730517,1,1,27.3,26.263,0,0,0,240210.1927,1126981.578
C2Wclear,W,Clear, 06/15  15:00:00,29.2125,0.195,38223.35815,1189.365987,4281717.552,0.999999196,475.673313,230.1618425,176.593482,1,476.0942667,230.1620277,176.5936241,594.6801664,2140848.599,1,476.0985975,230.1620277,176.5936241,594.6858204,2140868.953,3022.904126,0,26.515809,32.92734472,0,32.92739605,0,24.18430366,25.74271554,11.95292467,1,1,27.3,26.263,0,0,0,240210.1927,1361540.905
C2Wclear,W,Clear, 06/15  16:00:00,29.775,0.3,38223.35815,1173.631303,4225072.69,0.999999196,432.7807991,208.5824014,179.0414253,1,433.1527872,208.5825691,179.0415693,586.8131563,2112527.363,1,433.156614,208.5825691,179.0415693,586.8181464,2112545.327,3307.179371,0,26.98930946,32.9745041,0,32.97454926,0,24.51848869,26.11250294,14.35592615,1,1,27.3,26.263,0,0,0,240210.1927,1376241.972
C2Wclear,W,Clear, 06/15  17:00:00,25.625,0.525,38223.35815,1901.680324,6846049.166,0.999999196,706.9865224,473.4894508,183.2603654,1,707.2527801,473.4898316,183.2605128,950.8383729,3423018.143,1,707.255516,473.4898316,183.2605128,950.8419509,3423031.023,5036.376963,0,28.37761627,36.00241866,0,36.00245046,0,26.00915818,27.71000346,28.98370221,1,1,27.3,26.263,1,0,0,240210.1927,1352943.981
C2Wclear,W,Clear, 06/15  18:00:00,23.5625,0.525,38223.35815,1568.056396,5645003.025,0.999999196,588.925618,420.4787648,140.2762506,1,589.0844146,420.479103,140.2763635,784.0271289,2822497.664,1,589.086045,420.479103,140.2763635,784.0292669,2822505.361,10693.13476,0,29.35167669,34.64987166,0,34.64989148,0,26.53180757,28.27003396,35.27752489,1,1,27.3,26.263,1,0,0,240210.1927,1341891.213
C2Wclear,W,Clear, 06/15  19:00:00,24.5875,0.525,91463.03558,938.591903,3378930.851,0.999999196,358.3165493,246.9677516,101.3249254,1,358.396146,246.9679502,101.3250069,469.2954164,1689463.499,1,358.3969626,246.9679502,101.3250069,469.2964866,1689467.352,3315.31073,0,29.44415242,32.00682722,0,32.00683754,0,26.32188131,28.03936179,32.73955495,1,1,27.3,26.263,1,0,0,240210.1927,1345424.223
C2Wclear,W,Clear, 06/15  20:00:00,24.3125,0.75,121495.6741,88.68988411,319283.5828,0.499999598,37.0274115,21.72504868,14.74903345,0.5,37.03529585,21.72506615,14.74904531,44.34488922,159641.6012,0.5,37.03537672,21.72506615,14.74904531,44.34499489,159641.9816,85.60125936,0,28.67024203,26.97907201,0,26.97907309,0,25.291622,26.86843283,21.03605583,1,1,27.3,26.263,0.75,0,0,240210.1927,1341319.774
C2Wclear,W,Clear, 06/15  21:00:00,23.525,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.64808647,25.42529577,0,25.42529577,0,24.30349394,25.81922141,12.66424635,1,1,27.3,26.263,0,0,0,240210.1927,1327696.541
C2Wclear,W,Clear, 06/15  22:00:00,23.675,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.96222565,25.0758215,0,25.0758215,0,24.00092288,25.35214659,10.01225971,1,1,27.3,26.263,0,0,0,240210.1927,1200862.518
C2Wclear,W,Clear, 06/15  23:00:00,22.8375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.51147321,24.54550549,0,24.54550549,0,23.99927698,25.14730831,9.385969302,1,1,27.3,26.263,0,0,0,240210.1927,1016052.319
C2Wclear,W,Clear, 06/15  24:00:00,21.5125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.15043821,23.8433244,0,23.8433244,0,23.99939744,24.98237727,8.997167609,1,1,27.3,26.263,0,0,0,240210.1927,869058.4462
C2Wclear,W,Clear, 06/16  01:00:00,21.1,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.86715864,23.5568961,0,23.5568961,0,23.99945945,24.8608736,8.76911003,1,1,27.3,26.263,0,0,0,240210.1927,780231.9541
C2Wclear,W,Clear, 06/16  02:00:00,20.7875,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.63291572,23.37510972,0,23.37510972,0,23.99950373,24.76338037,8.589729763,1,1,27.3,26.263,0,0,0,240210.1927,702507.0732
C2Wclear,W,Clear, 06/16  03:00:00,20.6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.42755191,23.21957903,0,23.21957903,0,23.99954303,24.67906544,8.412103771,1,1,27.3,26.263,0,0,0,240210.1927,633619.7491
C2Wclear,W,Clear, 06/16  04:00:00,20.225,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24886834,23.03396582,0,23.03396582,0,23.99959679,24.6050094,8.273847817,1,1,27.3,26.263,0,0,0,240210.1927,566252.4569
C2Wclear,W,Clear, 06/16  05:00:00,20,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.09188748,22.91945595,0,22.91945595,0,23.99963095,24.54074133,8.145713651,1,1,27.3,26.263,0,0,0,240210.1927,509297.603
C2Wclear,W,Clear, 06/16  06:00:00,20,0.975,30032.63855,0,0,0,3.997844509,0,3.290918816,0,4.009917059,0,3.290921463,0,0,0,4.010041331,0,3.290921463,0,0,24.76538459,0,24.9657519,22.94934255,0,22.94934421,0,23.99966787,24.49464137,8.09574779,1,1,27.3,26.263,0,0,0,240210.1927,476637.7035
C2Wclear,W,Clear, 06/16  07:00:00,21.75,0.75,60065.2771,32.38005318,116568.1914,0,24.90072807,0,20.49085827,0,24.97603776,0,20.49087475,16.18959793,58282.55253,0,24.97681298,0,20.49087475,16.19045525,58285.6389,168.0178747,0,24.96991649,24.02815503,0,24.02816629,0,23.99957461,24.53866778,8.215267157,1,1,27.3,26.263,0,0,0,240210.1927,630029.1966
C2Wclear,W,Clear, 06/16  08:00:00,23.8,0.42,76446.71631,146.6863493,528070.8574,0,61.2497611,0,50.16898139,0,61.43899239,0,50.16902174,73.34190763,264030.8675,0,61.44094031,0,50.16902174,73.34444164,264039.9899,386.6824659,0,25.07951604,25.45514672,0,25.45517374,0,23.99951218,24.64683071,8.39021061,1,1,27.3,26.263,0,0,0,240210.1927,776863.6093
C2Wclear,W,Clear, 06/16  09:00:00,26.15,0.42,60065.2771,257.5304876,927109.7554,0,94.54812124,0,77.26771541,0,94.84322546,0,77.26777755,128.7632584,463547.7301,0,94.84626323,0,77.26777755,128.7672293,463562.0253,575.7123304,0,25.14939833,26.79334019,0,26.79338137,0,23.99961003,24.73500422,8.528166329,1,1,27.3,26.263,0,0,0,240210.1927,817403.6406
C2Wclear,W,Clear, 06/16  10:00:00,28.2625,0.195,60065.2771,298.0742762,1073067.394,0,101.43675,0,82.57711587,0,101.7250168,0,82.57718228,149.0345946,536524.5407,0,101.7289191,0,82.57718228,149.0396816,536542.8538,635.6292356,0,25.2318721,27.6525661,0,27.65261674,0,23.99964019,24.79930841,8.585973159,1,1,27.3,26.263,0,0,0,240210.1927,898017.1665
C2Wclear,W,Clear, 06/16  11:00:00,29.2125,0.195,38223.35815,305.5373875,1099934.595,0,100.645632,0,75.14966361,0,101.1224943,0,75.14972405,152.7459672,549885.4819,0,101.1572487,0,75.14972405,152.7914203,550049.1131,558.9472081,0,25.27373389,27.9271728,0,27.9276279,0,23.9997218,24.8153533,8.470320247,1,1,27.3,26.263,0,0,0,240210.1927,882316.6226
