Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Nlowe,N,Lowe, 05/24  24:00:00,24.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18530651,24.14477415,0,24.14477415,0,23.99941125,24.45650682,7.664009776,1,1,24.9,25.519,0,0,0,138411.6083,472299.0354
B1Nlowe,N,Lowe, 05/25  01:00:00,23.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.06024376,23.7222573,0,23.7222573,0,23.99947973,24.40617192,7.663860372,1,1,24.9,25.519,0,0,0,138411.6083,435164.9424
B1Nlowe,N,Lowe, 05/25  02:00:00,22.6875,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.95315527,23.43125708,0,23.43125708,0,23.99949902,24.36503425,7.647439998,1,1,24.9,25.519,0,0,0,138411.6083,401858.599
B1Nlowe,N,Lowe, 05/25  03:00:00,22.1875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85603001,23.22797171,0,23.22797171,0,23.9994918,24.32985098,7.546767478,1,1,24.9,25.519,0,0,0,138411.6083,367128.0725
B1Nlowe,N,Lowe, 05/25  04:00:00,21.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.76564712,22.91310607,0,22.91310607,0,23.9995442,24.29469637,7.437669594,1,1,24.9,25.519,0,0,0,138411.6083,329668.1249
B1Nlowe,N,Lowe, 05/25  05:00:00,19.75,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6756658,22.32830371,0,22.32830371,0,23.99962849,24.25261646,7.354492928,1,1,24.9,25.519,0,0,0,138411.6083,273208.3364
B1Nlowe,N,Lowe, 05/25  06:00:00,19.625,0.975,30032.63855,0,0,0.499999598,9.370134059,1.421357998,7.078047775,0.5,9.383692698,1.421359141,7.078053468,0,0,0.5,9.385013082,1.421359141,7.078053468,0,0,28.54850046,0,24.60299119,22.56100437,0,22.56104336,0,23.99965982,24.23777199,7.370212504,1,1,24.9,25.519,0,0,0,138411.6083,264737.4307
B1Nlowe,N,Lowe, 05/25  07:00:00,21.25,0.75,60065.2771,18.05098059,64983.53011,0.999999196,32.46031121,4.283836362,23.62239769,1,32.52915556,4.283839807,23.62241669,9.022849578,32482.25848,1,32.53586104,4.283839807,23.62241669,9.028131009,32501.27163,154.2312592,0,24.64876374,23.92430414,0,23.9245144,0,23.999399,24.30615872,7.493742434,1,1,24.9,25.519,0,0,0,138411.6083,402966.82
B1Nlowe,N,Lowe, 05/25  08:00:00,22.625,0.42,76446.71631,51.02053664,183673.9319,0.999999196,42.89397554,0.284635889,35.17794106,1,43.01101016,0.284636118,35.17796935,25.50567532,91820.43116,1,43.02241033,0.284636118,35.17796935,25.51486132,91853.50075,241.3721153,0,24.7248663,24.87180426,0,24.87212744,0,23.9993286,24.37519462,7.478404787,1,1,24.9,25.519,0,0,0,138411.6083,480234.5091
B1Nlowe,N,Lowe, 05/25  09:00:00,23.625,0.42,60065.2771,129.969146,467888.9256,0.999999196,85.56619443,2.086668083,68.02340456,1,85.79388569,2.086669761,68.02345927,64.97538186,233911.3747,1,85.81606469,2.086669761,68.02345927,64.99376414,233977.5509,464.9508341,0,24.74034213,26.45858171,0,26.4591922,0,23.99961,24.43647567,7.590712301,1,1,24.9,25.519,0,0,0,138411.6083,446424.6346
B1Nlowe,N,Lowe, 05/25  10:00:00,25.25,0.195,60065.2771,242.1656852,871796.4666,0.999999196,147.6534164,4.378212294,110.6764856,1,148.0659089,4.378215816,110.6765746,121.0662023,435838.3284,1,148.10609,4.378215816,110.6765746,121.0994828,435958.1382,806.7747901,0,24.84830777,28.59427208,0,28.59531599,0,23.99948047,24.55631799,7.836016558,1,1,24.9,25.519,0,0,0,138411.6083,534249.6116
B1Nlowe,N,Lowe, 05/25  11:00:00,27.25,0.195,38223.35815,244.1878864,879076.3912,0,132.6066533,0,97.55877438,0,133.0558355,0,97.55885285,122.0923217,439532.3582,0,133.0597763,0,97.55885285,122.0955647,439544.0329,622.9089365,0,24.9073725,28.9294192,0,28.92952282,0,23.9995711,24.59053654,7.776067597,1,1,24.9,25.519,0,0,0,138411.6083,546083.5593
B1Nlowe,N,Lowe, 05/25  12:00:00,28.625,0.195,38223.35815,305.2471254,1098889.651,0,159.9442934,0,111.2782218,0,160.6508164,0,111.2783112,152.6183582,549426.0894,0,160.6634237,0,111.2783112,152.6287672,549463.562,650.2019864,0,25.01604453,30.13691831,0,30.1372298,0,23.99947786,24.66471703,7.80827905,1,1,24.9,25.519,0,0,0,138411.6083,601430.7731
B1Nlowe,N,Lowe, 05/25  13:00:00,29.625,0.195,38223.35815,325.5769483,1172077.014,0,165.8624952,0,120.3712022,0,166.7450298,0,120.371299,162.7738983,585986.0341,0,166.780439,0,120.371299,162.8030499,586090.9797,545.4376046,0,25.14676784,30.64930061,0,30.65016963,0,23.99950948,24.723407,7.843645983,1,1,24.9,25.519,0,0,0,138411.6083,643234.0588
B1Nlowe,N,Lowe, 05/25  14:00:00,30.625,0.195,38223.35815,284.1971442,1023109.719,0,133.5619897,0,91.99976929,0,134.461807,0,91.99984328,142.0684402,511446.3846,0,134.535513,0,91.99984328,142.128704,511663.3344,577.0068046,0,25.22698806,30.19294991,0,30.19474739,0,23.99960681,24.72407776,7.759047193,1,1,24.9,25.519,0,0,0,138411.6083,648935.1831
B1Nlowe,N,Lowe, 05/25  15:00:00,31,0.195,38223.35815,344.0642946,1238631.46,0,168.3619468,0,122.9168518,0,169.0387069,0,122.9169507,171.9610767,619059.8762,0,169.2133229,0,122.9169507,172.1032178,619571.5842,775.2681731,0,25.34992436,31.17216459,0,31.17631763,0,23.99957769,24.78787291,7.898671641,1,1,24.9,25.519,0,0,0,138411.6083,689562.167
B1Nlowe,N,Lowe, 05/25  16:00:00,31.625,0.3,38223.35815,300.6510401,1082343.744,0,137.3888126,0,104.4211307,0,137.7978294,0,104.4212147,150.2945206,541060.2743,0,137.8740508,0,104.4212147,150.3565194,541283.47,730.3150148,0,25.43663539,30.66165992,0,30.66347811,0,23.99956808,24.79138336,7.869563464,1,1,24.9,25.519,0,0,0,138411.6083,700658.2034
B1Nlowe,N,Lowe, 05/25  17:00:00,32,0.525,38223.35815,222.0944765,799540.1155,0.749999397,91.54277795,5.939141395,62.6409595,0.75,91.75177889,5.939146171,62.64100988,111.0390171,399740.4615,0.75,91.77213697,5.939146171,62.64100988,111.0554594,399799.654,508.1572863,0,25.45858533,29.54254904,0,29.54303955,0,23.99955403,24.74614091,7.762901922,1,1,24.9,25.519,0,0,0,138411.6083,692719.3334
B1Nlowe,N,Lowe, 05/25  18:00:00,31.375,0.525,38223.35815,208.709519,751354.2683,0.999999196,118.6961482,44.01506616,53.3381778,1,118.8289988,44.01510156,53.3382207,104.3495551,375658.3985,1,118.8419351,44.01510156,53.3382207,104.3599638,375695.8698,449.6144285,0,25.51106404,29.26788279,0,29.26819386,0,23.99937873,24.74439572,7.789293985,1,1,24.9,25.519,0,0,0,138411.6083,712407.6809
B1Nlowe,N,Lowe, 05/25  19:00:00,30.1875,0.525,91463.03558,168.6337989,607081.6759,0.999999196,94.21194451,45.43132899,41.16473345,1,94.2800389,45.43136553,41.16476656,84.31422705,303531.2174,1,94.28666671,45.43136553,41.16476656,84.31957181,303550.4585,276.7763387,0,25.54914539,28.46878889,0,28.46895153,0,23.99937592,24.72716615,7.720891561,1,1,24.9,25.519,0,0,0,138411.6083,688003.0291
B1Nlowe,N,Lowe, 05/25  20:00:00,28.6375,0.75,121495.6741,50.39995445,181439.836,0.249999799,9.333139757,4.790994644,4.164022971,0.25,9.338815688,4.790998497,4.16402632,25.19975438,90719.11576,0.25,9.339368005,4.790998497,4.16402632,25.20020008,90720.72027,14.34832447,0,25.50850995,26.15884712,0,26.15886124,0,23.99951113,24.63417219,7.604437524,1,1,24.9,25.519,0,0,0,138411.6083,641105.0487
B1Nlowe,N,Lowe, 05/25  21:00:00,26.75,0.75,136511.9934,17.72897174,63824.29828,0,0,0,0,0,0,0,0,8.864485872,31912.14914,0,0,0,0,8.864485872,31912.14914,0,0,25.46522805,25.21125259,0,25.21125259,0,23.9993671,24.58317851,7.639687067,1,1,24.9,25.519,0,0,0,138411.6083,622428.9892
B1Nlowe,N,Lowe, 05/25  22:00:00,25.4375,0.87,121495.6741,3.771615901,13577.81724,0,0,0,0,0,0,0,0,1.88580795,6788.908621,0,0,0,0,1.88580795,6788.908621,0,0,25.41017948,24.70173971,0,24.70173971,0,23.99920076,24.5498076,7.615142487,1,1,24.9,25.519,0,0,0,138411.6083,600775.3486
B1Nlowe,N,Lowe, 05/25  23:00:00,24.475,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27812149,24.25298769,0,24.25298769,0,23.99933774,24.49339487,7.555342101,1,1,24.9,25.519,0,0,0,138411.6083,507126.8634
B1Nlowe,N,Lowe, 05/25  24:00:00,23.5375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12233242,23.81202736,0,23.81202736,0,23.99946729,24.43164953,7.527028109,1,1,24.9,25.519,0,0,0,138411.6083,439515.1111
B1Nlowe,N,Lowe, 05/26  01:00:00,23.2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.99361747,23.65214807,0,23.65214807,0,23.99953908,24.38806582,7.599604015,1,1,24.9,25.519,0,0,0,138411.6083,419448.0052
B1Nlowe,N,Lowe, 05/26  02:00:00,23.2625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.88902183,23.64539925,0,23.64539925,0,23.99952658,24.35723887,7.656055381,1,1,24.9,25.519,0,0,0,138411.6083,408183.7166
B1Nlowe,N,Lowe, 05/26  03:00:00,23.3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.79833648,23.65345408,0,23.65345408,0,23.99953127,24.3312708,7.691394438,1,1,24.9,25.519,0,0,0,138411.6083,397420.4583
B1Nlowe,N,Lowe, 05/26  04:00:00,23.3625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.72361994,23.71047651,0,23.71047651,0,23.99953313,24.31098669,7.713223481,1,1,24.9,25.519,0,0,0,138411.6083,388965.7383
B1Nlowe,N,Lowe, 05/26  05:00:00,23.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.66237431,23.72471429,0,23.72471429,0,23.99953786,24.29303833,7.717137036,1,1,24.9,25.519,0,0,0,138411.6083,380605.4546
B1Nlowe,N,Lowe, 05/26  06:00:00,23.4625,0.975,30032.63855,1.17429959,4227.478524,0.499999598,3.20091856,0,2.64055307,0.5,3.209778071,0,2.640555194,0.586925593,2112.932135,0.5,3.210641067,0,2.640555194,0.587373997,2114.546389,16.1917677,0,24.61922021,23.88512716,0,23.88515562,0,23.99951527,24.28474761,7.687925266,1,1,24.9,25.519,0,0,0,138411.6083,371498.5184
B1Nlowe,N,Lowe, 05/26  07:00:00,23.5,0.75,60065.2771,26.37140315,94937.05134,0.999999196,21.28316991,0,17.57355037,1,21.34181995,0,17.5735645,13.18334899,47460.05637,1,21.34753299,0,17.5735645,13.18805416,47476.99497,121.3094447,0,24.67180428,24.54079685,0,24.54096963,0,23.99918696,24.33140511,7.521477439,1,1,24.9,25.519,0,0,0,138411.6083,435072.6382
B1Nlowe,N,Lowe, 05/26  08:00:00,24.1875,0.42,76446.71631,133.1723364,479420.4111,0.999999196,100.3615176,34.99519451,50.38898791,1,100.4925871,34.99522265,50.38902844,66.58081836,239690.9461,1,100.5053508,34.99522265,50.38902844,66.59151804,239729.465,400.255923,0,24.80376901,26.71105834,0,26.71141826,0,23.99896166,24.45457294,7.335786083,1,1,24.9,25.519,0,0,0,138411.6083,497478.5182
B1Nlowe,N,Lowe, 05/26  09:00:00,25.85,0.42,60065.2771,230.3549476,829277.8113,0.999999196,207.6165308,95.51443332,67.32715198,1,207.7870779,95.51451014,67.32720613,115.1706041,414614.1747,1,207.803682,95.51451014,67.32720613,115.1843435,414663.6366,649.8404571,0,24.91714784,28.71450248,0,28.71493133,0,23.99916543,24.57256285,7.194620307,1,1,24.9,25.519,0,0,0,138411.6083,487994.9122
B1Nlowe,N,Lowe, 05/26  10:00:00,27.225,0.195,60065.2771,238.6941173,859298.8221,0.999999196,136.5299337,4.443578192,105.2572678,1,136.900615,4.443581766,105.2573525,119.3322686,429596.1668,1,136.9367228,4.443581766,105.2573525,119.3618487,429702.6553,708.4138798,0,24.99643375,28.82761466,0,28.8285267,0,23.99942112,24.61116126,6.973761985,1,1,24.9,25.519,0,0,0,138411.6083,488593.9213
B1Nlowe,N,Lowe, 05/26  11:00:00,28.1625,0.195,38223.35815,251.8599107,906695.6787,0,131.6085449,0,107.5184325,0,131.9894105,0,107.518519,125.9147639,453293.1499,0,132.0265107,0,107.518519,125.9451469,453402.5288,636.852786,0,25.06133326,29.23196452,0,29.23289209,0,23.99966679,24.63756568,6.862090464,1,1,24.9,25.519,0,0,0,138411.6083,481294.0656
B1Nlowe,N,Lowe, 05/26  12:00:00,29.75,0.195,38223.35815,286.6298321,1031867.396,0,141.1576425,0,115.2407386,0,141.5673894,0,115.2408313,143.2984548,515874.4373,0,141.6073029,0,115.2408313,143.3313773,515992.9583,657.6797762,0,25.15504773,30.05482873,0,30.05582353,0,23.99977398,24.6862746,6.890732721,1,1,24.9,25.519,0,0,0,138411.6083,520430.5052
B1Nlowe,N,Lowe, 05/26  13:00:00,31.0625,0.195,38223.35815,306.1210967,1102035.948,0,144.1535457,0,117.6370507,0,144.5727719,0,117.6371454,153.0437446,550957.4807,0,144.6136089,0,117.6371454,153.0773521,551078.4674,671.6169954,0,25.25716101,30.58776671,0,30.58876926,0,23.99968552,24.73112838,6.874408812,1,1,24.9,25.519,0,0,0,138411.6083,557026.3079
B1Nlowe,N,Lowe, 05/26  14:00:00,32.025,0.195,38223.35815,313.73138,1129432.968,0,142.326091,0,111.7304826,0,142.8632999,0,111.7305724,156.8422682,564632.1655,0,142.9207323,0,111.7305724,156.8891118,564800.8023,580.9867587,0,25.35018625,30.87033182,0,30.8717094,0,23.9995601,24.76407804,6.751919408,1,1,24.9,25.519,0,0,0,138411.6083,595976.5917
B1Nlowe,N,Lowe, 05/26  15:00:00,31.0875,0.195,38223.35815,309.413869,1113889.928,0,148.7612613,0,98.26937708,0,149.4239726,0,98.26945612,154.5898444,556523.4397,0,149.7098848,0,98.26945612,154.8240246,557366.4887,689.7897786,0,25.4407913,30.63903603,0,30.64599709,0,23.99948351,24.78456845,6.550526534,1,1,24.9,25.519,0,0,0,138411.6083,584701.6431
B1Nlowe,N,Lowe, 05/26  16:00:00,30.925,0.3,38223.35815,268.0641131,965030.8073,0,128.0148987,0,78.63885388,0,128.350005,0,78.63891713,133.9504474,482221.6106,0,128.5480998,0,78.63891713,134.1136658,482809.1967,650.1469745,0,25.50019517,29.94060431,0,29.945513,0,23.99938288,24.77429277,6.261090131,1,1,24.9,25.519,0,0,0,138411.6083,579275.6464
B1Nlowe,N,Lowe, 05/26  17:00:00,31.2375,0.525,38223.35815,196.6761383,708034.098,0.749999397,80.69242369,0,64.45025294,0.75,80.91630172,0,64.45030477,98.32910077,353984.7628,0.75,80.93810963,0,64.45030477,98.34703758,354049.3353,443.1530844,0,25.5069925,28.90698443,0,28.90753647,0,23.99926932,24.72804107,5.927321832,1,1,24.9,25.519,0,0,0,138411.6083,572378.9366
B1Nlowe,N,Lowe, 05/26  18:00:00,29.95,0.525,38223.35815,129.8177571,467343.9254,0.999999196,48.08195458,0,39.64845397,1,48.21529016,0,39.64848585,64.90354007,233652.7442,1,48.22827825,0,39.64848585,64.91421699,233691.1812,270.5162183,0,25.5092903,27.63520185,0,27.63554005,0,23.99926021,24.67922578,5.669665211,1,1,24.9,25.519,0,0,0,138411.6083,545253.8811
B1Nlowe,N,Lowe, 05/26  19:00:00,28.5125,0.525,91463.03558,69.57279968,250462.0788,0.999999196,18.06480705,0,14.90434569,1,18.11477471,0,14.90435768,34.78440326,125223.8517,1,18.11964201,0,14.90435768,34.78839642,125238.2271,99.56113421,0,25.48033541,26.45230428,0,26.45243472,0,24.00023227,24.6228129,5.769241168,1,1,24.9,25.519,0,0,0,138411.6083,491628.0566
B1Nlowe,N,Lowe, 05/26  20:00:00,26.85,0.75,121495.6741,27.09552026,97543.87292,0.249999799,1.534267183,0,1.287706367,0.25,1.538165469,0,1.287707403,13.54760423,48771.37523,0.25,1.538545187,0,1.287707403,13.54791603,48772.49769,5.809559402,0,25.43227438,25.45682611,0,25.45683658,0,24.00091416,24.57138246,6.620361001,1,1,24.9,25.519,0,0,0,138411.6083,497399.0095
B1Nlowe,N,Lowe, 05/26  21:00:00,26.0375,0.75,136511.9934,16.000452,57601.6272,0,0,0,0,0,0,0,0,8.000226001,28800.8136,0,0,0,0,8.000226001,28800.8136,0,0,25.39606863,25.09742008,0,25.09742008,0,23.99976246,24.54902156,7.032353581,1,1,24.9,25.519,0,0,0,138411.6083,533911.7321
B1Nlowe,N,Lowe, 05/26  22:00:00,25.375,0.87,121495.6741,8.961964068,32263.07064,0,0,0,0,0,0,0,0,4.480982034,16131.53532,0,0,0,0,4.480982034,16131.53532,0,0,25.3477617,24.84337647,0,24.84337647,0,23.99946229,24.53135896,7.214634751,1,1,24.9,25.519,0,0,0,138411.6083,547539.059
B1Nlowe,N,Lowe, 05/26  23:00:00,24.375,0.975,91463.03558,0.349750893,1259.103216,0,0,0,0,0,0,0,0,0.174875447,629.5516081,0,0,0,0,0.174875447,629.5516081,0,0,25.2234564,24.39699527,0,24.39699527,0,23.99943334,24.48012454,7.225557513,1,1,24.9,25.519,0,0,0,138411.6083,466195.124
B1Nlowe,N,Lowe, 05/26  24:00:00,23.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.07833895,23.93329771,0,23.93329771,0,23.99948572,24.42116624,7.178754346,1,1,24.9,25.519,0,0,0,138411.6083,399629.4303
B1Nlowe,N,Lowe, 05/27  01:00:00,23,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.96134244,23.73850594,0,23.73850594,0,23.99952603,24.37986113,7.168534275,1,1,24.9,25.519,0,0,0,138411.6083,375754.6576
B1Nlowe,N,Lowe, 05/27  02:00:00,23,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.86732449,23.70890785,0,23.70890785,0,23.99953642,24.35165967,7.170745908,1,1,24.9,25.519,0,0,0,138411.6083,362792.9285
B1Nlowe,N,Lowe, 05/27  03:00:00,23,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.77832747,23.67911576,0,23.67911576,0,23.99955385,24.32495756,7.162283235,1,1,24.9,25.519,0,0,0,138411.6083,349114.167
B1Nlowe,N,Lowe, 05/27  04:00:00,23.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.70552509,23.89788686,0,23.89788686,0,23.99955704,24.30967123,7.173665654,1,1,24.9,25.519,0,0,0,138411.6083,349808.7155
B1Nlowe,N,Lowe, 05/27  05:00:00,23.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.64538386,23.77549108,0,23.77549108,0,23.9995421,24.29019605,7.116413689,1,1,24.9,25.519,0,0,0,138411.6083,331878.0501
B1Nlowe,N,Lowe, 05/27  06:00:00,23,0.975,15016.31927,0,0,0.499999598,2.431667438,0,2.000186011,0.5,2.438489235,0,2.00018762,0,0,0.5,2.439153742,0,2.00018762,0,0,12.14966112,0,24.59119756,23.6581769,0,23.65819484,0,23.99951267,24.27078582,6.945815535,1,1,24.9,25.519,0,0,0,138411.6083,304833.9539
B1Nlowe,N,Lowe, 05/27  07:00:00,23.5,0.75,55969.9173,56.21084683,202359.0486,0.999999196,45.72566584,15.62781316,25.06900768,1,45.78743456,15.62782573,25.06902785,28.10300073,101170.8026,1,45.79344964,15.62782573,25.06902785,28.1078461,101188.246,196.1681656,0,24.60533933,25.01368534,0,25.01385182,0,23.9994883,24.3208367,6.892744307,1,1,24.9,25.519,0,0,0,138411.6083,328435.432
B1Nlowe,N,Lowe, 05/27  08:00:00,24.55,0.51,55969.9173,194.1586506,698971.1421,0.999999196,144.3660803,48.74378457,76.77365537,1,144.5556408,48.74382378,76.77371712,97.07184908,349458.6567,1,144.5741003,48.74382378,76.77371712,97.0868015,349512.4854,616.7241176,0,24.78262637,27.73608898,0,27.73655805,0,23.99928072,24.48788184,7.11469563,1,1,24.9,25.519,0,0,0,138411.6083,465445.0175
B1Nlowe,N,Lowe, 05/27  09:00:00,25.625,0.51,76446.71631,158.4176897,570303.683,0.999999196,95.37204889,5.668809886,72.50248669,1,95.6100212,5.668814445,72.502545,79.19948721,285118.154,1,95.63320128,5.668814445,72.502545,79.2182025,285185.529,520.3375025,0,24.919882,27.30242536,0,27.30301646,0,23.99932008,24.53711286,7.086262779,1,1,24.9,25.519,0,0,0,138411.6083,541630.0482
B1Nlowe,N,Lowe, 05/27  10:00:00,27.25,0.3,76446.71631,232.5069271,837024.9377,0.999999196,132.7394333,6.02317976,95.45724577,1,133.0853959,6.023184604,95.45732254,116.2398597,418463.4948,1,133.1190959,6.023184604,95.45732254,116.2670675,418561.4429,699.5451656,0,25.00917776,28.74803991,0,28.74886616,0,23.99956934,24.61172061,7.265873301,1,1,24.9,25.519,0,0,0,138411.6083,564194.2233
B1Nlowe,N,Lowe, 05/27  11:00:00,29.25,0.3,55969.9173,335.5509832,1207983.54,0,176.0841881,0,127.3857366,0,176.704291,0,127.385839,167.7699763,603971.9146,0,176.717853,0,127.385839,167.781007,604011.6251,851.2972289,0,25.11910389,30.68989775,0,30.69022292,0,23.99964591,24.71290474,7.599990988,1,1,24.9,25.519,0,0,0,138411.6083,621547.5727
B1Nlowe,N,Lowe, 05/27  12:00:00,31.25,0.3,45048.95782,300.5099778,1081835.92,0,138.8932285,0,106.1749145,0,139.3856531,0,106.1749999,150.2442273,540879.2182,0,139.4119162,0,106.1749999,150.2657505,540956.7018,553.2302833,0,25.19310155,30.54448724,0,30.5451263,0,23.99968658,24.72854951,7.718027648,1,1,24.9,25.519,0,0,0,138411.6083,672018.0682
B1Nlowe,N,Lowe, 05/27  13:00:00,32.625,0.3,45048.95782,375.8012085,1352884.35,0,172.8712283,0,140.0198716,0,173.3923718,0,140.0199842,187.8801206,676368.434,0,173.44195,0,140.0199842,187.9210879,676515.9165,756.9019778,0,25.32425312,31.97093338,0,31.9721309,0,23.99960811,24.80978063,8.059795,1,1,24.9,25.519,0,0,0,138411.6083,756944.6229
B1Nlowe,N,Lowe, 05/27  14:00:00,33.625,0.3,45048.95782,382.9913069,1378768.705,0,169.0900336,0,137.3117067,0,169.5924465,0,137.3118172,191.4754155,689311.4958,0,169.641387,0,137.3118172,191.5158914,689457.2092,735.5931569,0,25.45892069,32.3108476,0,32.31202484,0,23.9995154,24.85867236,8.249725654,1,1,24.9,25.519,0,0,0,138411.6083,807361.5413
B1Nlowe,N,Lowe, 05/27  15:00:00,34,0.3,45048.95782,361.0255632,1299692.028,0,153.0481054,0,124.4358435,0,153.5004637,0,124.4359436,180.4945568,649780.4045,0,153.5445283,0,124.4359436,180.5310064,649911.6231,703.9475372,0,25.56558093,32.08129444,0,32.08235863,0,23.99947025,24.87601188,8.296958512,1,1,24.9,25.519,0,0,0,138411.6083,818392.4139
B1Nlowe,N,Lowe, 05/27  16:00:00,34.625,0.3,45048.95782,338.4542678,1218435.364,0,134.2411235,0,107.5197438,0,134.6400989,0,107.5198303,169.2103752,609157.3508,0,134.6805597,0,107.5198303,169.2438926,609278.0132,698.9771896,0,25.64570939,31.86629831,0,31.86728109,0,23.99966042,24.87941882,8.344889615,1,1,24.9,25.519,0,0,0,138411.6083,844329.6966
B1Nlowe,N,Lowe, 05/27  17:00:00,35,0.3,45048.95782,333.5614736,1200821.305,0.749999397,135.5729147,6.224996272,97.1541645,0.75,135.9336707,6.225001279,97.15424264,166.7661981,600358.3132,0.75,135.9688119,6.225001279,97.15424264,166.7952754,600462.9916,794.7643591,0,25.7300577,31.86314038,0,31.86399122,0,24.02902503,24.90948921,8.634164817,1,1,24.9,25.519,0,0,0,138411.6083,872171.9408
