Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Eexist,E,Exist, 08/22  20:00:00,27.9875,0.75,121495.6741,32.49286589,116974.3172,0,0,0,0,0,0,0,0,16.24643513,58487.16646,0,0,0,0,16.24643076,58487.15075,0,0,26.62646882,27.13565864,0,27.13565839,0,24.39183125,25.46147806,11.14709009,1,1,27.7,26.387,0,0,0,164428.2217,936835.2566
B1Eexist,E,Exist, 08/22  21:00:00,27.3,0.75,136511.9934,8.213055111,29566.9984,0,0,0,0,0,0,0,0,4.106527556,14783.4992,0,0,0,0,4.106527555,14783.4992,0,0,26.33740796,25.26944263,0,25.26944263,0,24.16740725,25.18483045,9.720613609,1,1,27.7,26.387,0,0,0,164428.2217,931940.6093
B1Eexist,E,Exist, 08/22  22:00:00,27.125,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.04353546,24.81378603,0,24.81378603,0,24.00895628,24.97187567,8.805867512,1,1,27.7,26.387,0,0,0,164428.2217,916483.8735
B1Eexist,E,Exist, 08/22  23:00:00,27.075,0.975,91463.03558,17.26027925,62137.00531,0,0,0,0,0,0,0,0,8.630139627,31068.50266,0,0,0,0,8.630139627,31068.50266,0,0,25.76045209,25.64203668,0,25.64203668,0,23.99902525,24.87886046,8.630636259,1,1,27.7,26.387,0,0,0,164428.2217,832659.396
B1Eexist,E,Exist, 08/22  24:00:00,26.4375,0.975,45048.95782,18.85546257,67879.66524,0,0,0,0,0,0,0,0,9.427731284,33939.83262,0,0,0,0,9.427731284,33939.83262,0,0,25.52231543,25.80420034,0,25.80420034,0,23.9991156,24.79915826,8.566333066,1,1,27.7,26.387,0,0,0,164428.2217,765579.8286
B1Eexist,E,Exist, 08/23  01:00:00,25.7875,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32807424,24.76375329,0,24.76375329,0,23.9992564,24.69851067,8.453013982,1,1,27.7,26.387,0,0,0,164428.2217,702608.2968
B1Eexist,E,Exist, 08/23  02:00:00,25.225,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1889043,24.45152577,0,24.45152577,0,23.99927888,24.62801487,8.393765712,1,1,27.7,26.387,0,0,0,164428.2217,655364.4082
B1Eexist,E,Exist, 08/23  03:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.07219651,24.40138716,0,24.40138716,0,23.99932543,24.57260849,8.352019012,1,1,27.7,26.387,0,0,0,164428.2217,622179.6836
B1Eexist,E,Exist, 08/23  04:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.98023866,24.59329406,0,24.59329406,0,23.99936186,24.53400604,8.366126048,1,1,27.7,26.387,0,0,0,164428.2217,605420.8684
B1Eexist,E,Exist, 08/23  05:00:00,24.3125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.89724259,24.00709339,0,24.00709339,0,23.99937136,24.48032444,8.2471513,1,1,27.7,26.387,0,0,0,164428.2217,551506.422
B1Eexist,E,Exist, 08/23  06:00:00,23.525,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8224958,23.32439726,0,23.32439726,0,23.99941191,24.4249244,8.0279486,1,1,27.7,26.387,0,0,0,164428.2217,492397.548
B1Eexist,E,Exist, 08/23  07:00:00,23.9875,0.75,60065.2771,0,0,0.999999196,3.018259052,0,2.480703482,1,3.027484115,0,2.480705477,0,0,1,3.027252788,0,2.480705477,0,0,26.72873508,0,24.83256471,23.55886665,0,23.55886528,0,23.99931599,24.42907515,7.925718615,1,1,27.7,26.387,0,0,0,164428.2217,555103.9145
B1Eexist,E,Exist, 08/23  08:00:00,25.15,0.42,76446.71631,55.35456089,199276.4192,0.999999196,20.16211495,0,16.61760791,1,20.22294293,0,16.61762128,27.67851128,99642.6406,1,20.22141761,0,16.61762128,27.67604961,99633.7786,225.9247238,0,24.92070359,24.5895152,0,24.58950583,0,23.9992803,24.49927062,7.931300069,1,1,27.7,26.387,0,0,0,164428.2217,631694.9948
B1Eexist,E,Exist, 08/23  09:00:00,25.6,0.42,60065.2771,139.0816251,500693.8503,0.999999196,43.2385073,0,35.73512747,1,43.3672747,0,35.73515621,69.54342388,250356.326,1,43.36404576,0,35.73515621,69.53820121,250337.5244,530.1332721,0,24.96702379,25.15444045,0,25.15442054,0,23.99953502,24.55171215,8.01269206,1,1,27.7,26.387,0,0,0,164428.2217,588936.2118
B1Eexist,E,Exist, 08/23  10:00:00,25.6,0.195,60065.2771,179.9794539,647926.034,0.999999196,55.97599374,0,46.40638469,1,56.1402209,0,46.40642201,89.99305936,323975.0137,1,56.1361028,0,46.40642201,89.98639454,323951.0204,622.7842474,0,25.02763828,25.28995375,0,25.28992829,0,23.99960705,24.59458921,8.123028238,1,1,27.7,26.387,0,0,0,164428.2217,601846.8149
B1Eexist,E,Exist, 08/23  11:00:00,25.9125,0.195,38223.35815,221.2625193,796545.0695,0.999999196,67.18745538,0,55.76999906,1,67.38339437,0,55.77004391,110.6352386,398286.8589,1,67.37848108,0,55.77004391,110.6272807,398258.2106,666.4936411,0,25.08193627,25.58396935,0,25.58393902,0,23.99967748,24.63199956,8.230931389,1,1,27.7,26.387,0,0,0,164428.2217,604893.1271
B1Eexist,E,Exist, 08/23  12:00:00,26.1,0.195,38223.35815,315.8672229,1137122.003,0.999999196,97.33577214,2.552910037,77.51158192,1,97.61224036,2.55291209,77.51164426,157.9392391,568581.2607,1,97.60530778,2.55291209,77.51164426,157.9279839,568540.7419,835.6253775,0,25.19055273,25.90175115,0,25.90170717,0,23.99954169,24.70650496,8.361546476,1,1,27.7,26.387,0,0,0,164428.2217,640186.9613
B1Eexist,E,Exist, 08/23  13:00:00,27.475,0.195,38223.35815,528.3875357,1902195.129,0.499999598,155.7845567,2.520247974,108.6715465,0.5,156.3710457,2.520250001,108.6716339,264.2503136,951301.1291,0.5,156.3014274,2.520250001,108.6716339,264.1372221,950893.9995,1339.504335,0,25.47880668,27.35454077,0,27.35411928,0,23.99919247,24.91018392,8.723386762,1,1,27.7,26.387,0,0,0,164428.2217,785524.6756
B1Eexist,E,Exist, 08/23  14:00:00,29.3625,0.195,38223.35815,539.0523306,1940588.39,0,144.2174429,0,78.35408766,0,145.360073,0,78.35415067,270.2686499,972967.1397,0,144.4426133,0,78.35415067,268.7836807,967621.2505,1397.492205,0,25.6585803,28.64918243,0,28.6440989,0,23.99933409,25.01569803,8.959582442,1,1,27.7,26.387,0,0,0,164428.2217,888326.6397
B1Eexist,E,Exist, 08/23  15:00:00,31.0625,0.195,38223.35815,620.9938063,2235577.703,0,159.1506151,0,117.0056245,0,160.0971589,0,117.0057186,311.3325016,1120797.006,0,159.0656123,0,117.0057186,309.6613047,1114780.697,1118.30479,0,25.86798997,29.91390756,0,29.90824607,0,24.10112383,25.19594359,9.690752743,1,1,27.7,26.387,0,0,0,164428.2217,962676.3574
B1Eexist,E,Exist, 08/23  16:00:00,31.7,0.3,38223.35815,559.1195759,2012830.473,0,136.3851112,0,95.45075387,0,137.3634602,0,95.45083064,280.8765202,1011155.473,0,135.744307,0,95.45083064,278.2430557,1001675,1110.369463,0,26.06900666,30.31533994,0,30.30594175,0,24.2782281,25.35768334,10.59795547,1,1,27.7,26.387,0,0,0,164428.2217,971419.4816
B1Eexist,E,Exist, 08/23  17:00:00,31.0125,0.525,38223.35815,450.781599,1622813.756,0,107.409084,0,80.91782151,0,108.5058091,0,80.91788659,225.8084891,812910.5609,0,107.9923241,0,80.91788659,224.9731098,809903.1954,858.9980445,0,26.17054915,29.69593409,0,29.69288992,0,24.30519189,25.36559193,10.75451642,1,1,27.7,26.387,0,0,0,164428.2217,966785.0608
B1Eexist,E,Exist, 08/23  18:00:00,30.9125,0.525,38223.35815,293.5898702,1056923.533,0,60.14278005,0,45.9468855,0,60.52124538,0,45.94692245,146.9091659,528872.9973,0,60.38254863,0,45.94692245,146.6807043,528050.5355,566.3137364,0,26.14242783,29.22539998,0,29.22441994,0,24.25707596,25.26485168,10.28237645,1,1,27.7,26.387,0,0,0,164428.2217,966066.296
B1Eexist,E,Exist, 08/23  19:00:00,30.4125,0.525,91463.03558,156.899955,564839.8382,0,16.97622552,0,13.84022492,0,17.01184449,0,13.84023605,78.44215159,282391.7457,0,17.02146914,0,13.84023605,78.45780346,282448.0925,136.9373646,0,25.98833679,28.8605353,0,28.86059288,0,24.06279486,25.03990404,9.234615921,1,1,27.7,26.387,0,0,0,164428.2217,957705.3981
B1Eexist,E,Exist, 08/23  20:00:00,28.9375,0.75,121495.6741,73.30482838,263897.3822,0,0,0,0,0,0,0,0,36.65241416,131948.691,0,0,0,0,36.65241422,131948.6912,0,0,25.80190847,27.67934376,0,27.67934377,0,23.9992707,24.87228676,8.66696499,1,1,27.7,26.387,0,0,0,164428.2217,883410.2367
B1Eexist,E,Exist, 08/23  21:00:00,27.6125,0.75,136511.9934,38.92964965,140146.7387,0,0,0,0,0,0,0,0,19.46482482,70073.36936,0,0,0,0,19.46482482,70073.36936,0,0,25.7043161,26.50577516,0,26.50577516,0,23.99907139,24.79186991,8.484715834,1,1,27.7,26.387,0,0,0,164428.2217,837915.4282
B1Eexist,E,Exist, 08/23  22:00:00,26.8875,0.87,121495.6741,21.80063,78482.26801,0,0,0,0,0,0,0,0,10.900315,39241.13401,0,0,0,0,10.900315,39241.13401,0,0,25.61795035,25.88570568,0,25.88570568,0,23.99902687,24.73584867,8.364471091,1,1,27.7,26.387,0,0,0,164428.2217,804601.8111
B1Eexist,E,Exist, 08/23  23:00:00,26.7,0.975,91463.03558,27.76538319,99955.37947,0,0,0,0,0,0,0,0,13.88269159,49977.68974,0,0,0,0,13.88269159,49977.68974,0,0,25.48258504,26.0007316,0,26.0007316,0,23.99918648,24.68136005,8.315526166,1,1,27.7,26.387,0,0,0,164428.2217,725997.977
B1Eexist,E,Exist, 08/23  24:00:00,26.325,0.975,45048.95782,24.2506302,87302.26872,0,0,0,0,0,0,0,0,12.1253151,43651.13436,0,0,0,0,12.1253151,43651.13436,0,0,25.34121577,25.80297479,0,25.80297479,0,23.99930991,24.62127929,8.320033762,1,1,27.7,26.387,0,0,0,164428.2217,668863.2628
B1Eexist,E,Exist, 08/24  01:00:00,25.7875,0.975,30032.63855,4.434327377,15963.57856,0,0,0,0,0,0,0,0,2.217163688,7981.789278,0,0,0,0,2.217163688,7981.789278,0,0,25.21807425,24.98998515,0,24.98998515,0,23.99936769,24.55418293,8.295867893,1,1,27.7,26.387,0,0,0,164428.2217,623504.9061
B1Eexist,E,Exist, 08/24  02:00:00,25.225,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.10977622,24.47168539,0,24.47168539,0,23.99940395,24.49811369,8.251434943,1,1,27.7,26.387,0,0,0,164428.2217,581628.296
B1Eexist,E,Exist, 08/24  03:00:00,25.375,0.975,15016.31927,6.506212091,23422.36353,0,0,0,0,0,0,0,0,3.253106046,11711.18176,0,0,0,0,3.253106046,11711.18176,0,0,25.02626536,24.95170319,0,24.95170319,0,23.9994152,24.47538959,8.297310295,1,1,27.7,26.387,0,0,0,164428.2217,575922.5204
B1Eexist,E,Exist, 08/24  04:00:00,25.6,0.975,15016.31927,16.28071452,58610.57227,0,0,0,0,0,0,0,0,8.14035726,29305.28614,0,0,0,0,8.14035726,29305.28614,0,0,24.96598149,25.30046309,0,25.30046309,0,23.99938692,24.46126677,8.308365373,1,1,27.7,26.387,0,0,0,164428.2217,575124.652
B1Eexist,E,Exist, 08/24  05:00:00,25.225,0.975,15016.31927,4.925350734,17731.26264,0,0,0,0,0,0,0,0,2.462675367,8865.631322,0,0,0,0,2.462675367,8865.631322,0,0,24.90376052,24.84627877,0,24.84627877,0,23.99943475,24.42755673,8.264738216,1,1,27.7,26.387,0,0,0,164428.2217,548010.5298
B1Eexist,E,Exist, 08/24  06:00:00,25,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.84769207,24.57242282,0,24.57242282,0,23.99947996,24.39871808,8.272727024,1,1,27.7,26.387,0,0,0,164428.2217,529767.9701
B1Eexist,E,Exist, 08/24  07:00:00,25.375,0.75,60065.2771,291.4268855,1049136.788,0.999999196,84.03623921,45.75749433,35.53356937,1,84.07060288,45.75753113,35.53359795,145.714145,524570.9219,1,84.06974263,45.75753113,35.53359795,145.7127405,524565.8658,745.9446032,0,25.01298353,25.60066937,0,25.60066351,0,23.99907826,24.56408617,8.703554434,1,1,27.7,26.387,0,0,0,164428.2217,698512.8464
B1Eexist,E,Exist, 08/24  08:00:00,25.9125,0.42,76446.71631,1453.771578,5233577.681,0.999999196,433.3586548,271.1337801,141.929853,1,433.5373958,271.1339982,141.9299672,726.8894283,2616801.942,1,433.5329211,271.1339982,141.9299672,726.8821497,2616775.739,9483.850692,0,26.34458974,28.55686605,0,28.55683864,0,25.04631676,26.10824443,17.05511119,1,1,27.7,26.387,0.5,0,0,164428.2217,943583.6125
B1Eexist,E,Exist, 08/24  09:00:00,27.2875,0.42,60065.2771,2198.854594,7915876.538,0.999999196,668.0508276,462.1017226,164.0743367,1,668.2671126,462.1020943,164.0744687,1099.431686,3957954.068,1,668.2617005,462.1020943,164.0744687,1099.422908,3957922.47,12325.52561,0,28.69308776,31.31156009,0,31.31152926,0,27.50125742,28.67736884,43.17112061,0.5,1,27.7,26.387,1,0,0,164428.2217,956247.4503
B1Eexist,E,Exist, 08/24  10:00:00,28.625,0.195,60065.2771,2164.599929,7792559.745,0.999999196,683.6268597,473.8639184,148.8520696,1,683.8532296,473.8642995,148.8521893,1082.304575,3896296.469,1,683.8475645,473.8642995,148.8521893,1082.295355,3896263.276,4633.429562,0,30.6037688,33.05420012,0,33.05416618,0,29.19298407,30.37999786,66.00730401,0,0,27.7,26.387,1,0,0,164428.2217,977432.4704
B1Eexist,E,Exist, 08/24  11:00:00,30.3125,0.195,38223.35815,1641.146582,5908127.696,0.999999196,558.4167385,342.8463076,141.8680422,1,558.7049649,342.8465834,141.8681563,820.5791596,2954084.975,1,558.6977456,342.8465834,141.8681563,820.5674225,2954042.721,3598.260133,0,31.49221189,33.49254306,0,33.49250056,0,29.60137054,30.8648639,72.61682425,0,0,27.7,26.387,1,0,0,164428.2217,997830.3134
B1Eexist,E,Exist, 08/24  12:00:00,31.7875,0.195,38223.35815,964.2864515,3471431.226,0.999999196,391.4881394,203.4410947,102.4542819,1,391.790633,203.4412584,102.4543643,482.1493674,1735737.723,1,391.7830522,203.4412584,102.4543643,482.1370841,1735693.503,2409.21202,0,31.54888715,33.17973858,0,33.17969633,0,29.29433591,30.56685546,69.31680153,0,0,27.7,26.387,1,0,0,164428.2217,1014567.124
B1Eexist,E,Exist, 08/24  13:00:00,32.8875,0.195,38223.35815,522.4562319,1880842.435,0.499999598,182.5134673,35.22059557,58.41663299,0.5,183.1279468,35.22062389,58.41667998,261.3930197,941014.8709,0.5,182.9240918,35.22062389,58.41667998,261.0632123,939827.5641,1522.654836,0,31.14381564,32.80251567,0,32.80140923,0,28.64932647,29.92050686,61.16125464,0,0.5,27.7,26.387,1,0,0,164428.2217,1025234.166
B1Eexist,E,Exist, 08/24  14:00:00,33.9875,0.195,38223.35815,508.0453961,1828963.426,0,134.6445745,0,56.54308234,0,136.030572,0,56.54312781,255.1494262,918537.9343,0,134.6400532,0,56.54312781,252.8959699,910425.4917,1265.86832,0,30.86833577,33.28749355,0,33.27988119,0,28.40233235,29.66813298,57.83989123,0,1,27.7,26.387,1,0,0,164428.2217,1036051.4
B1Eexist,E,Exist, 08/24  15:00:00,34.775,0.195,38223.35815,545.8932706,1965215.774,0,140.8156636,0,83.8337851,0,142.3998646,0,83.83385252,275.1756091,990632.1926,0,139.6444838,0,83.83385252,270.7176615,974583.5814,1263.443102,0,30.80051723,33.81702625,0,33.80254606,0,28.38072914,29.64484215,57.61262289,0,1,27.7,26.387,1,0,0,164428.2217,1044799.35
B1Eexist,E,Exist, 08/24  16:00:00,34.3125,0.3,38223.35815,523.0102052,1882836.739,0,137.428856,0,102.9441329,0,138.1575806,0,102.9442157,262.1832553,943859.719,0,137.3216578,0,102.9442157,260.82695,938977.0198,955.9763333,0,30.79186736,33.45680902,0,33.45216591,0,28.36832558,29.63184122,57.48467162,0,1,27.7,26.387,1,0,0,164428.2217,1039320.303
B1Eexist,E,Exist, 08/24  17:00:00,34.2125,0.525,38223.35815,377.1470138,1357729.25,0,92.25652858,0,64.75043084,0,93.88251412,0,64.75048291,189.2939536,681458.2331,0,92.99496448,0,64.75048291,187.8530602,676271.0166,840.7561698,0,30.63490285,32.97005161,0,32.96503331,0,28.20300126,29.4428414,55.05856607,0,1,27.7,26.387,1,0,0,164428.2217,1037093.528
B1Eexist,E,Exist, 08/24  18:00:00,34.0875,0.525,38223.35815,222.2031069,799931.185,0,45.32000218,0,32.00958599,0,45.7357632,0,32.00961173,111.2688644,400567.9119,0,45.52974803,0,32.00961173,110.9342425,399363.273,479.021791,0,30.37514755,32.40041746,0,32.3992365,0,27.98143682,29.16990925,51.33825174,0,1,27.7,26.387,1,0,0,164428.2217,1032542.056
B1Eexist,E,Exist, 08/24  19:00:00,32.525,0.525,91463.03558,93.78798206,337636.7354,0,16.05357355,0,12.89413469,0,16.04374082,0,12.89414506,46.85285486,168670.2775,0,16.09421084,0,12.89414506,46.9351272,168966.4579,176.4338139,0,30.0040993,30.85266989,0,30.85298695,0,27.52870847,28.71901197,44.79384732,0.75,1,27.7,26.387,1,0,0,164428.2217,1009707.606
B1Eexist,E,Exist, 08/24  20:00:00,30.6375,0.75,121495.6741,12.24908711,44096.71359,0,0,0,0,0,0,0,0,6.124542338,22048.35242,0,0,0,0,6.12454477,22048.36117,0,0,29.54030958,29.36155943,0,29.36155956,0,27.05618417,28.23029329,38.16657243,1,1,27.7,26.387,1,0,0,164428.2217,987799.0138
B1Eexist,E,Exist, 08/24  21:00:00,29.3125,0.75,136511.9934,0.087009587,313.2345142,0,0,0,0,0,0,0,0,0.043504794,156.6172571,0,0,0,0,0.043504794,156.6172571,0,0,29.16061169,28.40761569,0,28.40761569,0,26.76256941,27.8926208,34.07347378,1,1,27.7,26.387,1,0,0,164428.2217,976297.6533
B1Eexist,E,Exist, 08/24  22:00:00,28.2125,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.81482637,27.54074114,0,27.54074114,0,26.45879175,27.56836453,30.22120827,1,1,27.7,26.387,1,0,0,164428.2217,964398.5806
B1Eexist,E,Exist, 08/24  23:00:00,27.1125,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.35362526,26.69715804,0,26.69715804,0,25.94593994,27.09374833,24.8486021,1,1,27.7,26.387,1,0,0,164428.2217,951684.9916
B1Eexist,E,Exist, 08/24  24:00:00,26.325,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.82136751,25.95362934,0,25.95362934,0,25.4477815,26.60148116,19.97469016,1,1,27.7,26.387,1,0,0,164428.2217,942638.241
B1Eexist,E,Exist, 08/25  01:00:00,25.7875,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.32557827,25.4681057,0,25.4681057,0,25.02692583,26.16649622,16.22527368,1,1,27.7,26.387,0.5,0,0,164428.2217,934791.5455
B1Eexist,E,Exist, 08/25  02:00:00,25.225,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8674424,25.00189172,0,25.00189172,0,24.61410672,25.74833342,13.05897303,1,1,27.7,26.387,0,0,0,164428.2217,924584.7674
B1Eexist,E,Exist, 08/25  03:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.42487114,24.80218138,0,24.80218138,0,24.21981158,25.34957616,10.49548967,1,1,27.7,26.387,0,0,0,164428.2217,916171.2514
B1Eexist,E,Exist, 08/25  04:00:00,24.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0357116,24.57435512,0,24.57435512,0,24.00213518,25.05966222,9.045483602,1,1,27.7,26.387,0,0,0,164428.2217,861341.3565
B1Eexist,E,Exist, 08/25  05:00:00,24.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.78386627,24.83429109,0,24.83429109,0,23.99894472,24.94311862,8.738544179,1,1,27.7,26.387,0,0,0,164428.2217,800321.3676
B1Eexist,E,Exist, 08/25  06:00:00,24.3125,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.60378587,24.23756798,0,24.23756798,0,23.99906024,24.83883544,8.552209284,1,1,27.7,26.387,0,0,0,164428.2217,738983.5547
B1Eexist,E,Exist, 08/25  07:00:00,24.5875,0.75,60065.2771,311.3405015,1120825.805,0.999999196,94.24884435,54.12559641,37.18375647,1,94.28436896,54.12563994,37.18378637,155.6709791,560415.5246,1,94.28347979,54.12563994,37.18378637,155.6695224,560410.2808,837.5394172,0,25.66710356,25.24326496,0,25.24325856,0,24.05053657,24.97744976,9.137278947,1,1,27.7,26.387,0,0,0,164428.2217,828024.4709
B1Eexist,E,Exist, 08/25  08:00:00,26.0625,0.42,76446.71631,1318.700284,4747321.022,0.999999196,399.8014007,230.8508423,149.112725,1,400.0069196,230.851028,149.112845,659.3543417,2373675.63,1,400.0017726,230.851028,149.112845,659.3459421,2373645.392,7750.746087,0,27.05908393,28.610271,0,28.61023737,0,25.55227833,26.73052903,20.82406938,1,1,27.7,26.387,0.75,0,0,164428.2217,932888.086
B1Eexist,E,Exist, 08/25  09:00:00,27.7,0.42,60065.2771,1202.402848,4328650.251,0.999999196,369.3782296,161.5443829,177.9494349,1,369.7111096,161.5445128,177.949578,601.2082065,2164349.543,1,369.7027674,161.5445128,177.949578,601.1946411,2164300.708,5532.870987,0,28.17046818,29.70981145,0,29.70976046,0,26.44985189,27.6657826,30.1276052,1,1,27.7,26.387,1,0,0,164428.2217,950966.007
B1Eexist,E,Exist, 08/25  10:00:00,29.3625,0.195,60065.2771,1910.615776,6878216.792,0.999999196,597.1131966,346.4698913,195.3573888,1,597.4541174,346.47017,195.3575459,955.3148195,3439133.35,1,597.4455775,346.47017,195.3575459,955.3009561,3439083.442,4872.001275,0,29.75206861,32.48270623,0,32.48265752,0,28.22812381,29.49758327,53.62351773,0.25,0.75,27.7,26.387,1,0,0,164428.2217,974762.4797
B1Eexist,E,Exist, 08/25  11:00:00,30.6875,0.195,38223.35815,1652.92048,5950513.728,0.999999196,556.6613527,337.9547103,145.3869432,1,556.9588011,337.9549821,145.3870601,826.4663042,2975278.695,1,556.9513504,337.9549821,145.3870601,826.4541759,2975235.033,3619.717978,0,31.04472155,33.55294244,0,33.55289811,0,29.25405578,30.53786734,68.17624696,0,0,27.7,26.387,1,0,0,164428.2217,996501.0195
B1Eexist,E,Exist, 08/25  12:00:00,32.1625,0.195,38223.35815,992.7320094,3573835.234,0.999999196,375.1983617,163.5409586,135.1735085,1,375.6198848,163.5410902,135.1736172,496.3746031,1786948.571,1,375.6093185,163.5410902,135.1736172,496.3574063,1786886.663,2613.632681,0,31.29758859,33.43561372,0,33.43555083,0,29.10523524,30.39527284,66.8701055,0,0,27.7,26.387,1,0,0,164428.2217,1014970.509
B1Eexist,E,Exist, 08/25  13:00:00,32.8,0.195,38223.35815,614.0169659,2210461.077,0.499999598,190.9878374,11.47125002,118.6339173,0.5,191.6902024,11.47125924,118.6340127,307.0887004,1105519.321,0.5,191.5918817,11.47125924,118.6340127,306.9282655,1104941.756,1683.660066,0,31.0620367,32.71069117,0,32.71007547,0,28.61550247,29.91425399,60.71545436,0,0.5,27.7,26.387,1,0,0,164428.2217,1020232.311
B1Eexist,E,Exist, 08/25  14:00:00,33.8,0.195,38223.35815,514.1957314,1851104.633,0,140.7666576,0,64.65505267,0,142.1502664,0,64.65510467,258.1816275,929453.859,0,140.8144775,0,64.65510467,256.0141039,921650.774,1372.419129,0,30.83879509,32.95212157,0,32.94460199,0,28.35621191,29.65159639,57.02819171,0,1,27.7,26.387,1,0,0,164428.2217,1027567.669
