Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Wclear,W,Clear, 08/06  05:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.88435789,24.82112905,0,24.82112905,0,23.99930287,24.87466548,8.514124659,1,1,27.7,26.387,0,0,0,225470.7246,793790.1375
B1Wclear,W,Clear, 08/06  06:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.70919714,24.70924533,0,24.70924533,0,23.99937176,24.79525261,8.394785082,1,1,27.7,26.387,0,0,0,225470.7246,754537.4555
B1Wclear,W,Clear, 08/06  07:00:00,25,0.75,55969.9173,75.78147242,272813.3007,0,35.26862561,0,27.9678906,0,35.41563164,0,27.96791309,38.03988419,136943.5831,0,35.18864465,0,27.96791309,37.74158822,135869.7176,291.7666756,0,25.63886191,25.24159869,0,25.2382283,0,23.99939912,24.79683209,8.510394804,1,1,27.7,26.387,0,0,0,225470.7246,767329.0477
B1Wclear,W,Clear, 08/06  08:00:00,26.75,0.51,55969.9173,180.4203248,649513.1694,0,67.13938415,0,50.31743109,0,68.21611704,0,50.31747156,90.7802132,326808.7675,0,67.34870596,0,50.31747156,89.64011164,322704.4019,561.5868302,0,25.68472521,26.41265053,0,26.40035775,0,23.99930972,24.86594246,8.685223507,1,1,27.7,26.387,0,0,0,225470.7246,884936.4156
B1Wclear,W,Clear, 08/06  09:00:00,29.55,0.51,76446.71631,286.1821711,1030255.816,0,93.90595308,0,63.71726745,0,95.26068368,0,63.71731869,143.4850318,516546.1145,0,94.66042844,0,63.71731869,142.6971393,513709.7015,756.7799019,0,25.80748764,27.95829457,0,27.95017711,0,23.99916087,24.97566869,8.946863651,1,1,27.7,26.387,0,0,0,225470.7246,1055412.297
B1Wclear,W,Clear, 08/06  10:00:00,31.6,0.3,76446.71631,334.0045861,1202416.51,0,104.5213794,0,61.0309535,0,104.3166556,0,61.03100259,167.027907,601300.4652,0,104.2776567,0,61.03100259,166.9766791,601116.0448,878.1989135,0,25.85853132,28.84355693,0,28.84304185,0,23.9993354,25.02763364,9.026959922,1,1,27.7,26.387,0,0,0,225470.7246,1070893.54
B1Wclear,W,Clear, 08/06  11:00:00,32.8875,0.3,55969.9173,387.766404,1395959.055,0,118.8469774,0,59.87231022,0,119.6837409,0,59.87235837,193.6622176,697183.9833,0,120.0172633,0,59.87235837,194.1041865,698775.0713,1001.976272,0,25.87771122,29.45239174,0,29.4569675,0,23.99950294,25.05700079,9.099653657,1,1,27.7,26.387,0,0,0,225470.7246,1065402.385
B1Wclear,W,Clear, 08/06  12:00:00,33.9875,0.3,45048.95782,443.3743155,1596147.536,0,135.1936982,0,56.65470419,0,135.7802918,0,56.65474976,221.4122878,797084.2359,0,136.1961203,0,56.65474976,221.9620277,799063.2998,1119.366085,0,25.95731595,30.09154545,0,30.09710342,0,23.99949316,25.10742521,9.294570109,1,1,27.7,26.387,0,0,0,225470.7246,1125419.131
B1Wclear,W,Clear, 08/06  13:00:00,34.775,0.3,45048.95782,494.5724259,1780460.733,0.499999598,158.6498453,7.909732176,69.02177587,0.5,158.8298149,7.909738538,69.02183139,247.2208506,889995.0621,0.5,158.9289829,7.909738538,69.02183139,247.3515754,890465.6713,1417.663965,0,26.06489439,30.65901167,0,30.66030309,0,23.99947162,25.16306194,9.502329872,1,1,27.7,26.387,0,0,0,225470.7246,1180072.328
B1Wclear,W,Clear, 08/06  14:00:00,35.6875,0.3,45048.95782,753.2339336,2711642.161,0.999999196,275.4736951,54.28549652,160.3462869,1,276.0740397,54.28554018,160.3464159,376.6268794,1355856.766,1,276.0589865,54.28554018,160.3464159,376.6070543,1355785.395,1893.070978,0,26.34095213,32.51345823,0,32.51326953,0,24.06351731,25.39900611,10.4927189,1,1,27.7,26.387,0,0,0,225470.7246,1310862.833
B1Wclear,W,Clear, 08/06  15:00:00,31.9125,0.3,45048.95782,726.3102951,2614717.062,0.999999196,291.5698555,50.07822688,196.6185907,1,292.1668633,50.07826716,196.6187488,363.1645322,1307392.316,1,292.1518945,50.07826716,196.6187488,363.1457629,1307324.746,2414.531646,0,26.65699652,29.58527977,0,29.58513866,0,24.11277493,25.50987264,10.9697165,1,1,27.7,26.387,0,0,0,225470.7246,1275143.947
B1Wclear,W,Clear, 08/06  16:00:00,31.8375,0.3,45048.95782,582.7927483,2098053.894,0.999999196,238.3285473,29.10766052,177.7188744,1,238.8105229,29.10768393,177.7190174,291.4038234,1049053.764,1,238.7984385,29.10768393,177.7190174,291.3889249,1049000.13,2250.083692,0,26.65144857,28.05347484,0,28.05337241,0,23.99972227,25.38356964,10.18896963,1,1,27.7,26.387,0,0,0,225470.7246,1252117.272
B1Wclear,W,Clear, 08/06  17:00:00,33.3,0.3,45048.95782,319.1682271,1149005.618,0.999999196,119.4586938,9.548476738,92.64003858,1,119.7429617,9.548484418,92.64011308,159.5885599,574518.8155,1,119.735834,9.548484418,92.64011308,159.5796672,574486.8021,1346.955841,0,26.37836679,27.66353532,0,27.66346768,0,23.99956661,25.21527069,9.588797215,1,1,27.7,26.387,0,0,0,225470.7246,1176280.542
B1Wclear,W,Clear, 08/06  18:00:00,29.8625,0.51,45048.95782,117.8323966,424196.6276,0.999999196,28.73949025,0.666963109,23.19002152,1,28.82270921,0.666963646,23.19004017,58.9175582,212103.2095,1,28.82062244,0.666963646,23.19004017,58.91483835,212093.4181,298.9231271,0,26.00176861,27.34474341,0,27.34471635,0,23.99946421,25.02797466,8.928882292,1,1,27.7,26.387,0,0,0,225470.7246,999808.0426
B1Wclear,W,Clear, 08/06  19:00:00,27.8,0.525,116035.1944,43.82956526,157786.4349,0.999999196,7.65981997,0,6.299132433,1,7.683170928,0,6.2991375,21.91516508,78894.59428,1,7.682585382,0,6.2991375,21.91440018,78891.84065,66.97153577,0,25.73484523,26.28490684,0,26.28489881,0,23.99943722,24.89026717,8.389827934,1,1,27.7,26.387,0,0,0,225470.7246,859771.0155
B1Wclear,W,Clear, 08/06  20:00:00,26.05,0.975,136511.9934,9.609423913,34593.92609,0.249999799,0.501525629,0,0.411933034,0.25,0.503063138,0,0.411933365,4.804737038,17297.05334,0.25,0.503024584,0,0.411933365,4.804686875,17296.87275,3.247048282,0,25.58644305,25.53617051,0,25.53616999,0,23.99942334,24.79979713,8.21515798,1,1,27.7,26.387,0,0,0,225470.7246,806815.1607
B1Wclear,W,Clear, 08/06  21:00:00,24.3125,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.49554446,24.71632821,0,24.71632821,0,23.99932827,24.73145466,8.173997352,1,1,27.7,26.387,0,0,0,225470.7246,775092.6399
B1Wclear,W,Clear, 08/06  22:00:00,24.2125,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.41201472,24.5691644,0,24.5691644,0,23.99939318,24.68466854,8.11494123,1,1,27.7,26.387,0,0,0,225470.7246,743242.8228
B1Wclear,W,Clear, 08/06  23:00:00,24.4,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27838192,24.56317719,0,24.56317719,0,23.99957362,24.62444076,8.079909089,1,1,27.7,26.387,0,0,0,225470.7246,659986.984
B1Wclear,W,Clear, 08/06  24:00:00,24.4,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.13197562,24.44034209,0,24.44034209,0,23.99965245,24.55858084,8.074354529,1,1,27.7,26.387,0,0,0,225470.7246,599470.046
B1Wclear,W,Clear, 08/07  01:00:00,24.4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02380548,24.37504218,0,24.37504218,0,23.9996126,24.5098017,8.109868502,1,1,27.7,26.387,0,0,0,225470.7246,596189.1721
B1Wclear,W,Clear, 08/07  02:00:00,24.775,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9432085,24.47315913,0,24.47315913,0,23.99958224,24.47498421,8.123702362,1,1,27.7,26.387,0,0,0,225470.7246,587060.2653
B1Wclear,W,Clear, 08/07  03:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87686724,24.48968241,0,24.48968241,0,23.99958415,24.44410455,8.085465827,1,1,27.7,26.387,0,0,0,225470.7246,573049.3865
B1Wclear,W,Clear, 08/07  04:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82128514,24.45547462,0,24.45547462,0,23.99960659,24.41627161,8.058811007,1,1,27.7,26.387,0,0,0,225470.7246,557358.3225
B1Wclear,W,Clear, 08/07  05:00:00,25,0.975,15016.31927,0.920774089,3314.786722,0,0,0,0,0,0,0,0,0.460387045,1657.393361,0,0,0,0,0.460387045,1657.393361,0,0,24.77773008,24.64720749,0,24.64720749,0,23.99961967,24.39832715,8.074184274,1,1,27.7,26.387,0,0,0,225470.7246,550775.4561
B1Wclear,W,Clear, 08/07  06:00:00,25,0.975,30032.63855,3.358061222,12089.0204,0,0,0,0,0,0,0,0,1.679030611,6044.510199,0,0,0,0,1.679030611,6044.510199,0,0,24.74902712,24.75743806,0,24.75743806,0,23.99962584,24.38532426,8.105926022,1,1,27.7,26.387,0,0,0,225470.7246,548632.8764
B1Wclear,W,Clear, 08/07  07:00:00,25,0.75,60065.2771,41.09075871,147926.7313,0,14.20997582,0,11.4747823,0,14.25517308,0,11.47479153,20.59751032,74151.03716,0,14.1748593,0,11.47479153,20.49324838,73775.69418,112.377533,0,24.80675142,25.01122562,0,25.01011774,0,23.99952914,24.4211633,8.170026889,1,1,27.7,26.387,0,0,0,225470.7246,638954.0453
B1Wclear,W,Clear, 08/07  08:00:00,25,0.42,76446.71631,188.382534,678177.1225,0,71.80830005,0,56.17094774,0,72.42104967,0,56.17099292,94.48293192,340138.5549,0,71.97267037,0,56.17099292,93.89960212,338038.5676,506.7208425,0,25.00649155,25.90158476,0,25.89547219,0,23.99938789,24.56091854,8.376582181,1,1,27.7,26.387,0,0,0,225470.7246,749569.5588
B1Wclear,W,Clear, 08/07  09:00:00,25.375,0.42,60065.2771,243.7885731,877638.8633,0,92.31548676,0,74.77273342,0,92.68321253,0,74.77279356,121.9285192,438942.6691,0,92.63060551,0,74.77279356,121.8600539,438696.1942,548.3454011,0,25.1088905,26.38552766,0,26.38482571,0,23.99951934,24.63552326,8.390165223,1,1,27.7,26.387,0,0,0,225470.7246,704283.3829
B1Wclear,W,Clear, 08/07  10:00:00,25.9125,0.195,60065.2771,265.249743,954899.0748,0,98.92762379,0,80.45774629,0,99.22227852,0,80.457811,132.6300321,477468.1154,0,99.21435473,0,80.457811,132.6197109,477430.9594,631.6947373,0,25.17701602,26.66096302,0,26.66085783,0,23.99959677,24.6812016,8.340860161,1,1,27.7,26.387,0,0,0,225470.7246,708438.2468
B1Wclear,W,Clear, 08/07  11:00:00,26.475,0.195,38223.35815,363.4043029,1308255.491,0,135.1420989,0,106.9773499,0,135.6089301,0,106.9774359,181.6971709,654109.8151,0,135.6165752,0,106.9774359,181.7071321,654145.6754,823.1344965,0,25.30702465,27.38333478,0,27.38343464,0,23.99960489,24.77569331,8.454656822,1,1,27.7,26.387,0,0,0,225470.7246,742177.9727
B1Wclear,W,Clear, 08/07  12:00:00,26.7,0.195,38223.35815,255.3432103,919235.557,0,97.47454763,0,73.50794389,0,97.75423045,0,73.50800301,127.6555916,459560.1299,0,97.77964078,0,73.50800301,127.6876187,459675.4272,631.4772486,0,25.31596556,26.55476365,0,26.5550371,0,23.99971474,24.73995865,8.252373106,1,1,27.7,26.387,0,0,0,225470.7246,712381.3368
B1Wclear,W,Clear, 08/07  13:00:00,27.3875,0.195,38223.35815,442.2205672,1591994.042,0.499999598,164.9122081,3.348862137,105.3319342,0.5,165.3611926,3.348864831,105.3320189,221.0899535,795923.8328,0.5,165.3922605,3.348864831,105.3320189,221.1306137,796070.2093,1221.047545,0,25.47552114,28.11807446,0,28.11848604,0,23.99965568,24.87311399,8.704736926,1,1,27.7,26.387,0,0,0,225470.7246,826113.4112
B1Wclear,W,Clear, 08/07  14:00:00,28.8,0.195,38223.35815,598.6310154,2155071.655,0.999999196,234.1809434,36.43421432,151.2839471,1,234.727273,36.43424362,151.2840688,299.3245139,1077568.25,1,234.7135741,36.43424362,151.2840688,299.3065015,1077503.405,1549.815871,0,25.69979219,29.5398801,0,29.53970025,0,23.9994934,25.0429118,9.248358881,1,1,27.7,26.387,0,0,0,225470.7246,979891.8202
B1Wclear,W,Clear, 08/07  15:00:00,29.775,0.195,38223.35815,1130.176185,4068634.265,0.999999196,440.5835668,181.7258555,195.3603732,1,441.0820118,181.7260016,195.3605304,565.096377,2034346.957,1,441.0695178,181.7260016,195.3605304,565.0798079,2034287.308,3018.831768,0,26.24422953,32.97637708,0,32.9762144,0,24.16766202,25.58159485,11.46901461,1,1,27.7,26.387,0,0,0,225470.7246,1227991.648
B1Wclear,W,Clear, 08/07  16:00:00,30.6875,0.3,38223.35815,1561.963125,5623067.25,0.999999196,571.1259081,323.5095751,190.5212789,1,571.484484,323.5098353,190.5214321,780.9874875,2811554.955,1,571.4755008,323.5098353,190.5214321,780.9756376,2811512.295,4021.357107,0,27.2697931,35.55822865,0,35.55811868,0,25.21373566,26.73169935,19.52012295,1,1,27.7,26.387,0.75,0,0,225470.7246,1262082.661
B1Wclear,W,Clear, 08/07  17:00:00,31.1,0.525,38223.35815,1850.980955,6663531.437,0.999999196,654.7016026,441.1693677,169.3488582,1,654.9325743,441.1697226,169.3489944,925.4942791,3331779.405,1,654.9267935,441.1697226,169.3489944,925.4866756,3331752.032,4774.559666,0,28.73142458,37.68804403,0,37.68797574,0,26.68572987,28.21677361,35.53309295,1,1,27.7,26.387,1,0,0,225470.7246,1285677.9
B1Wclear,W,Clear, 08/07  18:00:00,30.7875,0.525,38223.35815,1389.700495,5002921.781,0.999999196,489.9551519,328.6727829,138.032058,1,490.1205818,328.6730473,138.032169,694.8529641,2501470.671,1,490.116442,328.6730473,138.032169,694.8475307,2501451.11,7635.698246,0,29.68225644,36.06540448,0,36.06535488,0,27.24673562,28.74311659,42.88237217,0.75,1,27.7,26.387,1,0,0,225470.7246,1296965.95
B1Wclear,W,Clear, 08/07  19:00:00,29.85,0.525,91463.03558,164.4032735,591851.7845,0.999999196,56.59553265,25.85045898,27.09048269,1,56.64764714,25.85047977,27.09050447,82.20248811,295928.9572,1,56.6463411,25.85047977,27.09050447,82.20078536,295922.8273,689.8590964,0,29.05778097,29.51018194,0,29.51016517,0,26.02779591,27.43976917,27.66813106,1,1,27.7,26.387,1,0,0,225470.7246,1281036.985
B1Wclear,W,Clear, 08/07  20:00:00,28.4,0.75,121495.6741,7.953635013,28633.08605,0.249999799,1.206090647,0,1.010106846,0.25,1.209454037,0,1.010107658,3.976872539,14316.74114,0.25,1.209369699,0,1.010107658,3.976762474,14316.34491,8.6461666,0,28.08710029,27.43631829,0,27.43631716,0,24.95259358,26.35405025,17.0358696,1,1,27.7,26.387,0.5,0,0,225470.7246,1251344.542
B1Wclear,W,Clear, 08/07  21:00:00,27.8,0.75,136511.9934,6.221397945,22397.0326,0,0,0,0,0,0,0,0,3.110698972,11198.5163,0,0,0,0,3.110698972,11198.5163,0,0,27.42383939,26.77043473,0,26.77043473,0,24.3730297,25.74263083,12.4282843,1,1,27.7,26.387,0,0,0,225470.7246,1234067.126
B1Wclear,W,Clear, 08/07  22:00:00,27.8,0.87,121495.6741,12.74828996,45893.84386,0,0,0,0,0,0,0,0,6.37414498,22946.92193,0,0,0,0,6.37414498,22946.92193,0,0,26.9061606,26.5086196,0,26.5086196,0,24.03095681,25.34302544,10.0615635,1,1,27.7,26.387,0,0,0,225470.7246,1198215.126
B1Wclear,W,Clear, 08/07  23:00:00,27.1125,0.975,91463.03558,7.752627794,27909.46006,0,0,0,0,0,0,0,0,3.876313897,13954.73003,0,0,0,0,3.876313897,13954.73003,0,0,26.49770564,26.05938666,0,26.05938666,0,23.99904208,25.14551534,9.301209453,1,1,27.7,26.387,0,0,0,225470.7246,1034719.343
B1Wclear,W,Clear, 08/07  24:00:00,26.325,0.975,45048.95782,1.031925532,3714.931916,0,0,0,0,0,0,0,0,0.515962766,1857.465958,0,0,0,0,0.515962766,1857.465958,0,0,26.18875285,25.62974536,0,25.62974536,0,23.99919349,25.00515291,8.93754608,1,1,27.7,26.387,0,0,0,225470.7246,916937.9752
B1Wclear,W,Clear, 08/08  01:00:00,26.1,0.975,30032.63855,4.655068241,16758.24567,0,0,0,0,0,0,0,0,2.32753412,8379.122834,0,0,0,0,2.32753412,8379.122834,0,0,25.95423742,25.59553514,0,25.59553514,0,23.99926575,24.90601385,8.755526242,1,1,27.7,26.387,0,0,0,225470.7246,858726.264
B1Wclear,W,Clear, 08/08  02:00:00,25.4125,0.975,23207.03888,0.690606336,2486.182808,0,0,0,0,0,0,0,0,0.345303168,1243.091404,0,0,0,0,0.345303168,1243.091404,0,0,25.75830949,25.14171191,0,25.14171191,0,23.99932204,24.81474962,8.578048513,1,1,27.7,26.387,0,0,0,225470.7246,792897.9725
B1Wclear,W,Clear, 08/08  03:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.58206759,24.83863175,0,24.83863175,0,23.99938712,24.7349481,8.437190407,1,1,27.7,26.387,0,0,0,225470.7246,737962.4396
B1Wclear,W,Clear, 08/08  04:00:00,24.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.43186108,24.67981712,0,24.67981712,0,23.99942935,24.6698217,8.334654121,1,1,27.7,26.387,0,0,0,225470.7246,692146.1734
B1Wclear,W,Clear, 08/08  05:00:00,24.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.30021861,24.59488397,0,24.59488397,0,23.99946755,24.61402266,8.238612015,1,1,27.7,26.387,0,0,0,225470.7246,653407.6283
B1Wclear,W,Clear, 08/08  06:00:00,24.4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.19331764,24.67651443,0,24.67651443,0,23.99949137,24.57249966,8.156847031,1,1,27.7,26.387,0,0,0,225470.7246,625113.07
B1Wclear,W,Clear, 08/08  07:00:00,24.775,0.75,60065.2771,30.74456389,110680.43,0,11.84293988,0,9.37364733,0,11.8825481,0,9.373654869,15.45424777,55635.29196,0,11.75679431,0,9.373654869,15.29031612,55045.13804,106.8585138,0,25.18114505,25.04990474,0,25.04812989,0,23.99939676,24.58488708,8.087284069,1,1,27.7,26.387,0,0,0,225470.7246,687529.4627
B1Wclear,W,Clear, 08/08  08:00:00,25.375,0.42,76446.71631,179.0608402,644619.0248,0,66.7033996,0,49.9377088,0,67.75582651,0,49.93774896,90.09713569,324349.6885,0,66.88590747,0,49.93774896,88.96370453,320269.3363,549.4112097,0,25.3082835,26.14651501,0,26.13470945,0,23.99932907,24.7002186,8.212425288,1,1,27.7,26.387,0,0,0,225470.7246,780424.9959
B1Wclear,W,Clear, 08/08  09:00:00,26.6,0.42,60065.2771,305.591396,1100129.026,0,112.2739113,0,83.41685531,0,113.3794255,0,83.4169224,153.0759719,551073.4989,0,112.9454023,0,83.4169224,152.5154241,549055.5268,767.5894295,0,25.4054616,27.13569289,0,27.13003459,0,23.99948817,24.80113966,8.396902229,1,1,27.7,26.387,0,0,0,225470.7246,791156.1457
B1Wclear,W,Clear, 08/08  10:00:00,27.575,0.195,60065.2771,399.9411948,1439788.301,0,145.2803186,0,114.3275632,0,145.7416126,0,114.3276551,199.9814789,719933.3241,0,145.7250027,0,114.3276551,199.9597159,719854.9772,851.1930187,0,25.53656863,27.9867427,0,27.98652242,0,23.99954004,24.90647173,8.717440577,1,1,27.7,26.387,0,0,0,225470.7246,873958.7493
B1Wclear,W,Clear, 08/08  11:00:00,28.1125,0.195,38223.35815,459.8764505,1655555.222,0,166.3551948,0,133.2954402,0,166.9125831,0,133.2955475,229.9400196,827784.0707,0,166.909878,0,133.2955475,229.9364308,827771.151,974.8946302,0,25.65294065,28.5048618,0,28.50482321,0,23.99956428,24.98343286,8.940946736,1,1,27.7,26.387,0,0,0,225470.7246,911509.6521
B1Wclear,W,Clear, 08/08  12:00:00,29.3625,0.195,38223.35815,500.8530922,1803071.132,0,177.4364547,0,141.7242862,0,178.023886,0,141.7244002,250.428269,901541.7684,0,178.0212467,0,141.7244002,250.4248232,901529.3636,1118.856787,0,25.7862966,29.09011832,0,29.0900849,0,23.99950756,25.05799362,9.149130099,1,1,27.7,26.387,0,0,0,225470.7246,986961.1699
B1Wclear,W,Clear, 08/08  13:00:00,30,0.195,38223.35815,498.1295238,1793266.286,0.499999598,172.6747283,0.345167006,135.6853795,0.5,173.2457511,0.345167283,135.6854887,249.0709602,896655.4568,0.5,173.2363562,0.345167283,135.6854887,249.0585636,896610.829,1230.341108,0,25.89341251,29.39354728,0,29.39342125,0,23.99949145,25.10100411,9.232013852,1,1,27.7,26.387,0,0,0,225470.7246,1018607.077
B1Wclear,W,Clear, 08/08  14:00:00,30.6875,0.195,38223.35815,490.6893422,1766481.632,0.999999196,169.6365343,5.397094796,134.031898,1,170.1205693,5.397099137,134.0320058,245.3526879,883269.6765,1,170.1084319,5.397099137,134.0320058,245.3366543,883211.9556,1223.078369,0,25.97325407,29.55103066,0,29.55086721,0,23.99951408,25.12488089,9.245559483,1,1,27.7,26.387,0,0,0,225470.7246,1036608.135
B1Wclear,W,Clear, 08/08  15:00:00,32.1625,0.195,38223.35815,826.085858,2973909.089,0.999999196,299.1635548,80.01037863,175.7922042,1,299.6689157,80.01044298,175.7923456,413.0512558,1486984.521,1,299.6562457,80.01044298,175.7923456,413.0346022,1486924.568,2280.727528,0,26.26279816,31.71851175,0,31.71835218,0,24.04419045,25.39010448,10.30283266,1,1,27.7,26.387,0,0,0,225470.7246,1199827.292
B1Wclear,W,Clear, 08/08  16:00:00,33.1125,0.3,38223.35815,1610.538425,5797938.329,0.999999196,579.2335223,341.5236398,180.7224198,1,579.5575183,341.5239145,180.7225652,805.274549,2898988.376,1,579.5494026,341.5239145,180.7225652,805.2638758,2898949.953,3917.149318,0,27.37974256,36.28686203,0,36.28676552,0,25.28984937,26.80527682,20.24991011,1,1,27.7,26.387,0.75,0,0,225470.7246,1289792.567
B1Wclear,W,Clear, 08/08  17:00:00,32.6125,0.525,38223.35815,1731.366203,6232918.33,0.999999196,607.562473,389.212148,176.0934302,1,607.8225186,389.2124611,176.0935718,865.6873771,3116474.558,1,607.8160077,389.2124611,176.0935718,865.6788258,3116443.773,4576.887903,0,28.80854322,37.53610939,0,37.5360331,0,26.61756286,28.14488466,34.56091091,1,1,27.7,26.387,1,0,0,225470.7246,1301126.392
B1Wclear,W,Clear, 08/08  18:00:00,31.8875,0.525,38223.35815,1352.343753,4868437.512,0.999999196,474.1857014,307.2796457,144.3886107,1,474.3588051,307.2798928,144.3887268,676.1747098,2434228.955,1,474.3544725,307.2798928,144.3887268,676.1690435,2434208.557,7437.033183,0,29.62068284,35.95871991,0,35.9586691,0,27.07046655,28.590802,40.50126993,1,1,27.7,26.387,1,0,0,225470.7246,1301295.133
B1Wclear,W,Clear, 08/08  19:00:00,31.0125,0.525,91463.03558,597.0110469,2149239.769,0.999999196,209.629114,115.9268783,86.97266077,1,209.709979,115.9269715,86.97273072,298.506846,1074624.646,1,209.7079549,115.9269715,86.97273072,298.5042009,1074615.123,1940.366183,0,29.48517077,32.05162191,0,32.05159681,0,26.48558852,27.99418327,33.15139479,1,1,27.7,26.387,1,0,0,225470.7246,1286216.656
B1Wclear,W,Clear, 08/08  20:00:00,29.5375,0.75,121495.6741,51.56088444,185619.184,0.249999799,15.91688687,7.792562683,7.782829419,0.25,15.92266382,7.792568951,7.782835678,25.78053684,92809.93261,0.25,15.92251924,7.792568951,7.782835678,25.78034761,92809.25138,36.99159789,0,28.68115387,28.34258193,0,28.34258001,0,25.43118814,26.89182438,21.3024791,1,1,27.7,26.387,1,0,0,225470.7246,1253981.773
B1Wclear,W,Clear, 08/08  21:00:00,28.2125,0.75,136511.9934,3.374327311,12147.57832,0,0,0,0,0,0,0,0,1.687163655,6073.78916,0,0,0,0,1.687163655,6073.78916,0,0,27.84848426,27.05222473,0,27.05222473,0,24.60026123,26.04549451,13.99389491,1,1,27.7,26.387,0,0,0,225470.7246,1223642.39
