Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B2Eexist,E,Exist, 05/24  17:00:00,31,0.525,38223.35815,311.4394228,1121181.922,0,90.27191829,0,62.45849825,0,89.83972057,0,62.45854848,153.7011135,553324.0087,0,92.3098652,0,62.45854848,157.7383093,567857.9134,801.659081,0,29.92080754,30.50119789,0,30.51755866,0,27.39437724,28.66103556,43.83453584,0,1,24.9,25.519,1,0,0,157467.3951,1039819.644
B2Eexist,E,Exist, 05/24  18:00:00,30.375,0.525,38223.35815,227.4439105,818798.0778,0,68.10025758,0,51.49006057,0,68.03194882,0,51.49010198,112.9349365,406565.7716,0,68.99583297,0,51.49010198,114.508974,412232.3063,599.9785146,0,29.69248555,29.78298886,0,29.78938213,0,27.2194127,28.4366222,40.97903771,0,1,24.9,25.519,1,0,0,157467.3951,1032497.272
B2Eexist,E,Exist, 05/24  19:00:00,29.375,0.525,91463.03558,89.86069601,323498.5056,0,29.80637712,0,23.29002306,0,29.82354178,0,23.29004179,44.64457811,160720.4812,0,30.17376857,0,23.29004179,45.2161179,162778.0244,304.1729485,0,29.35903337,28.78762404,0,28.78998264,0,26.86655448,28.05772982,36.10658859,0.5,1,24.9,25.519,1,0,0,157467.3951,1022684.467
B2Eexist,E,Exist, 05/24  20:00:00,27.75,0.75,121495.6741,1.987037116,7153.333618,0,2.098404288,0,1.744602495,0,2.103881816,0,1.744603898,0.991911757,3570.882326,0,2.105828666,0,1.744603898,0.995125359,3582.451292,16.73675683,0,28.90687207,27.35553682,0,27.35555263,0,26.41859786,27.57759566,30.46028636,1,1,24.9,25.519,1,0,0,157467.3951,1007121.053
B2Eexist,E,Exist, 05/24  21:00:00,26.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.47124332,26.27859895,0,26.27859895,0,26.03515822,27.16632041,25.68342338,1,1,24.9,25.519,1,0,0,157467.3951,991228.0899
B2Eexist,E,Exist, 05/24  22:00:00,26,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.08752476,25.93812562,0,25.93812562,0,25.75843095,26.85248096,22.4692635,1,1,24.9,25.519,1,0,0,157467.3951,988225.9402
B2Eexist,E,Exist, 05/24  23:00:00,25.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.65046085,25.39656919,0,25.39656919,0,25.29334573,26.41831965,18.55988071,1,1,24.9,25.519,1,0,0,157467.3951,980316.2943
B2Eexist,E,Exist, 05/24  24:00:00,24.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.10969778,24.55948281,0,24.55948281,0,24.73937884,25.89051718,14.11840579,1,1,24.9,25.519,0,0,0,157467.3951,964620.3783
B2Eexist,E,Exist, 05/25  01:00:00,23.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.58303092,23.76258422,0,23.76258422,0,24.2650778,25.40604012,10.86109776,1,1,24.9,25.519,0,0,0,157467.3951,955747.574
B2Eexist,E,Exist, 05/25  02:00:00,22.6875,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.12239584,23.17774419,0,23.17774419,0,24.00355678,25.05742875,9.054679531,1,1,24.9,25.519,0,0,0,157467.3951,874791.7665
B2Eexist,E,Exist, 05/25  03:00:00,22.1875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.81485954,22.79842304,0,22.79842304,0,23.99903071,24.90430852,8.535751932,1,1,24.9,25.519,0,0,0,157467.3951,746193.979
B2Eexist,E,Exist, 05/25  04:00:00,21.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.58751724,22.23702057,0,22.23702057,0,23.99923582,24.78266511,8.232563996,1,1,24.9,25.519,0,0,0,157467.3951,646186.5359
B2Eexist,E,Exist, 05/25  05:00:00,19.75,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.38637958,21.20857254,0,21.20857254,0,23.9994048,24.66289684,7.993368832,1,1,24.9,25.519,0,0,0,157467.3951,521568.4157
B2Eexist,E,Exist, 05/25  06:00:00,19.625,0.975,30032.63855,4.046818363,14568.54611,0.499999598,14.24607678,2.900111232,10.47596187,0.5,14.26019713,2.900113564,10.47597029,2.023765252,7285.554908,0.5,14.25952249,2.900113564,10.47597029,2.023053111,7282.9912,67.77034972,0,25.2394547,21.26757499,0,21.26756953,0,23.99949786,24.60328212,7.971006303,1,1,24.9,25.519,0,0,0,157467.3951,480164.3911
B2Eexist,E,Exist, 05/25  07:00:00,21.25,0.75,60065.2771,59.1937937,213097.6573,0.999999196,42.25778187,10.07605159,27.63133295,1,42.32946676,10.07605969,27.63135517,29.59971585,106558.9771,1,42.32604066,10.07605969,27.63135517,29.59407785,106538.6802,423.9519048,0,25.29002138,22.60278717,0,22.6027591,0,23.99915227,24.6801038,8.211716762,1,1,24.9,25.519,0,0,0,157467.3951,652323.9332
B2Eexist,E,Exist, 05/25  08:00:00,22.625,0.42,76446.71631,89.28593343,321429.3603,0.999999196,44.17263987,0.787347497,35.96014996,1,44.29449142,0.787348131,35.96017888,44.64770596,160731.7415,1,44.2886666,0.787348131,35.96017888,44.63822747,160697.6189,556.1822833,0,25.32730744,23.56607805,0,23.56603488,0,23.99924727,24.72113096,8.22482449,1,1,24.9,25.519,0,0,0,157467.3951,736564.8025
B2Eexist,E,Exist, 05/25  09:00:00,23.625,0.42,60065.2771,317.6533416,1143552.03,0.999999196,108.6068008,10.77747396,82.38537638,1,108.8438799,10.77748263,82.38544264,158.835952,571809.4272,1,108.8325477,10.77748263,82.38544264,158.8173896,571742.6026,1196.794036,0,25.40026241,24.8790297,0,24.87894221,0,23.99950883,24.83567195,8.668875046,1,1,24.9,25.519,0,0,0,157467.3951,755571.618
B2Eexist,E,Exist, 05/25  10:00:00,25.25,0.195,60065.2771,739.2083198,2661149.951,0.999999196,236.7711107,44.77676689,159.4176759,1,237.2006491,44.7768029,159.4178041,369.6209758,1330635.513,1,237.1801189,44.7768029,159.4178041,369.5873441,1330514.439,2469.258637,0,25.84189348,26.9009162,0,26.90077075,0,24.13182749,25.25412691,10.08267837,1,1,24.9,25.519,0,0,0,157467.3951,954883.5668
B2Eexist,E,Exist, 05/25  11:00:00,27.25,0.195,38223.35815,640.8451234,2307042.444,0.999999196,205.1614208,39.95488316,130.0659593,1,205.5589315,39.95491529,130.0660639,320.4380792,1153577.085,1,205.5399313,39.95491529,130.0660639,320.4070442,1153465.359,1775.087466,0,26.07265893,27.93287601,0,27.93275072,0,24.23689224,25.41113804,10.65282108,1,1,24.9,25.519,0,0,0,157467.3951,972099.4047
B2Eexist,E,Exist, 05/25  12:00:00,28.625,0.195,38223.35815,627.528194,2259101.498,0.999999196,202.3643382,22.21492099,131.0127366,1,202.8883606,22.21493886,131.012842,313.7845687,1129624.447,1,202.8633108,22.21493886,131.012842,313.7436253,1129477.051,1529.992937,0,26.263789,28.79849335,0,28.79832972,0,24.38771003,25.57731953,11.46161675,1,1,24.9,25.519,0,0,0,157467.3951,980161.7332
B2Eexist,E,Exist, 05/25  13:00:00,29.625,0.195,38223.35815,605.4538986,2179634.035,0,165.9681989,0,120.3712022,0,166.7899593,0,120.371299,302.7488131,1089895.727,0,166.7631563,0,120.371299,302.7050854,1089738.308,1047.880096,0,26.44550958,29.39153665,0,29.39136849,0,24.51864642,25.70548641,12.28162047,1,1,24.9,25.519,0,0,0,157467.3951,990193.7749
B2Eexist,E,Exist, 05/25  14:00:00,30.625,0.195,38223.35815,517.9307412,1864550.668,0,131.7639091,0,91.99976929,0,132.6574483,0,91.99984328,258.967615,932283.414,0,132.6547123,0,91.99984328,258.9631261,932267.2541,923.0518122,0,26.52927684,29.8715859,0,29.87156747,0,24.54608391,25.72256955,12.44836932,1,1,24.9,25.519,0,0,0,157467.3951,999789.0152
B2Eexist,E,Exist, 05/25  15:00:00,31,0.195,38223.35815,632.391158,2276608.169,0,164.8585955,0,122.9168518,0,166.0327604,0,122.9169507,315.9602758,1137456.993,0,166.3233379,0,122.9169507,316.4308822,1139151.176,1058.085749,0,26.73984711,30.40628597,0,30.40788191,0,24.74422865,25.93478865,13.86465539,1,1,24.9,25.519,0,0,0,157467.3951,1004545.482
B2Eexist,E,Exist, 05/25  16:00:00,31.625,0.3,38223.35815,544.6756132,1960832.208,0,134.7740373,0,104.4211307,0,135.272644,0,104.4212147,271.957834,979048.2023,0,135.7403397,0,104.4212147,272.7177793,981784.0053,878.4573492,0,26.90777282,30.69680636,0,30.69949665,0,24.8609153,26.0399779,14.66593448,1,1,24.9,25.519,0,0,0,157467.3951,1010747.589
B2Eexist,E,Exist, 05/25  17:00:00,32,0.525,38223.35815,380.2914009,1369049.043,0,80.28855268,0,61.00444684,0,80.21628384,0,61.00449591,189.2615951,681341.7422,0,81.31018041,0,61.00449591,191.0298059,687707.3012,616.4662572,0,26.86964452,30.64587523,0,30.65168248,0,24.79728825,25.93542353,14.10600883,1,1,24.9,25.519,0,0,0,157467.3951,1016587.829
B2Eexist,E,Exist, 05/25  18:00:00,31.375,0.525,38223.35815,293.9524136,1058228.689,0,59.37772368,0,42.71976282,0,59.16056428,0,42.71979718,145.8491537,525056.9532,0,60.55035794,0,42.71979718,148.10326,533171.7359,547.8303356,0,26.79982187,29.84884871,0,29.8566958,0,24.71668548,25.81461915,13.38159854,1,1,24.9,25.519,0,0,0,157467.3951,1008969.758
B2Eexist,E,Exist, 05/25  19:00:00,30.1875,0.525,91463.03558,169.988732,611959.4351,0,29.53810624,0,23.04437322,0,29.5544519,0,23.04439175,84.71288007,304966.3682,0,29.90134589,0,23.04439175,85.2758519,306993.0668,293.8457502,0,26.61956332,28.65571843,0,28.65773703,0,24.46157928,25.54423865,11.62400006,1,1,24.9,25.519,0,0,0,157467.3951,997896.1214
B2Eexist,E,Exist, 05/25  20:00:00,28.6375,0.75,121495.6741,52.82198409,190159.1427,0,2.197449299,0,1.826034176,0,2.203193615,0,1.826035645,26.40929537,95073.46332,0,2.205274728,0,1.826035645,26.41268872,95085.67939,17.12977808,0,26.33661489,27.31256801,0,27.31258125,0,24.20693193,25.23054083,10.11391975,1,1,24.9,25.519,0,0,0,157467.3951,991908.7787
B2Eexist,E,Exist, 05/25  21:00:00,26.75,0.75,136511.9934,10.92649323,39335.37563,0,0,0,0,0,0,0,0,5.463246616,19667.68782,0,0,0,0,5.463246616,19667.68782,0,0,26.08349017,25.88803101,0,25.88803101,0,24.02912764,24.98851014,9.071065605,1,1,24.9,25.519,0,0,0,157467.3951,957896.5815
B2Eexist,E,Exist, 05/25  22:00:00,25.4375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.88509076,24.9195897,0,24.9195897,0,23.99903496,24.86126721,8.610778941,1,1,24.9,25.519,0,0,0,157467.3951,879712.8619
B2Eexist,E,Exist, 05/25  23:00:00,24.475,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6716091,24.15905972,0,24.15905972,0,23.99924763,24.75150125,8.387378331,1,1,24.9,25.519,0,0,0,157467.3951,738139.1194
B2Eexist,E,Exist, 05/25  24:00:00,23.5375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.45849065,23.45006418,0,23.45006418,0,23.99941296,24.64694798,8.250925994,1,1,24.9,25.519,0,0,0,157467.3951,635104.5636
B2Eexist,E,Exist, 05/26  01:00:00,23.2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.28618956,23.22712631,0,23.22712631,0,23.99951915,24.57175039,8.288502434,1,1,24.9,25.519,0,0,0,157467.3951,593339.2706
B2Eexist,E,Exist, 05/26  02:00:00,23.2625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14629304,23.25928801,0,23.25928801,0,23.9994942,24.51671455,8.302916143,1,1,24.9,25.519,0,0,0,157467.3951,564832.3971
B2Eexist,E,Exist, 05/26  03:00:00,23.3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02628126,23.31198817,0,23.31198817,0,23.99950881,24.47075068,8.303139955,1,1,24.9,25.519,0,0,0,157467.3951,538881.9162
B2Eexist,E,Exist, 05/26  04:00:00,23.3625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92765161,23.44349748,0,23.44349748,0,23.99951606,24.43477317,8.296466202,1,1,24.9,25.519,0,0,0,157467.3951,518044.1201
B2Eexist,E,Exist, 05/26  05:00:00,23.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.84525834,23.49916326,0,23.49916326,0,23.99952867,24.40275739,8.271422023,1,1,24.9,25.519,0,0,0,157467.3951,498268.2951
B2Eexist,E,Exist, 05/26  06:00:00,23.4625,0.975,30032.63855,0.129804606,467.2965813,0.499999598,3.228582363,0,2.668690468,0.5,3.237806462,0,2.668692615,0.065133343,234.4800362,0.5,3.237365522,0,2.668692615,0.064671263,232.8165451,32.75912165,0,24.78565473,23.64127529,0,23.64127167,0,23.99949267,24.38389371,8.190068387,1,1,24.9,25.519,0,0,0,157467.3951,473681.1485
B2Eexist,E,Exist, 05/26  07:00:00,23.5,0.75,60065.2771,43.42837128,156342.1366,0.999999196,21.6494607,0,17.94297636,1,21.71052446,0,17.94299079,21.71657127,78179.65657,1,21.70760543,0,17.94299079,21.71180001,78162.48004,261.8065871,0,24.84754979,23.8821035,0,23.88207872,0,23.99909921,24.43224356,7.911179917,1,1,24.9,25.519,0,0,0,157467.3951,526379.4918
B2Eexist,E,Exist, 05/26  08:00:00,24.1875,0.42,76446.71631,671.9336234,2418961.044,0.999999196,207.6886059,117.3774438,75.34083136,1,207.8251536,117.3775382,75.34089195,335.9721815,1209499.854,1,207.8186321,117.3775382,75.34089195,335.9614418,1209461.191,2181.424816,0,25.30229689,25.89897117,0,25.89891838,0,24.12527248,24.91553709,9.08432501,1,1,24.9,25.519,0,0,0,157467.3951,694261.7211
B2Eexist,E,Exist, 05/26  09:00:00,25.85,0.42,60065.2771,1851.432698,6665157.714,0.999999196,584.5118247,413.0787451,126.667246,1,584.6896892,413.0790774,126.6673479,925.7233158,3332603.937,1,584.6812055,413.0790774,126.6673479,925.7093826,3332553.777,3851.480211,0,27.25534669,29.93088283,0,29.930823,0,25.8328844,27.06417971,22.5372267,1,1,24.9,25.519,1,0,0,157467.3951,867101.3747
B2Eexist,E,Exist, 05/26  10:00:00,27.225,0.195,60065.2771,591.2252568,2128410.925,0.999999196,189.4225011,29.02148644,133.5917422,1,189.8084783,29.02150979,133.5918496,295.6276549,1064259.558,1,189.7900294,29.02150979,133.5918496,295.5976019,1064151.367,1970.070291,0,27.34375184,28.04800233,0,28.04788282,0,25.22384597,26.4191588,16.27057343,1,1,24.9,25.519,0.5,0,0,157467.3951,847470.0428
B2Eexist,E,Exist, 05/26  11:00:00,28.1625,0.195,38223.35815,480.8789977,1731164.392,0.999999196,140.6493616,0,116.579609,1,141.0459071,0,116.5797028,240.4549391,865637.7808,1,141.0269511,0,116.5797028,240.4240586,865526.6111,1352.754967,0,26.91122546,28.34509245,0,28.34497267,0,24.72954523,25.95551881,12.53179951,1,1,24.9,25.519,0,0,0,157467.3951,833967.141
B2Eexist,E,Exist, 05/26  12:00:00,29.75,0.195,38223.35815,531.9355935,1914968.137,0.999999196,144.5708975,0,118.6758974,1,144.9975083,0,118.6759928,265.9844585,957544.0507,1,144.9771148,0,118.6759928,265.951135,957424.0859,1249.917066,0,26.84185016,29.39427184,0,29.39414038,0,24.67810507,25.90857007,12.12103995,1,1,24.9,25.519,0,0,0,157467.3951,853562.3036
B2Eexist,E,Exist, 05/26  13:00:00,31.0625,0.195,38223.35815,559.0004991,2012401.797,0,144.1311352,0,117.6370507,0,144.5676126,0,117.6371454,279.5172894,1006262.242,0,144.5467473,0,117.6371454,279.4832097,1006139.555,1212.993426,0,26.90131388,30.26802463,0,30.26789343,0,24.7420894,25.97687323,12.0692806,1,1,24.9,25.519,0,0,0,157467.3951,893394.5649
B2Eexist,E,Exist, 05/26  14:00:00,32.025,0.195,38223.35815,572.0681966,2059445.508,0,141.6009208,0,111.7304826,0,142.1515294,0,111.7305724,286.0451,1029762.36,0,142.1380388,0,111.7305724,286.0230965,1029683.148,959.6338786,0,26.99548077,30.92911007,0,30.92902804,0,24.82805917,26.06802388,11.92369545,1,1,24.9,25.519,0,0,0,157467.3951,927144.3435
B2Eexist,E,Exist, 05/26  15:00:00,31.0875,0.195,38223.35815,548.0632633,1973027.748,0,142.1587729,0,98.26937708,0,143.8447516,0,98.26945612,273.513076,984647.0736,0,144.481175,0,98.26945612,274.5501873,988380.6742,1002.940351,0,27.0948264,30.12846638,0,30.13237325,0,24.86108775,26.10450238,11.41283953,1,1,24.9,25.519,0,0,0,157467.3951,897593.5271
B2Eexist,E,Exist, 05/26  16:00:00,30.925,0.3,38223.35815,454.4532865,1636031.832,0,117.6833352,0,78.63885388,0,118.4548976,0,78.63891713,225.6955737,812504.0654,0,120.3267952,0,78.63891713,228.7577128,823527.7661,924.1751449,0,27.08551515,29.53351607,0,29.54572457,0,24.80305608,26.03144654,10.3010991,1,1,24.9,25.519,0,0,0,157467.3951,889236.6054
B2Eexist,E,Exist, 05/26  17:00:00,31.2375,0.525,38223.35815,341.1294016,1228065.846,0,79.68105081,0,64.21417812,0,79.86195025,0,64.21422976,170.4079247,613468.529,0,80.04367446,0,64.21422976,170.7214769,614597.3168,595.2266167,0,26.96491728,29.56750436,0,29.56951358,0,24.68671956,25.88113955,8.954844751,1,1,24.9,25.519,0,0,0,157467.3951,894883.6886
B2Eexist,E,Exist, 05/26  18:00:00,29.95,0.525,38223.35815,213.8306091,769790.1927,0,47.31079519,0,38.88442217,0,47.44961685,0,38.88445344,106.9207312,384914.6322,0,47.4429807,0,38.88445344,106.9098779,384875.5605,385.0037827,0,26.79397473,28.49785478,0,28.49781062,0,24.53619168,25.67037864,7.723299675,1,1,24.9,25.519,0,0,0,157467.3951,846989.5068
B2Eexist,E,Exist, 05/26  19:00:00,28.5125,0.525,91463.03558,103.1120696,371203.4507,0,17.95985272,0,14.80206244,0,18.01187644,0,14.80207434,51.5580709,185609.0552,0,18.00938954,0,14.80207434,51.55399873,185594.3954,150.6193514,0,26.52495129,27.53846956,0,27.53845241,0,24.240294,25.34747058,7.373643261,1,1,24.9,25.519,0,0,0,157467.3951,819355.4911
B2Eexist,E,Exist, 05/26  20:00:00,26.85,0.75,121495.6741,25.75891019,92732.07668,0,1.382522955,0,1.136170521,0,1.386581527,0,1.136171434,12.87961402,46366.61048,0,1.386387514,0,1.136171434,12.87929617,46365.4662,8.592648725,0,26.21453212,26.36955239,0,26.36955102,0,24.01976917,25.05319724,8.40511558,1,1,24.9,25.519,0,0,0,157467.3951,873736.1596
B2Eexist,E,Exist, 05/26  21:00:00,26.0375,0.75,136511.9934,7.61572628,27416.61461,0,0,0,0,0,0,0,0,3.80786314,13708.3073,0,0,0,0,3.80786314,13708.3073,0,0,26.00898832,25.72899958,0,25.72899958,0,23.99938255,24.93103751,8.366833405,1,1,24.9,25.519,0,0,0,157467.3951,843259.7088
B2Eexist,E,Exist, 05/26  22:00:00,25.375,0.87,121495.6741,0.771213298,2776.367872,0,0,0,0,0,0,0,0,0.385606649,1388.183936,0,0,0,0,0.385606649,1388.183936,0,0,25.8613177,25.23823824,0,25.23823824,0,23.99923609,24.85324379,8.273815585,1,1,24.9,25.519,0,0,0,157467.3951,811365.2897
B2Eexist,E,Exist, 05/26  23:00:00,24.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.66311697,24.4742968,0,24.4742968,0,23.99927182,24.75192554,8.074146403,1,1,24.9,25.519,0,0,0,157467.3951,683120.3173
B2Eexist,E,Exist, 05/26  24:00:00,23.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.45868761,23.70473674,0,23.70473674,0,23.99935749,24.64991243,7.857507505,1,1,24.9,25.519,0,0,0,157467.3951,575135.7303
B2Eexist,E,Exist, 05/27  01:00:00,23,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.29284505,23.40335737,0,23.40335737,0,23.99944891,24.57535985,7.748428744,1,1,24.9,25.519,0,0,0,157467.3951,523532.1329
B2Eexist,E,Exist, 05/27  02:00:00,23,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15802359,23.37587052,0,23.37587052,0,23.99948147,24.5212127,7.686851826,1,1,24.9,25.519,0,0,0,157467.3951,491625.6133
B2Eexist,E,Exist, 05/27  03:00:00,23,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.03433356,23.34991557,0,23.34991557,0,23.99951578,24.47248953,7.629315533,1,1,24.9,25.519,0,0,0,157467.3951,461729.8576
B2Eexist,E,Exist, 05/27  04:00:00,23.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.93450849,23.76664128,0,23.76664128,0,23.99952464,24.44385572,7.616735865,1,1,24.9,25.519,0,0,0,157467.3951,459263.5698
B2Eexist,E,Exist, 05/27  05:00:00,23.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.84945606,23.55526443,0,23.55526443,0,23.9994918,24.40666569,7.481099347,1,1,24.9,25.519,0,0,0,157467.3951,419499.8043
B2Eexist,E,Exist, 05/27  06:00:00,23,0.975,15016.31927,0,0,0.499999598,2.43130277,0,2.000186011,0.5,2.438405282,0,2.00018762,0,0,0.5,2.438065758,0,2.00018762,0,0,23.73276096,0,24.77171205,23.2524678,0,23.25246588,0,23.99944049,24.36979844,7.175394987,1,1,24.9,25.519,0,0,0,157467.3951,364360.3276
B2Eexist,E,Exist, 05/27  07:00:00,23.5,0.75,55969.9173,235.7386784,848659.2423,0.999999196,79.46480572,39.76799605,34.67126563,1,79.5291426,39.76802803,34.67129351,117.8715742,424337.6672,1,79.52606924,39.76802803,34.67129351,117.8671042,424321.575,1423.577349,0,24.88112439,24.15633744,0,24.15631627,0,23.99936871,24.50537409,7.309737641,1,1,24.9,25.519,0,0,0,157467.3951,435546.5731
B2Eexist,E,Exist, 05/27  08:00:00,24.55,0.51,55969.9173,914.837922,3293416.519,0.999999196,287.0027819,147.3878712,120.7764005,1,287.2002551,147.3879897,120.7764976,457.4266298,1646735.867,1,287.1908234,147.3879897,120.7764976,457.4112921,1646680.652,4423.718447,0,25.72911054,26.44733636,0,26.44727579,0,24.17525639,25.2303395,9.448124314,1,1,24.9,25.519,0,0,0,157467.3951,820274.7645
B2Eexist,E,Exist, 05/27  09:00:00,25.625,0.51,76446.71631,417.4965224,1502987.48,0.999999196,132.0502252,25.20847866,89.65371497,1,132.2980192,25.20849894,89.65378708,208.7578675,751528.3229,1,132.2861756,25.20849894,89.65378708,208.7386549,751459.1576,1509.322795,0,25.85063591,26.28463238,0,26.28455909,0,24.09363285,25.11264138,8.724399778,1,1,24.9,25.519,0,0,0,157467.3951,857833.7807
B2Eexist,E,Exist, 05/27  10:00:00,27.25,0.3,76446.71631,758.9067961,2732064.466,0.999999196,234.6805621,63.68132755,139.7587206,1,235.040843,63.68137876,139.758833,379.467356,1366082.482,1,235.0236243,63.68137876,139.758833,379.4394401,1365981.984,2283.507525,0,26.0980298,28.03501851,0,28.03491851,0,24.32774948,25.45458802,10.4457431,1,1,24.9,25.519,0,0,0,157467.3951,913318.7889
B2Eexist,E,Exist, 05/27  11:00:00,29.25,0.3,55969.9173,920.6304715,3314269.698,0.999999196,286.3471622,56.15695256,181.3875903,1,286.9102612,56.15699773,181.3877362,460.3371006,1657213.562,1,286.8833462,56.15699773,181.3877362,460.2933709,1657056.135,2449.1917,0,26.64413437,29.86398843,0,29.86383153,0,24.79594006,26.00243021,13.94311428,1,1,24.9,25.519,0,0,0,157467.3951,977296.8024
