Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
e-singletint-lowe,east,lowe panel, 01/05  18:00:00,13.3,37799.99615,21.97336167,22.47560442,22.22448305,0.124422531,2.9789348,22.47560442,0.007041954,40.79256329,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/05  19:00:00,12.9875,90449.9908,21.90080954,22.39965488,22.15023221,0,2.770883587,22.39965488,0.007338833,42.68920878,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/05  20:00:00,12.425,120149.9878,21.86145414,22.37979599,22.12062506,0,8.741369511,22.37979599,0.007681331,44.71073066,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/05  21:00:00,11.5125,134999.9863,21.83833376,22.40030875,22.11932125,0,16.91295383,22.40030875,0.008030281,46.65773632,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/05  22:00:00,10.4125,120149.9878,21.78510175,22.34438811,22.06474493,0,23.80680259,22.34438811,0.008338571,48.5908451,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/05  23:00:00,10,90449.9908,21.64437629,22.02522327,21.83479978,0,15.29668061,22.02522327,0.008617554,51.18196155,0,0,0,0,0,0,0,10760.83573,2.989121036,265656.6621
e-singletint-lowe,east,lowe panel, 01/05  24:00:00,10.375,44549.99547,21.48079676,21.70892389,21.59486032,0,12.57241685,21.70892389,0.008857722,53.57841247,0,0,0,0,0,0,0,8392.423777,2.331228827,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  01:00:00,10.6,29699.99698,21.34820981,21.55324428,21.45072704,0,14.77624754,21.55324428,0.009080325,55.40899669,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  02:00:00,10.9125,22949.99767,21.24815785,21.48674082,21.36744934,0,13.6700615,21.48674082,0.0092707,56.74766158,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  03:00:00,11.1,14849.99849,21.16489979,21.46337019,21.31413499,0,11.42519857,21.46337019,0.009458011,57.93840083,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  04:00:00,11.475,14849.99849,21.09945779,21.43888531,21.26917155,0,9.301886405,21.43888531,0.009628975,59.02041998,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  05:00:00,11.7,14849.99849,21.04702143,21.43863466,21.24282805,0,6.683749111,21.43863466,0.009812971,60.1092561,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  06:00:00,11.7,29699.99698,20.99123165,21.39580528,21.19351847,0,6.013558389,21.39580528,0.009959177,61.15097145,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  07:00:00,11.7,59399.99396,21.02748577,21.57852464,21.3030052,0,16.04035819,21.57852464,0.010008731,60.7669465,0,0,0,3.632266079,13076.15788,2.312819859,8326.151492,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  08:00:00,11.7,75599.99231,21.14424758,21.78622961,21.4652386,0,14.53484269,21.78622961,0.009941912,59.60648825,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  09:00:00,12.3875,59399.99396,21.2473847,21.71477801,21.48108136,2.940619939,1.771140257,21.71477801,0.009886402,59.53719601,0,0,0,0,0,0,0,9047.038178,2.513066161,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  10:00:00,13.1125,59399.99396,21.42540294,21.80785464,21.61662879,0,1.437155964,21.80785464,0.009909928,59.37578175,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  11:00:00,13.9875,37799.99615,21.68052537,21.96658823,21.8235568,2.765042185,0.300396429,21.96658823,0.009997022,59.33372204,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  12:00:00,15.4625,37799.99615,22.23940403,22.45993374,22.34966888,0,6.573108217,22.45993374,0.010229383,58.85559731,0,0,0,16.98626775,61150.56391,11.08042216,39889.51976,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  13:00:00,16.475,37799.99615,22.54809471,22.9013245,22.7247096,10.06694647,0,22.9013245,0.010639789,59.53629086,0,0,0,3.587149385,12913.73779,2.330763918,8390.750105,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  14:00:00,17.0125,37799.99615,22.78115266,23.19711582,22.98913424,17.4975467,0,23.19711582,0.011114613,61.00688061,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  15:00:00,17.2,37799.99615,22.7900378,23.26682485,23.02843133,22.45137589,0,23.26682485,0.011550305,63.0665526,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  16:00:00,17.575,37799.99615,22.88515123,23.39554803,23.14034963,22.11410381,0,23.39554803,0.011811498,64.00768182,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  17:00:00,17.425,37799.99615,22.85664253,23.45311348,23.154878,23.80001643,0,23.45311348,0.011797492,63.73571792,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  18:00:00,16.2,37799.99615,22.73769288,23.41168779,23.07469034,15.39924561,0,23.41168779,0.011615865,62.96838439,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  19:00:00,14.85,90449.9908,22.62933049,23.22752308,22.92842679,7.506475767,0,23.22752308,0.011284916,61.95291388,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  20:00:00,14.4,120149.9878,22.58394347,23.18268748,22.88331547,0.385370073,0.092442103,23.18268748,0.010974367,60.50349791,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  21:00:00,13.7125,134999.9863,22.58919765,23.24720486,22.91820126,0,6.292198927,23.24720486,0.010619178,58.40871,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  22:00:00,12.9875,120149.9878,22.57937235,23.25041549,22.91489392,0,11.51495129,23.25041549,0.010186191,56.11108744,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  23:00:00,12.425,90449.9908,22.46600014,22.98326415,22.72463215,1.100071605,4.369776769,22.98326415,0.00967839,54.24232061,0,0,0,0,0,0,0,9786.955653,2.718598792,265656.6621
e-singletint-lowe,east,lowe panel, 01/06  24:00:00,11.8875,44549.99547,22.27244816,22.61382884,22.4431385,0.364827718,5.068525902,22.61382884,0.009072079,52.04533087,0,0,0,0,0,0,0,9040.883925,2.511356646,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  01:00:00,10.6375,35099.99643,22.05721081,22.22998312,22.14359696,0,13.83995099,22.22998312,0.008529942,50.13354047,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  02:00:00,9.625,35099.99643,21.83699165,21.89451852,21.86575509,0,22.09255048,21.89451852,0.008059447,48.41519724,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  03:00:00,8.025,14849.99849,21.55426216,21.53851688,21.54638952,0,26.65839833,21.53851688,0.007666888,47.11683366,0,0,0,0,0,0,0,8390.017855,2.330560515,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  04:00:00,6.5125,14849.99849,21.22980578,21.13074403,21.1802749,0,31.31257368,21.13074403,0.00733781,46.26151638,0,0,0,0,0,0,0,32186.00578,8.94055716,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  05:00:00,4.725,14849.99849,20.92484597,21.00224426,20.96354512,6.560231198,5.237269253,21.00224426,0.007069644,44.94510553,0,0,0,0,0,0,0,221334.4306,61.48178626,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  06:00:00,3.9,14849.99849,20.69520228,21.00011165,20.84765697,32.06623074,0,21.00011165,0.006816301,43.38482258,0,0,0,0,0,0,0,357848.6183,99.40239398,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  07:00:00,3.9,55349.99437,20.5504487,21.00011914,20.77528392,46.21450343,0,21.00011914,0.006565646,41.82192173,0,0,0,0,0,0,0,408775.9202,113.5488667,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  08:00:00,4.5875,55349.99437,20.62569753,21.00006769,20.81288261,14.01596066,7.827859252,21.00006769,0.006292852,40.12683484,0,0,0,0,0,0,0,244369.5779,67.88043829,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  09:00:00,6.75,75599.99231,21.37283276,21.4635902,21.41821148,0,71.14740513,21.4635902,0.0060827,37.73779773,0,0,0,8.638559507,31098.81423,7.716019017,27777.66846,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  10:00:00,9.55,75599.99231,22.46978595,22.49776503,22.48377549,0,56.25266581,22.49776503,0.005895795,34.374535,0,0,0,12.6010984,45363.95425,11.80629475,42502.6611,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  11:00:00,11.2875,55349.99437,22.74557617,22.79592619,22.77075118,0,27.79598653,22.79592619,0.00560616,32.09924835,0,0,0,3.407764301,12267.95148,3.330823837,11990.96581,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  12:00:00,12.7,44549.99547,23.26441845,23.31301174,23.28871509,0,33.31758493,23.31301174,0.005314777,29.47836597,0,0,0,9.997217238,35989.98206,9.997217238,35989.98206,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  13:00:00,13.9875,44549.99547,23.18814226,23.47263295,23.33038761,0,5.087822709,23.47263295,0.00508523,27.91341988,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  14:00:00,14.4,44549.99547,23.24929346,23.56153606,23.40541476,0,3.164311152,23.56153606,0.004891322,26.68691062,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  15:00:00,14.775,44549.99547,23.235019,23.57689172,23.40595536,0.885584703,0.066238174,23.57689172,0.004729954,25.76322127,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  16:00:00,15.375,44549.99547,23.24763595,23.62748839,23.43756217,5.162136605,0,23.62748839,0.004589564,24.90283294,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  17:00:00,15.225,44549.99547,23.13088298,23.52375128,23.32731713,9.170375091,0,23.52375128,0.004490648,24.51307328,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  18:00:00,13.9375,44549.99547,22.90008183,23.3471915,23.12363666,0.662625385,0,23.3471915,0.004464883,24.61992517,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  19:00:00,12.6125,114749.9883,22.70793233,23.10467119,22.90630176,0.189147299,6.541192551,23.10467119,0.004523733,25.31690729,0,0,0,0,0,0,0,8075.286841,2.243135234,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  20:00:00,11.2,134999.9863,22.56804243,22.96945575,22.76874909,0,21.00219058,22.96945575,0.004724804,26.66126556,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  21:00:00,9.1625,134999.9863,22.41298917,22.77173605,22.59236261,0,33.40499109,22.77173605,0.004966391,28.35244615,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  22:00:00,7.3,134999.9863,22.19990797,22.35440294,22.27715545,0,37.01740842,22.35440294,0.005147655,30.13258011,0,0,0,0,0,0,0,18296.22374,5.082284373,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  23:00:00,6.0125,114749.9883,21.87092044,21.77305327,21.82198685,0,33.75429596,21.77305327,0.00528744,32.06102,0,0,0,0,0,0,0,36422.50279,10.11736189,265656.6621
e-singletint-lowe,east,lowe panel, 01/07  24:00:00,4.5375,55349.99437,21.44725444,21.19699834,21.32212639,0,35.93134698,21.19699834,0.005379182,33.76151841,0,0,0,0,0,0,0,60081.85335,16.68940371,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  01:00:00,3.525,35099.99643,21.08848584,21.00275973,21.04562278,0,16.57840674,21.00275973,0.005474842,34.75338881,0,0,0,0,0,0,0,191846.6588,53.29073856,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  02:00:00,3.3,35099.99643,20.85943712,21.00002466,20.92973089,16.24504271,0,21.00002466,0.005553551,35.25449659,0,0,0,0,0,0,0,318596.39,88.49899723,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  03:00:00,2.9875,14849.99849,20.65610639,21.00004497,20.82807568,40.97909352,0,21.00004497,0.005610081,35.61010398,0,0,0,0,0,0,0,416911.027,115.8086186,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  04:00:00,3.4875,14849.99849,20.51432915,21.00004962,20.75718939,49.41274725,0,21.00004962,0.005689114,36.10720232,0,0,0,0,0,0,0,432734.568,120.2040467,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  05:00:00,3.9,14849.99849,20.40014216,21.00004681,20.70009448,55.89739692,0,21.00004681,0.00583228,36.98399118,0,0,0,0,0,0,0,444019.9503,123.3388751,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  06:00:00,4.2125,14849.99849,20.29146328,21.00006536,20.64576432,65.6948536,0,21.00006536,0.005949451,37.70571516,1,0,0,0,0,0,0,469964.7955,130.5457765,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  07:00:00,4.775,55349.99437,20.24356295,21.00007221,20.62181758,69.66243452,0,21.00007221,0.005984956,37.92857817,1,0,0,0,0,0,0,467522.0697,129.8672416,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  08:00:00,4.3125,55349.99437,20.51643676,21.00003139,20.75823408,27.84395896,22.37515588,21.00003139,0.005913703,37.48135671,0.5,0,0,0,0,0,0,250117.5018,69.47708383,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  09:00:00,5.9625,75599.99231,21.55033057,21.60360649,21.57696853,0,81.7988213,21.60360649,0.005846542,35.72435796,0,0,0,10.69781973,38512.15102,9.787048841,35233.37583,4421.190993,1.228108609,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  10:00:00,8.95,75599.99231,23.05573133,23.06300555,23.05936844,0,70.4106445,23.06300555,0.005893306,32.96394009,0,0,0,14.01163949,50441.90216,13.35294193,48070.59095,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  11:00:00,11.75,55349.99437,22.9490028,23.15578276,23.05239278,0,12.55776095,23.15578276,0.005888511,32.75978029,0,0,0,0,0,0,0,9338.562505,2.59404514,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  12:00:00,13.1125,44549.99547,22.80390288,23.05821662,22.93105975,0,7.667008796,23.05821662,0.005753708,32.2063138,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  13:00:00,13.675,44549.99547,22.88769729,23.16000542,23.02385135,0,7.074293489,23.16000542,0.005620619,31.23622987,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  14:00:00,13.9,44549.99547,22.87214345,23.1846899,23.02841668,0,2.461769993,23.1846899,0.005460253,30.26461581,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  15:00:00,13.9,44549.99547,22.90261096,23.20255074,23.05258085,0,3.468046373,23.20255074,0.005346183,29.57596042,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  16:00:00,13.9,44549.99547,22.86561829,23.17280964,23.01921396,0,1.58715064,23.17280964,0.005211568,28.91445759,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  17:00:00,11.0875,44549.99547,22.57586778,22.76455977,22.67021378,0.516766105,2.613835439,22.76455977,0.005254679,29.91359828,0,0,0,0,0,0,0,26010.03107,7.225008631,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  18:00:00,9.4,44549.99547,22.22197668,22.26969995,22.24583831,0,21.8557346,22.26969995,0.005705648,33.46492437,0,0,0,0,0,0,0,15303.41894,4.250949705,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  19:00:00,9.0875,114749.9883,22.00653346,22.03980693,22.02317019,0,30.67183087,22.03980693,0.00617051,36.68385883,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  20:00:00,7.8375,134999.9863,21.82030718,21.92325721,21.87178219,0,39.75735337,21.92325721,0.006649148,39.78237353,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  21:00:00,7.2,134999.9863,21.6723542,21.81809537,21.74522479,0,47.02633614,21.81809537,0.007000969,42.15694323,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  22:00:00,8.2625,134999.9863,21.63415548,21.82217945,21.72816747,0,40.15715641,21.82217945,0.007214027,43.45729212,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  23:00:00,9.2125,114749.9883,21.55338237,21.67338607,21.61338422,0,21.63158382,21.67338607,0.007448858,45.28463185,0,0,0,0,0,0,0,7910.860047,2.197461124,265656.6621
e-singletint-lowe,east,lowe panel, 01/08  24:00:00,9.0875,55349.99437,21.35816309,21.3530524,21.35560775,0,20.81053632,21.3530524,0.007636398,47.3305758,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  01:00:00,8.9,29699.99698,21.17158393,21.19806206,21.184823,0,26.66338674,21.19806206,0.007821287,48.8923602,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  02:00:00,8.9,22949.99767,21.02683475,21.07974723,21.05329099,0,24.67008087,21.07974723,0.008015324,50.46838396,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  03:00:00,8.9,14849.99849,20.88920576,20.999484,20.94434488,0,17.75310344,20.999484,0.008201475,51.89903191,0,0,0,0,0,0,0,29624.86063,8.229127954,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  04:00:00,8.9,14849.99849,20.77583401,20.99995915,20.88789658,0,6.82217405,20.99995915,0.008347224,52.80759708,0,0,0,0,0,0,0,71228.2485,19.78562458,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  05:00:00,9.2125,14849.99849,20.68455999,20.99997797,20.84226898,0,1.291610474,20.99997797,0.008455636,53.48419583,0,0,0,0,0,0,0,81777.49858,22.71597183,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  06:00:00,9.4,29699.99698,20.62021171,20.9999878,20.81009975,1.080110416,0.013418583,20.9999878,0.008530983,53.95431132,0,0,0,0,0,0,0,84652.05869,23.51446075,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  07:00:00,9.4,59399.99396,20.61798081,21.05004471,20.83401276,0,24.00429487,21.05004471,0.008537696,53.83039652,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  08:00:00,9.4,75599.99231,20.77646865,21.22965381,21.00306123,0,34.19244836,21.22965381,0.008416091,52.52879273,0,0,0,4.033047065,14518.96943,2.94422709,10599.21752,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  09:00:00,9.4,59399.99396,21.00508216,21.25640369,21.13074292,0,22.00946047,21.25640369,0.008223594,51.30646875,0,0,0,3.246565151,11687.63454,2.390854835,8607.077406,8459.616943,2.349893595,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  10:00:00,10.4625,59399.99396,21.33628987,21.46808135,21.40218561,0,26.32770537,21.46808135,0.008036536,49.56104868,0,0,0,2.903509013,10452.63245,2.232962416,8038.664698,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  11:00:00,11.475,37799.99615,21.57998217,21.6969859,21.63848403,0,14.58101743,21.6969859,0.007871386,47.92565619,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  12:00:00,12.7,37799.99615,21.86089248,22.01971523,21.94030385,0,10.69474618,22.01971523,0.007816094,46.65300448,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  13:00:00,13.675,37799.99615,21.91905076,22.20724162,22.06314619,1.051568384,0.339650265,22.20724162,0.007830112,46.15707029,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  14:00:00,15.275,37799.99615,22.18732399,22.50183206,22.34457802,5.80109484,0,22.50183206,0.007865711,45.49567851,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  15:00:00,16.1,37799.99615,22.38710363,22.79462325,22.59086344,14.58869146,0,22.79462325,0.007929656,45.03532022,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  16:00:00,16.1,37799.99615,22.39508625,22.86718889,22.63113757,17.07015695,0,22.86718889,0.008012382,45.29956451,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  17:00:00,15.7875,37799.99615,22.34258496,22.87286095,22.60772295,15.56382088,0,22.87286095,0.008163899,46.15881577,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  18:00:00,14.85,37799.99615,22.22903322,22.84732414,22.53817868,8.415205271,0,22.84732414,0.008331593,47.18523205,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  19:00:00,13.7125,90449.9908,22.10410622,22.65995277,22.38202949,3.245228049,0,22.65995277,0.008431357,48.31859872,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  20:00:00,13.3,120149.9878,22.05174671,22.61232503,22.33203587,0,3.981648022,22.61232503,0.008523413,49.02906596,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  21:00:00,13.3,134999.9863,22.08409837,22.73568705,22.40989271,0,7.608129078,22.73568705,0.008631013,49.31866701,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  22:00:00,12.6125,120149.9878,22.10291875,22.79218034,22.44754954,0,10.74254697,22.79218034,0.008742841,49.8282801,0,0,0,0,0,0,0,0,0,265656.6621
e-singletint-lowe,east,lowe panel, 01/09  23:00:00,12.2,90449.9908,22.0110879,22.54492182,22.27800486,0.94414161,4.23890442,22.54492182,0.008864228,51.3265667,0,0,0,0,0,0,0,9443.487078,2.623190855,265656.6621
