Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
e-singletint-clear,east,clear panel, 11/10  04:00:00,8.675,14849.99849,23.19241384,23.20256766,23.19749075,0,11.62042441,23.20256766,0.006947425,38.39984583,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  05:00:00,8.525,14849.99849,23.00006045,23.03438051,23.01722048,0,9.63564248,23.03438051,0.007070804,39.47411985,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  06:00:00,7.9875,29699.99698,22.7969443,22.81409188,22.80551809,0,11.95376748,22.81409188,0.007190875,40.67571815,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  07:00:00,8.1125,59399.99396,22.90314146,22.95804027,22.93059086,0,33.42559811,22.95804027,0.007272541,40.80123474,0,0,0,4.03575983,14528.73539,3.442862835,12394.30621,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  08:00:00,9.3625,75599.99231,24.7779672,23.95484338,24.36640529,0,217.6720925,23.95484338,0.00723036,38.21467741,0,0,0,215.0997489,774359.0959,189.3719609,681739.0592,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  09:00:00,13.125,59399.99396,25.29739125,23.99962462,24.64850793,0,264.7946067,23.99962462,0.007182224,37.88374014,0,0,0,308.0906778,1109126.44,278.8441042,1003838.775,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  10:00:00,17.75,59399.99396,27.88711682,23.9996331,25.94337496,0,936.0193065,23.9996331,0.007094721,37.4415136,0,0,0,1064.771539,3833177.539,988.3026605,3557889.578,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  11:00:00,20.8375,37799.99615,27.69063153,23.9997783,25.84520491,0,868.1483064,23.9997783,0.007109663,37.51915538,0,0,0,992.3544715,3572476.098,946.2451482,3406482.534,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  12:00:00,22.7,37799.99615,26.66451801,24.0000569,25.33228746,0,565.0288341,24.0000569,0.00710841,37.48834745,0,0,0,675.1336569,2430481.165,658.6493569,2371137.685,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  13:00:00,24.3625,37799.99615,26.13288174,24.00002109,25.06645141,0,417.4823375,24.00002109,0.007102101,37.44133649,0,0,0,528.8968266,1904028.576,524.9441035,1889798.773,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  14:00:00,25,37799.99615,25.96582526,23.99999355,24.9829094,0,375.9468227,23.99999355,0.007148879,37.66141377,0,0,0,491.1385861,1768098.91,488.6836157,1759261.017,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  15:00:00,25.375,37799.99615,25.80073963,23.99994639,24.90034301,0,338.168902,23.99994639,0.007135466,37.57741327,0,0,0,454.3438424,1635637.833,454.0103109,1634437.119,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  16:00:00,25.9125,37799.99615,25.65221042,23.99991683,24.82606363,0,310.942405,23.99991683,0.007179879,37.80869569,0,0,0,431.3317781,1552794.401,431.2584928,1552530.574,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  17:00:00,25.4125,37799.99615,25.46001373,23.99997873,24.72999623,0,281.3072785,23.99997873,0.00729839,38.40106479,0,0,0,401.7500758,1446300.273,397.4561219,1430842.039,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  18:00:00,23.9375,37799.99615,25.22398239,24.00013666,24.61205952,0,260.4600078,24.00013666,0.007341706,38.63576738,0,0,0,374.5676221,1348443.44,364.3623268,1311704.377,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  19:00:00,21.925,90449.9908,25.00867612,24.00022881,24.50445247,0,221.2937509,24.00022881,0.007356007,38.72461323,0,0,0,323.0966403,1163147.905,308.5222061,1110679.942,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  20:00:00,19.725,120149.9878,24.82818146,23.99987101,24.41402623,0,195.3567844,23.99987101,0.007397398,38.96540439,0,0,0,282.1182469,1015625.689,264.3570247,951685.2891,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  21:00:00,16.0875,134999.9863,24.61744815,23.99983703,24.30864259,0,168.7109863,23.99983703,0.007442687,39.21605955,0,0,0,228.409694,822274.8984,207.5146813,747052.8528,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  22:00:00,13.4,120149.9878,24.41456838,23.99984878,24.20720858,0,136.5573205,23.99984878,0.007567318,39.86482259,0,0,0,173.4200348,624312.1253,153.0704962,551053.7865,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  23:00:00,12.425,90449.9908,24.20815547,24.00031849,24.10423698,0,69.10249785,24.00031849,0.00774459,40.78603679,0,0,0,89.48803559,322156.9281,77.51454512,279052.3624,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/10  24:00:00,12.575,44549.99547,24.04370417,24.00024683,24.0219755,0,29.71744017,24.00024683,0.007980256,42.01160355,0,0,0,46.31328017,166727.8086,39.38313253,141779.2771,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  01:00:00,12.1125,35099.99643,23.89427079,24.01829435,23.95628257,0.521246917,7.665573944,24.01829435,0.008194127,43.07589797,0,0,0,13.99068789,50366.47639,11.7294346,42225.96456,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  02:00:00,11.0125,35099.99643,23.72241827,23.92393341,23.82317584,3.43410824,0,23.92393341,0.008374685,44.2643209,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  03:00:00,10.6,14849.99849,23.54311518,23.70692223,23.62501871,1.048791082,0,23.70692223,0.008512867,45.5752358,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  04:00:00,10.225,14849.99849,23.37817216,23.53639345,23.4572828,0.009168093,0.52932684,23.53639345,0.008619706,46.61591175,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  05:00:00,10.375,14849.99849,23.24090614,23.40553241,23.32321927,0,1.617108392,23.40553241,0.008734195,47.60013642,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  06:00:00,11.6,14849.99849,23.18609395,23.45788802,23.32199099,2.093108702,0,23.45788802,0.0089222,48.45600104,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  07:00:00,12.575,55349.99437,23.20655387,23.61843204,23.41249296,8.221676597,0,23.61843204,0.009156882,49.26438015,0,0,0,0,0,0,0,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  08:00:00,13.8,55349.99437,23.4499936,23.90688692,23.67844026,0.255030896,13.44976714,23.90688692,0.009432473,49.90190887,0,0,0,32.77434457,117987.6405,24.35774279,87687.87405,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  09:00:00,15.4625,75599.99231,24.25110865,23.99710951,24.12410908,0,133.0303923,23.99710951,0.009588738,50.46206492,0,0,0,224.5035657,808212.8366,165.6909345,596487.3641,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  10:00:00,17.1625,75599.99231,25.27943985,23.99980961,24.63962473,0,267.8004018,23.99980961,0.009409669,49.52561861,0,0,0,419.441086,1509987.909,314.9951543,1133982.555,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  11:00:00,19.55,55349.99437,25.8208329,23.99980547,24.91031919,0,355.4130138,23.99980547,0.009048713,47.65310122,0,0,0,538.3586438,1938091.118,422.5419005,1521150.842,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  12:00:00,21.975,44549.99547,25.76386346,23.99982192,24.88184269,0,341.78435,23.99982192,0.008913746,46.95237491,0,0,0,529.8914247,1907609.129,429.2412023,1545268.328,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  13:00:00,23.1125,44549.99547,25.80613061,23.99983187,24.90298124,0,349.1634627,23.99983187,0.008868463,46.65837472,0,0,0,542.4950276,1952982.099,446.1395285,1606102.303,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  14:00:00,23.9875,44549.99547,25.70931965,23.99984461,24.85458213,0,327.5101078,23.99984461,0.008767801,46.10110191,0,0,0,514.7441846,1853079.065,431.8064496,1554503.218,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  15:00:00,24.775,44549.99547,25.62503335,23.9998593,24.81244632,0,308.7545363,23.9998593,0.008665584,45.54225746,0,0,0,490.9707771,1767494.798,419.6321639,1510675.79,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  16:00:00,25.375,44549.99547,25.46610397,23.99988085,24.73299241,0,275.4403061,23.99988085,0.00858147,45.08901902,0,0,0,450.7345614,1622644.421,391.3226989,1408761.716,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  17:00:00,25.6,44549.99547,25.29872983,23.99989574,24.64931278,0,241.3120826,23.99989574,0.00851254,44.73169935,0,0,0,409.5019351,1474206.966,359.0784374,1292682.375,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  18:00:00,24.5375,44549.99547,25.07508125,23.99986836,24.53747481,0,223.1848545,23.99986836,0.008554664,44.95011753,0,0,0,382.5786652,1377283.195,332.1079369,1195588.573,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  19:00:00,22.15,114749.9883,24.87365754,23.99985596,24.43675675,0,197.1774782,23.99985596,0.008660529,45.49877946,0,0,0,339.0043395,1220415.622,286.1884597,1030278.455,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  20:00:00,19.725,134999.9863,24.7348602,23.99979818,24.36732919,0,190.4343687,23.99979818,0.008834708,46.40115953,0,0,0,316.3053996,1138699.439,259.2179022,933184.4478,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  21:00:00,18.525,134999.9863,24.63924643,23.99975429,24.31950036,0,189.3291122,23.99975429,0.009001996,47.29731568,0,0,0,310.3300931,1117188.335,248.0947315,893141.0335,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  22:00:00,19.3625,134999.9863,24.59807467,23.99979813,24.2989364,0,176.5775655,23.99979813,0.009069494,47.66474593,0,0,0,303.7911921,1093648.292,242.327209,872377.9523,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  23:00:00,19.625,114749.9883,24.50877597,23.9998355,24.25430574,0,126.6285717,23.9998355,0.009190734,48.29249907,0,0,0,245.8469314,885048.9531,194.5494428,700377.9942,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/11  24:00:00,18.7125,55349.99437,24.357565,23.99985199,24.1787085,0,84.00598443,23.99985199,0.009512979,49.9918141,0,0,0,188.6698711,679211.5359,144.261939,519342.9805,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  01:00:00,17.3,35099.99643,24.20916,23.99985524,24.10450762,0,68.83096745,23.99985524,0.009907531,52.05224869,0,0,0,159.9266751,575736.0302,117.2846036,422224.5729,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  02:00:00,16.0125,35099.99643,24.07666534,23.99988033,24.03827283,0,47.64379807,23.99988033,0.010225028,53.65935185,0,0,0,120.5052382,433818.8575,85.40522993,307458.8277,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  03:00:00,15.9125,14849.99849,24.00044605,23.99990006,24.00017306,0,39.08804463,23.99990006,0.010444767,54.77276155,0,0,0,109.4656614,394076.381,76.02221017,273679.9566,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  04:00:00,16.475,14849.99849,23.96757598,23.99990564,23.98374081,0,38.89080001,23.99990564,0.010638791,55.77311259,0,0,0,117.6133127,423407.9256,80.50196877,289807.0876,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  05:00:00,17.0125,14849.99849,23.94066865,23.99990636,23.97028751,0,38.79399348,23.99990636,0.010797521,56.59104607,0,0,0,125.4690276,451688.4992,84.86949815,305530.1933,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  06:00:00,17.2,14849.99849,23.90561947,23.99989824,23.95275886,0,36.75688751,23.99989824,0.010970289,57.48087301,0,0,0,126.6275053,455859.019,84.36182896,303702.5842,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  07:00:00,17.8875,55349.99437,23.98928291,23.9999172,23.99460006,0,47.43285343,23.9999172,0.011092844,58.14843043,0,0,0,153.0302608,550908.9388,100.7455286,362683.903,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  08:00:00,18.3,55349.99437,24.66848751,23.99993478,24.33421115,0,164.4807831,23.99993478,0.010850854,56.95860945,0,0,0,331.8008566,1194483.084,221.1667879,796200.4363,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  09:00:00,18.675,75599.99231,26.11263591,23.99950066,25.05606829,0,494.317268,23.99950066,0.009811624,51.60834809,0,0,0,772.0121977,2779243.912,553.7645288,1993552.304,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  10:00:00,19.5875,75599.99231,26.13692713,23.99959737,25.06826225,0,467.2241076,23.99959737,0.009014758,47.4773904,0,0,0,684.9944704,2465980.094,534.5237574,1924285.527,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  11:00:00,21.75,55349.99437,26.04901584,23.99976889,25.02439237,0,406.5444144,23.99976889,0.008867942,46.71464409,0,0,0,608.8059216,2191701.318,492.0861667,1771510.2,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  12:00:00,23.1125,44549.99547,26.03001483,23.99979923,25.01490703,0,399.5541612,23.99979923,0.008920347,46.95708201,0,0,0,610.3773114,2197358.321,496.5333504,1787520.061,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  13:00:00,23.9875,44549.99547,26.05222661,23.99980161,25.02601411,0,402.6245362,23.99980161,0.008959756,47.11403885,0,0,0,620.3361676,2233210.203,506.9292152,1824945.175,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  14:00:00,25.4625,44549.99547,26.0843214,23.99979597,25.04205868,0,411.2456023,23.99979597,0.008935955,46.94323749,0,0,0,635.6189876,2288228.355,527.8937142,1900417.371,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  15:00:00,26.475,44549.99547,26.050208,23.99980346,25.02500573,0,404.2548912,23.99980346,0.008889832,46.65713245,0,0,0,627.6155821,2259416.096,529.3684119,1905726.283,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  16:00:00,26.7,44549.99547,25.93916889,23.99981567,24.96949228,0,379.471426,23.99981567,0.00888144,46.59596573,0,0,0,598.182227,2153456.017,506.4986925,1823395.293,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  17:00:00,26.7,44549.99547,25.67883862,23.99984792,24.83934327,0,321.7390049,23.99984792,0.008956037,46.98168788,0,0,0,532.4972926,1916990.253,448.7764137,1615595.089,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  18:00:00,26.0125,44549.99547,25.41825794,23.99982623,24.70904208,0,290.1998786,23.99982623,0.00904187,47.42555805,0,0,0,493.083242,1775099.671,411.463366,1481268.118,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  19:00:00,24.85,114749.9883,25.26805511,23.9998067,24.6339309,0,268.9118803,23.9998067,0.009106574,47.76010056,0,0,0,462.6351498,1665486.539,380.4424755,1369592.912,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  20:00:00,24.0875,134999.9863,25.16073081,23.99973722,24.58023401,0,268.7056404,23.99973722,0.009148808,47.97859328,0,0,0,456.0775192,1641879.069,373.8222551,1345760.118,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  21:00:00,23.2125,134999.9863,25.07503355,23.99966014,24.53734684,0,270.9312999,23.99966014,0.009086866,47.68879059,0,0,0,450.6065139,1622183.45,368.7398271,1327463.378,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  22:00:00,22.1125,134999.9863,24.99361995,23.99969903,24.49665949,0,249.5318561,23.99969903,0.009184506,48.21189468,0,0,0,422.7854431,1522027.595,338.1652116,1217394.762,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  23:00:00,21.325,114749.9883,24.85038969,23.99978301,24.42508635,0,187.4248823,23.99978301,0.009489677,49.7894943,0,0,0,347.6559443,1251561.399,269.4722989,970100.276,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/12  24:00:00,20.7875,55349.99437,24.68909582,23.99980718,24.3444515,0,141.5584114,23.99980718,0.009788068,51.33067586,0,0,0,291.3534066,1048872.264,219.0912072,788728.3458,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  01:00:00,20.6,35099.99643,24.58603858,23.99979692,24.29291775,0,134.0685532,23.99979692,0.010217967,53.54874906,0,0,0,290.6075325,1046187.117,210.002208,756007.9489,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  02:00:00,20.6,35099.99643,24.51873163,23.99979681,24.25926422,0,123.4548302,23.99979681,0.010564952,55.33685907,0,0,0,284.9556421,1025840.312,199.3793315,717765.5934,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  03:00:00,20.6,14849.99849,24.46278043,23.99980665,24.23129354,0,114.5951535,23.99980665,0.010842344,56.7288692,0,0,0,279.4030611,1005851.02,190.5038497,685813.8589,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  04:00:00,20.6,14849.99849,24.41533782,23.99981926,24.20757854,0,107.7555933,23.99981926,0.011096502,58.0502172,0,0,0,275.9659726,993477.5013,183.6530421,661150.9515,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  05:00:00,20.6,14849.99849,24.3690369,23.99983323,24.18443507,0,101.1303199,23.99983323,0.01128953,59.02689137,0,0,0,270.7853713,974827.3366,177.0256232,637292.2436,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  06:00:00,20.225,14849.99849,24.31234742,23.99984538,24.1560964,0,92.56901688,23.99984538,0.011447715,59.81633802,0,0,0,257.0233203,925283.9532,165.3177736,595143.9851,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  07:00:00,20,55349.99437,24.30077868,23.99988119,24.15032993,0,90.60550281,23.99988119,0.011523057,60.27890981,0,0,0,254.0763666,914674.9198,161.4647403,581273.065,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  08:00:00,18.25,55349.99437,24.35000772,23.99994736,24.17497754,0,115.9503934,23.99994736,0.011302538,59.19041099,0,0,0,269.1809996,969051.5987,172.2253098,620011.1154,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  09:00:00,18.575,75599.99231,24.61102664,23.99992287,24.30547476,0,186.4152449,23.99992287,0.010725386,56.18384729,0,0,0,363.5710018,1308855.607,245.420569,883514.0482,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  10:00:00,19.0875,75599.99231,24.7553897,23.99990931,24.3776495,0,173.3039329,23.99990931,0.010237517,53.6829991,0,0,0,334.5066452,1204223.923,236.595123,851742.4426,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  11:00:00,18.9,55349.99437,24.99194326,23.99991658,24.49592992,0,177.1337293,23.99991658,0.010081447,52.83112128,0,0,0,333.4028707,1200250.335,238.8085145,859710.6523,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  12:00:00,21.3375,44549.99547,25.51796512,23.99986139,24.75891325,0,282.3198698,23.99986139,0.009917499,51.94610385,0,0,0,496.1048828,1785977.578,364.359999,1311695.997,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  13:00:00,22.8,44549.99547,25.58409334,23.99983992,24.79196663,0,298.8505142,23.99983992,0.009722275,50.90721982,0,0,0,520.0076779,1872027.641,393.1695367,1415410.332,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  14:00:00,22.1125,44549.99547,25.71134303,23.99982431,24.85558367,0,324.4961178,23.99982431,0.009534105,49.88628431,0,0,0,539.341415,1941629.094,413.0470558,1486969.401,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  15:00:00,22.0125,44549.99547,25.61699524,23.99983011,24.80841267,0,305.0983472,23.99983011,0.009456006,49.43350572,0,0,0,508.6754945,1831231.78,392.839165,1414220.994,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  16:00:00,22.2,44549.99547,25.41267733,23.99985234,24.70626484,0,262.4669471,23.99985234,0.009570236,50.00251645,0,0,0,458.7887885,1651639.639,351.7991558,1266476.961,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  17:00:00,22.2,44549.99547,25.17530923,23.99986687,24.58758805,0,215.5292839,23.99986687,0.009804061,51.20516801,0,0,0,405.6966957,1460508.104,304.8646416,1097512.71,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  18:00:00,22.2,44549.99547,24.96938992,23.99985149,24.4846207,0,203.418921,23.99985149,0.010077701,52.57814784,0,0,0,398.4272152,1434337.975,292.7437711,1053877.576,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  19:00:00,21.5125,114749.9883,24.82963046,23.99983769,24.41473408,0,188.6708333,23.99983769,0.010270847,53.54922964,0,0,0,378.6544038,1363155.854,272.2130349,979966.9255,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  20:00:00,20.7875,134999.9863,24.76580651,23.99977165,24.38278908,0,197.1617401,23.99977165,0.010490659,54.71128171,0,0,0,390.9137076,1407289.347,274.5996883,988558.8778,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  21:00:00,20.6,134999.9863,24.74487847,23.99971078,24.37229463,0,210.9962691,23.99971078,0.010644025,55.51893678,0,0,0,415.7346501,1496644.74,286.8356548,1032608.357,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  22:00:00,20.6,134999.9863,24.71442883,23.99975468,24.35709175,0,199.301276,23.99975468,0.010661277,55.60726134,0,0,0,399.8028366,1439290.212,275.1519232,990546.9235,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  23:00:00,20.9125,114749.9883,24.63902337,23.99980828,24.31941582,0,150.7901968,23.99980828,0.010729862,55.95872595,0,0,0,333.2669018,1199760.846,229.2920621,825451.4234,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/13  24:00:00,21.1,55349.99437,24.54982039,23.99983584,24.27482811,0,119.5877525,23.99983584,0.010941524,57.04339812,0,0,0,294.9302326,1061748.838,199.6666102,718799.7967,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  01:00:00,21.1,29699.99698,24.48483587,23.99981861,24.24232724,0,119.4645993,23.99981861,0.011201576,58.37523517,0,0,0,301.7029999,1086130.8,199.5290956,718304.744,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  02:00:00,21.475,22949.99767,24.44887702,23.99980137,24.2243392,0,114.3600066,23.99980137,0.011487358,59.79951786,0,0,0,306.3749486,1102949.815,197.5564222,711203.1198,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  03:00:00,21.7,14849.99849,24.41871922,23.99981112,24.20926517,0,110.2125891,23.99981112,0.011739272,61.06344098,0,0,0,309.8323099,1115396.316,195.2909706,703047.4941,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  04:00:00,22.0125,14849.99849,24.39744718,23.99982547,24.19863633,0,107.5387853,23.99982547,0.011912241,61.94621756,0,0,0,314.3917284,1131810.222,195.2440069,702878.4249,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  05:00:00,21.8875,14849.99849,24.36205696,23.99983291,24.18094494,0,102.5561469,23.99983291,0.012028156,62.5375375,0.75,0,0,308.2643116,1109751.522,189.2086901,681151.2843,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  06:00:00,21.7,29699.99698,24.32704079,23.99983138,24.16343609,0,97.74265265,23.99983138,0.01217222,63.27218133,1,0,0,302.5710412,1089255.748,182.8062575,658102.527,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  07:00:00,21.325,59399.99396,24.35584317,23.99984989,24.17784653,0,133.9464658,23.99984989,0.012147073,63.14389884,1,0,0,359.7751065,1295190.383,215.8278934,776980.4161,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  08:00:00,21.475,75599.99231,25.08010569,23.99981861,24.53996215,0,259.8593214,23.99981861,0.011621144,60.49785279,0,0,0,551.9858487,1987149.055,342.8776278,1234359.46,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  09:00:00,22.3875,59399.99396,25.95932815,23.99966719,24.97949767,0,402.8270111,23.99966719,0.010797177,56.3037085,0,0,0,735.6811179,2648452.025,493.389263,1776201.347,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  10:00:00,23.4875,59399.99396,27.02307526,23.99928235,25.5111788,0,672.0316878,23.99928235,0.009649309,50.4104633,0,0,0,1042.55136,3753184.898,771.6418506,2777910.662,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  11:00:00,24.5875,37799.99615,26.58921196,23.99968556,25.29444876,0,533.3625789,23.99968556,0.009267887,48.44649733,0,0,0,814.3514242,2931665.127,642.6530258,2313550.893,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  12:00:00,26.0625,37799.99615,26.65010313,23.9997096,25.32490636,0,549.6894488,23.9997096,0.009152056,47.81937859,0,0,0,829.6892971,2986881.469,671.4072059,2417065.941,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  13:00:00,27.0125,37799.99615,26.25201862,23.99980911,25.12591386,0,446.3611783,23.99980911,0.009232152,48.18237674,0,0,0,706.5567433,2543604.276,576.1487623,2074135.544,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  14:00:00,27.575,37799.99615,26.11722027,23.99983067,25.05852547,0,412.1584022,23.99983067,0.009397225,48.98112251,0,0,0,677.1685657,2437806.837,546.7100972,1968156.35,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  15:00:00,27.8,37799.99615,25.97692072,23.99984216,24.98838144,0,379.5613812,23.99984216,0.009582365,49.8806386,0,0,0,648.5080411,2334628.948,516.0169252,1857660.931,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  16:00:00,27.8,37799.99615,25.82193677,23.99982782,24.9108823,0,349.5122397,23.99982782,0.00975631,50.75283252,0,0,0,619.6751375,2230830.495,485.9599538,1749455.834,0,0,376064.5314
e-singletint-clear,east,clear panel, 11/14  17:00:00,26.7375,37799.99615,25.62223001,23.99978369,24.81100685,0,316.1516961,23.99978369,0.009929825,51.60845694,0,0,0,577.3404384,2078425.578,443.6191152,1597028.815,0,0,376064.5314
